Address,Date time,Minimum Temperature,Maximum Temperature,Temperature,Dew Point,Relative Humidity,Heat Index,Wind Speed,Wind Gust,Wind Direction,Wind Chill,Precipitation,Precipitation Cover,Snow Depth,Visibility,Cloud Cover,Sea Level Pressure,Weather Type,Latitude,Longitude,Resolved Address,Name,Info,Conditions
"Sfantu Gheorghe, Romania","02/13/2011",-13.9,-8.3,-11.5,-17.7,62.29,,74.4,,285.13,-28.7,0.0,0.0,83.0,21.5,24.5,,"Blowing Or Drifting Snow, Dust storm, Fog",45.8634,25.8049,"Sfântu Gheorghe, România","Sfântu Gheorghe, România","","Clear"
"Sfantu Gheorghe, Romania","02/14/2011",-12.5,-6.4,-10.6,-15.0,70.37,,29.8,10.8,253.71,-20.9,1.57,4.17,84.0,26.2,65.3,,"Blowing Or Drifting Snow, Light Snow, Dust storm, Fog, Sky Coverage Increasing, Sky Unchanged",45.8634,25.8049,"Sfântu Gheorghe, România","Sfântu Gheorghe, România","","Rain, Partially cloudy"
"Sfantu Gheorghe, Romania","02/15/2011",-15.8,-8.2,-12.6,-18.9,60.84,,29.8,7.2,285.71,-26.8,0.0,0.0,84.0,35.3,20.9,,"Dust storm, Sky Unchanged",45.8634,25.8049,"Sfântu Gheorghe, România","Sfântu Gheorghe, România","","Clear"
"Sfantu Gheorghe, Romania","02/16/2011",-15.3,-4.4,-10.2,-15.5,65.79,,16.8,10.8,266.0,-21.1,0.0,0.0,84.0,28.5,53.1,,"",45.8634,25.8049,"Sfântu Gheorghe, România","Sfântu Gheorghe, România","","Partially cloudy"
"Sfantu Gheorghe, Romania","02/17/2011",-9.8,-4.1,-6.9,-8.3,89.68,,42.9,7.2,236.14,-17.3,0.42,4.17,84.0,9.3,54.3,,"Mist, Light Snow, Fog",45.8634,25.8049,"Sfântu Gheorghe, România","Sfântu Gheorghe, România","","Rain, Partially cloudy"
"Sfantu Gheorghe, Romania","02/18/2011",-6.1,0.7,-3.0,-4.6,89.29,,18.9,7.2,239.38,-9.9,1.76,12.5,84.0,9.6,67.1,,"Light Snow, Dust storm, Fog, Rain Showers, Sky Unchanged",45.8634,25.8049,"Sfântu Gheorghe, România","Sfântu Gheorghe, România","","Rain, Partially cloudy"
"Sfantu Gheorghe, Romania","02/19/2011",-4.8,-0.3,-2.5,-2.7,98.59,,16.8,7.2,208.71,-8.8,11.49,87.5,84.0,1.3,45.4,,"Light Snow, Fog, Rain Showers, Snow",45.8634,25.8049,"Sfântu Gheorghe, România","Sfântu Gheorghe, România","","Rain, Partially cloudy"
"Sfantu Gheorghe, Romania","02/20/2011",-6.2,-3.5,-5.2,-6.1,93.55,,11.0,10.8,180.67,-10.5,4.06,66.67,54.96,2.9,91.4,,"Light Snow, Fog, Sky Coverage Increasing, Snow",45.8634,25.8049,"Sfântu Gheorghe, România","Sfântu Gheorghe, România","","Rain, Overcast"
"Sfantu Gheorghe, Romania","02/21/2011",-8.3,-4.6,-6.5,-7.7,90.99,,21.9,,202.86,-14.9,0.37,8.33,54.1,4.4,92.1,,"Mist, Light Snow, Fog",45.8634,25.8049,"Sfântu Gheorghe, România","Sfântu Gheorghe, România","","Rain, Overcast"
"Sfantu Gheorghe, Romania","02/22/2011",-8.3,-4.9,-7.0,-8.1,91.37,,24.3,33.6,202.17,-16.4,4.03,54.17,57.63,2.6,90.3,,"Light Snow, Mist, Fog, Snow",45.8634,25.8049,"Sfântu Gheorghe, România","Sfântu Gheorghe, România","","Rain, Overcast"
"Sfantu Gheorghe, Romania","02/23/2011",-8.8,-5.0,-7.0,-8.1,92.42,,16.8,10.8,162.5,-14.2,2.64,54.17,61.63,2.0,93.9,,"Light Snow, Mist, Fog, Snow",45.8634,25.8049,"Sfântu Gheorghe, România","Sfântu Gheorghe, România","","Rain, Overcast"
"Sfantu Gheorghe, Romania","02/24/2011",-9.9,-3.3,-5.8,-8.4,82.2,,16.5,18.0,135.08,-16.5,0.52,4.17,62.1,15.9,81.2,,"Mist, Light Snow, Fog, Sky Coverage Increasing",45.8634,25.8049,"Sfântu Gheorghe, România","Sfântu Gheorghe, România","","Rain, Overcast"
"Sfantu Gheorghe, Romania","02/25/2011",-5.4,-2.9,-4.6,-6.2,88.52,,24.0,25.2,89.17,-11.7,1.64,16.67,63.25,4.6,92.5,,"Snow And Rain Showers, Snow Showers, Light Snow, Fog, Sky Coverage Increasing",45.8634,25.8049,"Sfântu Gheorghe, România","Sfântu Gheorghe, România","","Rain, Overcast"
"Sfantu Gheorghe, Romania","02/26/2011",-11.0,-4.3,-7.3,-9.4,85.44,,31.5,72.0,136.21,-19.9,0.0,0.0,63.25,13.5,48.9,,"Blowing Or Drifting Snow, Mist, Fog",45.8634,25.8049,"Sfântu Gheorghe, România","Sfântu Gheorghe, România","","Partially cloudy"
"Sfantu Gheorghe, Romania","02/27/2011",-8.0,-3.7,-6.2,-13.5,58.49,,26.1,64.8,114.08,-16.3,0.0,0.0,60.2,32.9,36.7,,"Blowing Or Drifting Snow, Mist, Dust storm",45.8634,25.8049,"Sfântu Gheorghe, România","Sfântu Gheorghe, România","","Partially cloudy"
"Sfantu Gheorghe, Romania","02/28/2011",-11.1,-3.1,-7.5,-13.8,61.36,,14.7,,246.87,-16.0,0.0,0.0,58.1,32.0,41.1,,"",45.8634,25.8049,"Sfântu Gheorghe, România","Sfântu Gheorghe, România","","Partially cloudy"
"Sfantu Gheorghe, Romania","03/01/2011",-10.2,-2.8,-7.6,-13.4,63.69,,13.0,25.2,254.75,-16.1,0.0,0.0,57.15,32.0,44.3,,"",45.8634,25.8049,"Sfântu Gheorghe, România","Sfântu Gheorghe, România","","Partially cloudy"
"Sfantu Gheorghe, Romania","03/02/2011",-11.3,-2.9,-7.3,-14.1,58.87,,24.0,7.2,142.55,-17.7,0.0,0.0,56.1,34.9,56.2,,"",45.8634,25.8049,"Sfântu Gheorghe, România","Sfântu Gheorghe, România","","Partially cloudy"
"Sfantu Gheorghe, Romania","03/03/2011",-10.6,-0.2,-6.2,-10.8,70.88,,20.6,7.2,161.09,-18.7,0.79,8.33,56.15,25.3,66.5,,"Light Snow, Fog, Sky Coverage Increasing, Snow",45.8634,25.8049,"Sfântu Gheorghe, România","Sfântu Gheorghe, România","","Rain, Partially cloudy"
"Sfantu Gheorghe, Romania","03/04/2011",-11.1,-2.2,-7.0,-12.1,69.0,,24.3,,62.92,-18.1,0.94,8.33,57.72,21.5,24.9,,"Light Snow, Fog, Sky Coverage Decreasing",45.8634,25.8049,"Sfântu Gheorghe, România","Sfântu Gheorghe, România","","Rain"
"Sfantu Gheorghe, Romania","03/05/2011",-9.0,1.7,-4.4,-14.0,47.19,,11.3,10.8,213.77,-13.1,0.0,0.0,56.68,30.7,9.9,,"Mist",45.8634,25.8049,"Sfântu Gheorghe, România","Sfântu Gheorghe, România","","Clear"
"Sfantu Gheorghe, Romania","03/06/2011",-12.9,-5.7,-9.1,-13.0,74.83,,41.8,72.0,271.25,-23.3,2.95,25.0,59.72,18.2,64.8,,"Snow And Rain Showers, Snow Showers, Mist, Light Snow, Dust storm, Fog, Snow",45.8634,25.8049,"Sfântu Gheorghe, România","Sfântu Gheorghe, România","","Rain, Partially cloudy"
"Sfantu Gheorghe, Romania","03/07/2011",-18.4,-4.8,-13.9,-15.9,84.65,,39.1,18.0,148.42,-28.6,3.77,29.17,70.25,7.6,51.5,,"Light Snow, Fog, Sky Coverage Decreasing, Snow",45.8634,25.8049,"Sfântu Gheorghe, România","Sfântu Gheorghe, România","","Rain, Partially cloudy"
"Sfantu Gheorghe, Romania","03/08/2011",-16.8,-10.8,-14.4,-18.8,70.33,,35.7,14.4,228.0,-29.2,0.0,0.0,71.3,12.1,16.2,,"Blowing Or Drifting Snow, Fog",45.8634,25.8049,"Sfântu Gheorghe, România","Sfântu Gheorghe, România","","Clear"
"Sfantu Gheorghe, Romania","03/09/2011",-20.1,-9.8,-14.9,-20.4,64.66,,45.3,7.2,169.21,-32.4,0.0,0.0,68.73,27.7,35.4,,"Blowing Or Drifting Snow, Dust storm, Fog",45.8634,25.8049,"Sfântu Gheorghe, România","Sfântu Gheorghe, România","","Partially cloudy"
"Sfantu Gheorghe, Romania","03/10/2011",-10.2,-0.8,-6.5,-11.2,71.26,,39.4,25.2,189.17,-20.9,0.42,4.17,67.15,14.6,53.8,,"Light Snow, Mist, Dust storm, Fog, Sky Coverage Decreasing",45.8634,25.8049,"Sfântu Gheorghe, România","Sfântu Gheorghe, România","","Rain, Partially cloudy"
"Sfantu Gheorghe, Romania","03/11/2011",-10.9,-2.8,-6.7,-9.9,78.5,,28.1,7.2,251.0,-20.3,0.0,0.0,65.15,13.3,57.7,,"Blowing Or Drifting Snow, Mist, Dust storm, Fog",45.8634,25.8049,"Sfântu Gheorghe, România","Sfântu Gheorghe, România","","Partially cloudy"
"Sfantu Gheorghe, Romania","03/12/2011",-7.7,1.4,-3.5,-6.5,81.33,,35.7,,279.71,-16.7,0.0,0.0,63.06,14.5,48.0,,"Mist, Fog, Sky Coverage Decreasing",45.8634,25.8049,"Sfântu Gheorghe, România","Sfântu Gheorghe, România","","Partially cloudy"
"Sfantu Gheorghe, Romania","03/13/2011",-7.5,4.5,-1.6,-7.9,63.71,,24.3,7.2,248.63,-15.4,0.0,0.0,60.58,31.8,42.2,,"Mist, Dust storm, Fog, Sky Coverage Decreasing, Sky Coverage Increasing",45.8634,25.8049,"Sfântu Gheorghe, România","Sfântu Gheorghe, România","","Partially cloudy"
"Sfantu Gheorghe, Romania","03/14/2011",-3.0,5.7,0.8,-7.1,56.46,,13.0,7.2,232.83,-7.7,0.0,0.0,59.58,32.0,53.4,,"Mist",45.8634,25.8049,"Sfântu Gheorghe, România","Sfântu Gheorghe, România","","Partially cloudy"
"Sfantu Gheorghe, Romania","03/15/2011",-3.2,6.0,1.1,-2.4,78.19,,13.0,7.2,261.25,-7.9,0.0,0.0,106.0,29.3,44.4,,"Mist",45.8634,25.8049,"Sfântu Gheorghe, România","Sfântu Gheorghe, România","","Partially cloudy"
"Sfantu Gheorghe, Romania","03/16/2011",-2.0,8.2,2.3,-0.1,84.65,,18.5,,208.45,-4.0,0.0,0.0,105.0,9.4,56.2,,"Light Snow, Mist, Fog, Sky Coverage Decreasing",45.8634,25.8049,"Sfântu Gheorghe, România","Sfântu Gheorghe, România","","Partially cloudy"
"Sfantu Gheorghe, Romania","03/17/2011",-1.2,4.6,1.5,0.1,91.34,,65.8,122.4,212.32,-8.3,0.86,13.64,102.0,5.0,58.1,,"Mist, Dust storm, Fog, Rain Showers, Sky Coverage Increasing, Sky Unchanged, Snow",45.8634,25.8049,"Sfântu Gheorghe, România","Sfântu Gheorghe, România","","Rain, Partially cloudy"
"Sfantu Gheorghe, Romania","03/18/2011",-4.3,2.6,-1.1,-2.8,88.71,,13.0,,256.0,-8.2,0.95,4.17,103.0,18.6,55.4,,"Fog, Rain Showers, Sky Coverage Decreasing, Sky Coverage Increasing, Sky Unchanged",45.8634,25.8049,"Sfântu Gheorghe, România","Sfântu Gheorghe, România","","Rain, Partially cloudy"
"Sfantu Gheorghe, Romania","03/19/2011",-2.5,3.2,-0.3,-1.5,92.07,,6.9,,208.75,-4.1,11.94,25.0,115.0,6.7,92.9,,"Snow Showers, Mist, Light Snow, Fog, Rain Showers, Snow",45.8634,25.8049,"Sfântu Gheorghe, România","Sfântu Gheorghe, România","","Rain, Overcast"
"Sfantu Gheorghe, Romania","03/20/2011",-4.6,0.1,-2.1,-3.2,92.16,,10.6,,108.26,-7.8,0.69,16.67,117.0,5.0,93.4,,"Snow And Rain Showers, Snow Showers, Light Snow, Rain Showers, Fog, Sky Coverage Increasing",45.8634,25.8049,"Sfântu Gheorghe, România","Sfântu Gheorghe, România","","Rain, Overcast"
"Sfantu Gheorghe, Romania","03/21/2011",-7.6,-0.5,-4.3,-6.7,84.05,,28.1,7.2,197.08,-16.1,0.57,8.33,118.0,7.8,74.8,,"Light Snow, Fog, Sky Coverage Increasing, Snow",45.8634,25.8049,"Sfântu Gheorghe, România","Sfântu Gheorghe, România","","Rain, Partially cloudy"
"Sfantu Gheorghe, Romania","03/22/2011",-8.8,-0.7,-5.1,-8.2,80.63,,47.0,7.2,247.33,-16.7,0.0,0.0,117.0,9.2,54.9,,"Blowing Or Drifting Snow, Fog",45.8634,25.8049,"Sfântu Gheorghe, România","Sfântu Gheorghe, România","","Partially cloudy"
"Sfantu Gheorghe, Romania","03/23/2011",-5.3,2.1,-1.6,-4.2,82.88,,28.1,,269.21,-13.1,0.0,0.0,116.0,8.0,82.5,,"Blowing Or Drifting Snow, Light Snow, Dust storm, Fog",45.8634,25.8049,"Sfântu Gheorghe, România","Sfântu Gheorghe, România","","Overcast"
"Sfantu Gheorghe, Romania","03/24/2011",-6.7,2.1,-2.3,-7.2,72.12,,76.1,,275.63,-13.7,0.0,0.0,115.0,10.9,15.6,,"Blowing Or Drifting Snow, Dust storm, Fog",45.8634,25.8049,"Sfântu Gheorghe, România","Sfântu Gheorghe, România","","Clear"
"Sfantu Gheorghe, Romania","03/25/2011",-3.2,6.6,1.8,-4.7,63.31,,65.8,57.6,263.5,-13.3,0.0,0.0,110.0,25.8,30.2,,"Blowing Or Drifting Snow, Dust storm, Sky Coverage Decreasing, Sky Coverage Increasing",45.8634,25.8049,"Sfântu Gheorghe, România","Sfântu Gheorghe, România","","Partially cloudy"
"Sfantu Gheorghe, Romania","03/26/2011",-1.0,6.9,2.5,-3.6,65.48,,56.2,86.4,247.21,-9.9,0.33,8.33,107.0,26.3,53.5,,"Rain Showers, Fog, Sky Coverage Increasing",45.8634,25.8049,"Sfântu Gheorghe, România","Sfântu Gheorghe, România","","Rain, Partially cloudy"
"Sfantu Gheorghe, Romania","03/27/2011",-2.3,0.9,-0.2,-1.9,88.11,,28.1,57.6,239.52,-6.6,0.33,8.7,108.0,9.1,51.0,,"Light Snow, Fog, Rain Showers, Sky Coverage Increasing",45.8634,25.8049,"Sfântu Gheorghe, România","Sfântu Gheorghe, România","","Rain, Partially cloudy"
