Address,Date time,Minimum Temperature,Maximum Temperature,Temperature,Dew Point,Relative Humidity,Heat Index,Wind Speed,Wind Gust,Wind Direction,Wind Chill,Precipitation,Precipitation Cover,Snow Depth,Visibility,Cloud Cover,Sea Level Pressure,Weather Type,Latitude,Longitude,Resolved Address,Name,Info,Conditions
"Baia Mare, Romania","01/13/2020",-3.0,0.9,-1.6,-2.4,94.37,,9.8,,146.79,-6.7,4.42,4.17,1.0,5.1,90.0,1030.7,"Mist, Fog",47.6572,23.566,"Baia Mare, România","Baia Mare, România","","Rain, Overcast"
"Baia Mare, Romania","01/14/2020",-3.4,0.1,-1.7,-3.0,91.18,,10.1,,125.92,-6.1,0.0,0.0,0.0,9.3,83.7,1029.2,"Mist, Fog, Sky Coverage Increasing",47.6572,23.566,"Baia Mare, România","Baia Mare, România","","Overcast"
"Baia Mare, Romania","01/15/2020",-3.7,3.4,-0.6,-2.9,85.43,,8.8,,115.38,-6.7,0.0,0.0,0.0,15.0,40.2,1032.6,"Mist",47.6572,23.566,"Baia Mare, România","Baia Mare, România","","Partially cloudy"
"Baia Mare, Romania","01/16/2020",-6.3,3.4,-2.3,-3.9,89.23,,7.2,,113.88,-9.4,0.0,0.0,0.0,15.7,18.1,1033.3,"",47.6572,23.566,"Baia Mare, România","Baia Mare, România","","Clear"
"Baia Mare, Romania","01/17/2020",-6.0,8.0,0.0,-2.8,82.87,,16.7,,78.79,-8.6,0.0,0.0,0.0,14.4,6.3,1031.7,"",47.6572,23.566,"Baia Mare, România","Baia Mare, România","","Clear"
"Baia Mare, Romania","01/18/2020",-4.6,0.2,-2.4,-3.9,89.2,,16.0,,191.75,-8.3,0.0,0.0,0.0,11.8,10.7,1027.4,"Mist, Fog",47.6572,23.566,"Baia Mare, România","Baia Mare, România","","Clear"
"Baia Mare, Romania","01/19/2020",-4.0,-1.1,-2.4,-3.0,95.52,,6.9,,157.17,-7.0,0.0,0.0,0.0,3.3,76.2,1030.5,"Mist, Fog",47.6572,23.566,"Baia Mare, România","Baia Mare, România","","Overcast"
"Baia Mare, Romania","01/20/2020",-1.8,-0.2,-1.1,-1.7,95.68,,9.7,,200.79,-3.8,0.0,0.0,0.0,4.4,76.8,1042.9,"Mist",47.6572,23.566,"Baia Mare, România","Baia Mare, România","","Overcast"
"Baia Mare, Romania","01/21/2020",-1.3,0.0,-0.6,-1.4,94.26,,5.3,,152.21,-1.8,0.0,0.0,0.0,4.0,80.3,1044.8,"Mist",47.6572,23.566,"Baia Mare, România","Baia Mare, România","","Overcast"
"Baia Mare, Romania","01/22/2020",-1.8,-0.8,-1.3,-1.8,96.77,,10.3,,290.71,-5.2,0.03,4.17,0.0,3.1,74.3,1034.1,"Drizzle, Mist, Light Snow, Light Drizzle, Fog, Rain Showers, Freezing Drizzle/Freezing Rain, Light Freezing Rain",47.6572,23.566,"Baia Mare, România","Baia Mare, România","","Rain, Partially cloudy"
"Baia Mare, Romania","01/23/2020",-1.9,3.2,-0.3,-1.6,91.3,,16.6,,229.29,-5.9,0.04,4.17,0.0,8.0,69.6,1033.7,"Mist, Light Snow, Freezing Drizzle/Freezing Rain, Light Freezing Rain, Snow",47.6572,23.566,"Baia Mare, România","Baia Mare, România","","Rain, Partially cloudy"
"Baia Mare, Romania","01/24/2020",-4.4,4.7,-0.1,-2.9,81.88,,13.2,,75.29,-7.9,0.0,0.0,0.0,14.9,39.8,1031.3,"Mist, Fog",47.6572,23.566,"Baia Mare, România","Baia Mare, România","","Partially cloudy"
"Baia Mare, Romania","01/25/2020",-6.3,5.6,-1.1,-5.0,76.69,,12.8,,163.42,-9.7,0.0,0.0,0.0,19.5,11.3,1026.1,"",47.6572,23.566,"Baia Mare, România","Baia Mare, România","","Clear"
"Baia Mare, Romania","01/26/2020",-1.7,5.1,2.2,-0.1,84.94,,9.7,14.4,87.54,-4.0,0.04,4.17,0.0,10.1,90.4,1024.4,"Mist, Rain, Light Rain, Sky Coverage Increasing",47.6572,23.566,"Baia Mare, România","Baia Mare, România","","Rain, Overcast"
"Baia Mare, Romania","01/27/2020",1.2,8.0,3.6,2.2,90.47,,9.8,,152.0,-0.3,0.01,4.17,0.0,13.7,70.7,1018.6,"Mist, Rain, Fog, Sky Coverage Increasing",47.6572,23.566,"Baia Mare, România","Baia Mare, România","","Rain, Partially cloudy"
"Baia Mare, Romania","01/28/2020",0.7,6.1,3.2,2.3,94.17,,11.6,,125.13,0.0,0.54,25.0,0.0,4.5,77.2,1012.2,"Mist, Light Drizzle, Rain, Rain Showers, Fog, Light Rain",47.6572,23.566,"Baia Mare, România","Baia Mare, România","","Rain, Overcast"
"Baia Mare, Romania","01/29/2020",1.5,5.5,3.3,1.4,87.71,,24.2,,223.79,-1.2,7.93,50.0,0.0,9.8,80.0,1006.9,"Mist, Light Snow, Rain, Light Rain, Sky Coverage Increasing, Snow",47.6572,23.566,"Baia Mare, România","Baia Mare, România","","Rain, Overcast"
"Baia Mare, Romania","01/30/2020",0.8,3.0,1.9,0.3,89.47,,10.8,,164.42,-1.7,1.13,29.17,2.45,9.9,84.7,1015.9,"Snow Showers, Light Snow, Mist, Light Rain, Sky Coverage Increasing, Snow",47.6572,23.566,"Baia Mare, România","Baia Mare, România","","Rain, Overcast"
"Baia Mare, Romania","01/31/2020",0.8,2.5,1.7,0.7,93.19,,13.1,,46.92,-2.5,3.73,58.33,2.37,8.4,85.5,1013.1,"Snow And Rain Showers, Snow Showers, Light Snow, Mist, Rain, Light Rain And Snow, Rain Showers, Fog, Light Rain, Sky Coverage Increasing, Snow",47.6572,23.566,"Baia Mare, România","Baia Mare, România","","Rain, Overcast"
"Baia Mare, Romania","02/01/2020",2.1,7.3,4.7,3.3,90.69,,13.1,,39.29,-0.2,0.23,8.33,3.26,8.5,89.8,1014.6,"Mist, Rain, Light Rain And Snow, Fog, Light Rain, Sky Coverage Increasing",47.6572,23.566,"Baia Mare, România","Baia Mare, România","","Rain, Overcast"
"Baia Mare, Romania","02/02/2020",6.4,10.4,8.0,5.2,83.34,,27.1,,126.21,4.4,1.83,41.67,0.0,11.7,89.4,1011.5,"Mist, Light Drizzle, Rain, Fog, Rain Showers, Light Rain, Sky Coverage Increasing",47.6572,23.566,"Baia Mare, România","Baia Mare, România","","Rain, Overcast"
"Baia Mare, Romania","02/03/2020",5.4,9.0,7.1,6.4,95.4,,16.9,,224.5,3.1,25.62,95.83,1.33,9.4,71.2,1008.1,"Rain, Rain Showers, Light Rain, Sky Coverage Increasing",47.6572,23.566,"Baia Mare, România","Baia Mare, România","","Rain, Partially cloudy"
"Baia Mare, Romania","02/04/2020",4.7,6.0,5.2,4.4,94.74,,20.8,0.0,105.33,1.0,9.69,54.17,1.0,8.9,80.5,1002.4,"Snow And Rain Showers, Mist, Rain, Rain Showers, Light Rain, Sky Coverage Increasing",47.6572,23.566,"Baia Mare, România","Baia Mare, România","","Rain, Overcast"
"Baia Mare, Romania","02/05/2020",-0.1,5.9,3.5,-2.9,66.32,,19.0,,294.88,-4.3,8.6,29.17,1.0,13.3,62.8,1003.6,"Light Snow, Mist, Rain, Rain Showers, Light Rain, Sky Coverage Increasing",47.6572,23.566,"Baia Mare, România","Baia Mare, România","","Rain, Partially cloudy"
"Baia Mare, Romania","02/06/2020",-4.2,2.0,-0.8,-7.4,63.3,,22.6,,267.96,-7.5,0.42,16.67,0.0,13.9,33.1,1023.0,"Snow And Rain Showers, Snow Showers, Light Snow, Snow",47.6572,23.566,"Baia Mare, România","Baia Mare, România","","Rain, Partially cloudy"
"Baia Mare, Romania","02/07/2020",-3.4,5.4,0.9,-5.6,67.7,,19.6,,296.67,-6.4,0.59,25.0,2.86,12.8,53.7,1023.2,"Snow And Rain Showers, Snow Showers, Light Snow, Mist, Sky Coverage Increasing, Snow",47.6572,23.566,"Baia Mare, România","Baia Mare, România","","Rain, Partially cloudy"
"Baia Mare, Romania","02/08/2020",-7.5,0.0,-3.4,-10.1,60.47,,12.9,,117.0,-10.6,0.0,0.0,0.0,20.0,44.5,1032.8,"",47.6572,23.566,"Baia Mare, România","Baia Mare, România","","Partially cloudy"
"Baia Mare, Romania","02/09/2020",-6.1,4.6,-1.2,-8.7,57.97,,13.2,,81.71,-10.4,0.0,0.0,0.0,19.2,5.9,1032.0,"",47.6572,23.566,"Baia Mare, România","Baia Mare, România","","Clear"
"Baia Mare, Romania","02/10/2020",-2.0,4.4,1.8,-2.4,74.25,,16.0,,53.83,-6.6,3.58,29.17,0.44,14.1,64.4,1015.3,"Thunderstorm, Rain, Rain Showers, Light Rain",47.6572,23.566,"Baia Mare, România","Baia Mare, România","","Rain, Partially cloudy"
"Baia Mare, Romania","02/11/2020",0.2,7.1,2.7,1.4,91.64,,33.7,,173.46,-3.0,7.33,62.5,0.56,11.1,64.7,1005.3,"Snow And Rain Showers, Snow Showers, Light Snow, Thunderstorm, Thunderstorm Without Precipitation, Hail Showers, Precipitation In Vicinity, Rain, Rain Showers, Light Rain, Sky Coverage Decreasing, Sky Coverage Increasing, Snow",47.6572,23.566,"Baia Mare, România","Baia Mare, România","","Rain, Partially cloudy"
"Baia Mare, Romania","02/12/2020",-0.6,3.3,1.1,-0.2,90.94,,10.7,,114.71,-2.6,0.64,20.83,0.0,12.6,65.6,1013.9,"Snow And Rain Showers, Snow Showers, Mist, Light Snow, Precipitation In Vicinity, Sky Coverage Decreasing, Sky Coverage Increasing, Snow",47.6572,23.566,"Baia Mare, România","Baia Mare, România","","Rain, Partially cloudy"
"Baia Mare, Romania","02/13/2020",-0.3,6.0,1.9,-0.6,83.92,,11.3,,104.04,-2.4,0.15,8.33,0.78,12.3,63.7,1022.1,"Snow Showers, Mist, Sky Coverage Increasing, Snow",47.6572,23.566,"Baia Mare, România","Baia Mare, România","","Rain, Partially cloudy"
"Baia Mare, Romania","02/14/2020",2.4,5.7,3.7,-1.5,70.02,,19.4,,124.08,-1.5,0.34,16.67,0.0,13.4,79.6,1018.1,"Mist, Rain, Heavy Rain And Snow, Light Rain And Snow, Light Rain",47.6572,23.566,"Baia Mare, România","Baia Mare, România","","Rain, Overcast"
"Baia Mare, Romania","02/15/2020",0.1,3.9,2.1,1.2,93.99,,10.5,,191.54,-2.9,0.0,0.0,0.0,6.0,67.8,1028.4,"Mist, Fog, Sky Coverage Decreasing, Sky Coverage Increasing",47.6572,23.566,"Baia Mare, România","Baia Mare, România","","Partially cloudy"
"Baia Mare, Romania","02/16/2020",-3.2,9.6,2.6,-0.9,79.0,,11.5,,89.08,-6.7,0.0,0.0,0.0,14.9,24.2,1032.2,"Mist",47.6572,23.566,"Baia Mare, România","Baia Mare, România","","Clear"
"Baia Mare, Romania","02/17/2020",0.0,12.8,5.4,-0.6,67.18,,11.4,,83.21,-2.7,0.0,0.0,0.0,15.3,72.5,1025.9,"",47.6572,23.566,"Baia Mare, România","Baia Mare, România","","Partially cloudy"
"Baia Mare, Romania","02/18/2020",2.0,9.1,4.3,0.7,77.6,,12.0,,127.88,-0.6,0.0,0.0,0.0,11.8,59.5,1022.0,"Mist",47.6572,23.566,"Baia Mare, România","Baia Mare, România","","Partially cloudy"
"Baia Mare, Romania","02/19/2020",0.2,10.1,4.2,-0.3,75.46,,12.6,,123.88,-1.8,0.0,0.0,0.0,11.7,50.8,1021.7,"Mist, Fog",47.6572,23.566,"Baia Mare, România","Baia Mare, România","","Partially cloudy"
"Baia Mare, Romania","02/20/2020",1.4,5.4,2.9,1.0,87.74,,11.4,,153.67,0.2,1.33,37.5,0.0,10.2,82.3,1021.2,"Light Snow, Mist, Rain, Heavy Rain And Snow, Light Rain And Snow, Rain Showers, Light Rain, Sky Coverage Increasing",47.6572,23.566,"Baia Mare, România","Baia Mare, România","","Rain, Overcast"
"Baia Mare, Romania","02/21/2020",-1.3,4.5,1.4,0.5,93.75,,9.7,,153.04,-3.0,1.76,33.33,0.0,4.5,60.5,1023.4,"Snow And Rain Showers, Snow Showers, Light Snow, Fog, Mist, Precipitation In Vicinity, Heavy Rain And Snow, Light Rain And Snow, Rain Showers, Light Rain, Sky Coverage Increasing, Snow",47.6572,23.566,"Baia Mare, România","Baia Mare, România","","Rain, Partially cloudy"
"Baia Mare, Romania","02/22/2020",0.8,5.7,2.2,0.8,90.68,,13.1,,176.92,-2.8,0.01,4.17,0.0,7.7,78.0,1029.7,"Mist, Fog, Sky Coverage Increasing",47.6572,23.566,"Baia Mare, România","Baia Mare, România","","Rain, Overcast"
"Baia Mare, Romania","02/23/2020",0.9,6.0,3.7,0.7,80.96,,14.8,,67.21,-2.0,1.79,25.0,0.0,13.5,81.8,1021.6,"Mist, Rain, Light Rain, Sky Coverage Increasing, Snow",47.6572,23.566,"Baia Mare, România","Baia Mare, România","","Rain, Overcast"
"Baia Mare, Romania","02/24/2020",0.6,7.4,5.6,1.0,73.39,,32.0,48.2,205.96,-1.9,5.03,41.67,1.0,13.1,54.2,1013.2,"Rain, Rain Showers, Light Rain, Sky Coverage Increasing",47.6572,23.566,"Baia Mare, România","Baia Mare, România","","Rain, Partially cloudy"
"Baia Mare, Romania","02/25/2020",0.3,11.1,5.4,-1.1,64.52,,17.3,,64.08,-3.1,0.0,0.0,0.0,15.3,63.5,1011.8,"",47.6572,23.566,"Baia Mare, România","Baia Mare, România","","Partially cloudy"
"Baia Mare, Romania","02/26/2020",6.0,8.9,7.4,5.1,85.86,,12.4,,83.79,4.4,3.73,54.17,0.0,11.9,74.2,999.2,"Rain, Rain Showers, Light Rain, Sky Coverage Increasing",47.6572,23.566,"Baia Mare, România","Baia Mare, România","","Rain, Partially cloudy"
"Baia Mare, Romania","02/27/2020",1.1,7.9,5.0,0.8,76.02,,24.7,,262.25,-1.5,0.79,20.83,0.0,12.2,64.8,1002.3,"Mist, Rain, Rain Showers, Light Rain, Sky Coverage Increasing",47.6572,23.566,"Baia Mare, România","Baia Mare, România","","Rain, Partially cloudy"
"Baia Mare, Romania","02/28/2020",0.2,5.5,2.0,-0.9,81.95,,17.3,,136.63,-3.1,1.05,29.17,0.0,11.7,64.8,1008.9,"Snow And Rain Showers, Snow Showers, Light Snow, Mist, Rain, Rain Showers, Light Rain",47.6572,23.566,"Baia Mare, România","Baia Mare, România","","Rain, Partially cloudy"
"Baia Mare, Romania","02/29/2020",-0.2,5.6,2.2,-0.9,81.18,,18.4,,159.71,-3.9,0.0,0.0,0.0,8.9,74.5,1018.3,"Mist, Fog, Sky Coverage Increasing",47.6572,23.566,"Baia Mare, România","Baia Mare, România","","Partially cloudy"
"Baia Mare, Romania","03/01/2020",3.0,8.1,5.6,-1.4,60.68,,13.2,0.0,72.71,0.4,0.0,0.0,0.0,15.5,87.5,1013.0,"",47.6572,23.566,"Baia Mare, România","Baia Mare, România","","Overcast"
"Baia Mare, Romania","03/02/2020",4.9,11.0,7.4,3.2,75.01,,24.3,,95.83,2.7,3.17,37.5,0.0,14.2,69.3,1005.4,"Rain, Rain Showers, Light Rain, Sky Coverage Increasing",47.6572,23.566,"Baia Mare, România","Baia Mare, România","","Rain, Partially cloudy"
"Baia Mare, Romania","03/03/2020",5.0,17.2,10.7,5.2,70.22,,18.1,,82.54,2.3,0.41,33.33,0.0,14.6,75.7,1004.5,"Rain, Rain Showers, Light Rain, Sky Coverage Increasing",47.6572,23.566,"Baia Mare, România","Baia Mare, România","","Rain, Overcast"
"Baia Mare, Romania","03/04/2020",3.9,11.0,8.1,7.3,94.74,,23.4,,237.0,1.4,2.23,58.33,0.0,6.6,79.7,1005.4,"Mist, Rain, Rain Showers, Light Rain, Sky Coverage Increasing",47.6572,23.566,"Baia Mare, România","Baia Mare, România","","Rain, Overcast"
"Baia Mare, Romania","03/05/2020",2.0,6.5,3.8,2.4,90.9,,13.6,,213.33,-0.6,7.51,58.33,0.0,7.8,66.0,1010.7,"Snow And Rain Showers, Light Snow, Mist, Rain, Light Rain And Snow, Rain Showers, Light Rain, Sky Coverage Increasing",47.6572,23.566,"Baia Mare, România","Baia Mare, România","","Rain, Partially cloudy"
"Baia Mare, Romania","03/06/2020",-0.4,9.9,5.1,1.4,78.15,,24.1,18.0,87.46,-3.2,0.28,12.5,0.0,11.7,60.2,1006.7,"Rain, Fog, Rain Showers, Light Rain, Sky Coverage Increasing",47.6572,23.566,"Baia Mare, România","Baia Mare, România","","Rain, Partially cloudy"
"Baia Mare, Romania","03/07/2020",5.3,8.5,6.9,5.3,89.96,,12.3,,131.04,4.5,2.72,37.5,1.0,10.1,82.6,1009.2,"Mist, Rain, Rain Showers, Light Rain, Sky Coverage Increasing",47.6572,23.566,"Baia Mare, România","Baia Mare, România","","Rain, Overcast"
"Baia Mare, Romania","03/08/2020",5.7,8.7,6.9,6.1,94.56,,8.0,,264.67,4.0,3.48,45.83,0.44,4.5,78.1,1017.3,"Drizzle, Mist, Light Drizzle, Rain Showers, Fog, Light Rain",47.6572,23.566,"Baia Mare, România","Baia Mare, România","","Rain, Overcast"
"Baia Mare, Romania","03/09/2020",5.6,10.2,7.3,4.9,85.14,,10.4,,248.25,5.1,0.33,16.67,0.0,9.6,76.5,1015.3,"Mist, Rain, Rain Showers, Light Rain, Sky Coverage Increasing, Sky Unchanged",47.6572,23.566,"Baia Mare, România","Baia Mare, România","","Rain, Overcast"
"Baia Mare, Romania","03/10/2020",4.9,12.2,7.5,3.7,78.02,,16.6,,222.25,3.4,0.68,33.33,0.0,11.0,66.9,1013.3,"Mist, Rain, Rain Showers, Light Rain",47.6572,23.566,"Baia Mare, România","Baia Mare, România","","Rain, Partially cloudy"
"Baia Mare, Romania","03/11/2020",2.2,7.7,5.5,3.6,87.71,,14.1,,53.13,-0.9,2.24,50.0,0.44,11.8,71.5,1016.0,"Mist, Rain, Rain Showers, Light Rain, Sky Coverage Increasing",47.6572,23.566,"Baia Mare, România","Baia Mare, România","","Rain, Partially cloudy"
"Baia Mare, Romania","03/12/2020",6.8,16.6,10.9,7.4,79.8,,13.2,,60.92,6.1,0.0,0.0,0.0,12.4,61.7,1017.3,"Mist, Rain Showers, Sky Coverage Increasing",47.6572,23.566,"Baia Mare, România","Baia Mare, România","","Partially cloudy"
"Baia Mare, Romania","03/13/2020",6.2,12.0,8.9,6.8,86.75,,18.4,,188.63,5.0,1.43,25.0,0.0,12.9,54.5,1013.7,"Mist, Rain Showers, Light Rain, Sky Coverage Increasing",47.6572,23.566,"Baia Mare, România","Baia Mare, România","","Rain, Partially cloudy"
"Baia Mare, Romania","03/14/2020",0.5,10.8,5.5,1.1,75.66,,18.4,0.0,190.0,-1.1,0.04,4.17,0.0,11.4,50.9,1019.6,"Mist, Rain Showers, Fog, Sky Coverage Decreasing, Sky Coverage Increasing, Sky Unchanged",47.6572,23.566,"Baia Mare, România","Baia Mare, România","","Rain, Partially cloudy"
"Baia Mare, Romania","03/15/2020",-1.6,8.9,3.9,-8.8,42.35,,14.1,,179.79,-3.5,0.0,0.0,0.0,15.3,6.3,1027.3,"",47.6572,23.566,"Baia Mare, România","Baia Mare, România","","Clear"
"Baia Mare, Romania","03/16/2020",-3.4,12.0,4.2,-8.4,42.23,,11.2,,103.04,-6.3,0.0,0.0,0.0,15.5,30.0,1032.1,"",47.6572,23.566,"Baia Mare, România","Baia Mare, România","","Partially cloudy"
"Baia Mare, Romania","03/17/2020",-2.4,12.9,5.5,-4.1,52.59,,23.1,,158.88,-4.8,0.0,0.0,0.0,15.6,27.1,1029.1,"",47.6572,23.566,"Baia Mare, România","Baia Mare, România","","Partially cloudy"
"Baia Mare, Romania","03/18/2020",-0.4,16.0,7.6,-1.5,56.95,,10.7,10.8,112.71,-3.2,0.0,0.0,0.0,15.1,20.3,1029.5,"",47.6572,23.566,"Baia Mare, România","Baia Mare, România","","Clear"
"Baia Mare, Romania","03/19/2020",0.2,17.0,8.9,1.0,60.7,,20.3,,172.04,-0.7,0.0,0.0,0.0,14.9,23.1,1026.8,"",47.6572,23.566,"Baia Mare, România","Baia Mare, România","","Clear"
"Baia Mare, Romania","03/20/2020",3.0,19.6,10.8,3.2,63.21,,10.9,,144.08,1.3,0.0,0.0,0.0,14.9,16.8,1021.9,"",47.6572,23.566,"Baia Mare, România","Baia Mare, România","","Clear"
"Baia Mare, Romania","03/21/2020",3.2,16.3,8.4,3.7,74.17,,23.9,,178.42,1.8,1.23,12.5,0.0,13.4,51.7,1015.4,"Light Snow, Light Rain And Snow, Rain Showers",47.6572,23.566,"Baia Mare, România","Baia Mare, România","","Rain, Partially cloudy"
"Baia Mare, Romania","03/22/2020",0.5,4.8,3.4,-2.3,67.53,,14.3,,138.92,-2.1,1.65,29.17,2.0,11.3,77.0,1021.0,"Snow And Rain Showers, Snow Showers, Light Snow, Mist, Rain Showers, Sky Coverage Decreasing, Sky Coverage Increasing",47.6572,23.566,"Baia Mare, România","Baia Mare, România","","Rain, Overcast"
"Baia Mare, Romania","03/23/2020",-0.5,5.5,2.3,-6.1,55.22,,26.7,44.6,163.04,-2.9,0.25,12.5,3.0,13.4,80.8,1026.7,"Sky Coverage Increasing",47.6572,23.566,"Baia Mare, România","Baia Mare, România","","Rain, Overcast"
"Baia Mare, Romania","03/24/2020",-2.4,7.1,2.8,-11.4,36.24,,25.5,,83.71,-5.0,0.0,0.0,0.0,15.3,31.9,1030.2,"",47.6572,23.566,"Baia Mare, România","Baia Mare, România","","Partially cloudy"
"Baia Mare, Romania","03/25/2020",-0.1,8.7,4.0,-10.2,35.88,,23.0,,98.92,-3.3,0.0,0.0,0.0,15.5,79.6,1031.0,"",47.6572,23.566,"Baia Mare, România","Baia Mare, România","","Overcast"
"Baia Mare, Romania","03/26/2020",1.9,16.5,8.7,-4.3,40.53,,16.3,10.8,119.83,1.2,0.0,0.0,0.0,15.3,90.1,1026.7,"",47.6572,23.566,"Baia Mare, România","Baia Mare, România","","Overcast"
"Baia Mare, Romania","03/27/2020",2.0,18.9,10.6,-2.4,43.21,,12.6,,131.63,-0.1,0.0,0.0,0.0,15.7,18.3,1021.9,"",47.6572,23.566,"Baia Mare, România","Baia Mare, România","","Clear"
"Baia Mare, Romania","03/28/2020",2.6,17.8,10.4,-2.5,43.04,,11.5,,133.17,-0.1,0.0,0.0,0.0,15.3,13.2,1015.3,"",47.6572,23.566,"Baia Mare, România","Baia Mare, România","","Clear"
"Baia Mare, Romania","03/29/2020",1.3,17.4,9.5,-0.7,52.21,,19.4,,179.7,-1.4,0.0,0.0,0.0,15.3,21.8,1010.0,"",47.6572,23.566,"Baia Mare, România","Baia Mare, România","","Clear"
"Baia Mare, Romania","03/30/2020",1.8,9.4,5.4,-0.3,67.31,,33.4,,206.46,-1.9,0.0,0.0,0.0,12.8,73.8,1013.9,"Rain, Sky Coverage Increasing",47.6572,23.566,"Baia Mare, România","Baia Mare, România","","Partially cloudy"
"Baia Mare, Romania","03/31/2020",-1.1,7.5,2.8,-12.8,34.0,,15.4,,157.25,-4.2,0.0,0.0,0.0,15.3,51.0,1022.6,"",47.6572,23.566,"Baia Mare, România","Baia Mare, România","","Partially cloudy"
"Baia Mare, Romania","04/01/2020",-5.4,8.8,2.2,-12.2,37.73,,11.4,,144.38,-8.7,0.0,0.0,0.0,15.7,2.5,1023.2,"",47.6572,23.566,"Baia Mare, România","Baia Mare, România","","Clear"
"Baia Mare, Romania","04/02/2020",-5.3,10.8,3.6,-10.2,39.38,,12.3,,131.5,-7.9,0.0,0.0,0.0,15.3,8.1,1017.8,"",47.6572,23.566,"Baia Mare, România","Baia Mare, România","","Clear"
"Baia Mare, Romania","04/03/2020",-1.7,13.0,6.0,-5.2,46.87,,13.5,,148.0,-4.1,0.0,0.0,0.0,15.3,20.1,1014.6,"",47.6572,23.566,"Baia Mare, România","Baia Mare, România","","Clear"
"Baia Mare, Romania","04/04/2020",-1.3,17.4,8.2,-2.8,50.72,,17.4,,175.13,-4.0,0.0,0.0,0.0,15.3,8.1,1020.5,"",47.6572,23.566,"Baia Mare, România","Baia Mare, România","","Clear"
"Baia Mare, Romania","04/05/2020",2.2,18.4,10.7,-3.4,41.09,,13.9,,122.96,0.8,0.0,0.0,0.0,15.4,0.0,1027.8,"",47.6572,23.566,"Baia Mare, România","Baia Mare, România","","Clear"
