Address,Date time,Minimum Temperature,Maximum Temperature,Temperature,Dew Point,Relative Humidity,Heat Index,Wind Speed,Wind Gust,Wind Direction,Wind Chill,Precipitation,Precipitation Cover,Snow Depth,Visibility,Cloud Cover,Sea Level Pressure,Weather Type,Latitude,Longitude,Resolved Address,Name,Info,Conditions
"Drobeta-Turnu Severin, Romania","01/19/2018",-4.4,8.6,1.1,-1.5,84.5,,7.2,10.8,133.88,-3.3,0.03,4.17,11.58,10.0,46.9,1011.5,"Mist, Fog",44.6331,22.6563,"Drobeta-Turnu Severin, România","Drobeta-Turnu Severin, România","","Rain, Partially cloudy"
"Drobeta-Turnu Severin, Romania","01/20/2018",-1.0,5.5,4.2,-0.6,71.52,,32.2,53.9,280.75,-3.6,0.01,16.67,8.27,9.2,80.8,1012.0,"Mist, Rain, Rain Showers, Fog, Light Rain, Sky Coverage Increasing",44.6331,22.6563,"Drobeta-Turnu Severin, România","Drobeta-Turnu Severin, România","","Rain, Overcast"
"Drobeta-Turnu Severin, Romania","01/21/2018",-3.0,1.8,-0.2,-1.1,93.63,,14.3,25.2,94.17,-6.6,4.96,12.5,9.0,7.7,75.1,1010.6,"Mist, Light Snow, Light Rain And Snow, Fog, Rain Showers",44.6331,22.6563,"Drobeta-Turnu Severin, România","Drobeta-Turnu Severin, România","","Rain, Overcast"
"Drobeta-Turnu Severin, Romania","01/22/2018",-0.5,5.3,2.6,-1.5,76.13,,28.7,61.1,271.54,-2.9,1.3,20.83,7.86,8.7,50.3,1011.6,"Light Snow, Mist, Rain, Light Rain And Snow, Fog, Light Rain, Sky Coverage Decreasing, Sky Coverage Increasing, Snow",44.6331,22.6563,"Drobeta-Turnu Severin, România","Drobeta-Turnu Severin, România","","Rain, Partially cloudy"
"Drobeta-Turnu Severin, Romania","01/23/2018",-3.9,2.3,-0.3,-1.8,90.05,,7.2,14.4,172.83,-6.9,0.0,0.0,10.0,9.3,68.1,1023.5,"Mist",44.6331,22.6563,"Drobeta-Turnu Severin, România","Drobeta-Turnu Severin, România","","Partially cloudy"
"Drobeta-Turnu Severin, Romania","01/24/2018",-0.7,2.6,0.6,-2.6,79.73,,10.8,21.6,182.67,-3.0,0.0,4.17,10.0,10.0,92.4,1036.0,"Snow Showers, Mist, Light Snow, Fog, Rain Showers, Sky Coverage Increasing, Snow",44.6331,22.6563,"Drobeta-Turnu Severin, România","Drobeta-Turnu Severin, România","","Overcast"
"Drobeta-Turnu Severin, Romania","01/25/2018",-5.2,3.0,-1.8,-4.7,81.79,,3.6,10.8,189.88,,0.0,0.0,9.0,8.7,0.1,1033.1,"Mist, Fog, Sky Coverage Decreasing",44.6331,22.6563,"Drobeta-Turnu Severin, România","Drobeta-Turnu Severin, România","","Clear"
"Drobeta-Turnu Severin, Romania","01/26/2018",-6.2,4.0,-1.7,-5.3,78.86,,7.2,10.8,163.63,0.5,0.0,0.0,10.0,9.5,0.0,1030.5,"Mist, Fog",44.6331,22.6563,"Drobeta-Turnu Severin, România","Drobeta-Turnu Severin, România","","Clear"
"Drobeta-Turnu Severin, Romania","01/27/2018",-5.4,5.1,-1.0,-4.6,79.05,,7.2,10.8,173.33,-7.6,0.0,0.0,10.0,9.0,23.2,1033.5,"Mist, Fog, Smoke Or Haze",44.6331,22.6563,"Drobeta-Turnu Severin, România","Drobeta-Turnu Severin, România","","Clear"
"Drobeta-Turnu Severin, Romania","01/28/2018",-4.9,7.3,0.8,-2.4,80.91,,39.4,54.0,231.17,-4.7,0.0,0.0,11.0,7.7,15.8,1033.7,"Mist, Fog, Smoke Or Haze",44.6331,22.6563,"Drobeta-Turnu Severin, România","Drobeta-Turnu Severin, România","","Clear"
"Drobeta-Turnu Severin, Romania","01/29/2018",5.3,13.8,8.9,2.3,63.82,,35.8,50.4,274.0,1.3,0.0,0.0,10.0,10.0,50.2,1028.5,"Mist, Fog, Sky Coverage Decreasing",44.6331,22.6563,"Drobeta-Turnu Severin, România","Drobeta-Turnu Severin, România","","Partially cloudy"
"Drobeta-Turnu Severin, Romania","01/30/2018",1.1,14.6,8.1,0.5,62.34,,21.6,46.8,239.79,-1.1,0.0,0.0,8.0,10.0,13.7,1023.7,"Mist, Fog, Sky Coverage Increasing",44.6331,22.6563,"Drobeta-Turnu Severin, România","Drobeta-Turnu Severin, România","","Clear"
"Drobeta-Turnu Severin, Romania","01/31/2018",1.3,12.6,6.5,-3.0,52.38,,28.7,39.6,199.63,-1.9,0.0,0.0,3.0,10.0,25.3,1024.0,"Mist",44.6331,22.6563,"Drobeta-Turnu Severin, România","Drobeta-Turnu Severin, România","","Partially cloudy"
"Drobeta-Turnu Severin, Romania","02/01/2018",-1.4,10.3,3.7,-0.9,74.25,,7.2,10.8,185.13,4.6,0.0,0.0,2.0,10.0,21.6,1016.5,"Mist",44.6331,22.6563,"Drobeta-Turnu Severin, România","Drobeta-Turnu Severin, România","","Clear"
"Drobeta-Turnu Severin, Romania","02/02/2018",1.4,9.5,5.4,2.4,81.61,,8.8,21.6,111.63,-0.3,0.41,25.0,1.0,10.0,68.1,1012.8,"Mist, Rain, Rain Showers, Fog, Light Rain, Sky Coverage Decreasing, Sky Coverage Increasing, Sky Unchanged",44.6331,22.6563,"Drobeta-Turnu Severin, România","Drobeta-Turnu Severin, România","","Rain, Partially cloudy"
"Drobeta-Turnu Severin, Romania","02/03/2018",4.6,11.8,7.8,6.9,94.37,,10.8,25.3,160.63,5.8,11.99,25.0,1.0,7.0,90.4,1005.3,"Mist, Rain, Rain Showers, Fog, Light Rain, Sky Coverage Decreasing, Sky Coverage Increasing, Sky Unchanged",44.6331,22.6563,"Drobeta-Turnu Severin, România","Drobeta-Turnu Severin, România","","Rain, Overcast"
"Drobeta-Turnu Severin, Romania","02/04/2018",3.8,7.5,5.4,0.2,70.29,,25.2,39.6,267.13,-1.0,0.0,4.17,0.0,10.0,58.5,1010.7,"Mist, Fog, Sky Coverage Increasing",44.6331,22.6563,"Drobeta-Turnu Severin, România","Drobeta-Turnu Severin, România","","Partially cloudy"
"Drobeta-Turnu Severin, Romania","02/05/2018",-0.4,8.5,4.0,-3.0,61.67,,17.9,36.0,278.79,-1.7,0.0,0.0,0.0,10.0,5.0,1022.9,"Mist",44.6331,22.6563,"Drobeta-Turnu Severin, România","Drobeta-Turnu Severin, România","","Clear"
"Drobeta-Turnu Severin, Romania","02/06/2018",-2.9,9.0,2.3,-2.9,71.22,,7.2,14.4,144.29,-5.5,0.0,0.0,0.0,10.0,18.7,1022.9,"Mist, Fog, Sky Coverage Decreasing, Sky Coverage Increasing, Smoke Or Haze",44.6331,22.6563,"Drobeta-Turnu Severin, România","Drobeta-Turnu Severin, România","","Clear"
"Drobeta-Turnu Severin, Romania","02/07/2018",1.2,5.8,4.4,-1.0,68.76,,21.6,32.4,133.79,-1.1,0.0,4.17,0.0,10.0,85.4,1020.7,"Mist, Light Drizzle, Rain, Light Rain",44.6331,22.6563,"Drobeta-Turnu Severin, România","Drobeta-Turnu Severin, România","","Overcast"
"Drobeta-Turnu Severin, Romania","02/08/2018",4.1,7.6,5.4,2.4,81.56,,25.1,39.6,157.92,0.1,0.81,25.0,0.0,10.0,94.6,1013.6,"Mist, Light Drizzle, Rain, Light Rain And Snow, Rain Showers, Light Rain, Sky Coverage Increasing",44.6331,22.6563,"Drobeta-Turnu Severin, România","Drobeta-Turnu Severin, România","","Rain, Overcast"
"Drobeta-Turnu Severin, Romania","02/09/2018",1.8,7.0,4.5,-0.5,70.04,,39.4,64.7,242.63,-0.5,0.0,0.0,0.0,10.0,40.0,1015.2,"Mist, Light Rain And Snow",44.6331,22.6563,"Drobeta-Turnu Severin, România","Drobeta-Turnu Severin, România","","Partially cloudy"
"Drobeta-Turnu Severin, Romania","02/10/2018",-1.9,5.4,1.3,-0.9,85.77,,14.4,25.2,215.92,-4.6,0.0,0.0,0.0,10.0,37.3,1014.7,"Mist",44.6331,22.6563,"Drobeta-Turnu Severin, România","Drobeta-Turnu Severin, România","","Partially cloudy"
"Drobeta-Turnu Severin, Romania","02/11/2018",1.8,4.3,2.8,0.6,85.89,,10.8,25.2,130.17,-0.7,3.18,12.5,0.0,8.8,99.5,1011.3,"Drizzle, Mist, Light Drizzle, Rain, Rain Showers, Light Rain, Sky Coverage Increasing, Sky Unchanged",44.6331,22.6563,"Drobeta-Turnu Severin, România","Drobeta-Turnu Severin, România","","Rain, Overcast"
"Drobeta-Turnu Severin, Romania","02/12/2018",-1.1,7.5,2.6,-0.2,83.39,,7.2,18.0,180.42,-3.8,0.0,0.0,0.0,10.0,60.5,1012.5,"Mist",44.6331,22.6563,"Drobeta-Turnu Severin, România","Drobeta-Turnu Severin, România","","Partially cloudy"
"Drobeta-Turnu Severin, Romania","02/13/2018",1.6,5.6,3.2,0.7,84.56,,10.8,25.2,91.71,-0.9,8.94,8.33,0.0,8.7,97.1,1014.5,"Mist, Light Snow, Light Drizzle, Rain, Light Rain And Snow, Rain Showers, Light Rain, Sky Coverage Increasing",44.6331,22.6563,"Drobeta-Turnu Severin, România","Drobeta-Turnu Severin, România","","Rain, Overcast"
"Drobeta-Turnu Severin, Romania","02/14/2018",1.6,4.5,3.0,0.8,86.22,,25.0,43.1,243.75,-1.5,7.98,33.33,3.0,6.2,99.2,1011.5,"Light Snow, Mist, Rain, Heavy Rain And Snow, Light Rain And Snow, Fog, Light Rain, Sky Coverage Increasing, Snow",44.6331,22.6563,"Drobeta-Turnu Severin, România","Drobeta-Turnu Severin, România","","Rain, Overcast"
"Drobeta-Turnu Severin, Romania","02/15/2018",3.0,7.0,4.6,-1.2,66.26,,25.1,43.1,288.42,-1.5,0.0,0.0,0.51,10.0,88.4,1019.6,"Mist, Sky Coverage Increasing",44.6331,22.6563,"Drobeta-Turnu Severin, România","Drobeta-Turnu Severin, România","","Overcast"
"Drobeta-Turnu Severin, Romania","02/16/2018",1.8,9.3,4.9,0.1,72.33,,10.7,14.4,183.75,-0.3,0.0,0.0,0.0,10.0,61.0,1026.7,"Mist",44.6331,22.6563,"Drobeta-Turnu Severin, România","Drobeta-Turnu Severin, România","","Partially cloudy"
"Drobeta-Turnu Severin, Romania","02/17/2018",-0.4,10.5,5.4,0.1,70.22,,17.9,36.0,180.04,-2.4,0.0,0.0,0.0,10.0,35.6,1025.5,"Mist, Smoke Or Haze",44.6331,22.6563,"Drobeta-Turnu Severin, România","Drobeta-Turnu Severin, România","","Partially cloudy"
"Drobeta-Turnu Severin, Romania","02/18/2018",3.6,5.6,4.6,2.1,84.55,,10.8,18.0,125.17,2.0,2.39,25.0,0.0,8.5,97.5,1021.8,"Drizzle, Mist, Light Drizzle, Rain, Rain Showers, Light Rain, Sky Coverage Increasing",44.6331,22.6563,"Drobeta-Turnu Severin, România","Drobeta-Turnu Severin, România","","Rain, Overcast"
"Drobeta-Turnu Severin, Romania","02/19/2018",0.8,3.8,2.6,1.4,92.01,,10.8,25.2,111.17,-2.1,6.96,33.33,0.0,7.2,99.5,1023.2,"Snow Showers, Mist, Light Snow, Light Drizzle, Rain, Light Rain And Snow, Rain Showers, Light Rain, Sky Coverage Increasing, Snow",44.6331,22.6563,"Drobeta-Turnu Severin, România","Drobeta-Turnu Severin, România","","Rain, Overcast"
"Drobeta-Turnu Severin, Romania","02/20/2018",-0.5,1.1,0.5,-1.2,88.7,,11.7,28.8,80.25,-4.0,5.48,33.33,6.0,4.0,99.5,1020.2,"Light Snow, Mist, Light Rain And Snow, Sky Coverage Increasing, Snow",44.6331,22.6563,"Drobeta-Turnu Severin, România","Drobeta-Turnu Severin, România","","Rain, Overcast"
"Drobeta-Turnu Severin, Romania","02/21/2018",0.6,2.6,1.7,-0.2,87.43,,14.4,36.0,66.92,-2.9,4.49,29.17,4.99,6.8,99.5,1017.1,"Light Snow, Mist, Rain, Heavy Rain And Snow, Light Rain And Snow, Light Rain, Sky Coverage Increasing, Snow",44.6331,22.6563,"Drobeta-Turnu Severin, România","Drobeta-Turnu Severin, România","","Rain, Overcast"
"Drobeta-Turnu Severin, Romania","02/22/2018",0.9,2.3,1.6,0.6,92.88,,9.8,25.2,54.25,-1.5,8.15,33.33,8.96,8.0,99.5,1017.6,"Light Snow, Mist, Rain, Heavy Rain And Snow, Light Rain And Snow, Fog, Rain Showers, Light Rain, Sky Coverage Increasing, Snow",44.6331,22.6563,"Drobeta-Turnu Severin, România","Drobeta-Turnu Severin, România","","Rain, Overcast"
"Drobeta-Turnu Severin, Romania","02/23/2018",0.5,1.6,1.0,-1.1,86.21,,10.8,25.2,149.46,-2.5,0.2,16.67,8.51,8.5,99.5,1019.7,"Drizzle, Mist, Light Snow, Light Drizzle, Rain, Light Rain And Snow, Rain Showers, Fog, Light Rain, Sky Coverage Increasing, Snow",44.6331,22.6563,"Drobeta-Turnu Severin, România","Drobeta-Turnu Severin, România","","Rain, Overcast"
"Drobeta-Turnu Severin, Romania","02/24/2018",0.3,5.5,2.1,-1.0,81.33,,25.1,32.4,226.25,-3.9,0.0,4.17,7.0,5.5,98.3,1014.4,"Drizzle, Mist, Light Snow, Heavy Rain And Snow, Fog, Light Rain, Sky Coverage Increasing, Snow",44.6331,22.6563,"Drobeta-Turnu Severin, România","Drobeta-Turnu Severin, România","","Overcast"
"Drobeta-Turnu Severin, Romania","02/25/2018",-4.4,0.8,-2.1,-5.2,80.74,,25.1,32.4,188.29,-8.1,4.88,33.33,6.0,7.2,99.5,1018.5,"Mist, Light Snow, Light Rain And Snow, Light Rain, Light Freezing Rain, Snow",44.6331,22.6563,"Drobeta-Turnu Severin, România","Drobeta-Turnu Severin, România","","Rain, Overcast"
"Drobeta-Turnu Severin, Romania","02/26/2018",-8.2,-4.4,-6.5,-8.2,87.64,,14.4,28.8,108.25,-13.3,5.89,33.33,14.96,2.7,99.6,1018.6,"Light Snow, Mist, Snow",44.6331,22.6563,"Drobeta-Turnu Severin, România","Drobeta-Turnu Severin, România","","Rain, Overcast"
"Drobeta-Turnu Severin, Romania","02/27/2018",-8.7,-4.2,-7.1,-9.3,84.81,,10.8,14.5,184.88,-13.5,7.26,29.17,22.95,5.2,99.6,1014.2,"Light Snow, Mist, Sky Coverage Decreasing, Sky Coverage Increasing, Snow",44.6331,22.6563,"Drobeta-Turnu Severin, România","Drobeta-Turnu Severin, România","","Rain, Overcast"
"Drobeta-Turnu Severin, Romania","02/28/2018",-8.9,-2.7,-6.4,-10.3,75.11,,25.1,46.7,212.71,-14.1,3.39,25.0,25.92,6.2,59.8,1018.0,"Blowing Or Drifting Snow, Light Snow, Mist, Fog, Sky Coverage Decreasing, Sky Coverage Increasing, Snow",44.6331,22.6563,"Drobeta-Turnu Severin, România","Drobeta-Turnu Severin, România","","Rain, Partially cloudy"
"Drobeta-Turnu Severin, Romania","03/01/2018",-13.5,-1.0,-5.9,-11.6,64.85,,28.6,46.8,203.58,-16.9,0.0,0.0,17.02,8.8,40.7,1020.9,"Blowing Or Drifting Snow, Mist, Light Snow, Fog, Sky Coverage Increasing",44.6331,22.6563,"Drobeta-Turnu Severin, România","Drobeta-Turnu Severin, România","","Partially cloudy"
"Drobeta-Turnu Severin, Romania","03/02/2018",-6.3,-2.2,-4.4,-5.9,89.46,,5.9,10.8,186.17,-8.9,14.91,20.83,25.94,3.1,99.5,1010.0,"Heavy Snow, Light Snow, Mist, Rain, Rain Showers, Sky Coverage Increasing, Snow",44.6331,22.6563,"Drobeta-Turnu Severin, România","Drobeta-Turnu Severin, România","","Rain, Overcast"
"Drobeta-Turnu Severin, Romania","03/03/2018",-2.4,4.3,1.0,-2.4,79.4,,25.1,39.6,232.54,-5.3,2.79,12.5,24.0,7.7,81.7,1000.9,"Mist, Light Snow, Rain, Light Rain And Snow, Sky Coverage Increasing, Light Freezing Rain, Snow",44.6331,22.6563,"Drobeta-Turnu Severin, România","Drobeta-Turnu Severin, România","","Rain, Overcast"
"Drobeta-Turnu Severin, Romania","03/04/2018",-0.4,2.6,1.4,-0.8,85.1,,10.8,21.6,170.96,-2.4,0.08,4.17,15.01,6.3,98.3,1006.7,"Mist, Light Freezing Rain",44.6331,22.6563,"Drobeta-Turnu Severin, România","Drobeta-Turnu Severin, România","","Rain, Overcast"
"Drobeta-Turnu Severin, Romania","03/05/2018",-0.7,2.1,0.4,-1.2,88.89,,7.6,18.0,121.83,-3.2,0.07,8.33,6.03,4.8,99.5,1012.1,"Mist, Light Snow, Rain, Fog, Rain Showers, Freezing Drizzle/Freezing Rain, Light Rain, Snow",44.6331,22.6563,"Drobeta-Turnu Severin, România","Drobeta-Turnu Severin, România","","Rain, Overcast"
"Drobeta-Turnu Severin, Romania","03/06/2018",1.4,4.6,2.4,1.2,91.7,,10.8,21.6,90.42,-1.9,1.72,29.17,3.03,5.9,99.5,1005.1,"Mist, Light Drizzle, Rain, Heavy Rain And Snow, Light Rain And Snow, Rain Showers, Fog, Light Rain, Sky Coverage Decreasing, Sky Coverage Increasing",44.6331,22.6563,"Drobeta-Turnu Severin, România","Drobeta-Turnu Severin, România","","Rain, Overcast"
"Drobeta-Turnu Severin, Romania","03/07/2018",1.2,9.7,3.9,2.3,90.08,,10.7,25.2,183.21,-0.3,1.72,20.83,5.05,4.9,77.9,1002.9,"Drizzle, Mist, Light Drizzle, Rain, Fog, Rain Showers, Light Rain, Sky Coverage Decreasing, Sky Coverage Increasing, Sky Unchanged",44.6331,22.6563,"Drobeta-Turnu Severin, România","Drobeta-Turnu Severin, România","","Rain, Overcast"
"Drobeta-Turnu Severin, Romania","03/08/2018",-0.6,6.7,3.4,2.6,94.88,,14.3,18.0,203.25,-2.6,2.01,16.67,10.0,3.4,61.9,1007.7,"Mist, Light Drizzle, Rain, Fog, Rain Showers, Light Rain, Sky Coverage Increasing, Sky Unchanged",44.6331,22.6563,"Drobeta-Turnu Severin, România","Drobeta-Turnu Severin, România","","Rain, Partially cloudy"
"Drobeta-Turnu Severin, Romania","03/09/2018",4.6,15.5,8.7,1.7,63.73,,18.0,32.4,259.83,2.7,0.0,4.17,8.0,10.0,42.4,1015.7,"Mist, Rain, Fog, Light Rain, Sky Coverage Increasing",44.6331,22.6563,"Drobeta-Turnu Severin, România","Drobeta-Turnu Severin, România","","Partially cloudy"
"Drobeta-Turnu Severin, Romania","03/10/2018",1.0,17.6,8.5,1.9,67.6,,10.8,21.6,212.58,-0.5,0.0,0.0,3.0,10.0,52.7,1015.3,"Mist, Fog, Sky Coverage Decreasing, Sky Coverage Increasing",44.6331,22.6563,"Drobeta-Turnu Severin, România","Drobeta-Turnu Severin, România","","Partially cloudy"
"Drobeta-Turnu Severin, Romania","03/11/2018",7.0,19.1,11.3,3.7,62.83,,7.2,14.4,196.33,7.0,0.0,4.17,0.0,10.0,61.4,1013.5,"Mist",44.6331,22.6563,"Drobeta-Turnu Severin, România","Drobeta-Turnu Severin, România","","Partially cloudy"
"Drobeta-Turnu Severin, Romania","03/12/2018",8.1,13.6,10.4,7.5,82.9,,10.8,25.2,161.29,7.0,8.18,41.67,0.46,10.0,95.0,1009.4,"Mist, Rain, Rain Showers, Light Rain, Sky Coverage Increasing",44.6331,22.6563,"Drobeta-Turnu Severin, România","Drobeta-Turnu Severin, România","","Rain, Overcast"
"Drobeta-Turnu Severin, Romania","03/13/2018",7.8,16.8,12.1,7.1,74.77,,28.7,43.2,262.17,6.7,3.0,20.83,0.0,9.3,78.4,1003.9,"Mist, Rain, Rain Showers, Fog, Light Rain, Sky Coverage Decreasing, Sky Coverage Increasing, Sky Unchanged",44.6331,22.6563,"Drobeta-Turnu Severin, România","Drobeta-Turnu Severin, România","","Rain, Overcast"
"Drobeta-Turnu Severin, Romania","03/14/2018",7.6,17.8,12.0,4.4,62.0,,32.3,43.2,273.46,5.8,0.0,0.0,0.0,10.3,39.8,1007.3,"Mist, Fog, Sky Unchanged",44.6331,22.6563,"Drobeta-Turnu Severin, România","Drobeta-Turnu Severin, România","","Partially cloudy"
"Drobeta-Turnu Severin, Romania","03/15/2018",7.6,17.5,12.3,2.2,53.03,,21.5,32.4,237.38,5.7,0.0,0.0,0.0,10.0,30.7,1009.6,"Mist",44.6331,22.6563,"Drobeta-Turnu Severin, România","Drobeta-Turnu Severin, România","","Partially cloudy"
"Drobeta-Turnu Severin, Romania","03/16/2018",6.3,11.8,9.3,5.2,76.47,,10.8,21.6,132.96,4.9,4.01,33.33,0.54,9.5,85.9,1008.5,"Mist, Rain, Rain Showers, Light Rain",44.6331,22.6563,"Drobeta-Turnu Severin, România","Drobeta-Turnu Severin, România","","Rain, Overcast"
"Drobeta-Turnu Severin, Romania","03/17/2018",6.3,14.8,9.9,6.7,82.15,,14.4,32.4,104.96,,0.01,16.67,0.0,7.5,85.0,1002.6,"Mist, Rain, Rain Showers, Fog, Light Rain, Sky Coverage Decreasing, Sky Coverage Increasing, Sky Unchanged",44.6331,22.6563,"Drobeta-Turnu Severin, România","Drobeta-Turnu Severin, România","","Rain, Overcast"
