Address,Date time,Minimum Temperature,Maximum Temperature,Temperature,Dew Point,Relative Humidity,Heat Index,Wind Speed,Wind Gust,Wind Direction,Wind Chill,Precipitation,Precipitation Cover,Snow Depth,Visibility,Cloud Cover,Sea Level Pressure,Weather Type,Latitude,Longitude,Resolved Address,Name,Info,Conditions
"Craiova, Romania","06/03/2016",12.2,24.1,17.9,14.1,80.82,,20.1,42.5,219.75,,0.14,4.17,0.0,9.9,44.0,1008.0,"Lightning Without Thunder, Thunderstorm, Thunderstorm Without Precipitation, Sky Coverage Decreasing, Sky Coverage Increasing",44.3202,23.799,"Craiova, România","Craiova, România","","Rain, Partially cloudy"
"Craiova, Romania","06/04/2016",14.9,22.4,18.1,15.4,85.36,,17.8,18.0,98.21,,2.27,29.17,0.55,10.0,76.3,1010.3,"Thunderstorm, Rain Showers, Sky Coverage Decreasing, Sky Coverage Increasing",44.3202,23.799,"Craiova, România","Craiova, România","","Rain, Overcast"
"Craiova, Romania","06/05/2016",14.8,25.0,19.3,16.1,83.13,,11.1,21.6,153.42,,1.46,20.83,0.0,9.9,61.1,1013.0,"Mist, Thunderstorm, Thunderstorm Without Precipitation, Rain Showers, Sky Coverage Decreasing, Sky Unchanged",44.3202,23.799,"Craiova, România","Craiova, România","","Rain, Partially cloudy"
"Craiova, Romania","06/06/2016",15.1,24.7,18.9,16.1,85.18,,19.1,32.0,205.96,,4.24,16.67,0.0,9.4,65.1,1012.7,"Lightning Without Thunder, Mist, Thunderstorm, Thunderstorm Without Precipitation, Fog, Rain Showers, Sky Coverage Increasing",44.3202,23.799,"Craiova, România","Craiova, România","","Rain, Partially cloudy"
"Craiova, Romania","06/07/2016",14.7,20.1,16.7,11.5,73.58,,23.3,28.8,96.13,,0.81,25.0,0.0,10.1,68.4,1019.5,"Thunderstorm, Thunderstorm Without Precipitation, Rain Showers, Sky Coverage Decreasing, Sky Coverage Increasing, Sky Unchanged",44.3202,23.799,"Craiova, România","Craiova, România","","Rain, Partially cloudy"
"Craiova, Romania","06/08/2016",12.9,22.0,17.0,10.3,68.06,,14.3,21.6,106.83,,0.14,12.5,0.0,10.1,55.9,1020.1,"Rain Showers, Sky Coverage Increasing, Sky Unchanged",44.3202,23.799,"Craiova, România","Craiova, România","","Rain, Partially cloudy"
"Craiova, Romania","06/09/2016",11.9,24.6,18.5,10.7,63.46,,10.9,21.6,101.79,,0.0,0.0,0.0,10.0,34.0,1014.5,"",44.3202,23.799,"Craiova, România","Craiova, România","","Partially cloudy"
"Craiova, Romania","06/10/2016",12.9,25.8,19.8,11.8,63.8,,12.8,23.4,114.54,,0.0,0.0,0.0,10.0,55.5,1011.8,"",44.3202,23.799,"Craiova, România","Craiova, România","","Partially cloudy"
"Craiova, Romania","06/11/2016",14.4,26.3,20.9,15.1,71.88,,16.4,28.8,253.83,,0.09,4.17,0.0,9.6,58.8,1011.4,"Mist, Rain Showers, Sky Coverage Increasing",44.3202,23.799,"Craiova, România","Craiova, România","","Rain, Partially cloudy"
"Craiova, Romania","06/12/2016",17.0,26.1,21.2,16.6,77.1,,18.3,28.2,186.0,,2.0,29.17,0.0,9.7,68.4,1009.7,"Mist, Thunderstorm, Thunderstorm Without Precipitation, Rain Showers, Sky Coverage Decreasing, Sky Coverage Increasing",44.3202,23.799,"Craiova, România","Craiova, România","","Rain, Partially cloudy"
"Craiova, Romania","06/13/2016",12.6,22.1,17.4,16.1,92.59,,18.4,36.0,115.58,,6.72,45.83,1.0,7.2,77.2,1003.5,"Mist, Thunderstorm, Thunderstorm Without Precipitation, Fog, Rain Showers, Sky Coverage Decreasing, Sky Coverage Increasing, Sky Unchanged",44.3202,23.799,"Craiova, România","Craiova, România","","Rain, Overcast"
"Craiova, Romania","06/14/2016",14.7,21.8,17.9,15.7,88.44,,25.5,32.4,241.0,,1.92,41.67,0.0,8.7,79.0,999.5,"Mist, Rain Showers, Sky Coverage Decreasing, Sky Coverage Increasing, Sky Unchanged",44.3202,23.799,"Craiova, România","Craiova, România","","Rain, Overcast"
"Craiova, Romania","06/15/2016",15.1,27.3,20.8,15.8,75.77,27.5,23.5,57.6,262.42,,0.49,4.17,0.0,10.0,45.5,1003.2,"Mist, Thunderstorm, Rain Showers, Sky Coverage Increasing",44.3202,23.799,"Craiova, România","Craiova, România","","Rain, Partially cloudy"
"Craiova, Romania","06/16/2016",15.6,29.2,22.6,16.0,70.14,28.8,17.8,30.6,227.71,,0.0,0.0,0.0,9.9,35.2,1012.2,"Mist",44.3202,23.799,"Craiova, România","Craiova, România","","Partially cloudy"
"Craiova, Romania","06/17/2016",19.0,32.9,25.7,18.5,66.31,35.3,16.3,25.2,69.08,,0.0,0.0,0.0,10.0,52.3,1014.2,"",44.3202,23.799,"Craiova, România","Craiova, România","","Partially cloudy"
"Craiova, Romania","06/18/2016",20.1,35.0,27.5,20.1,68.02,36.2,10.8,24.3,189.96,,1.21,8.33,0.0,10.0,47.1,1013.4,"Thunderstorm, Thunderstorm Without Precipitation",44.3202,23.799,"Craiova, România","Craiova, România","","Rain, Partially cloudy"
"Craiova, Romania","06/19/2016",20.0,26.7,23.5,19.4,78.3,28.1,25.2,37.8,76.04,,6.09,20.83,1.0,10.0,67.6,1013.9,"Thunderstorm, Thunderstorm Without Precipitation, Rain Showers, Sky Coverage Decreasing, Sky Coverage Increasing",44.3202,23.799,"Craiova, România","Craiova, România","","Rain, Partially cloudy"
"Craiova, Romania","06/20/2016",19.9,29.0,24.5,19.6,75.17,30.8,25.8,43.2,72.04,,0.0,0.0,0.0,10.0,61.2,1016.3,"",44.3202,23.799,"Craiova, România","Craiova, România","","Partially cloudy"
"Craiova, Romania","06/21/2016",19.9,32.6,26.3,19.6,68.49,34.7,22.0,36.0,68.42,,0.0,0.0,0.0,10.1,36.6,1019.7,"",44.3202,23.799,"Craiova, România","Craiova, România","","Partially cloudy"
"Craiova, Romania","06/22/2016",21.8,34.1,28.1,18.5,59.18,34.2,14.6,21.6,46.42,,0.0,0.0,0.0,10.1,34.0,1020.2,"",44.3202,23.799,"Craiova, România","Craiova, România","","Partially cloudy"
"Craiova, Romania","06/23/2016",22.2,33.7,28.2,18.8,59.61,33.8,14.7,23.4,60.88,,0.0,0.0,0.0,10.0,22.2,1020.2,"",44.3202,23.799,"Craiova, România","Craiova, România","","Clear"
"Craiova, Romania","06/24/2016",21.0,32.4,26.1,19.2,67.32,34.3,29.0,57.1,66.38,,1.57,8.33,0.0,10.0,37.1,1019.0,"Thunderstorm, Thunderstorm Without Precipitation, Sky Coverage Decreasing",44.3202,23.799,"Craiova, România","Craiova, România","","Rain, Partially cloudy"
"Craiova, Romania","06/25/2016",19.2,30.7,25.2,18.1,67.67,30.9,19.6,34.2,98.58,,0.0,0.0,0.0,10.0,30.8,1016.3,"",44.3202,23.799,"Craiova, România","Craiova, România","","Partially cloudy"
"Craiova, Romania","06/26/2016",19.1,30.5,25.5,16.7,60.5,30.5,21.8,32.4,70.0,,0.0,0.0,0.0,10.0,49.6,1014.0,"",44.3202,23.799,"Craiova, România","Craiova, România","","Partially cloudy"
