Address,Date time,Minimum Temperature,Maximum Temperature,Temperature,Dew Point,Relative Humidity,Heat Index,Wind Speed,Wind Gust,Wind Direction,Wind Chill,Precipitation,Precipitation Cover,Snow Depth,Visibility,Cloud Cover,Sea Level Pressure,Weather Type,Latitude,Longitude,Resolved Address,Name,Info,Conditions
"Targu Mures, Romania","01/11/2017",-13.8,-8.5,-10.7,-12.5,86.66,,10.9,10.8,215.04,-17.3,1.56,62.5,19.15,5.1,31.6,1021.7,"Snow Showers, Light Snow, Fog, Snow",46.5426,24.558,"Târgu Mureș, România","Târgu Mureș, România","","Rain, Partially cloudy"
"Targu Mures, Romania","01/12/2017",-13.1,-7.5,-9.8,-11.4,88.19,,6.9,14.4,260.75,-16.6,0.18,29.17,24.65,9.2,29.6,1018.6,"Snow And Rain Showers, Snow Showers, Light Snow, Mist, Fog, Sky Coverage Decreasing, Sky Coverage Increasing, Snow",46.5426,24.558,"Târgu Mureș, România","Târgu Mureș, România","","Rain, Partially cloudy"
"Targu Mures, Romania","01/13/2017",-8.8,1.2,-2.8,-5.5,82.08,,14.0,25.2,144.25,-12.0,0.3,20.83,24.65,12.5,36.5,1011.1,"Mist, Light Snow, Light Rain And Snow, Sky Coverage Decreasing, Sky Coverage Increasing, Light Freezing Rain, Snow",46.5426,24.558,"Târgu Mureș, România","Târgu Mureș, România","","Rain, Partially cloudy"
"Targu Mures, Romania","01/14/2017",-1.8,2.9,0.8,-2.2,80.26,,28.0,49.7,221.17,-5.2,0.27,45.83,23.88,24.0,27.4,1002.1,"Ice, Blowing Or Drifting Snow, Light Snow, Heavy Rain And Snow, Dust storm, Fog, Sky Coverage Decreasing, Snow",46.5426,24.558,"Târgu Mureș, România","Târgu Mureș, România","","Rain, Partially cloudy"
"Targu Mures, Romania","01/15/2017",-4.7,-0.6,-2.8,-4.5,88.08,,10.6,10.8,224.96,-8.5,0.03,8.33,20.34,16.5,28.6,1017.8,"Light Snow, Mist, Fog, Sky Coverage Increasing",46.5426,24.558,"Târgu Mureș, România","Târgu Mureș, România","","Rain, Partially cloudy"
"Targu Mures, Romania","01/16/2017",-8.2,-3.1,-6.0,-7.4,90.21,,10.7,7.2,183.42,-11.8,0.0,0.0,20.34,4.5,8.2,1023.5,"Mist, Fog",46.5426,24.558,"Târgu Mureș, România","Târgu Mureș, România","","Clear"
"Targu Mures, Romania","01/17/2017",-6.5,0.5,-2.9,-9.1,64.0,,17.4,32.4,66.18,-10.5,0.0,0.0,20.11,12.1,33.2,1026.9,"Mist, Dust storm",46.5426,24.558,"Târgu Mureș, România","Târgu Mureș, România","","Partially cloudy"
"Targu Mures, Romania","01/18/2017",-6.6,0.0,-3.2,-11.1,54.83,,12.0,19.6,51.18,-10.5,0.0,0.0,20.11,16.6,18.6,1034.0,"Dust storm, Sky Coverage Increasing",46.5426,24.558,"Târgu Mureș, România","Târgu Mureș, România","","Clear"
"Targu Mures, Romania","01/19/2017",-10.4,-2.1,-7.2,-13.5,61.64,,8.6,13.6,161.42,-13.9,0.0,0.0,18.88,15.4,3.2,1038.5,"Dust storm, Sky Coverage Increasing",46.5426,24.558,"Târgu Mureș, România","Târgu Mureș, România","","Clear"
"Targu Mures, Romania","01/20/2017",-13.7,-3.9,-9.6,-13.8,71.73,,4.4,10.8,209.0,,0.0,0.0,18.88,12.3,0.2,1040.2,"",46.5426,24.558,"Târgu Mureș, România","Târgu Mureș, România","","Clear"
"Targu Mures, Romania","01/21/2017",-11.6,-3.9,-7.3,-10.6,77.47,,4.0,7.2,208.46,,0.0,0.0,18.88,6.6,25.9,1037.3,"Mist",46.5426,24.558,"Târgu Mureș, România","Târgu Mureș, România","","Partially cloudy"
"Targu Mures, Romania","01/22/2017",-7.5,-0.8,-5.0,-7.6,82.01,,6.5,7.2,53.04,-10.4,0.0,0.0,18.65,9.0,7.5,1037.3,"Mist",46.5426,24.558,"Târgu Mureș, România","Târgu Mureș, România","","Clear"
"Targu Mures, Romania","01/23/2017",-11.2,-1.4,-7.0,-8.6,88.43,,5.0,10.8,181.21,-4.5,0.0,0.0,18.42,5.5,1.4,1033.2,"Mist, Fog",46.5426,24.558,"Târgu Mureș, România","Târgu Mureș, România","","Clear"
"Targu Mures, Romania","01/24/2017",-10.9,-4.6,-7.7,-9.1,90.2,,6.2,7.2,217.96,-13.8,0.0,0.0,18.42,3.5,2.4,1027.2,"Mist, Fog",46.5426,24.558,"Târgu Mureș, România","Târgu Mureș, România","","Clear"
"Targu Mures, Romania","01/25/2017",-6.2,-5.0,-5.6,-6.5,94.02,,12.3,14.4,298.42,-10.7,0.0,0.0,18.42,3.7,17.0,1028.7,"Mist, Fog",46.5426,24.558,"Târgu Mureș, România","Târgu Mureș, România","","Clear"
"Targu Mures, Romania","01/26/2017",-11.8,-3.8,-7.3,-9.3,85.5,,6.0,10.8,190.13,-10.5,0.0,0.0,18.42,8.1,20.4,1035.2,"Mist",46.5426,24.558,"Târgu Mureș, România","Târgu Mureș, România","","Clear"
"Targu Mures, Romania","01/27/2017",-13.7,-8.0,-10.4,-12.1,87.31,,5.8,10.8,221.9,-12.0,0.0,0.0,18.42,3.8,8.6,1035.9,"Mist, Fog",46.5426,24.558,"Târgu Mureș, România","Târgu Mureș, România","","Clear"
"Targu Mures, Romania","01/28/2017",-8.8,-0.4,-5.1,-8.6,77.41,,4.9,7.2,149.63,-11.6,0.0,0.0,17.96,5.4,27.7,1030.8,"Mist, Fog",46.5426,24.558,"Târgu Mureș, România","Târgu Mureș, România","","Partially cloudy"
"Targu Mures, Romania","01/29/2017",-3.7,4.1,-1.1,-5.8,71.03,,4.1,7.2,230.79,,0.02,8.33,17.96,8.2,21.9,1029.4,"Mist, Light Snow, Sky Unchanged",46.5426,24.558,"Târgu Mureș, România","Târgu Mureș, România","","Rain"
"Targu Mures, Romania","01/30/2017",-5.3,-0.2,-3.1,-5.2,85.66,,7.7,8.0,194.75,-7.5,0.0,0.0,17.19,9.4,26.3,1029.9,"Mist, Fog",46.5426,24.558,"Târgu Mureș, România","Târgu Mureș, România","","Partially cloudy"
"Targu Mures, Romania","01/31/2017",-9.3,0.3,-5.3,-8.4,79.73,,8.1,14.4,139.88,-12.8,0.0,0.0,17.19,13.6,1.5,1029.3,"",46.5426,24.558,"Târgu Mureș, România","Târgu Mureș, România","","Clear"
"Targu Mures, Romania","02/01/2017",-6.7,1.4,-3.1,-6.7,76.68,,5.5,14.4,117.33,-7.0,0.0,0.0,17.19,11.2,27.1,1028.6,"",46.5426,24.558,"Târgu Mureș, România","Târgu Mureș, România","","Partially cloudy"
"Targu Mures, Romania","02/02/2017",-4.9,3.5,-0.5,-3.9,78.3,,10.9,18.0,290.75,-8.1,0.0,0.0,16.96,12.5,27.6,1026.6,"Light Rain",46.5426,24.558,"Târgu Mureș, România","Târgu Mureș, România","","Partially cloudy"
"Targu Mures, Romania","02/03/2017",1.8,5.9,3.6,1.5,86.09,,16.6,13.2,250.96,-0.3,1.64,58.33,16.19,13.0,31.6,1017.9,"Light Snow, Rain, Light Rain And Snow, Fog, Light Rain",46.5426,24.558,"Târgu Mureș, România","Târgu Mureș, România","","Rain, Partially cloudy"
"Targu Mures, Romania","02/04/2017",3.4,6.2,4.5,3.3,92.13,,12.4,10.8,291.04,1.4,0.68,70.83,50.0,12.7,29.1,1013.1,"Rain, Light Rain And Snow, Fog, Light Rain, Sky Coverage Increasing",46.5426,24.558,"Târgu Mureș, România","Târgu Mureș, România","","Rain, Partially cloudy"
"Targu Mures, Romania","02/05/2017",2.1,5.2,3.5,2.9,96.11,,15.3,21.6,250.58,-0.6,1.44,41.67,50.0,8.1,26.1,1009.9,"Snow Showers, Mist, Rain, Fog, Light Rain, Sky Coverage Decreasing, Sky Coverage Increasing, Sky Unchanged",46.5426,24.558,"Târgu Mureș, România","Târgu Mureș, România","","Rain, Partially cloudy"
"Targu Mures, Romania","02/06/2017",-0.7,3.2,1.5,0.8,95.63,,10.7,10.8,137.04,-2.6,0.62,25.0,50.0,7.3,23.5,1013.4,"Mist, Light Snow, Light Rain And Snow, Fog, Light Rain",46.5426,24.558,"Târgu Mureș, România","Târgu Mureș, România","","Rain"
"Targu Mures, Romania","02/07/2017",1.3,4.2,2.6,1.3,91.16,,14.6,18.4,158.25,-1.3,1.05,29.17,50.0,3.1,26.0,1013.0,"Mist, Rain, Fog, Light Rain, Snow",46.5426,24.558,"Târgu Mureș, România","Târgu Mureș, România","","Rain, Partially cloudy"
"Targu Mures, Romania","02/08/2017",0.5,2.7,1.4,0.8,95.87,,11.4,7.2,259.63,-2.4,0.66,29.17,53.0,7.3,27.1,1021.7,"Snow Showers, Mist, Light Snow, Light Drizzle, Fog, Sky Unchanged, Snow",46.5426,24.558,"Târgu Mureș, România","Târgu Mureș, România","","Rain, Partially cloudy"
"Targu Mures, Romania","02/09/2017",-0.9,1.1,0.2,-0.7,93.41,,11.6,25.2,155.83,-4.6,1.98,70.83,63.0,3.9,20.5,1030.2,"Mist, Light Snow, Light Drizzle, Light Drizzle/Rain, Heavy Rain And Snow, Light Rain And Snow, Fog, Light Rain, Sky Coverage Increasing, Snow",46.5426,24.558,"Târgu Mureș, România","Târgu Mureș, România","","Rain"
"Targu Mures, Romania","02/10/2017",-1.3,3.4,0.4,-7.1,57.97,,13.5,25.6,100.25,-5.5,0.04,4.17,65.0,33.3,31.8,1032.0,"Precipitation In Vicinity, Sky Coverage Increasing",46.5426,24.558,"Târgu Mureș, România","Târgu Mureș, România","","Rain, Partially cloudy"
"Targu Mures, Romania","02/11/2017",-2.5,4.4,0.3,-6.8,59.56,,11.0,10.8,112.38,-4.9,0.0,0.0,65.0,39.3,7.9,1031.3,"",46.5426,24.558,"Târgu Mureș, România","Târgu Mureș, România","","Clear"
"Targu Mures, Romania","02/12/2017",-5.0,2.9,-1.6,-7.9,62.85,,10.3,14.4,106.67,-7.1,0.0,0.0,65.0,30.1,1.3,1035.0,"",46.5426,24.558,"Târgu Mureș, România","Târgu Mureș, România","","Clear"
"Targu Mures, Romania","02/13/2017",-7.2,2.0,-3.0,-7.5,72.43,,6.1,10.8,151.38,-9.6,0.0,0.0,65.0,13.9,3.0,1036.6,"",46.5426,24.558,"Târgu Mureș, România","Târgu Mureș, România","","Clear"
"Targu Mures, Romania","02/14/2017",-6.2,-2.4,-4.3,-5.9,88.79,,9.4,18.0,308.38,-9.6,0.0,0.0,63.0,8.9,22.4,1036.9,"Mist, Fog",46.5426,24.558,"Târgu Mureș, România","Târgu Mureș, România","","Clear"
"Targu Mures, Romania","02/15/2017",-4.6,-1.6,-3.3,-5.0,87.95,,11.8,18.0,279.96,-8.9,0.0,0.0,63.0,6.1,31.4,1038.3,"Mist, Fog, Sky Coverage Increasing",46.5426,24.558,"Târgu Mureș, România","Târgu Mureș, România","","Partially cloudy"
"Targu Mures, Romania","02/16/2017",-4.0,0.5,-2.5,-4.5,86.0,,5.8,14.4,164.08,-5.6,0.0,0.0,63.0,5.5,16.0,1037.3,"Mist, Fog",46.5426,24.558,"Târgu Mureș, România","Târgu Mureș, România","","Clear"
"Targu Mures, Romania","02/17/2017",-5.3,6.1,-0.5,-3.4,82.24,,7.5,10.8,260.25,-0.7,0.0,0.0,62.0,5.2,19.6,1027.1,"Mist, Fog, Sky Unchanged",46.5426,24.558,"Târgu Mureș, România","Târgu Mureș, România","","Clear"
"Targu Mures, Romania","02/18/2017",-2.0,4.1,0.8,-1.4,85.47,,10.7,14.4,303.54,-4.4,0.0,0.0,62.0,8.0,29.4,1023.3,"Mist",46.5426,24.558,"Târgu Mureș, România","Târgu Mureș, România","","Partially cloudy"
"Targu Mures, Romania","02/19/2017",-0.9,2.4,0.5,0.0,96.35,,6.5,18.0,292.58,-2.6,1.09,45.83,15.02,2.5,14.3,1025.6,"Light Snow, Mist, Heavy Rain And Snow, Fog, Light Rain",46.5426,24.558,"Târgu Mureș, România","Târgu Mureș, România","","Rain"
"Targu Mures, Romania","02/20/2017",-1.7,1.2,-0.2,-0.9,95.23,,13.8,21.6,298.79,-4.9,1.43,41.67,17.79,3.1,20.4,1022.7,"Light Snow, Mist, Fog, Snow",46.5426,24.558,"Târgu Mureș, România","Târgu Mureș, România","","Rain"
"Targu Mures, Romania","02/21/2017",-2.1,2.4,0.0,-1.3,90.79,,18.9,40.5,189.5,-6.6,0.2,37.5,17.02,8.8,32.1,1016.4,"Mist, Light Snow, Rain, Fog, Light Rain, Sky Coverage Increasing, Snow",46.5426,24.558,"Târgu Mureș, România","Târgu Mureș, România","","Rain, Partially cloudy"
"Targu Mures, Romania","02/22/2017",1.3,7.6,4.0,0.7,79.98,,16.2,35.0,269.04,-2.5,1.38,37.5,72.0,18.0,25.1,1014.3,"Snow Showers, Light Snow, Rain, Dust storm, Rain Showers, Light Rain, Sky Coverage Decreasing, Sky Coverage Increasing",46.5426,24.558,"Târgu Mureș, România","Târgu Mureș, România","","Rain, Partially cloudy"
"Targu Mures, Romania","02/23/2017",3.5,9.6,6.6,3.0,78.14,,23.8,56.3,267.96,0.2,1.08,50.0,71.0,16.2,21.1,1009.9,"Heavy Rain And Snow, Light Rain And Snow, Fog, Sky Coverage Decreasing, Sky Coverage Increasing",46.5426,24.558,"Târgu Mureș, România","Târgu Mureș, România","","Rain"
"Targu Mures, Romania","02/24/2017",3.4,10.6,6.8,2.8,76.06,,27.3,51.3,247.58,0.2,0.12,25.0,69.0,21.3,30.3,1008.1,"Fog, Rain Showers, Light Rain, Sky Coverage Increasing",46.5426,24.558,"Târgu Mureș, România","Târgu Mureș, România","","Rain, Partially cloudy"
"Targu Mures, Romania","02/25/2017",-0.7,4.7,1.9,-2.2,75.39,,21.2,25.2,307.79,-2.6,1.53,33.33,69.0,23.8,24.7,1019.9,"Snow And Rain Showers, Snow Showers, Mist, Light Snow, Fog, Rain Showers, Light Rain, Sky Coverage Increasing, Snow",46.5426,24.558,"Târgu Mureș, România","Târgu Mureș, România","","Rain"
"Targu Mures, Romania","02/26/2017",-4.2,7.4,1.1,-5.0,65.92,,7.9,18.0,212.13,-7.4,0.0,0.0,69.0,34.4,19.2,1025.2,"",46.5426,24.558,"Târgu Mureș, România","Târgu Mureș, România","","Clear"
"Targu Mures, Romania","02/27/2017",-0.1,11.0,4.9,-1.7,63.27,,7.7,14.4,150.88,4.7,0.0,0.0,66.0,17.5,24.3,1019.6,"",46.5426,24.558,"Târgu Mureș, România","Târgu Mureș, România","","Clear"
"Targu Mures, Romania","02/28/2017",3.6,17.2,9.1,2.4,65.01,,17.0,25.2,159.79,1.4,0.0,0.0,63.0,15.4,13.5,1012.5,"",46.5426,24.558,"Târgu Mureș, România","Târgu Mureș, România","","Clear"
"Targu Mures, Romania","03/01/2017",5.1,15.6,9.4,3.5,68.27,,20.0,36.0,249.17,2.4,0.15,12.5,59.0,14.3,29.7,1005.7,"Rain Showers",46.5426,24.558,"Târgu Mureș, România","Târgu Mureș, România","","Rain, Partially cloudy"
"Targu Mures, Romania","03/02/2017",1.9,10.4,5.8,1.1,74.1,,18.8,21.6,254.96,-0.3,0.76,25.0,59.0,27.6,24.2,1014.9,"Rain, Rain Showers, Fog, Light Rain, Sky Coverage Increasing",46.5426,24.558,"Târgu Mureș, România","Târgu Mureș, România","","Rain"
"Targu Mures, Romania","03/03/2017",2.5,10.9,5.8,-2.5,58.36,,17.6,25.2,298.33,0.2,0.0,0.0,57.0,33.6,17.9,1020.5,"Snow And Rain Showers, Snow Showers, Rain Showers, Sky Coverage Decreasing, Sky Coverage Increasing",46.5426,24.558,"Târgu Mureș, România","Târgu Mureș, România","","Clear"
"Targu Mures, Romania","03/04/2017",-0.3,16.3,7.2,-3.4,50.29,,20.2,34.4,163.83,-3.0,0.0,0.0,55.0,18.8,12.1,1018.5,"",46.5426,24.558,"Târgu Mureș, România","Târgu Mureș, România","","Clear"
"Targu Mures, Romania","03/05/2017",5.2,18.2,11.2,0.0,47.88,,13.8,21.6,153.42,3.4,0.0,0.0,51.0,18.8,30.7,1013.1,"",46.5426,24.558,"Târgu Mureș, România","Târgu Mureș, România","","Partially cloudy"
"Targu Mures, Romania","03/06/2017",4.7,11.7,8.9,2.2,64.17,,20.1,28.8,218.25,2.2,0.07,8.33,49.0,25.4,37.2,1007.2,"Snow And Rain Showers, Rain Showers, Sky Coverage Decreasing",46.5426,24.558,"Târgu Mureș, România","Târgu Mureș, România","","Rain, Partially cloudy"
"Targu Mures, Romania","03/07/2017",2.1,11.2,6.3,1.3,73.04,,10.2,21.6,215.04,0.2,0.02,4.17,46.0,17.6,25.3,1009.1,"Mist, Fog, Sky Coverage Increasing, Sky Unchanged",46.5426,24.558,"Târgu Mureș, România","Târgu Mureș, România","","Rain, Partially cloudy"
"Targu Mures, Romania","03/08/2017",4.4,15.9,9.1,1.9,62.51,,13.5,32.4,83.96,2.3,0.0,0.0,45.0,15.4,29.9,1016.8,"",46.5426,24.558,"Târgu Mureș, România","Târgu Mureș, România","","Partially cloudy"
"Targu Mures, Romania","03/09/2017",4.1,15.4,8.9,2.7,66.85,,23.2,43.2,196.08,3.1,0.0,0.0,45.0,17.7,22.5,1018.8,"Rain Showers, Sky Coverage Increasing",46.5426,24.558,"Târgu Mureș, România","Târgu Mureș, România","","Clear"
"Targu Mures, Romania","03/10/2017",4.9,8.8,6.3,4.2,87.07,,8.4,14.4,174.0,3.5,2.52,54.17,47.0,7.3,32.8,1013.4,"Snow Showers, Mist, Rain, Rain Showers, Fog, Light Rain, Sky Coverage Increasing",46.5426,24.558,"Târgu Mureș, România","Târgu Mureș, România","","Rain, Partially cloudy"
"Targu Mures, Romania","03/11/2017",4.0,7.8,5.6,1.8,76.99,,15.7,18.0,247.67,0.6,0.27,16.67,47.0,24.4,37.2,1014.2,"Snow Showers, Rain, Light Rain, Sky Coverage Increasing",46.5426,24.558,"Târgu Mureș, România","Târgu Mureș, România","","Rain, Partially cloudy"
"Targu Mures, Romania","03/12/2017",1.7,8.8,5.2,1.0,75.27,,9.2,14.4,126.33,-0.5,0.14,16.67,44.0,22.3,33.2,1014.7,"Mist, Rain, Fog, Light Rain, Sky Coverage Increasing",46.5426,24.558,"Târgu Mureș, România","Târgu Mureș, România","","Rain, Partially cloudy"
"Targu Mures, Romania","03/13/2017",3.9,9.3,6.1,0.7,68.88,,9.2,14.4,193.92,2.1,0.0,0.0,41.0,18.5,35.2,1019.1,"Mist, Fog",46.5426,24.558,"Târgu Mureș, România","Târgu Mureș, România","","Partially cloudy"
"Targu Mures, Romania","03/14/2017",2.3,7.4,4.9,-0.4,69.6,,8.0,14.4,140.17,0.1,0.0,0.0,41.0,18.8,35.9,1024.7,"",46.5426,24.558,"Târgu Mureș, România","Târgu Mureș, România","","Partially cloudy"
"Targu Mures, Romania","03/15/2017",0.6,10.6,5.6,-1.3,63.48,,18.2,41.6,301.67,-2.0,0.13,4.17,41.0,17.0,24.1,1024.7,"Snow Showers, Light Rain",46.5426,24.558,"Târgu Mureș, România","Târgu Mureș, România","","Rain"
"Targu Mures, Romania","03/16/2017",0.6,9.0,5.0,-1.4,65.66,,26.1,45.5,315.5,-2.7,0.2,20.83,44.0,15.2,28.2,1020.5,"Snow And Rain Showers, Snow Showers, Rain, Sky Coverage Decreasing, Sky Coverage Increasing",46.5426,24.558,"Târgu Mureș, România","Târgu Mureș, România","","Rain, Partially cloudy"
"Targu Mures, Romania","03/17/2017",-1.1,9.3,3.8,-5.0,55.87,,18.3,28.4,266.88,-5.0,0.01,4.17,44.0,25.6,12.1,1018.1,"Snow And Rain Showers, Sky Coverage Decreasing",46.5426,24.558,"Târgu Mureș, România","Târgu Mureș, România","","Rain"
"Targu Mures, Romania","03/18/2017",1.1,7.7,4.1,0.5,78.2,,20.2,43.2,273.13,-1.5,2.62,66.67,49.0,14.7,32.1,1008.8,"Light Snow, Rain, Fog, Light Rain, Sky Coverage Increasing",46.5426,24.558,"Târgu Mureș, România","Târgu Mureș, România","","Rain, Partially cloudy"
"Targu Mures, Romania","03/19/2017",1.4,6.4,4.3,-0.2,74.38,,27.3,43.8,295.17,-1.7,1.57,45.83,59.0,33.3,24.6,1007.0,"Snow Showers, Light Snow, Precipitation In Vicinity, Dust storm, Rain Showers, Fog, Sky Coverage Increasing",46.5426,24.558,"Târgu Mureș, România","Târgu Mureș, România","","Rain"
"Targu Mures, Romania","03/20/2017",0.4,6.6,3.3,1.8,90.21,,11.3,21.6,217.88,-3.2,0.99,29.17,58.0,15.0,28.8,1013.0,"Light Snow, Mist, Fog, Light Rain, Sky Coverage Increasing, Snow",46.5426,24.558,"Târgu Mureș, România","Târgu Mureș, România","","Rain, Partially cloudy"
"Targu Mures, Romania","03/21/2017",3.2,16.7,9.3,5.1,77.51,,6.8,14.4,127.58,2.5,0.06,8.33,55.0,13.0,15.7,1014.7,"Mist, Rain, Fog, Light Rain, Sky Coverage Decreasing, Sky Coverage Increasing, Sky Unchanged",46.5426,24.558,"Târgu Mureș, România","Târgu Mureș, România","","Rain"
"Targu Mures, Romania","03/22/2017",5.7,22.4,13.5,4.5,58.06,,11.9,18.0,148.13,5.7,0.0,0.0,49.0,20.7,5.2,1014.8,"",46.5426,24.558,"Târgu Mureș, România","Târgu Mureș, România","","Clear"
"Targu Mures, Romania","03/23/2017",8.0,23.3,15.1,4.1,50.89,,12.0,28.8,258.42,7.0,0.0,0.0,44.0,19.1,13.2,1017.9,"",46.5426,24.558,"Târgu Mureș, România","Târgu Mureș, România","","Clear"
"Targu Mures, Romania","03/24/2017",9.0,21.7,15.3,5.3,53.61,,18.3,29.4,264.17,9.4,0.0,0.0,38.0,19.1,22.7,1020.7,"Thunderstorm, Thunderstorm Without Precipitation",46.5426,24.558,"Târgu Mureș, România","Târgu Mureș, România","","Clear"
"Targu Mures, Romania","03/25/2017",6.3,12.3,9.3,2.8,65.45,,21.7,37.3,295.42,4.6,0.08,4.17,33.0,14.1,24.1,1021.0,"Thunderstorm, Fog, Sky Coverage Increasing",46.5426,24.558,"Târgu Mureș, România","Târgu Mureș, România","","Rain"
"Targu Mures, Romania","03/26/2017",1.6,6.5,4.8,-1.9,62.82,,19.5,40.5,209.0,-0.9,0.49,8.7,33.0,20.5,28.7,1017.5,"Snow And Rain Showers, Hail Showers, Snow Showers, Rain, Fog, Rain Showers, Light Rain, Sky Coverage Decreasing, Sky Coverage Increasing, Sky Unchanged",46.5426,24.558,"Târgu Mureș, România","Târgu Mureș, România","","Rain, Partially cloudy"
"Targu Mures, Romania","03/27/2017",-2.1,10.0,3.4,-3.9,62.55,,14.9,34.4,235.79,-4.8,0.0,0.0,30.0,26.9,14.0,1025.6,"Fog",46.5426,24.558,"Târgu Mureș, România","Târgu Mureș, România","","Clear"
"Targu Mures, Romania","03/28/2017",0.0,16.2,7.6,-1.4,55.69,,13.1,29.1,308.33,-1.2,0.0,0.0,29.0,29.9,1.0,1024.5,"",46.5426,24.558,"Târgu Mureș, România","Târgu Mureș, România","","Clear"
"Targu Mures, Romania","03/29/2017",3.4,19.5,11.3,0.9,51.83,,11.2,23.6,216.63,1.5,0.0,0.0,25.0,23.2,0.8,1022.6,"",46.5426,24.558,"Târgu Mureș, România","Târgu Mureș, România","","Clear"
"Targu Mures, Romania","03/30/2017",6.2,16.4,11.3,2.0,54.12,,23.7,46.1,305.5,3.4,0.02,4.17,19.0,29.0,11.6,1021.9,"Rain Showers, Sky Coverage Increasing",46.5426,24.558,"Târgu Mureș, România","Târgu Mureș, România","","Rain"
"Targu Mures, Romania","03/31/2017",3.2,16.3,10.0,1.3,57.83,,11.5,27.2,203.29,3.9,0.0,0.0,15.0,18.2,8.2,1026.7,"",46.5426,24.558,"Târgu Mureș, România","Târgu Mureș, România","","Clear"
"Targu Mures, Romania","04/01/2017",3.6,21.0,11.8,-0.5,47.22,,11.2,23.2,82.25,8.2,0.0,0.0,9.0,20.9,1.9,1021.8,"",46.5426,24.558,"Târgu Mureș, România","Târgu Mureș, România","","Clear"
"Targu Mures, Romania","04/02/2017",6.2,22.1,14.1,-0.6,40.44,,9.7,22.9,156.08,5.2,0.0,0.0,3.0,32.5,0.2,1020.0,"",46.5426,24.558,"Târgu Mureș, România","Târgu Mureș, România","","Clear"
"Targu Mures, Romania","04/03/2017",5.9,22.6,14.3,-0.7,37.92,,23.1,40.9,112.54,4.6,0.05,4.17,,39.2,5.4,1019.1,"Rain Showers, Sky Coverage Increasing",46.5426,24.558,"Târgu Mureș, România","Târgu Mureș, România","","Rain"
