Address,Date time,Minimum Temperature,Maximum Temperature,Temperature,Dew Point,Relative Humidity,Heat Index,Wind Speed,Wind Gust,Wind Direction,Wind Chill,Precipitation,Precipitation Cover,Snow Depth,Visibility,Cloud Cover,Sea Level Pressure,Weather Type,Latitude,Longitude,Resolved Address,Name,Info,Conditions
"Targoviste, Romania","02/01/2011",-14.8,-7.6,-10.9,-15.4,70.03,,26.4,,283.63,-24.0,0.0,0.0,63.52,16.2,42.5,1027.1,"Blowing Or Drifting Snow, Mist, Dust storm, Fog",44.9269,25.4569,"Târgoviște, România","Târgoviște, România","","Partially cloudy"
"Targoviste, Romania","02/02/2011",-11.0,-4.2,-8.4,-12.7,72.51,,22.6,14.4,271.5,-17.8,0.0,0.0,62.35,15.0,36.8,1023.7,"Mist, Fog",44.9269,25.4569,"Târgoviște, România","Târgoviște, România","","Partially cloudy"
"Targoviste, Romania","02/03/2011",-13.3,-6.3,-10.4,-15.1,68.68,,19.8,7.2,267.63,-19.8,0.0,0.0,61.76,15.8,13.7,1025.7,"Mist",44.9269,25.4569,"Târgoviște, România","Târgoviște, România","","Clear"
"Targoviste, Romania","02/04/2011",-12.0,-1.8,-7.7,-10.5,81.13,,21.7,,261.25,-20.0,0.0,0.0,59.59,14.1,15.0,1027.0,"Mist, Dust storm, Fog",44.9269,25.4569,"Târgoviște, România","Târgoviște, România","","Clear"
"Targoviste, Romania","02/05/2011",-8.2,1.8,-3.1,-6.2,79.76,,44.0,,255.58,-17.7,0.0,0.0,59.0,10.6,17.5,1022.2,"Blowing Or Drifting Snow, Dust storm, Fog",44.9269,25.4569,"Târgoviște, România","Târgoviște, România","","Clear"
"Targoviste, Romania","02/06/2011",-3.3,5.0,0.2,-2.9,80.01,,74.9,7.2,259.46,-14.2,0.0,0.0,53.82,13.5,33.2,1019.6,"Blowing Or Drifting Snow, Mist, Dust storm, Fog",44.9269,25.4569,"Târgoviște, România","Târgoviște, România","","Partially cloudy"
"Targoviste, Romania","02/07/2011",-3.1,5.5,0.1,-2.9,81.07,,26.4,,268.83,-7.7,0.0,0.0,52.41,17.5,5.7,1022.5,"Mist, Dust storm, Fog, Sky Coverage Increasing",44.9269,25.4569,"Târgoviște, România","Târgoviște, România","","Clear"
"Targoviste, Romania","02/08/2011",-2.9,6.9,1.6,-4.9,63.01,,32.5,7.2,256.88,-10.2,0.0,0.0,82.0,20.9,13.0,1018.1,"Mist, Dust storm, Fog, Sky Coverage Increasing",44.9269,25.4569,"Târgoviște, România","Târgoviște, România","","Clear"
"Targoviste, Romania","02/09/2011",-4.8,10.4,0.3,-4.5,71.43,,51.6,,200.0,-14.5,0.0,0.0,82.0,18.7,7.0,1017.8,"Mist, Fog, Sky Coverage Increasing",44.9269,25.4569,"Târgoviște, România","Târgoviște, România","","Clear"
"Targoviste, Romania","02/10/2011",-8.7,7.0,-2.3,-8.0,67.41,,51.6,10.8,201.67,-18.4,0.0,0.0,82.0,17.6,8.9,1022.0,"Fog",44.9269,25.4569,"Târgoviște, România","Târgoviște, România","","Clear"
"Targoviste, Romania","02/11/2011",-5.5,3.7,-0.9,-5.9,69.22,,44.0,14.4,192.5,-13.6,0.0,0.0,81.0,24.1,28.3,1018.2,"Fog",44.9269,25.4569,"Târgoviște, România","Târgoviște, România","","Partially cloudy"
"Targoviste, Romania","02/12/2011",-5.2,13.9,3.4,-4.1,60.38,,45.3,63.0,257.17,-10.1,1.0,4.17,82.0,7.8,18.2,1006.9,"Snow Showers, Light Snow, Dust storm, Fog, Rain Showers, Snow",44.9269,25.4569,"Târgoviște, România","Târgoviște, România","","Rain"
"Targoviste, Romania","02/13/2011",-9.8,6.0,-4.2,-11.1,61.66,,38.3,,141.04,-19.7,0.0,0.0,83.0,14.5,22.2,1019.2,"Blowing Or Drifting Snow, Dust storm, Fog",44.9269,25.4569,"Târgoviște, România","Târgoviște, România","","Clear"
"Targoviste, Romania","02/14/2011",-7.4,-2.6,-4.7,-9.1,71.52,,29.9,10.8,98.92,-14.7,3.0,4.17,84.0,17.6,57.9,1016.6,"Blowing Or Drifting Snow, Light Snow, Dust storm, Fog, Sky Coverage Increasing, Sky Unchanged",44.9269,25.4569,"Târgoviște, România","Târgoviște, România","","Rain, Partially cloudy"
"Targoviste, Romania","02/15/2011",-10.0,-5.1,-7.1,-13.8,59.22,,26.2,,55.75,-16.2,0.0,0.0,84.0,22.6,55.6,1017.8,"Light Snow, Dust storm, Sky Unchanged",44.9269,25.4569,"Târgoviște, România","Târgoviște, România","","Partially cloudy"
"Targoviste, Romania","02/16/2011",-11.0,-2.8,-6.9,-11.4,70.59,,17.3,10.8,83.67,-16.8,0.0,0.0,84.0,21.1,53.6,1021.1,"",44.9269,25.4569,"Târgoviște, România","Târgoviște, România","","Partially cloudy"
"Targoviste, Romania","02/17/2011",-5.7,0.2,-2.5,-4.0,89.54,,31.5,18.0,140.5,-10.3,0.8,4.17,84.0,7.6,75.9,1017.6,"Drizzle, Light Snow, Mist, Light Drizzle, Light Rain And Snow, Fog, Light Rain",44.9269,25.4569,"Târgoviște, România","Târgoviște, România","","Rain, Overcast"
"Targoviste, Romania","02/18/2011",-2.7,1.1,-0.8,-1.4,95.58,,25.1,21.6,113.75,-7.8,2.0,4.17,84.0,3.0,86.3,1015.3,"Mist, Light Snow, Light Drizzle, Dust storm, Fog, Light Rain, Sky Unchanged",44.9269,25.4569,"Târgoviște, România","Târgoviște, România","","Rain, Overcast"
"Targoviste, Romania","02/19/2011",-2.7,0.8,-0.5,-1.0,96.32,,26.3,34.0,92.88,-7.7,10.3,25.0,91.0,3.3,70.4,1011.7,"Ice, Mist, Light Snow, Light Drizzle, Fog, Light Rain, Sky Coverage Increasing, Snow",44.9269,25.4569,"Târgoviște, România","Târgoviște, România","","Rain, Partially cloudy"
"Targoviste, Romania","02/20/2011",-6.9,-2.8,-4.3,-6.3,86.49,,14.3,,69.88,-11.1,2.2,16.67,95.0,6.5,82.6,1017.4,"Light Snow, Mist, Fog, Sky Coverage Increasing, Snow",44.9269,25.4569,"Târgoviște, România","Târgoviște, România","","Rain, Overcast"
"Targoviste, Romania","02/21/2011",-6.8,-1.4,-4.3,-6.5,84.72,,24.3,,98.17,-12.5,0.7,8.33,96.0,6.9,73.1,1019.0,"Light Snow, Fog",44.9269,25.4569,"Târgoviște, România","Târgoviște, România","","Rain, Partially cloudy"
"Targoviste, Romania","02/22/2011",-5.0,-3.2,-4.0,-5.0,92.88,,30.3,57.6,89.67,-12.5,5.6,12.5,101.0,4.4,96.3,1016.0,"Light Snow, Mist, Dust storm, Fog, Sky Coverage Increasing, Snow",44.9269,25.4569,"Târgoviște, România","Târgoviște, România","","Rain, Overcast"
"Targoviste, Romania","02/23/2011",-5.6,-3.7,-4.8,-5.9,91.87,,27.2,28.8,84.79,-13.2,3.5,16.67,63.57,4.1,99.7,1019.9,"Ice, Light Snow, Mist, Dust storm, Fog, Snow",44.9269,25.4569,"Târgoviște, România","Târgoviște, România","","Rain, Overcast"
"Targoviste, Romania","02/24/2011",-6.9,-3.0,-5.1,-7.3,84.35,,23.1,25.2,81.5,-13.1,1.0,4.17,63.57,9.5,93.1,1025.9,"Mist, Light Snow, Fog, Sky Coverage Increasing, Snow",44.9269,25.4569,"Târgoviște, România","Târgoviște, România","","Rain, Overcast"
"Targoviste, Romania","02/25/2011",-5.9,-3.0,-4.7,-6.4,87.83,,23.5,25.2,77.0,-12.3,2.5,8.33,66.75,3.4,97.4,1026.6,"Drizzle, Light Snow, Mist, Fog, Sky Coverage Increasing, Snow",44.9269,25.4569,"Târgoviște, România","Târgoviște, România","","Rain, Overcast"
"Targoviste, Romania","02/26/2011",-6.2,-3.7,-5.4,-7.5,85.06,,23.9,72.0,130.5,-13.3,0.0,0.0,67.16,9.4,93.3,1027.4,"Blowing Or Drifting Snow, Mist, Light Snow, Fog, Sky Coverage Increasing, Snow",44.9269,25.4569,"Târgoviște, România","Târgoviște, România","","Overcast"
"Targoviste, Romania","02/27/2011",-6.8,-3.6,-5.6,-9.9,73.13,,20.8,42.5,66.25,-13.8,0.0,0.0,64.81,18.1,66.6,1025.0,"Snow And Rain Showers, Blowing Or Drifting Snow, Snow Showers, Mist, Light Snow, Dust storm, Sky Coverage Decreasing, Snow",44.9269,25.4569,"Târgoviște, România","Târgoviște, România","","Partially cloudy"
"Targoviste, Romania","02/28/2011",-9.8,-2.6,-6.1,-10.8,70.36,,15.2,,45.0,-14.5,0.0,0.0,62.05,20.3,43.6,1028.5,"Snow And Rain Showers, Snow Showers, Mist, Light Snow, Sky Coverage Increasing",44.9269,25.4569,"Târgoviște, România","Târgoviște, România","","Partially cloudy"
"Targoviste, Romania","03/01/2011",-7.6,-1.8,-5.1,-9.9,69.65,,12.5,,109.33,-11.9,0.0,0.0,61.22,18.6,58.9,1033.5,"Snow Showers, Light Snow, Mist, Sky Coverage Increasing, Snow",44.9269,25.4569,"Târgoviște, România","Târgoviște, România","","Partially cloudy"
"Targoviste, Romania","03/02/2011",-6.3,-1.4,-3.9,-8.9,68.67,,24.2,18.0,82.04,-12.0,0.0,0.0,60.05,20.5,63.8,1037.3,"Light Snow, Mist, Sky Coverage Increasing, Snow",44.9269,25.4569,"Târgoviște, România","Târgoviște, România","","Partially cloudy"
"Targoviste, Romania","03/03/2011",-5.3,0.5,-2.7,-7.9,68.25,,20.7,18.0,95.25,-11.8,1.5,8.33,59.64,17.8,60.7,1036.6,"Light Snow, Mist, Fog, Sky Coverage Increasing, Snow",44.9269,25.4569,"Târgoviște, România","Târgoviște, România","","Rain, Partially cloudy"
"Targoviste, Romania","03/04/2011",-5.8,1.6,-2.8,-6.3,78.12,,19.8,,199.83,-12.5,1.8,8.33,100.0,14.4,49.0,1033.1,"Light Snow, Mist, Fog, Sky Coverage Decreasing, Sky Coverage Increasing, Snow",44.9269,25.4569,"Târgoviște, România","Târgoviște, România","","Rain, Partially cloudy"
"Targoviste, Romania","03/05/2011",-5.3,5.2,-1.2,-7.7,62.01,,16.9,10.8,238.08,-9.5,0.0,0.0,100.0,19.5,0.2,1022.5,"Mist",44.9269,25.4569,"Târgoviște, România","Târgoviște, România","","Clear"
"Targoviste, Romania","03/06/2011",-7.5,2.9,-2.8,-6.4,77.39,,34.8,86.4,176.29,-16.0,3.0,8.33,104.0,11.9,41.4,1013.4,"Mist, Light Snow, Dust storm, Fog, Light Rain, Snow",44.9269,25.4569,"Târgoviște, România","Târgoviște, România","","Rain, Partially cloudy"
"Targoviste, Romania","03/07/2011",-8.2,3.1,-3.5,-9.4,65.01,,31.8,50.0,35.04,-14.4,5.9,20.83,125.0,7.6,44.4,1026.0,"Light Snow, Precipitation In Vicinity, Fog, Sky Coverage Increasing, Snow",44.9269,25.4569,"Târgoviște, România","Târgoviște, România","","Rain, Partially cloudy"
"Targoviste, Romania","03/08/2011",-7.6,-3.0,-5.6,-13.0,56.62,,29.5,,38.17,-15.7,0.0,0.0,127.0,9.4,19.0,1033.0,"Blowing Or Drifting Snow, Fog",44.9269,25.4569,"Târgoviște, România","Târgoviște, România","","Clear"
"Targoviste, Romania","03/09/2011",-8.4,2.9,-4.6,-14.1,48.43,,31.1,,114.46,-15.5,0.0,0.0,122.0,15.9,40.2,1027.2,"Blowing Or Drifting Snow, Dust storm, Fog",44.9269,25.4569,"Târgoviște, România","Târgoviște, România","","Partially cloudy"
"Targoviste, Romania","03/10/2011",-6.5,4.9,-1.3,-7.6,64.7,,22.8,,285.63,-13.1,0.8,4.17,120.0,14.1,37.3,1021.4,"Light Snow, Dust storm, Fog, Sky Coverage Decreasing",44.9269,25.4569,"Târgoviște, România","Târgoviște, România","","Rain, Partially cloudy"
"Targoviste, Romania","03/11/2011",-6.6,12.4,0.6,-5.6,66.5,,34.1,7.2,267.17,-14.0,0.0,0.0,118.0,10.7,25.7,1021.1,"Blowing Or Drifting Snow, Mist, Dust storm, Fog",44.9269,25.4569,"Târgoviște, România","Târgoviște, România","","Partially cloudy"
"Targoviste, Romania","03/12/2011",-3.5,15.6,3.7,-3.7,64.37,,27.3,3.6,239.79,-10.0,0.0,0.0,114.0,13.6,16.9,1024.2,"Mist, Fog, Sky Coverage Decreasing",44.9269,25.4569,"Târgoviște, România","Târgoviște, România","","Clear"
"Targoviste, Romania","03/13/2011",-2.9,18.4,5.9,-3.7,54.8,,20.1,7.2,236.5,-8.9,0.0,0.0,112.0,22.5,22.9,1023.8,"Mist, Dust storm, Sky Coverage Decreasing",44.9269,25.4569,"Târgoviște, România","Târgoviște, România","","Clear"
"Targoviste, Romania","03/14/2011",0.1,21.1,8.1,-1.6,53.43,,21.0,,246.04,-3.2,0.0,0.0,111.0,21.7,26.7,1022.6,"Mist",44.9269,25.4569,"Târgoviște, România","Târgoviște, România","","Partially cloudy"
"Targoviste, Romania","03/15/2011",1.9,22.6,10.0,1.3,58.19,,16.4,7.2,254.46,-1.2,0.0,0.0,109.0,22.3,21.6,1022.0,"",44.9269,25.4569,"Târgoviște, România","Târgoviște, România","","Clear"
"Targoviste, Romania","03/16/2011",7.0,20.3,11.8,4.7,63.02,,24.9,,161.13,4.3,0.0,0.0,105.0,10.7,37.7,1020.7,"Light Snow, Fog, Light Rain, Sky Coverage Decreasing",44.9269,25.4569,"Târgoviște, România","Târgoviște, România","","Partially cloudy"
"Targoviste, Romania","03/17/2011",1.0,6.8,3.4,2.6,94.42,,56.7,88.2,96.25,-5.7,1.0,4.17,102.0,3.5,71.4,1018.9,"Mist, Light Drizzle, Rain, Dust storm, Fog, Rain Showers, Light Rain, Snow",44.9269,25.4569,"Târgoviște, România","Târgoviște, România","","Rain, Partially cloudy"
"Targoviste, Romania","03/18/2011",0.7,3.9,1.8,0.6,91.9,,16.6,18.0,53.75,-3.2,0.0,0.0,103.0,9.1,91.7,1018.5,"Drizzle, Mist, Light Drizzle, Rain, Fog, Light Rain, Sky Coverage Increasing",44.9269,25.4569,"Târgoviște, România","Târgoviște, România","","Overcast"
"Targoviste, Romania","03/19/2011",-1.0,4.0,1.7,0.1,89.43,,11.1,21.6,63.33,-4.1,14.7,12.5,115.0,5.1,99.2,1020.2,"Snow Showers, Drizzle, Mist, Light Snow, Light Drizzle, Fog, Sky Coverage Increasing, Snow",44.9269,25.4569,"Târgoviște, România","Târgoviște, România","","Rain, Overcast"
"Targoviste, Romania","03/20/2011",0.7,4.5,2.3,-0.8,80.55,,20.9,,71.38,-3.7,0.5,4.17,117.0,6.3,96.2,1025.8,"Snow Showers, Mist, Light Snow, Fog, Light Rain",44.9269,25.4569,"Târgoviște, România","Târgoviște, România","","Rain, Overcast"
"Targoviste, Romania","03/21/2011",-2.6,4.6,1.6,-4.9,62.78,,24.9,25.2,75.79,-8.7,0.0,0.0,118.0,8.1,76.7,1031.8,"Light Snow, Fog, Light Rain, Sky Coverage Increasing",44.9269,25.4569,"Târgoviște, România","Târgoviște, România","","Overcast"
"Targoviste, Romania","03/22/2011",-6.6,8.1,0.0,-4.8,72.25,,28.7,3.6,258.88,-13.3,0.0,0.0,117.0,7.1,51.8,1034.0,"Blowing Or Drifting Snow, Mist, Fog",44.9269,25.4569,"Târgoviște, România","Târgoviște, România","","Partially cloudy"
"Targoviste, Romania","03/23/2011",-3.4,15.0,4.9,-1.8,65.46,,22.9,10.8,237.58,-9.8,0.0,0.0,115.0,8.2,50.3,1027.9,"Blowing Or Drifting Snow, Light Snow, Dust storm, Fog",44.9269,25.4569,"Târgoviște, România","Târgoviște, România","","Partially cloudy"
"Targoviste, Romania","03/24/2011",-0.1,18.4,8.1,-1.7,55.06,,33.9,18.0,238.13,-4.0,0.0,0.0,115.0,10.3,17.1,1025.6,"Blowing Or Drifting Snow, Dust storm, Fog",44.9269,25.4569,"Târgoviște, România","Târgoviște, România","","Clear"
"Targoviste, Romania","03/25/2011",-1.5,19.8,8.0,-2.2,51.46,,41.4,57.6,262.25,-8.3,0.0,0.0,110.0,18.3,13.8,1020.6,"Blowing Or Drifting Snow, Dust storm, Sky Coverage Decreasing",44.9269,25.4569,"Târgoviște, România","Târgoviște, România","","Clear"
"Targoviste, Romania","03/26/2011",0.8,20.7,9.9,-1.0,49.61,,38.7,86.4,256.79,-6.1,0.0,0.0,107.0,18.3,27.3,1011.9,"Fog",44.9269,25.4569,"Târgoviște, România","Târgoviște, România","","Partially cloudy"
"Targoviste, Romania","03/27/2011",0.3,7.9,4.1,0.3,76.66,,28.3,57.6,95.22,-4.6,0.0,0.0,108.0,8.9,36.2,1018.1,"Light Snow, Fog, Rain Showers, Light Rain, Sky Coverage Increasing",44.9269,25.4569,"Târgoviște, România","Târgoviște, România","","Partially cloudy"
"Targoviste, Romania","03/28/2011",-2.9,7.6,2.5,0.7,89.02,,27.1,57.6,162.08,-9.7,0.2,4.17,113.0,4.8,50.1,1019.7,"Drizzle, Mist, Light Drizzle, Fog, Sky Coverage Increasing",44.9269,25.4569,"Târgoviște, România","Târgoviște, România","","Rain, Partially cloudy"
"Targoviste, Romania","03/29/2011",1.6,9.0,5.3,3.4,87.95,,16.4,,156.54,-0.1,17.0,16.67,126.0,4.9,36.8,1016.2,"Mist, Light Snow, Light Drizzle, Rain, Fog, Rain Showers, Light Rain, Snow",44.9269,25.4569,"Târgoviște, România","Târgoviște, România","","Rain, Partially cloudy"
"Targoviste, Romania","03/30/2011",2.6,11.4,5.9,0.8,72.41,,12.2,,53.46,-0.3,0.0,0.0,126.0,7.7,57.9,1019.7,"Mist, Rain, Fog, Light Rain, Sky Coverage Decreasing, Sky Coverage Increasing",44.9269,25.4569,"Târgoviște, România","Târgoviște, România","","Partially cloudy"
"Targoviste, Romania","03/31/2011",-1.2,14.8,5.3,0.6,75.09,,9.9,3.6,101.08,-3.6,0.0,0.0,123.0,9.1,42.4,1023.1,"Mist, Fog, Sky Coverage Increasing",44.9269,25.4569,"Târgoviște, România","Târgoviște, România","","Partially cloudy"
