Address,Date time,Minimum Temperature,Maximum Temperature,Temperature,Dew Point,Relative Humidity,Heat Index,Wind Speed,Wind Gust,Wind Direction,Wind Chill,Precipitation,Precipitation Cover,Snow Depth,Visibility,Cloud Cover,Sea Level Pressure,Weather Type,Latitude,Longitude,Resolved Address,Name,Info,Conditions
"Focsani, Romania","01/11/2021",-0.2,1.3,0.3,-0.3,96.15,,10.8,10.8,346.25,-3.7,10.97,83.33,4.01,3.5,99.6,1024.1,"Mist, Light Snow, Light Rain And Snow, Fog, Light Rain, Sky Coverage Increasing, Snow",45.69605,27.18399,"Focșani, România","Focșani, România","","Rain, Overcast"
"Focsani, Romania","01/12/2021",-0.4,1.8,0.7,-0.5,92.06,,10.8,7.2,339.17,-2.9,0.3,33.33,4.03,4.0,99.6,1018.5,"Mist, Light Snow, Light Drizzle, Rain, Fog, Rain Showers, Snow",45.69605,27.18399,"Focșani, România","Focșani, România","","Rain, Overcast"
"Focsani, Romania","01/13/2021",-0.9,0.3,-0.3,-0.9,95.64,,9.7,43.2,176.54,-3.5,1.0,33.33,4.01,2.9,98.8,1008.4,"Snow Showers, Light Snow, Mist, Rain, Light Rain And Snow, Fog, Snow",45.69605,27.18399,"Focșani, România","Focșani, România","","Rain, Overcast"
"Focsani, Romania","01/14/2021",-4.4,2.1,-1.5,-2.5,93.09,,11.3,36.0,183.71,-7.8,0.5,8.33,2.02,3.8,64.0,1008.5,"Mist, Fog, Sky Coverage Increasing, Snow",45.69605,27.18399,"Focșani, România","Focșani, România","","Rain, Partially cloudy"
"Focsani, Romania","01/15/2021",-3.9,1.3,-1.6,-4.5,80.57,,10.8,10.8,255.0,-7.5,0.0,16.67,1.02,6.3,69.8,1014.2,"Snow And Rain Showers, Snow Showers, Mist, Light Snow, Fog, Sky Coverage Decreasing, Sky Unchanged, Snow",45.69605,27.18399,"Focșani, România","Focșani, România","","Partially cloudy"
"Focsani, Romania","01/16/2021",-8.2,-3.2,-4.8,-8.2,77.23,,10.8,57.6,210.0,-8.7,1.0,33.33,2.01,8.8,83.0,1018.0,"Light Snow, Mist, Fog, Sky Coverage Increasing, Snow",45.69605,27.18399,"Focșani, România","Focșani, România","","Rain, Overcast"
"Focsani, Romania","01/17/2021",-13.7,-5.7,-8.7,-12.0,77.31,,13.9,14.4,209.58,-19.3,0.0,8.33,2.03,10.0,41.1,1018.5,"Mist, Fog",45.69605,27.18399,"Focșani, România","Focșani, România","","Partially cloudy"
"Focsani, Romania","01/18/2021",-8.5,-3.4,-5.5,-9.3,74.79,,18.2,,201.46,-11.7,0.1,16.67,2.03,8.8,91.7,1021.4,"Light Snow, Mist, Fog, Sky Coverage Decreasing, Snow",45.69605,27.18399,"Focșani, România","Focșani, România","","Rain, Overcast"
"Focsani, Romania","01/19/2021",-14.9,-3.0,-8.9,-11.9,79.15,,16.1,14.4,255.33,-14.7,0.0,4.17,2.03,5.2,53.6,1024.5,"Mist, Fog",45.69605,27.18399,"Focșani, România","Focșani, România","","Partially cloudy"
"Focsani, Romania","01/20/2021",-7.8,1.6,-3.7,-6.0,84.35,,15.0,32.4,164.58,-13.2,0.0,4.17,2.02,4.2,54.5,1021.4,"Mist, Light Snow, Fog",45.69605,27.18399,"Focșani, România","Focșani, România","","Partially cloudy"
"Focsani, Romania","01/21/2021",-5.8,2.2,-2.6,-4.0,90.54,,8.7,32.4,164.71,-8.1,0.0,4.17,1.04,2.1,45.7,1021.7,"Mist, Fog, Sky Coverage Increasing, Sky Unchanged",45.69605,27.18399,"Focșani, România","Focșani, România","","Partially cloudy"
"Focsani, Romania","01/22/2021",-4.1,3.2,-1.0,-2.1,92.2,,11.2,20.0,262.38,-8.6,0.0,0.0,1.02,2.2,44.1,1016.6,"Mist, Fog",45.69605,27.18399,"Focșani, România","Focșani, România","","Partially cloudy"
"Focsani, Romania","01/23/2021",-2.8,10.1,2.2,0.2,87.46,,14.4,7.2,188.71,-6.7,0.0,0.0,7.8,6.0,39.9,1010.3,"Mist",45.69605,27.18399,"Focșani, România","Focșani, România","","Partially cloudy"
"Focsani, Romania","01/24/2021",0.9,12.6,5.3,3.9,91.28,,14.4,50.4,187.42,-2.5,0.0,0.0,38.0,10.7,64.7,1003.6,"Mist, Fog, Sky Coverage Decreasing",45.69605,27.18399,"Focșani, România","Focșani, România","","Partially cloudy"
"Focsani, Romania","01/25/2021",-0.6,9.8,4.9,0.8,77.84,,14.5,21.6,193.17,-3.4,0.0,20.83,10.04,6.5,78.5,999.1,"Mist, Light Snow, Rain, Fog, Rain Showers, Light Rain, Sky Coverage Increasing",45.69605,27.18399,"Focșani, România","Focșani, România","","Overcast"
"Focsani, Romania","01/26/2021",-0.3,5.6,2.2,-1.2,79.07,,10.8,10.8,192.5,-2.9,0.0,16.67,10.83,9.3,93.4,1007.8,"Mist, Light Snow, Fog, Rain Showers, Light Rain",45.69605,27.18399,"Focșani, România","Focșani, România","","Overcast"
"Focsani, Romania","01/27/2021",-0.5,2.3,1.2,-3.2,73.26,,25.2,54.0,340.42,-4.9,0.1,58.33,8.24,7.8,98.8,1008.6,"Mist, Light Snow, Light Rain And Snow, Dust storm, Fog, Sky Coverage Increasing, Snow",45.69605,27.18399,"Focșani, România","Focșani, România","","Rain, Overcast"
"Focsani, Romania","01/28/2021",-2.4,4.3,2.1,-6.9,51.94,,18.0,25.2,275.38,-2.7,0.0,4.17,16.39,10.0,82.6,1008.1,"Light Snow, Mist, Fog",45.69605,27.18399,"Focșani, România","Focșani, România","","Overcast"
"Focsani, Romania","01/29/2021",-3.9,7.1,0.4,-3.9,73.42,,12.5,54.0,173.75,-7.4,0.0,0.0,13.21,10.0,82.6,1004.1,"Mist, Fog",45.69605,27.18399,"Focșani, România","Focșani, România","","Overcast"
"Focsani, Romania","01/30/2021",0.2,7.3,2.4,0.6,88.13,,10.4,10.8,207.04,-2.0,0.2,4.17,13.21,7.5,78.8,999.3,"Mist, Rain, Fog, Rain Showers, Light Rain",45.69605,27.18399,"Focșani, România","Focșani, România","","Rain, Overcast"
"Focsani, Romania","01/31/2021",0.1,2.8,1.2,-2.1,78.88,,14.4,50.4,94.25,-3.1,0.0,8.33,12.95,7.9,80.5,1007.0,"Mist, Light Snow, Fog, Sky Coverage Increasing, Snow",45.69605,27.18399,"Focșani, România","Focșani, România","","Overcast"
"Focsani, Romania","02/01/2021",-0.4,2.0,0.7,-1.8,83.24,,10.8,21.6,199.17,-3.9,1.2,25.0,13.95,7.3,99.6,1006.7,"Ice, Mist, Rain, Fog, Freezing Drizzle/Freezing Rain, Sky Coverage Increasing, Light Freezing Rain",45.69605,27.18399,"Focșani, România","Focșani, România","","Rain, Overcast"
"Focsani, Romania","02/02/2021",-1.4,2.6,0.8,-1.1,86.79,,7.2,14.4,185.0,-2.4,0.0,0.0,86.0,8.0,75.2,1014.4,"Mist, Fog, Sky Coverage Decreasing, Sky Coverage Increasing",45.69605,27.18399,"Focșani, România","Focșani, România","","Overcast"
"Focsani, Romania","02/03/2021",0.7,7.3,3.5,2.9,95.87,,16.8,39.6,219.96,-2.1,0.0,0.0,11.1,2.7,79.8,1015.3,"Mist, Light Drizzle, Fog",45.69605,27.18399,"Focșani, România","Focșani, România","","Overcast"
"Focsani, Romania","02/04/2021",2.9,17.1,8.4,3.2,75.15,,18.1,21.6,218.92,0.1,0.1,8.33,11.1,7.3,51.1,1010.5,"Mist, Light Drizzle, Rain, Fog, Sky Coverage Increasing",45.69605,27.18399,"Focșani, România","Focșani, România","","Rain, Partially cloudy"
"Focsani, Romania","02/05/2021",2.7,13.0,5.4,1.4,76.24,,19.1,18.0,160.46,0.9,0.0,0.0,10.83,11.0,59.5,1020.0,"Mist, Fog, Sky Unchanged",45.69605,27.18399,"Focșani, România","Focșani, România","","Partially cloudy"
"Focsani, Romania","02/06/2021",0.1,4.8,2.3,1.1,91.58,,10.8,14.4,90.0,-2.8,0.1,4.17,10.57,4.5,62.4,1018.5,"Drizzle, Mist, Light Drizzle, Fog, Rain Showers, Light Rain",45.69605,27.18399,"Focșani, România","Focșani, România","","Rain, Partially cloudy"
"Focsani, Romania","02/07/2021",-1.4,0.8,-0.4,-0.9,96.48,,13.0,18.0,80.79,-5.1,0.4,45.83,9.51,2.4,62.4,1018.2,"Snow Showers, Drizzle, Light Snow, Light Drizzle, Fog, Freezing Drizzle/Freezing Rain, Light Freezing Drizzle/Freezing Rain, Light Freezing Rain, Mist, Rain, Rain Showers, Light Rain, Snow",45.69605,27.18399,"Focșani, România","Focșani, România","","Rain, Partially cloudy"
"Focsani, Romania","02/08/2021",0.8,4.4,2.6,2.3,98.03,,7.2,10.8,250.54,-0.3,3.0,50.0,9.25,2.6,62.4,1006.0,"Drizzle, Mist, Light Drizzle, Rain, Rain Showers, Fog, Light Rain, Sky Coverage Decreasing",45.69605,27.18399,"Focșani, România","Focșani, România","","Rain, Partially cloudy"
"Focsani, Romania","02/09/2021",-0.1,14.8,6.6,4.1,85.48,,18.0,21.6,188.55,-0.4,0.3,13.64,9.25,10.0,41.7,1004.1,"Mist, Fog",45.69605,27.18399,"Focșani, România","Focșani, România","","Rain, Partially cloudy"
"Focsani, Romania","02/10/2021",5.3,17.1,9.0,5.7,81.31,,13.1,10.8,201.57,2.5,0.0,0.0,8.72,17.3,19.3,1004.7,"Mist",45.69605,27.18399,"Focșani, România","Focșani, România","","Clear"
"Focsani, Romania","02/11/2021",3.2,3.8,3.5,1.7,88.03,,7.2,,335.0,2.0,0.0,0.0,20.94,11.6,0.0,1007.9,"Mist",45.69605,27.18399,"Focșani, România","Focșani, România","","Clear"
"Focsani, Romania","02/12/2021",-15.3,-15.3,-15.3,-17.1,86.08,,,,20.0,,0.0,0.0,,1.0,0.0,,"Fog",45.69605,27.18399,"Focșani, România","Focșani, România","","Clear"
"Focsani, Romania","02/13/2021",-8.4,-1.7,-5.2,-18.0,37.65,,28.8,,282.92,-16.4,2.0,4.17,8.19,16.7,3.8,1025.9,"Fog",45.69605,27.18399,"Focșani, România","Focșani, România","","Rain"
"Focsani, Romania","02/14/2021",-5.7,2.1,-1.7,-11.2,48.97,,18.0,43.2,324.38,-11.4,0.0,8.33,8.19,14.8,59.9,1031.1,"Mist, Light Snow, Fog",45.69605,27.18399,"Focșani, România","Focșani, România","","Partially cloudy"
"Focsani, Romania","02/15/2021",-4.4,3.0,-1.0,-6.9,65.31,,18.0,21.6,257.46,-8.7,0.1,33.33,1.01,10.7,62.3,1031.0,"Snow Showers, Light Snow, Mist, Fog, Rain Showers, Sky Coverage Increasing, Snow",45.69605,27.18399,"Focșani, România","Focșani, România","","Rain, Partially cloudy"
"Focsani, Romania","02/16/2021",-8.0,-1.2,-4.5,-11.5,58.87,,14.4,,236.29,-10.9,0.0,12.5,9.25,14.7,16.3,1031.1,"Light Snow, Mist, Fog, Sky Coverage Increasing, Snow",45.69605,27.18399,"Focșani, România","Focșani, România","","Clear"
"Focsani, Romania","02/17/2021",-10.6,3.1,-4.1,-9.1,69.36,,13.7,21.6,167.63,-15.5,0.0,4.17,9.25,11.4,62.8,1021.7,"Mist, Fog, Smoke Or Haze, Snow",45.69605,27.18399,"Focșani, România","Focșani, România","","Partially cloudy"
"Focsani, Romania","02/18/2021",-1.7,3.8,1.0,-3.2,73.85,,14.4,14.4,281.0,-5.5,0.0,8.33,8.98,9.4,79.0,1020.2,"Snow Showers, Mist, Light Snow, Light Rain And Snow, Fog, Sky Coverage Increasing, Snow",45.69605,27.18399,"Focșani, România","Focșani, România","","Overcast"
"Focsani, Romania","02/19/2021",-7.7,-1.7,-5.0,-11.0,63.51,,10.9,10.8,244.21,-10.2,0.0,14.29,8.98,11.4,25.7,1032.5,"Snow Showers, Mist, Fog, Sky Coverage Decreasing, Snow",45.69605,27.18399,"Focșani, România","Focșani, România","","Partially cloudy"
"Focsani, Romania","02/20/2021",1.6,5.6,3.3,-3.4,62.02,,7.2,,321.2,0.6,0.03,30.0,0.0,9.5,70.5,1031.5,"Mist, Fog, Sky Coverage Increasing",45.69605,27.18399,"Focșani, România","Focșani, România","","Rain, Partially cloudy"
"Focsani, Romania","02/21/2021",-2.7,10.0,2.4,-1.4,77.19,,14.4,36.0,205.54,-6.6,0.0,0.0,59.28,9.8,35.4,1031.6,"Mist, Fog",45.69605,27.18399,"Focșani, România","Focșani, România","","Partially cloudy"
"Focsani, Romania","02/22/2021",-2.3,3.1,-0.3,-1.1,94.6,,7.2,36.0,170.96,-5.2,0.0,0.0,8.98,3.3,74.8,1031.2,"Mist, Fog, Freezing Drizzle/Freezing Rain",45.69605,27.18399,"Focșani, România","Focșani, România","","Partially cloudy"
"Focsani, Romania","02/23/2021",-2.8,14.3,4.9,-0.1,74.62,,14.4,46.8,184.17,-5.8,0.0,0.0,8.45,7.1,26.6,1032.7,"Mist, Dust storm, Fog, Freezing Drizzle/Freezing Rain, Sky Coverage Decreasing, Sky Coverage Increasing, Sky Unchanged",45.69605,27.18399,"Focșani, România","Focșani, România","","Partially cloudy"
"Focsani, Romania","02/24/2021",-1.8,8.1,3.1,0.9,86.56,,10.8,14.4,184.46,-4.0,0.0,4.17,7.93,6.3,69.0,1037.2,"Mist, Rain, Fog, Light Rain, Sky Coverage Increasing, Sky Unchanged",45.69605,27.18399,"Focșani, România","Focșani, România","","Partially cloudy"
"Focsani, Romania","02/25/2021",1.4,16.5,6.8,3.4,81.84,,8.2,10.8,157.29,-1.2,0.34,8.33,7.66,3.2,46.1,1034.7,"Mist, Fog, Sky Coverage Increasing, Sky Unchanged",45.69605,27.18399,"Focșani, România","Focșani, România","","Rain, Partially cloudy"
"Focsani, Romania","02/26/2021",1.2,18.6,8.9,3.9,74.2,,7.8,7.2,218.46,-0.1,0.13,4.17,7.13,8.6,10.8,1027.0,"Mist, Fog, Sky Coverage Increasing",45.69605,27.18399,"Focșani, România","Focșani, România","","Rain"
"Focsani, Romania","02/27/2021",4.6,11.0,7.4,2.1,69.39,,21.7,46.8,332.08,2.6,0.12,12.5,6.61,10.9,55.2,1023.2,"Mist, Light Snow, Rain, Fog, Rain Showers, Light Rain, Sky Coverage Increasing, Snow",45.69605,27.18399,"Focșani, România","Focșani, România","","Rain, Partially cloudy"
"Focsani, Romania","02/28/2021",3.0,11.3,7.0,-2.0,54.4,,18.0,32.4,198.38,1.1,0.0,0.0,6.61,15.0,52.4,1028.8,"Fog, Sky Coverage Decreasing",45.69605,27.18399,"Focșani, România","Focșani, România","","Partially cloudy"
"Focsani, Romania","03/01/2021",1.2,6.1,4.2,0.7,78.39,,18.1,18.0,295.0,0.5,0.4,20.83,6.61,13.5,67.8,1030.5,"Light Snow, Mist, Rain, Fog, Rain Showers, Sky Coverage Increasing, Snow",45.69605,27.18399,"Focșani, România","Focșani, România","","Rain, Partially cloudy"
"Focsani, Romania","03/02/2021",0.8,12.3,6.8,0.6,66.73,,10.8,68.4,227.46,1.0,0.0,4.17,7.66,15.5,13.3,1032.2,"Mist, Rain, Fog, Rain Showers, Sky Coverage Increasing",45.69605,27.18399,"Focșani, România","Focșani, România","","Clear"
"Focsani, Romania","03/03/2021",3.4,14.0,8.2,0.1,57.8,,10.9,21.6,183.75,1.8,0.0,0.0,7.66,12.6,4.6,1030.2,"Mist, Fog",45.69605,27.18399,"Focșani, România","Focșani, România","","Clear"
"Focsani, Romania","03/04/2021",-2.3,13.6,5.0,0.2,73.74,,11.0,43.2,243.17,-3.6,0.13,4.17,7.13,10.6,57.0,1019.7,"Mist, Fog, Sky Coverage Increasing, Smoke Or Haze",45.69605,27.18399,"Focșani, România","Focșani, România","","Rain, Partially cloudy"
"Focsani, Romania","03/05/2021",-0.1,17.6,8.9,-2.7,47.19,,18.1,10.8,225.96,-3.0,0.0,0.0,22.0,13.5,52.8,1013.0,"Mist, Smoke Or Haze",45.69605,27.18399,"Focșani, România","Focșani, România","","Partially cloudy"
"Focsani, Romania","03/06/2021",2.0,6.0,3.7,-5.5,52.71,,21.7,50.4,336.67,-2.7,0.1,29.17,5.28,14.9,50.4,1025.8,"Light Snow, Heavy Rain And Snow, Light Rain And Snow, Dust storm, Fog, Sky Coverage Increasing, Snow",45.69605,27.18399,"Focșani, România","Focșani, România","","Rain, Partially cloudy"
"Focsani, Romania","03/07/2021",-5.0,10.0,2.6,-8.7,47.12,,12.9,,190.04,-8.2,0.0,0.0,25.0,12.4,8.3,1026.6,"Mist, Fog, Sky Coverage Increasing",45.69605,27.18399,"Focșani, România","Focșani, România","","Clear"
"Focsani, Romania","03/08/2021",-5.3,10.3,2.4,-7.7,50.54,,10.9,3.6,167.38,-9.1,0.0,0.0,6.61,13.8,22.9,1016.9,"Mist",45.69605,27.18399,"Focșani, România","Focșani, România","","Clear"
"Focsani, Romania","03/09/2021",-1.4,5.6,2.1,-5.4,59.09,,14.5,14.4,184.13,-3.7,0.11,4.17,6.34,13.1,47.9,1022.7,"Mist, Fog",45.69605,27.18399,"Focșani, România","Focșani, România","","Rain, Partially cloudy"
"Focsani, Romania","03/10/2021",-1.4,1.8,0.2,-2.5,82.73,,14.4,57.6,101.29,-3.5,3.3,58.33,6.34,9.7,62.5,1022.7,"Light Snow, Mist, Heavy Rain And Snow, Light Rain And Snow, Light Rain, Snow",45.69605,27.18399,"Focșani, România","Focșani, România","","Rain, Partially cloudy"
"Focsani, Romania","03/11/2021",-2.9,4.3,0.5,-5.7,64.82,,10.8,14.4,240.38,-6.9,0.0,20.83,7.55,11.0,27.5,1024.5,"Snow And Rain Showers, Snow Showers, Light Snow, Mist, Fog, Sky Coverage Increasing, Snow",45.69605,27.18399,"Focșani, România","Focșani, România","","Partially cloudy"
"Focsani, Romania","03/12/2021",-1.7,8.8,2.5,-2.1,72.36,,25.2,61.2,196.0,-6.5,0.3,8.33,34.0,9.8,50.4,1017.5,"Snow And Rain Showers, Mist, Light Snow, Dust storm, Fog, Sky Coverage Increasing, Sky Unchanged, Snow",45.69605,27.18399,"Focșani, România","Focșani, România","","Rain, Partially cloudy"
"Focsani, Romania","03/13/2021",-1.3,8.1,2.9,0.4,84.0,,7.2,,131.29,-3.5,0.3,16.67,35.0,8.8,40.8,1016.9,"Light Snow, Mist, Rain, Light Rain And Snow, Fog, Light Rain, Sky Coverage Increasing",45.69605,27.18399,"Focșani, România","Focșani, România","","Rain, Partially cloudy"
"Focsani, Romania","03/14/2021",-0.8,15.8,5.0,2.5,86.09,,14.4,18.0,222.42,-4.6,0.0,0.0,9.51,6.5,54.5,1011.6,"Mist, Fog, Sky Coverage Increasing",45.69605,27.18399,"Focșani, România","Focșani, România","","Partially cloudy"
"Focsani, Romania","03/15/2021",1.7,8.6,5.7,4.0,89.54,,21.6,36.0,260.0,0.3,2.02,25.0,8.19,7.2,61.2,1004.3,"Mist, Light Snow, Thunderstorm, Rain, Fog, Rain Showers, Light Rain",45.69605,27.18399,"Focșani, România","Focșani, România","","Rain, Partially cloudy"
"Focsani, Romania","03/16/2021",3.6,6.3,5.0,2.8,86.15,,25.2,50.4,337.5,-0.4,15.97,87.5,2.1,9.3,62.4,1000.4,"Light Snow, Mist, Rain, Rain Showers, Fog, Light Rain, Sky Coverage Increasing, Snow",45.69605,27.18399,"Focșani, România","Focșani, România","","Rain, Partially cloudy"
"Focsani, Romania","03/17/2021",3.1,4.1,3.6,1.1,83.38,,28.8,61.2,335.83,-1.9,6.03,75.0,7.22,7.9,62.4,1002.5,"Light Snow, Mist, Light Drizzle, Rain, Dust storm, Fog, Light Rain",45.69605,27.18399,"Focșani, România","Focșani, România","","Rain, Partially cloudy"
"Focsani, Romania","03/18/2021",3.1,6.6,4.6,0.1,72.83,,18.1,43.2,336.25,-0.1,0.0,8.33,32.64,12.1,59.5,1011.8,"Mist, Light Snow, Dust storm, Fog, Snow",45.69605,27.18399,"Focșani, România","Focșani, România","","Partially cloudy"
"Focsani, Romania","03/19/2021",1.8,4.8,3.0,-0.2,79.9,,10.8,10.8,302.63,-0.7,0.4,41.67,6.02,11.8,53.8,1015.9,"Snow And Rain Showers, Light Snow, Mist, Rain, Heavy Rain And Snow, Light Rain And Snow, Rain Showers, Sky Coverage Decreasing, Sky Coverage Increasing, Snow",45.69605,27.18399,"Focșani, România","Focșani, România","","Rain, Partially cloudy"
"Focsani, Romania","03/20/2021",1.8,7.3,4.3,-1.0,70.34,,10.8,10.8,222.96,0.3,0.0,0.0,17.96,11.3,42.0,1021.1,"Mist, Rain, Fog, Sky Coverage Increasing",45.69605,27.18399,"Focșani, România","Focșani, România","","Partially cloudy"
"Focsani, Romania","03/21/2021",0.6,8.1,3.9,-2.8,63.3,,18.0,10.8,239.58,-1.7,0.0,0.0,21.4,12.3,31.2,1019.0,"",45.69605,27.18399,"Focșani, România","Focșani, România","","Partially cloudy"
"Focsani, Romania","03/22/2021",1.8,6.3,3.8,-0.4,74.45,,17.9,10.8,178.46,-1.0,0.5,25.0,21.14,12.3,61.6,1009.8,"Light Snow, Mist, Rain, Heavy Rain And Snow, Light Rain And Snow, Rain Showers, Light Rain, Sky Coverage Increasing, Sky Unchanged, Snow",45.69605,27.18399,"Focșani, România","Focșani, România","","Rain, Partially cloudy"
"Focsani, Romania","03/23/2021",1.1,8.6,4.2,-5.0,54.22,,21.7,18.0,326.67,-2.5,0.0,20.83,21.66,15.5,41.2,1014.4,"Snow And Rain Showers, Mist, Light Snow, Dust storm, Rain Showers, Snow",45.69605,27.18399,"Focșani, România","Focșani, România","","Partially cloudy"
"Focsani, Romania","03/24/2021",-0.4,2.1,1.0,-2.7,76.48,,25.2,43.2,340.83,-4.7,1.01,50.0,4.93,9.4,59.9,1017.2,"Snow And Rain Showers, Snow Showers, Light Snow, Mist, Dust storm, Light Rain And Snow, Rain Showers, Sky Coverage Increasing, Snow",45.69605,27.18399,"Focșani, România","Focșani, România","","Rain, Partially cloudy"
"Focsani, Romania","03/25/2021",1.6,8.1,5.0,-4.6,52.95,,18.1,32.4,333.33,-2.6,0.0,12.5,20.11,13.5,58.7,1019.9,"Snow Showers, Light Snow, Mist, Light Rain And Snow, Fog, Sky Coverage Decreasing, Sky Coverage Increasing, Snow",45.69605,27.18399,"Focșani, România","Focșani, România","","Partially cloudy"
"Focsani, Romania","03/26/2021",2.3,13.1,7.9,-4.0,44.39,,14.5,14.4,275.83,-0.3,0.0,0.0,25.36,12.9,14.5,1023.3,"Mist",45.69605,27.18399,"Focșani, România","Focșani, România","","Clear"
"Focsani, Romania","03/27/2021",1.1,16.6,8.6,-1.1,53.43,,10.8,10.8,206.75,-0.1,0.0,0.0,25.36,13.3,6.2,1025.6,"",45.69605,27.18399,"Focșani, România","Focșani, România","","Clear"
"Focsani, Romania","03/28/2021",1.7,17.3,8.8,0.1,56.67,,18.1,,236.96,1.9,0.0,4.35,24.04,13.2,48.2,1026.8,"Mist, Light Snow, Fog",45.69605,27.18399,"Focșani, România","Focșani, România","","Partially cloudy"
"Focsani, Romania","03/29/2021",6.6,13.6,9.6,-3.5,40.4,,25.2,,315.0,4.0,0.0,0.0,85.0,15.8,34.5,1030.9,"Mist, Fog, Sky Coverage Increasing",45.69605,27.18399,"Focșani, România","Focșani, România","","Partially cloudy"
"Focsani, Romania","03/30/2021",3.6,15.6,9.4,-0.4,51.68,,14.5,28.8,222.5,1.3,0.0,0.0,20.87,13.4,16.2,1032.0,"Mist",45.69605,27.18399,"Focșani, România","Focșani, România","","Clear"
"Focsani, Romania","03/31/2021",0.6,14.5,8.9,-0.7,54.87,,12.1,25.2,227.0,0.3,0.0,0.0,19.02,10.9,35.4,1028.6,"Mist",45.69605,27.18399,"Focșani, România","Focșani, România","","Partially cloudy"
"Focsani, Romania","04/01/2021",0.7,17.1,9.6,1.2,59.37,,10.8,25.2,217.63,-1.5,0.0,0.0,15.32,11.1,1.7,1020.5,"Mist",45.69605,27.18399,"Focșani, România","Focșani, România","","Clear"
"Focsani, Romania","04/02/2021",4.4,17.1,9.4,4.8,73.83,,18.0,46.8,235.83,3.4,0.7,25.0,14.27,12.1,58.7,1010.5,"Mist, Rain, Light Rain And Snow, Fog, Rain Showers, Light Rain, Sky Coverage Increasing, Sky Unchanged",45.69605,27.18399,"Focșani, România","Focșani, România","","Rain, Partially cloudy"
