Address,Date time,Minimum Temperature,Maximum Temperature,Temperature,Dew Point,Relative Humidity,Heat Index,Wind Speed,Wind Gust,Wind Direction,Wind Chill,Precipitation,Precipitation Cover,Snow Depth,Visibility,Cloud Cover,Sea Level Pressure,Weather Type,Latitude,Longitude,Resolved Address,Name,Info,Conditions
"Targu Mures, Romania","01/11/2015",0.3,7.0,3.0,2.1,93.48,,21.9,50.4,212.38,-4.7,4.99,25.0,25.41,12.1,68.5,1009.8,"Mist, Light Snow, Rain, Light Rain And Snow, Fog, Rain Showers, Light Rain, Sky Coverage Increasing, Sky Unchanged",46.5426,24.558,"Târgu Mureș, România","Târgu Mureș, România","","Rain, Partially cloudy"
"Targu Mures, Romania","01/12/2015",-2.0,3.0,0.2,-1.7,87.55,,18.4,32.4,258.83,-6.6,2.73,8.33,17.31,17.7,36.9,1021.5,"Snow And Rain Showers, Snow Showers, Mist, Light Snow, Dust storm, Fog, Light Rain, Sky Coverage Decreasing, Sky Coverage Increasing, Snow",46.5426,24.558,"Târgu Mureș, România","Târgu Mureș, România","","Rain, Partially cloudy"
"Targu Mures, Romania","01/13/2015",-3.9,4.9,-0.6,-2.4,88.22,,14.8,21.3,93.33,-9.0,0.0,0.0,70.0,13.7,18.6,1027.9,"Mist, Fog, Sky Coverage Increasing, Smoke Or Haze",46.5426,24.558,"Târgu Mureș, România","Târgu Mureș, România","","Clear"
"Targu Mures, Romania","01/14/2015",-5.9,4.7,-1.8,-3.6,88.53,,10.9,12.9,161.54,-9.5,0.0,0.0,69.0,9.0,18.8,1022.9,"Mist, Fog, Smoke Or Haze",46.5426,24.558,"Târgu Mureș, România","Târgu Mureș, România","","Clear"
"Targu Mures, Romania","01/15/2015",-4.0,1.1,-1.4,-1.9,96.0,,10.8,18.0,135.42,-8.2,0.24,12.5,68.0,4.8,75.0,1021.3,"Mist, Light Snow, Light Rain And Snow, Fog, Sky Coverage Increasing",46.5426,24.558,"Târgu Mureș, România","Târgu Mureș, România","","Rain, Partially cloudy"
"Targu Mures, Romania","01/16/2015",-3.6,1.0,-1.5,-1.9,97.69,,11.1,18.0,121.13,-6.4,0.0,0.0,68.0,1.4,43.0,1025.1,"Mist, Fog, Freezing Drizzle/Freezing Rain, Sky Coverage Decreasing",46.5426,24.558,"Târgu Mureș, România","Târgu Mureș, România","","Partially cloudy"
"Targu Mures, Romania","01/17/2015",-4.9,3.4,-1.9,-2.7,94.57,,11.0,14.4,161.79,-8.3,0.0,0.0,66.0,3.0,35.1,1022.6,"Light Snow, Mist, Fog, Sky Coverage Increasing",46.5426,24.558,"Târgu Mureș, România","Târgu Mureș, România","","Partially cloudy"
"Targu Mures, Romania","01/18/2015",-2.9,5.2,0.9,-0.8,89.29,,11.0,14.4,119.33,-4.8,0.0,0.0,65.0,6.3,23.6,1021.1,"Mist, Rain, Fog",46.5426,24.558,"Târgu Mureș, România","Târgu Mureș, România","","Clear"
"Targu Mures, Romania","01/19/2015",0.0,7.8,3.0,1.3,89.01,,7.4,12.2,95.21,-1.4,0.06,4.17,65.0,5.3,48.7,1015.4,"Mist, Rain, Fog, Light Rain",46.5426,24.558,"Târgu Mureș, România","Târgu Mureș, România","","Rain, Partially cloudy"
"Targu Mures, Romania","01/20/2015",1.0,8.8,3.9,3.0,93.92,,12.7,16.3,129.75,-1.3,0.06,8.33,63.0,4.7,45.2,1015.8,"Mist, Fog, Light Rain, Sky Coverage Increasing",46.5426,24.558,"Târgu Mureș, România","Târgu Mureș, România","","Rain, Partially cloudy"
"Targu Mures, Romania","01/21/2015",0.1,10.9,4.4,2.7,89.73,,10.8,12.7,129.04,-1.3,0.1,8.33,60.0,5.9,45.8,1016.4,"Mist, Fog, Rain Showers, Sky Coverage Decreasing, Sky Coverage Increasing",46.5426,24.558,"Târgu Mureș, România","Târgu Mureș, România","","Rain, Partially cloudy"
"Targu Mures, Romania","01/22/2015",-1.9,9.9,3.1,1.7,90.78,,14.0,15.8,110.88,-5.7,0.05,4.17,59.0,5.9,26.3,1018.2,"Mist, Fog, Rain Showers, Sky Coverage Decreasing",46.5426,24.558,"Târgu Mureș, România","Târgu Mureș, România","","Rain, Partially cloudy"
"Targu Mures, Romania","01/23/2015",0.9,9.2,4.0,2.1,88.9,,12.3,26.1,121.25,-2.7,0.0,0.0,58.0,7.1,45.5,1013.8,"Mist, Fog",46.5426,24.558,"Târgu Mureș, România","Târgu Mureș, România","","Partially cloudy"
"Targu Mures, Romania","01/24/2015",2.1,11.7,5.5,1.7,78.3,,21.1,38.9,150.96,0.0,0.12,4.17,58.0,10.1,36.7,1009.3,"Mist, Light Snow, Rain, Rain Showers, Light Rain",46.5426,24.558,"Târgu Mureș, România","Târgu Mureș, România","","Rain, Partially cloudy"
"Targu Mures, Romania","01/25/2015",1.8,6.0,3.8,2.6,91.97,,12.1,21.6,177.39,-0.5,0.31,20.83,60.0,11.2,75.5,1014.1,"Mist, Light Snow, Light Drizzle, Rain Showers, Fog, Light Rain, Sky Coverage Increasing, Snow",46.5426,24.558,"Târgu Mureș, România","Târgu Mureș, România","","Rain, Overcast"
"Targu Mures, Romania","01/26/2015",1.1,4.0,2.7,1.9,94.39,,10.9,21.6,258.29,-1.7,3.22,20.83,67.0,7.3,74.8,1021.3,"Mist, Light Snow, Rain, Fog, Light Rain, Sky Coverage Increasing, Snow",46.5426,24.558,"Târgu Mureș, România","Târgu Mureș, România","","Rain, Partially cloudy"
"Targu Mures, Romania","01/27/2015",0.7,5.8,2.5,1.4,93.06,,10.8,11.5,169.08,-2.6,0.09,8.33,67.0,6.8,72.8,1018.0,"Drizzle, Mist, Light Snow, Light Drizzle, Rain, Fog, Light Rain, Sky Coverage Increasing",46.5426,24.558,"Târgu Mureș, România","Târgu Mureș, România","","Rain, Partially cloudy"
"Targu Mures, Romania","01/28/2015",-0.8,2.0,0.7,-0.3,93.15,,11.3,17.7,219.21,-3.8,0.0,0.0,66.0,7.3,65.2,1016.0,"Mist, Fog, Sky Coverage Increasing",46.5426,24.558,"Târgu Mureș, România","Târgu Mureș, România","","Partially cloudy"
"Targu Mures, Romania","01/29/2015",-1.3,4.9,1.0,-0.9,87.69,,13.1,20.1,127.88,-5.0,0.0,0.0,65.0,8.9,60.6,1007.0,"Mist, Fog, Sky Coverage Decreasing",46.5426,24.558,"Târgu Mureș, România","Târgu Mureș, România","","Partially cloudy"
"Targu Mures, Romania","01/30/2015",-0.9,9.8,3.9,-0.6,74.65,,30.5,43.2,110.58,-4.2,0.0,0.0,64.0,13.8,21.3,990.8,"Mist, Rain, Light Rain",46.5426,24.558,"Târgu Mureș, România","Târgu Mureș, România","","Clear"
"Targu Mures, Romania","01/31/2015",-3.0,8.9,3.8,-1.7,68.27,,43.4,61.0,185.92,-4.9,0.31,8.33,68.0,18.9,33.8,986.9,"Snow Showers, Mist, Rain, Dust storm, Rain Showers, Light Rain, Sky Coverage Decreasing, Sky Coverage Increasing",46.5426,24.558,"Târgu Mureș, România","Târgu Mureș, România","","Rain, Partially cloudy"
"Targu Mures, Romania","02/01/2015",-5.0,0.9,-1.8,-3.3,89.83,,10.9,19.2,195.96,-9.0,5.33,12.5,68.0,10.5,44.8,994.3,"Light Snow, Mist, Precipitation In Vicinity, Fog, Snow",46.5426,24.558,"Târgu Mureș, România","Târgu Mureș, România","","Rain, Partially cloudy"
"Targu Mures, Romania","02/02/2015",-6.5,3.0,-0.7,-1.6,93.66,,23.8,29.5,170.92,-7.7,1.36,16.67,26.85,7.8,53.7,997.9,"Snow And Rain Showers, Hail Showers, Snow Showers, Mist, Light Snow, Dust storm, Fog, Sky Coverage Increasing, Snow",46.5426,24.558,"Târgu Mureș, România","Târgu Mureș, România","","Rain, Partially cloudy"
"Targu Mures, Romania","02/03/2015",-7.8,2.9,-3.2,-5.3,86.4,,11.8,22.0,191.25,-10.3,0.02,4.17,23.54,9.8,32.0,1007.4,"Mist, Fog",46.5426,24.558,"Târgu Mureș, România","Târgu Mureș, România","","Rain, Partially cloudy"
"Targu Mures, Romania","02/04/2015",-8.8,3.1,-2.3,-4.7,85.1,,16.1,22.1,116.58,-14.0,0.71,8.33,22.0,8.7,36.6,1011.9,"Mist, Light Snow, Light Rain And Snow, Fog",46.5426,24.558,"Târgu Mureș, România","Târgu Mureș, România","","Rain, Partially cloudy"
"Targu Mures, Romania","02/05/2015",-1.1,3.9,1.0,0.2,94.94,,10.0,16.4,192.04,-2.8,0.32,12.5,22.15,3.7,62.1,1017.0,"Mist, Light Snow, Fog, Light Rain, Sky Coverage Increasing",46.5426,24.558,"Târgu Mureș, România","Târgu Mureș, România","","Rain, Partially cloudy"
"Targu Mures, Romania","02/06/2015",-2.2,2.9,1.0,-1.4,84.75,,20.4,41.1,64.92,-6.7,1.26,20.83,20.84,7.8,73.5,1017.8,"Snow Showers, Mist, Light Snow, Heavy Rain And Snow, Light Rain And Snow, Fog, Light Rain, Sky Coverage Increasing, Snow",46.5426,24.558,"Târgu Mureș, România","Târgu Mureș, România","","Rain, Partially cloudy"
"Targu Mures, Romania","02/07/2015",-3.9,1.0,-1.6,-2.9,91.59,,8.9,15.7,162.29,-7.0,3.89,20.83,24.99,8.2,73.1,1021.3,"Light Snow, Mist, Fog, Sky Coverage Increasing, Snow",46.5426,24.558,"Târgu Mureș, România","Târgu Mureș, România","","Rain, Partially cloudy"
"Targu Mures, Romania","02/08/2015",-4.5,-1.2,-2.7,-3.7,92.55,,17.9,36.0,253.17,-10.0,1.89,20.83,25.99,6.7,71.0,1009.0,"Snow Showers, Mist, Light Snow, Fog, Sky Coverage Decreasing, Snow",46.5426,24.558,"Târgu Mureș, România","Târgu Mureș, România","","Rain, Partially cloudy"
"Targu Mures, Romania","02/09/2015",-9.0,-2.0,-4.8,-8.2,77.34,,20.5,34.6,282.21,-14.4,1.01,12.5,30.07,15.2,45.8,1015.3,"Snow And Rain Showers, Mist, Dust storm, Sky Coverage Increasing",46.5426,24.558,"Târgu Mureș, România","Târgu Mureș, România","","Rain, Partially cloudy"
"Targu Mures, Romania","02/10/2015",-9.7,-0.9,-5.2,-7.3,85.99,,11.0,25.2,248.83,-14.0,0.28,8.33,29.3,11.6,53.1,1021.2,"Light Snow, Mist, Sky Coverage Decreasing, Sky Coverage Increasing, Snow",46.5426,24.558,"Târgu Mureș, România","Târgu Mureș, România","","Rain, Partially cloudy"
"Targu Mures, Romania","02/11/2015",-12.6,-2.0,-8.5,-10.1,88.7,,7.5,18.0,147.75,-16.1,0.0,0.0,27.76,5.0,30.6,1028.0,"Mist, Fog",46.5426,24.558,"Târgu Mureș, România","Târgu Mureș, România","","Partially cloudy"
"Targu Mures, Romania","02/12/2015",-12.8,1.9,-6.6,-10.3,77.23,,8.9,10.8,137.29,-17.0,0.0,0.0,27.3,6.3,27.0,1032.3,"Mist, Fog, Smoke Or Haze",46.5426,24.558,"Târgu Mureș, România","Târgu Mureș, România","","Partially cloudy"
"Targu Mures, Romania","02/13/2015",-11.9,2.9,-5.4,-9.4,76.17,,6.7,10.8,131.96,-15.2,0.0,0.0,27.07,7.0,8.7,1030.1,"Mist, Fog",46.5426,24.558,"Târgu Mureș, România","Târgu Mureș, România","","Clear"
"Targu Mures, Romania","02/14/2015",-10.8,5.9,-3.2,-7.3,75.27,,7.4,10.8,125.04,-14.0,0.0,0.0,26.07,8.1,1.1,1024.2,"Mist, Fog",46.5426,24.558,"Târgu Mureș, România","Târgu Mureș, România","","Clear"
"Targu Mures, Romania","02/15/2015",-8.0,6.0,-1.6,-4.7,80.71,,9.2,14.4,150.25,-11.7,0.0,0.0,25.3,7.0,13.7,1021.9,"Mist, Fog",46.5426,24.558,"Târgu Mureș, România","Târgu Mureș, România","","Clear"
"Targu Mures, Romania","02/16/2015",-6.0,5.8,-1.4,-5.0,77.86,,28.4,48.0,92.21,-10.1,0.01,4.17,24.3,8.1,34.3,1027.3,"Snow And Rain Showers, Mist, Fog, Sky Coverage Decreasing",46.5426,24.558,"Târgu Mureș, România","Târgu Mureș, România","","Rain, Partially cloudy"
"Targu Mures, Romania","02/17/2015",-9.9,-0.1,-4.7,-12.9,56.93,,19.9,32.9,155.13,-13.2,0.01,4.17,24.3,17.7,2.5,1039.1,"Mist, Dust storm, Sky Coverage Increasing",46.5426,24.558,"Târgu Mureș, România","Târgu Mureș, România","","Rain"
"Targu Mures, Romania","02/18/2015",-11.9,2.1,-5.5,-11.7,64.81,,9.5,25.2,242.17,-15.1,0.0,0.0,24.3,14.5,2.5,1040.4,"Mist",46.5426,24.558,"Târgu Mureș, România","Târgu Mureș, România","","Clear"
"Targu Mures, Romania","02/19/2015",-9.8,3.1,-2.9,-8.6,67.27,,9.0,21.6,239.42,-11.6,0.0,0.0,23.3,11.8,21.0,1034.0,"",46.5426,24.558,"Târgu Mureș, România","Târgu Mureș, România","","Clear"
"Targu Mures, Romania","02/20/2015",-1.4,4.0,1.0,-2.7,76.9,,8.5,18.0,223.21,-3.9,0.0,0.0,23.3,7.6,54.6,1026.4,"Mist, Light Rain",46.5426,24.558,"Târgu Mureș, România","Târgu Mureș, România","","Partially cloudy"
"Targu Mures, Romania","02/21/2015",-2.9,13.7,3.1,-0.9,77.19,,12.7,18.0,125.71,-5.4,0.0,0.0,23.07,7.9,24.4,1015.9,"Mist, Fog",46.5426,24.558,"Târgu Mureș, România","Târgu Mureș, România","","Clear"
"Targu Mures, Romania","02/22/2015",-1.0,8.9,3.4,0.1,80.23,,12.3,14.4,114.67,-4.7,0.0,0.0,81.0,8.7,20.4,1012.1,"Mist, Rain Showers, Light Rain",46.5426,24.558,"Târgu Mureș, România","Târgu Mureș, România","","Clear"
"Targu Mures, Romania","02/23/2015",2.0,14.7,6.4,2.3,76.5,,12.5,15.6,145.13,-0.3,0.0,0.0,81.0,10.1,31.2,1009.4,"Mist, Rain, Rain Showers, Light Rain, Sky Coverage Increasing",46.5426,24.558,"Târgu Mureș, România","Târgu Mureș, România","","Partially cloudy"
"Targu Mures, Romania","02/24/2015",0.0,15.9,6.7,2.8,77.98,,12.7,16.3,105.63,-2.7,0.0,0.0,77.0,11.4,25.0,1007.4,"Mist, Fog, Light Rain",46.5426,24.558,"Târgu Mureș, România","Târgu Mureș, România","","Clear"
"Targu Mures, Romania","02/25/2015",5.8,12.9,8.5,5.5,82.06,,16.2,26.9,75.29,3.9,0.99,29.17,72.0,11.3,59.6,1009.2,"Mist, Rain, Light Rain And Snow, Fog, Rain Showers, Light Rain, Sky Coverage Decreasing, Sky Coverage Increasing",46.5426,24.558,"Târgu Mureș, România","Târgu Mureș, România","","Rain, Partially cloudy"
"Targu Mures, Romania","02/26/2015",4.0,9.0,6.2,4.7,90.12,,11.0,19.9,90.13,1.8,1.12,25.0,71.0,11.7,69.6,1015.8,"Light Snow, Mist, Rain, Fog, Rain Showers, Light Rain",46.5426,24.558,"Târgu Mureș, România","Târgu Mureș, România","","Rain, Partially cloudy"
"Targu Mures, Romania","02/27/2015",3.8,12.0,7.4,5.2,86.92,,9.3,16.8,114.67,2.8,2.46,8.33,72.0,10.4,59.5,1016.2,"Drizzle, Mist, Light Drizzle, Fog, Light Rain, Sky Coverage Increasing, Sky Unchanged",46.5426,24.558,"Târgu Mureș, România","Târgu Mureș, România","","Rain, Partially cloudy"
"Targu Mures, Romania","02/28/2015",3.0,13.9,7.3,4.3,82.04,,12.6,28.8,174.88,1.0,0.0,0.0,70.0,10.9,24.9,1016.2,"Mist, Rain, Light Rain",46.5426,24.558,"Târgu Mureș, România","Târgu Mureș, România","","Clear"
"Targu Mures, Romania","03/01/2015",4.6,13.8,8.1,5.5,84.54,,21.8,25.2,172.38,3.8,0.93,16.67,63.0,10.9,57.8,1016.8,"Mist, Heavy Rain And Snow, Rain Showers, Light Rain, Sky Coverage Increasing",46.5426,24.558,"Târgu Mureș, România","Târgu Mureș, România","","Rain, Partially cloudy"
"Targu Mures, Romania","03/02/2015",4.2,12.0,7.9,3.7,76.06,,20.1,31.6,205.33,1.3,0.67,8.33,61.0,11.5,44.2,1011.3,"Mist, Fog, Light Rain, Sky Coverage Increasing",46.5426,24.558,"Târgu Mureș, România","Târgu Mureș, România","","Rain, Partially cloudy"
"Targu Mures, Romania","03/03/2015",0.1,7.9,4.7,1.3,80.0,,29.4,38.6,279.08,-4.9,5.67,29.17,69.0,12.5,49.4,1016.9,"Snow And Rain Showers, Snow Showers, Mist, Rain, Rain Showers, Light Rain, Sky Coverage Decreasing, Sky Coverage Increasing, Sky Unchanged",46.5426,24.558,"Târgu Mureș, România","Târgu Mureș, România","","Rain, Partially cloudy"
"Targu Mures, Romania","03/04/2015",-3.0,9.9,2.9,-3.0,69.31,,17.4,18.5,170.96,-5.2,0.04,4.17,69.0,16.6,15.1,1025.9,"Mist, Fog, Sky Coverage Decreasing",46.5426,24.558,"Târgu Mureș, România","Târgu Mureș, România","","Rain"
"Targu Mures, Romania","03/05/2015",-1.9,5.9,1.9,-1.2,80.49,,16.0,29.7,111.63,-4.7,0.47,12.5,68.0,11.2,40.0,1026.2,"Mist, Light Snow, Rain, Light Rain And Snow, Light Rain",46.5426,24.558,"Târgu Mureș, România","Târgu Mureș, România","","Rain, Partially cloudy"
"Targu Mures, Romania","03/06/2015",-0.3,5.0,2.0,-0.7,82.7,,20.0,26.4,74.5,-3.9,3.67,29.17,75.0,10.9,60.0,1029.5,"Mist, Light Snow, Heavy Rain And Snow, Light Rain And Snow, Light Rain, Sky Coverage Increasing, Sky Unchanged, Snow",46.5426,24.558,"Târgu Mureș, România","Târgu Mureș, România","","Rain, Partially cloudy"
"Targu Mures, Romania","03/07/2015",-4.9,7.9,1.2,-4.4,70.06,,10.7,20.4,130.54,-8.3,0.0,0.0,75.0,12.4,14.3,1034.9,"Mist, Fog",46.5426,24.558,"Târgu Mureș, România","Târgu Mureș, România","","Clear"
"Targu Mures, Romania","03/08/2015",-5.9,8.9,0.8,-4.7,69.69,,10.1,17.0,150.13,-10.0,0.0,0.0,74.0,12.3,4.8,1035.0,"Mist",46.5426,24.558,"Târgu Mureș, România","Târgu Mureș, România","","Clear"
"Targu Mures, Romania","03/09/2015",-5.9,12.0,2.8,-4.3,64.36,,8.9,18.0,164.21,-9.9,0.0,0.0,73.0,11.1,4.3,1030.8,"Mist",46.5426,24.558,"Târgu Mureș, România","Târgu Mureș, România","","Clear"
"Targu Mures, Romania","03/10/2015",-5.8,9.9,2.9,-3.0,67.8,,10.9,19.0,197.71,-3.0,0.0,0.0,70.0,10.6,14.4,1026.4,"Mist",46.5426,24.558,"Târgu Mureș, România","Târgu Mureș, România","","Clear"
"Targu Mures, Romania","03/11/2015",-2.9,11.0,4.2,-0.9,71.67,,12.5,25.2,139.13,-6.3,0.11,8.33,68.0,8.6,23.9,1018.2,"Snow Showers, Mist",46.5426,24.558,"Târgu Mureș, România","Târgu Mureș, România","","Rain"
"Targu Mures, Romania","03/12/2015",2.7,6.9,4.7,3.1,89.42,,11.1,21.6,259.38,-0.2,1.77,29.17,71.0,8.8,75.4,1015.2,"Snow Showers, Mist, Rain, Rain Showers, Light Rain, Sky Coverage Increasing",46.5426,24.558,"Târgu Mureș, România","Târgu Mureș, România","","Rain, Overcast"
"Targu Mures, Romania","03/13/2015",2.3,9.0,5.0,2.6,85.65,,10.3,14.4,280.5,1.0,0.36,8.33,71.0,8.2,66.9,1017.0,"Snow Showers, Mist, Fog, Sky Coverage Decreasing",46.5426,24.558,"Târgu Mureș, România","Târgu Mureș, România","","Rain, Partially cloudy"
"Targu Mures, Romania","03/14/2015",2.1,11.9,6.0,2.7,81.4,,12.9,18.0,148.46,1.5,0.61,25.0,71.0,8.9,54.2,1022.0,"Snow And Rain Showers, Snow Showers, Mist, Light Drizzle, Rain, Fog, Rain Showers, Light Rain, Sky Coverage Increasing",46.5426,24.558,"Târgu Mureș, România","Târgu Mureș, România","","Rain, Partially cloudy"
"Targu Mures, Romania","03/15/2015",3.0,11.9,7.3,1.9,71.1,,21.1,38.7,126.58,1.0,0.0,0.0,70.0,10.8,56.6,1032.4,"Mist, Rain, Fog, Light Rain, Sky Coverage Increasing",46.5426,24.558,"Târgu Mureș, România","Târgu Mureș, România","","Partially cloudy"
"Targu Mures, Romania","03/16/2015",-0.9,14.9,6.7,-0.4,63.6,,24.0,37.2,92.5,-4.1,0.0,0.0,70.0,14.5,6.4,1036.5,"Mist, Fog",46.5426,24.558,"Târgu Mureș, România","Târgu Mureș, România","","Clear"
"Targu Mures, Romania","03/17/2015",-4.8,13.0,4.9,-4.6,54.8,,27.0,41.6,102.63,-8.0,0.0,0.0,68.0,13.3,13.2,1035.0,"Mist",46.5426,24.558,"Târgu Mureș, România","Târgu Mureș, România","","Clear"
"Targu Mures, Romania","03/18/2015",-4.9,7.0,1.9,-6.7,55.24,,20.3,28.8,90.46,-9.5,0.03,4.17,67.0,13.0,26.2,1029.7,"Snow Showers",46.5426,24.558,"Târgu Mureș, România","Târgu Mureș, România","","Rain, Partially cloudy"
"Targu Mures, Romania","03/19/2015",-3.9,5.1,0.8,-4.6,68.38,,12.9,28.6,153.79,-7.2,0.21,16.67,68.0,14.0,45.3,1025.3,"Snow And Rain Showers, Snow Showers, Mist, Sky Coverage Decreasing, Sky Coverage Increasing, Snow",46.5426,24.558,"Târgu Mureș, România","Târgu Mureș, România","","Rain, Partially cloudy"
"Targu Mures, Romania","03/20/2015",-5.9,8.1,1.4,-3.8,70.82,,14.4,28.8,264.25,-6.2,0.02,4.17,68.0,12.4,34.7,1025.7,"Snow And Rain Showers",46.5426,24.558,"Târgu Mureș, România","Târgu Mureș, România","","Rain, Partially cloudy"
"Targu Mures, Romania","03/21/2015",-4.9,12.0,3.4,-4.2,61.98,,11.4,26.2,217.17,-6.3,0.0,0.0,68.0,12.2,4.8,1020.9,"",46.5426,24.558,"Târgu Mureș, România","Târgu Mureș, România","","Clear"
"Targu Mures, Romania","03/22/2015",-4.9,14.0,4.9,-3.6,58.23,,13.7,25.2,137.96,-8.2,0.01,4.17,67.0,11.6,17.8,1018.5,"Sky Coverage Increasing",46.5426,24.558,"Târgu Mureș, România","Târgu Mureș, România","","Rain"
"Targu Mures, Romania","03/23/2015",0.9,14.0,7.3,-0.3,60.92,,17.5,26.7,164.29,-0.5,0.02,8.33,63.0,11.9,11.0,1019.2,"Light Snow, Fog, Sky Coverage Decreasing, Sky Coverage Increasing",46.5426,24.558,"Târgu Mureș, România","Târgu Mureș, România","","Rain"
"Targu Mures, Romania","03/24/2015",-1.0,16.9,7.1,-1.1,60.44,,12.5,21.6,122.75,-4.2,0.0,0.0,63.0,11.2,0.9,1018.7,"Mist",46.5426,24.558,"Târgu Mureș, România","Târgu Mureș, România","","Clear"
"Targu Mures, Romania","03/25/2015",0.0,19.9,9.9,0.4,55.71,,24.5,28.8,130.92,-3.5,0.0,0.0,62.0,11.4,15.0,1015.4,"Mist",46.5426,24.558,"Târgu Mureș, România","Târgu Mureș, România","","Clear"
"Targu Mures, Romania","03/26/2015",4.2,22.0,13.0,3.4,54.86,,17.0,21.8,119.75,1.9,0.0,0.0,60.0,12.9,9.6,1011.8,"Rain Showers, Light Rain",46.5426,24.558,"Târgu Mureș, România","Târgu Mureș, România","","Clear"
"Targu Mures, Romania","03/27/2015",6.9,15.9,10.1,6.0,76.63,,22.8,31.9,81.96,4.3,3.48,16.67,53.0,12.0,41.9,1007.9,"Snow And Rain Showers, Mist, Light Drizzle, Rain, Rain Showers, Light Rain",46.5426,24.558,"Târgu Mureș, România","Târgu Mureș, România","","Rain, Partially cloudy"
"Targu Mures, Romania","03/28/2015",5.3,10.0,7.6,6.2,91.5,,27.3,34.7,252.5,2.5,6.87,33.33,52.0,9.6,77.8,1008.8,"Mist, Rain, Fog, Rain Showers, Light Rain, Sky Coverage Increasing",46.5426,24.558,"Târgu Mureș, România","Târgu Mureș, România","","Rain, Overcast"
"Targu Mures, Romania","03/29/2015",4.1,7.0,5.6,4.1,90.34,,16.6,25.7,256.22,0.4,2.12,21.74,50.0,9.4,84.3,1009.6,"Snow Showers, Mist, Light Drizzle, Rain, Fog, Light Rain, Sky Coverage Increasing",46.5426,24.558,"Târgu Mureș, România","Târgu Mureș, România","","Rain, Overcast"
