Address,Date time,Minimum Temperature,Maximum Temperature,Temperature,Dew Point,Relative Humidity,Heat Index,Wind Speed,Wind Gust,Wind Direction,Wind Chill,Precipitation,Precipitation Cover,Snow Depth,Visibility,Cloud Cover,Sea Level Pressure,Weather Type,Latitude,Longitude,Resolved Address,Name,Info,Conditions
"Sfantu Gheorghe, Romania","01/28/2017",-9.4,2.0,-5.1,-8.8,77.04,,7.2,10.8,152.0,-13.5,0.0,0.0,17.57,11.0,3.9,,"Mist",45.8634,25.8049,"Sfântu Gheorghe, România","Sfântu Gheorghe, România","","Clear"
"Sfantu Gheorghe, Romania","01/29/2017",-9.1,3.6,-2.4,-4.8,84.7,,4.7,26.2,167.92,,0.0,0.0,16.8,10.5,4.3,,"Mist",45.8634,25.8049,"Sfântu Gheorghe, România","Sfântu Gheorghe, România","","Clear"
"Sfantu Gheorghe, Romania","01/30/2017",-14.1,-0.7,-7.5,-9.8,84.71,,14.4,25.4,118.83,-12.5,0.0,0.0,15.6,9.9,0.0,,"Mist, Fog",45.8634,25.8049,"Sfântu Gheorghe, România","Sfântu Gheorghe, România","","Clear"
"Sfantu Gheorghe, Romania","01/31/2017",-15.6,-0.7,-9.2,-12.0,81.55,,10.8,14.4,137.92,-18.3,0.0,0.0,15.6,16.5,0.0,,"Mist",45.8634,25.8049,"Sfântu Gheorghe, România","Sfântu Gheorghe, România","","Clear"
"Sfantu Gheorghe, Romania","02/01/2017",-16.4,1.5,-8.7,-11.7,80.61,,3.6,12.3,220.88,,0.0,0.0,15.6,15.1,18.3,,"",45.8634,25.8049,"Sfântu Gheorghe, România","Sfântu Gheorghe, România","","Clear"
"Sfantu Gheorghe, Romania","02/02/2017",-13.3,4.1,-5.2,-7.6,84.57,,4.6,14.0,169.13,,0.0,0.0,15.6,13.6,25.8,,"Mist, Fog",45.8634,25.8049,"Sfântu Gheorghe, România","Sfântu Gheorghe, România","","Partially cloudy"
"Sfantu Gheorghe, Romania","02/03/2017",-3.8,4.6,0.4,-1.7,86.55,,3.6,17.8,219.25,,0.0,4.17,15.31,10.5,36.3,,"Mist, Rain, Fog, Light Rain, Sky Coverage Decreasing",45.8634,25.8049,"Sfântu Gheorghe, România","Sfântu Gheorghe, România","","Partially cloudy"
"Sfantu Gheorghe, Romania","02/04/2017",-1.8,8.1,2.2,1.1,92.47,,7.2,29.0,214.58,-1.1,0.2,8.33,15.02,11.5,30.1,,"Mist, Rain, Light Rain, Sky Coverage Increasing",45.8634,25.8049,"Sfântu Gheorghe, România","Sfântu Gheorghe, România","","Rain, Partially cloudy"
"Sfantu Gheorghe, Romania","02/05/2017",-2.3,7.6,2.1,0.5,90.04,,10.8,33.3,193.71,1.2,0.1,12.5,13.74,11.4,38.0,,"Mist, Fog, Rain Showers, Sky Coverage Increasing, Sky Unchanged",45.8634,25.8049,"Sfântu Gheorghe, România","Sfântu Gheorghe, România","","Rain, Partially cloudy"
"Sfantu Gheorghe, Romania","02/06/2017",-1.8,4.5,2.2,0.8,91.05,,10.8,24.3,214.04,0.8,0.2,12.5,12.16,12.6,39.3,,"Mist, Rain, Fog, Rain Showers, Light Rain, Sky Coverage Increasing",45.8634,25.8049,"Sfântu Gheorghe, România","Sfântu Gheorghe, România","","Rain, Partially cloudy"
"Sfantu Gheorghe, Romania","02/07/2017",0.7,4.6,2.5,0.1,84.44,,14.4,34.7,187.46,-1.6,0.7,12.5,38.0,12.5,39.3,,"Snow And Rain Showers, Ice, Snow Showers, Mist, Rain, Rain Showers, Light Rain, Sky Coverage Increasing",45.8634,25.8049,"Sfântu Gheorghe, România","Sfântu Gheorghe, România","","Rain, Partially cloudy"
"Sfantu Gheorghe, Romania","02/08/2017",-1.5,1.0,-0.4,-1.4,92.87,,10.8,29.6,179.46,-4.3,4.21,25.0,2.03,5.2,41.8,,"Snow And Rain Showers, Snow Showers, Mist, Light Snow, Fog, Sky Coverage Increasing, Snow",45.8634,25.8049,"Sfântu Gheorghe, România","Sfântu Gheorghe, România","","Rain, Partially cloudy"
"Sfantu Gheorghe, Romania","02/09/2017",-4.0,0.5,-2.2,-5.9,77.9,,21.5,40.4,124.04,-9.7,8.49,20.83,17.02,8.7,39.7,,"Snow And Rain Showers, Snow Showers, Mist, Light Snow, Fog, Sky Coverage Decreasing, Sky Coverage Increasing, Snow",45.8634,25.8049,"Sfântu Gheorghe, România","Sfântu Gheorghe, România","","Rain, Partially cloudy"
"Sfantu Gheorghe, Romania","02/10/2017",-3.2,2.1,-1.5,-10.3,52.16,,18.0,30.0,53.33,-8.9,0.0,0.0,22.16,18.0,37.2,,"",45.8634,25.8049,"Sfântu Gheorghe, România","Sfântu Gheorghe, România","","Partially cloudy"
"Sfantu Gheorghe, Romania","02/11/2017",-7.6,5.6,-2.2,-8.4,64.53,,14.4,29.8,116.04,-11.6,0.0,0.0,19.45,18.6,14.2,,"",45.8634,25.8049,"Sfântu Gheorghe, România","Sfântu Gheorghe, România","","Clear"
"Sfantu Gheorghe, Romania","02/12/2017",-15.4,0.0,-7.9,-11.5,77.43,,14.4,29.8,114.88,-5.7,0.0,0.0,17.73,18.6,0.0,,"",45.8634,25.8049,"Sfântu Gheorghe, România","Sfântu Gheorghe, România","","Clear"
"Sfantu Gheorghe, Romania","02/13/2017",-18.6,-1.7,-11.4,-14.2,81.23,,7.2,14.0,144.79,-5.3,0.0,0.0,16.45,17.2,0.0,,"",45.8634,25.8049,"Sfântu Gheorghe, România","Sfântu Gheorghe, România","","Clear"
"Sfantu Gheorghe, Romania","02/14/2017",-16.3,0.1,-8.2,-11.4,79.22,,10.8,25.2,178.46,-19.7,0.0,0.0,16.45,11.1,35.5,,"",45.8634,25.8049,"Sfântu Gheorghe, România","Sfântu Gheorghe, România","","Partially cloudy"
"Sfantu Gheorghe, Romania","02/15/2017",-6.9,-2.0,-3.7,-6.0,84.11,,12.1,25.9,241.83,-12.2,0.0,0.0,15.73,7.2,41.3,,"Mist",45.8634,25.8049,"Sfântu Gheorghe, România","Sfântu Gheorghe, România","","Partially cloudy"
"Sfantu Gheorghe, Romania","02/16/2017",-9.4,1.6,-3.5,-6.0,83.61,,7.2,10.8,161.96,-8.5,0.0,0.0,15.45,9.7,8.4,,"Mist",45.8634,25.8049,"Sfântu Gheorghe, România","Sfântu Gheorghe, România","","Clear"
"Sfantu Gheorghe, Romania","02/17/2017",-11.9,5.1,-4.1,-7.0,82.6,,7.2,16.1,224.96,1.7,0.0,0.0,15.16,9.9,30.8,,"Mist, Fog, Sky Coverage Increasing, Sky Unchanged",45.8634,25.8049,"Sfântu Gheorghe, România","Sfântu Gheorghe, România","","Partially cloudy"
"Sfantu Gheorghe, Romania","02/18/2017",-5.9,4.0,-0.8,-2.9,86.99,,7.2,15.9,250.63,0.6,0.0,12.5,14.16,8.2,37.6,,"Snow Showers, Light Snow, Mist, Sky Coverage Increasing, Sky Unchanged, Snow",45.8634,25.8049,"Sfântu Gheorghe, România","Sfântu Gheorghe, România","","Partially cloudy"
"Sfantu Gheorghe, Romania","02/19/2017",-2.1,7.5,2.5,-0.4,82.26,,14.4,26.7,193.21,-5.3,0.0,12.5,5.03,8.9,33.8,,"Snow And Rain Showers, Snow Showers, Mist, Light Snow, Fog, Sky Coverage Increasing",45.8634,25.8049,"Sfântu Gheorghe, România","Sfântu Gheorghe, România","","Partially cloudy"
"Sfantu Gheorghe, Romania","02/20/2017",-0.2,0.6,0.3,-0.9,92.35,,10.8,25.6,304.13,-3.4,1.71,20.83,3.04,5.0,33.5,,"Snow And Rain Showers, Snow Showers, Drizzle, Light Snow, Mist, Fog, Sky Coverage Increasing, Snow",45.8634,25.8049,"Sfântu Gheorghe, România","Sfântu Gheorghe, România","","Rain, Partially cloudy"
"Sfantu Gheorghe, Romania","02/21/2017",-2.2,3.1,0.1,-1.5,89.16,,10.8,30.9,194.17,-4.5,0.4,12.5,14.88,8.9,41.8,,"Snow And Rain Showers, Snow Showers, Mist, Light Snow, Light Rain And Snow, Light Rain, Sky Coverage Decreasing, Sky Coverage Increasing, Snow",45.8634,25.8049,"Sfântu Gheorghe, România","Sfântu Gheorghe, România","","Rain, Partially cloudy"
"Sfantu Gheorghe, Romania","02/22/2017",0.2,8.6,3.8,-0.1,77.88,,14.4,36.0,255.0,-1.0,2.79,8.33,11.6,16.5,25.5,,"Mist, Rain, Sky Coverage Increasing",45.8634,25.8049,"Sfântu Gheorghe, România","Sfântu Gheorghe, România","","Rain, Partially cloudy"
"Sfantu Gheorghe, Romania","02/23/2017",-0.6,10.6,5.3,1.5,77.67,,10.9,42.2,195.42,-0.5,0.0,0.0,38.0,18.5,33.8,,"",45.8634,25.8049,"Sfântu Gheorghe, România","Sfântu Gheorghe, România","","Partially cloudy"
"Sfantu Gheorghe, Romania","02/24/2017",-2.1,13.6,5.5,0.9,76.18,,18.0,52.5,225.25,-5.5,0.0,0.0,35.0,18.5,33.0,,"",45.8634,25.8049,"Sfântu Gheorghe, România","Sfântu Gheorghe, România","","Partially cloudy"
"Sfantu Gheorghe, Romania","02/25/2017",-0.9,5.0,2.8,-0.7,78.24,,18.0,34.5,279.5,-1.1,1.1,12.5,34.0,9.4,38.4,,"Snow And Rain Showers, Snow Showers, Mist, Rain Showers, Sky Coverage Decreasing, Sky Coverage Increasing",45.8634,25.8049,"Sfântu Gheorghe, România","Sfântu Gheorghe, România","","Rain, Partially cloudy"
"Sfantu Gheorghe, Romania","02/26/2017",-5.9,10.6,1.1,-4.5,70.97,,10.8,29.0,264.04,6.3,0.0,0.0,33.0,18.6,20.0,,"",45.8634,25.8049,"Sfântu Gheorghe, România","Sfântu Gheorghe, România","","Clear"
"Sfantu Gheorghe, Romania","02/27/2017",-0.7,13.0,4.1,-0.1,76.51,,7.2,14.4,257.83,3.0,0.0,0.0,31.0,16.2,35.9,,"",45.8634,25.8049,"Sfântu Gheorghe, România","Sfântu Gheorghe, România","","Partially cloudy"
"Sfantu Gheorghe, Romania","02/28/2017",-1.6,17.1,5.3,1.3,79.78,,18.0,37.1,161.42,-3.9,0.0,0.0,29.0,17.0,16.7,,"",45.8634,25.8049,"Sfântu Gheorghe, România","Sfântu Gheorghe, România","","Clear"
"Sfantu Gheorghe, Romania","03/01/2017",-1.4,18.6,7.1,1.9,74.79,,14.4,38.1,211.21,-4.0,0.0,0.0,28.0,17.9,34.6,,"",45.8634,25.8049,"Sfântu Gheorghe, România","Sfântu Gheorghe, România","","Partially cloudy"
"Sfantu Gheorghe, Romania","03/02/2017",-0.6,10.1,5.6,1.2,74.59,,14.4,51.3,251.17,2.1,0.0,8.33,26.0,13.6,21.3,,"Mist, Rain Showers, Sky Coverage Decreasing, Sky Coverage Increasing",45.8634,25.8049,"Sfântu Gheorghe, România","Sfântu Gheorghe, România","","Clear"
"Sfantu Gheorghe, Romania","03/03/2017",-2.1,11.1,3.8,-1.2,73.78,,10.8,35.8,240.75,4.4,0.12,12.5,24.0,14.2,19.6,,"Snow And Rain Showers, Snow Showers, Mist, Sky Coverage Increasing",45.8634,25.8049,"Sfântu Gheorghe, România","Sfântu Gheorghe, România","","Rain"
"Sfantu Gheorghe, Romania","03/04/2017",-5.1,15.1,4.2,-2.4,68.4,,21.6,52.8,191.67,,0.0,0.0,22.0,20.2,4.2,,"",45.8634,25.8049,"Sfântu Gheorghe, România","Sfântu Gheorghe, România","","Clear"
"Sfantu Gheorghe, Romania","03/05/2017",-1.9,20.6,7.2,-0.1,67.04,,10.8,33.3,195.83,,0.11,4.17,22.0,19.3,30.9,,"",45.8634,25.8049,"Sfântu Gheorghe, România","Sfântu Gheorghe, România","","Rain, Partially cloudy"
"Sfantu Gheorghe, Romania","03/06/2017",2.1,15.0,6.6,3.0,79.91,,18.0,31.8,244.21,1.8,1.29,12.5,19.0,16.4,38.4,,"Mist, Rain Showers, Sky Coverage Decreasing, Sky Coverage Increasing, Sky Unchanged",45.8634,25.8049,"Sfântu Gheorghe, România","Sfântu Gheorghe, România","","Rain, Partially cloudy"
"Sfantu Gheorghe, Romania","03/07/2017",-1.8,13.6,5.9,1.2,76.45,,10.8,23.1,137.83,6.9,0.0,4.17,18.0,13.0,24.7,,"Mist, Fog, Sky Coverage Increasing, Sky Unchanged",45.8634,25.8049,"Sfântu Gheorghe, România","Sfântu Gheorghe, România","","Clear"
"Sfantu Gheorghe, Romania","03/08/2017",5.2,14.0,9.7,5.0,73.85,,25.2,39.6,100.42,6.3,0.07,4.17,16.0,17.6,24.7,,"",45.8634,25.8049,"Sfântu Gheorghe, România","Sfântu Gheorghe, România","","Rain"
"Sfantu Gheorghe, Romania","03/09/2017",-0.8,17.1,8.6,1.6,67.76,,14.4,28.8,191.75,1.8,0.05,4.17,11.0,17.6,21.7,,"Mist, Fog, Sky Coverage Decreasing, Sky Unchanged",45.8634,25.8049,"Sfântu Gheorghe, România","Sfântu Gheorghe, România","","Rain"
"Sfantu Gheorghe, Romania","03/10/2017",3.2,7.0,4.6,3.3,91.69,,14.4,28.8,143.17,0.9,5.0,20.83,9.0,7.6,41.8,,"Mist, Rain, Fog, Rain Showers, Light Rain, Sky Coverage Increasing",45.8634,25.8049,"Sfântu Gheorghe, România","Sfântu Gheorghe, România","","Rain, Partially cloudy"
"Sfantu Gheorghe, Romania","03/11/2017",3.0,6.1,4.5,2.7,88.18,,10.8,21.8,235.46,1.8,0.11,20.83,0.0,9.4,41.7,,"Snow Showers, Light Snow, Mist, Rain, Fog, Rain Showers, Light Rain, Sky Coverage Increasing",45.8634,25.8049,"Sfântu Gheorghe, România","Sfântu Gheorghe, România","","Rain, Partially cloudy"
"Sfantu Gheorghe, Romania","03/12/2017",1.1,5.1,3.3,1.6,89.04,,10.8,19.5,132.75,0.3,0.01,8.33,7.0,10.2,41.8,,"Mist, Fog, Light Rain, Sky Coverage Increasing",45.8634,25.8049,"Sfântu Gheorghe, România","Sfântu Gheorghe, România","","Rain, Partially cloudy"
"Sfantu Gheorghe, Romania","03/13/2017",2.5,5.1,3.6,1.3,84.69,,10.8,17.8,187.21,0.2,0.0,8.33,7.0,9.1,41.7,,"Snow Showers, Mist, Fog, Sky Coverage Increasing",45.8634,25.8049,"Sfântu Gheorghe, România","Sfântu Gheorghe, România","","Partially cloudy"
"Sfantu Gheorghe, Romania","03/14/2017",2.1,6.5,4.1,0.5,78.42,,10.8,18.0,255.96,3.0,0.0,0.0,7.0,10.2,41.8,,"Mist",45.8634,25.8049,"Sfântu Gheorghe, România","Sfântu Gheorghe, România","","Partially cloudy"
"Sfantu Gheorghe, Romania","03/15/2017",-1.6,10.1,4.3,-1.5,68.48,,10.8,25.6,257.46,-2.3,0.03,4.17,7.0,9.8,26.8,,"Mist",45.8634,25.8049,"Sfântu Gheorghe, România","Sfântu Gheorghe, România","","Rain, Partially cloudy"
"Sfantu Gheorghe, Romania","03/16/2017",2.0,8.6,4.6,-0.1,74.23,,18.0,50.4,253.67,-0.4,1.6,16.67,8.0,8.4,40.9,,"Snow And Rain Showers, Snow Showers, Mist, Rain, Fog, Rain Showers, Light Rain, Sky Coverage Decreasing, Sky Coverage Increasing",45.8634,25.8049,"Sfântu Gheorghe, România","Sfântu Gheorghe, România","","Rain, Partially cloudy"
"Sfantu Gheorghe, Romania","03/17/2017",-0.9,8.5,2.9,-2.7,71.18,,10.8,27.1,208.13,-2.4,1.0,12.5,0.0,14.8,25.5,,"Snow And Rain Showers, Snow Showers, Mist, Sky Coverage Decreasing, Sky Coverage Increasing",45.8634,25.8049,"Sfântu Gheorghe, România","Sfântu Gheorghe, România","","Rain, Partially cloudy"
"Sfantu Gheorghe, Romania","03/18/2017",-2.6,8.5,2.8,1.1,88.96,,14.4,47.5,229.96,3.5,1.51,16.67,9.0,12.8,40.5,,"Snow And Rain Showers, Snow Showers, Rain Showers, Light Rain, Sky Coverage Increasing, Sky Unchanged",45.8634,25.8049,"Sfântu Gheorghe, România","Sfântu Gheorghe, România","","Rain, Partially cloudy"
"Sfantu Gheorghe, Romania","03/19/2017",0.7,7.0,5.4,0.7,73.33,,25.2,55.5,265.04,-1.7,2.0,20.83,0.0,11.9,30.9,,"Snow And Rain Showers, Snow Showers, Mist, Rain Showers, Sky Coverage Increasing",45.8634,25.8049,"Sfântu Gheorghe, România","Sfântu Gheorghe, România","","Rain, Partially cloudy"
"Sfantu Gheorghe, Romania","03/20/2017",-1.9,6.6,2.5,1.3,91.59,,10.8,27.3,177.42,-4.4,0.7,20.83,7.0,5.8,39.7,,"Snow And Rain Showers, Snow Showers, Mist, Rain Showers, Sky Coverage Increasing",45.8634,25.8049,"Sfântu Gheorghe, România","Sfântu Gheorghe, România","","Rain, Partially cloudy"
"Sfantu Gheorghe, Romania","03/21/2017",0.7,18.0,8.3,3.9,78.17,,7.2,23.7,251.08,0.5,0.0,0.0,5.0,12.0,10.9,,"Mist, Fog, Sky Coverage Decreasing, Sky Coverage Increasing, Sky Unchanged",45.8634,25.8049,"Sfântu Gheorghe, România","Sfântu Gheorghe, România","","Clear"
"Sfantu Gheorghe, Romania","03/22/2017",-0.4,23.0,10.3,3.7,70.92,,14.4,39.8,214.75,0.6,0.0,0.0,2.0,20.7,7.9,,"",45.8634,25.8049,"Sfântu Gheorghe, România","Sfântu Gheorghe, România","","Clear"
"Sfantu Gheorghe, Romania","03/23/2017",0.2,23.5,11.7,2.9,62.42,,10.9,38.1,166.88,,0.0,0.0,0.0,20.0,21.2,,"",45.8634,25.8049,"Sfântu Gheorghe, România","Sfântu Gheorghe, România","","Clear"
"Sfantu Gheorghe, Romania","03/24/2017",2.2,22.0,11.7,3.6,62.65,,7.3,40.6,229.13,0.9,0.0,0.0,0.0,19.8,18.0,,"",45.8634,25.8049,"Sfântu Gheorghe, România","Sfântu Gheorghe, România","","Clear"
"Sfantu Gheorghe, Romania","03/25/2017",3.6,11.1,6.6,2.8,77.11,,10.8,42.8,102.5,2.9,0.01,16.67,0.0,11.6,34.7,,"Mist, Rain Showers, Sky Coverage Increasing, Sky Unchanged",45.8634,25.8049,"Sfântu Gheorghe, România","Sfântu Gheorghe, România","","Rain, Partially cloudy"
"Sfantu Gheorghe, Romania","03/26/2017",1.0,6.0,3.4,0.0,79.83,,14.4,31.4,216.91,-3.0,7.39,39.13,1.0,9.4,37.9,,"Snow And Rain Showers, Snow Showers, Mist, Light Snow, Rain, Light Rain And Snow, Rain Showers, Light Rain, Sky Coverage Increasing, Snow",45.8634,25.8049,"Sfântu Gheorghe, România","Sfântu Gheorghe, România","","Rain, Partially cloudy"
"Sfantu Gheorghe, Romania","03/27/2017",-3.9,9.6,3.1,-2.5,69.94,,10.9,38.1,247.58,-3.4,0.0,0.0,5.0,19.2,18.0,,"Mist",45.8634,25.8049,"Sfântu Gheorghe, România","Sfântu Gheorghe, România","","Clear"
"Sfantu Gheorghe, Romania","03/28/2017",-3.1,16.5,6.2,-1.2,65.34,,10.9,35.8,310.54,4.7,0.0,0.0,0.0,20.1,0.8,,"",45.8634,25.8049,"Sfântu Gheorghe, România","Sfântu Gheorghe, România","","Clear"
