Address,Date time,Minimum Temperature,Maximum Temperature,Temperature,Dew Point,Relative Humidity,Heat Index,Wind Speed,Wind Gust,Wind Direction,Wind Chill,Precipitation,Precipitation Cover,Snow Depth,Visibility,Cloud Cover,Sea Level Pressure,Weather Type,Latitude,Longitude,Resolved Address,Name,Info,Conditions
"Bacau, Romania","01/13/2017",-8.3,-1.9,-5.1,-7.5,83.62,,23.3,29.6,179.08,-14.2,0.09,4.17,25.0,7.8,57.5,1011.8,"Mist",46.5691,26.911,"Bacău, România","Bacău, România","","Rain, Partially cloudy"
"Bacau, Romania","01/14/2017",-5.1,7.5,0.1,-3.7,78.38,,26.1,29.8,190.63,-10.1,0.0,0.0,23.0,7.3,50.2,1001.1,"Mist",46.5691,26.911,"Bacău, România","Bacău, România","","Partially cloudy"
"Bacau, Romania","01/15/2017",-10.1,3.2,-3.5,-6.2,82.38,,14.1,14.4,219.92,-9.6,0.0,0.0,20.0,10.0,36.8,1016.5,"",46.5691,26.911,"Bacău, România","Bacău, România","","Partially cloudy"
"Bacau, Romania","01/16/2017",-11.9,-0.9,-6.6,-8.0,90.75,,6.4,15.5,266.75,-11.4,0.0,0.0,17.0,4.1,44.4,1024.5,"Mist, Fog",46.5691,26.911,"Bacău, România","Bacău, România","","Partially cloudy"
"Bacau, Romania","01/17/2017",-7.1,-3.1,-5.0,-5.9,93.82,,14.3,17.8,277.79,-10.8,0.0,0.0,15.0,3.0,91.7,1031.9,"Mist, Fog",46.5691,26.911,"Bacău, România","Bacău, România","","Overcast"
"Bacau, Romania","01/18/2017",-6.0,-2.1,-4.0,-6.0,86.17,,20.5,24.6,335.29,-11.8,0.0,0.0,15.0,5.9,81.5,1037.8,"Mist",46.5691,26.911,"Bacău, România","Bacău, România","","Overcast"
"Bacau, Romania","01/19/2017",-13.7,-3.3,-6.4,-8.8,83.37,,16.2,23.1,317.08,-11.5,0.0,0.0,12.0,6.7,49.7,1040.8,"Mist",46.5691,26.911,"Bacău, România","Bacău, România","","Partially cloudy"
"Bacau, Romania","01/20/2017",-17.3,-3.3,-11.3,-13.6,84.13,,5.5,12.3,185.83,-18.9,0.0,0.0,10.0,3.8,18.6,1037.1,"Mist, Fog",46.5691,26.911,"Bacău, România","Bacău, România","","Clear"
"Bacau, Romania","01/21/2017",-12.4,3.8,-3.2,-6.4,79.69,,11.0,24.3,270.46,-1.4,0.12,16.67,10.0,5.3,73.3,1031.5,"Mist, Light Snow",46.5691,26.911,"Bacău, România","Bacău, România","","Rain, Partially cloudy"
"Bacau, Romania","01/22/2017",-0.1,2.4,1.2,-0.4,89.45,,11.0,29.6,277.92,-2.9,0.06,12.5,10.0,6.2,88.7,1035.3,"Mist, Light Rain, Sky Coverage Increasing",46.5691,26.911,"Bacău, România","Bacău, România","","Rain, Overcast"
"Bacau, Romania","01/23/2017",-2.2,1.0,-0.3,-1.2,93.49,,24.3,21.7,170.96,-6.5,0.0,0.0,10.0,4.3,81.4,1030.7,"Mist, Fog",46.5691,26.911,"Bacău, România","Bacău, România","","Overcast"
"Bacau, Romania","01/24/2017",-5.7,1.3,-2.3,-3.6,91.73,,14.5,14.8,266.21,-8.7,0.0,0.0,9.0,4.6,50.8,1023.9,"Mist, Fog",46.5691,26.911,"Bacău, România","Bacău, România","","Partially cloudy"
"Bacau, Romania","01/25/2017",-2.8,1.5,-0.5,-4.2,76.03,,26.8,38.1,322.17,-8.5,0.1,20.83,9.0,7.7,81.5,1025.8,"Mist, Light Snow, Heavy Rain And Snow, Light Rain And Snow, Sky Coverage Increasing, Snow",46.5691,26.911,"Bacău, România","Bacău, România","","Rain, Overcast"
"Bacau, Romania","01/26/2017",-12.0,-3.1,-6.2,-10.8,70.12,,22.7,38.9,315.54,-14.0,0.14,4.17,8.86,9.8,12.4,1034.2,"Mist, Sky Coverage Decreasing",46.5691,26.911,"Bacău, România","Bacău, România","","Rain"
"Bacau, Romania","01/27/2017",-15.6,-0.6,-8.3,-11.5,78.49,,13.7,24.2,261.13,-19.1,0.08,12.5,9.0,7.9,57.0,1031.4,"Mist, Light Snow",46.5691,26.911,"Bacău, România","Bacău, România","","Rain, Partially cloudy"
"Bacau, Romania","01/28/2017",-1.9,1.8,-0.3,-2.5,85.67,,13.5,22.4,208.71,-4.9,0.08,8.33,9.0,5.8,78.9,1029.5,"Mist, Sky Coverage Increasing",46.5691,26.911,"Bacău, România","Bacău, România","","Rain, Overcast"
"Bacau, Romania","01/29/2017",-4.5,1.2,-1.8,-2.8,93.23,,13.5,16.5,176.79,-6.9,0.04,8.33,9.0,3.6,88.7,1031.5,"Mist, Light Drizzle, Fog, Freezing Drizzle/Freezing Rain",46.5691,26.911,"Bacău, România","Bacău, România","","Rain, Overcast"
"Bacau, Romania","01/30/2017",-5.0,-1.5,-3.2,-4.6,89.81,,27.8,30.9,157.79,-12.5,0.0,0.0,8.0,6.8,88.6,1032.9,"Mist",46.5691,26.911,"Bacău, România","Bacău, România","","Overcast"
"Bacau, Romania","01/31/2017",-7.5,0.0,-4.2,-6.6,83.58,,34.8,28.4,157.04,-15.2,0.0,0.0,8.0,8.3,36.2,1029.3,"Mist",46.5691,26.911,"Bacău, România","Bacău, România","","Partially cloudy"
"Bacau, Romania","02/01/2017",-9.8,0.5,-5.4,-7.4,86.71,,13.5,11.2,175.04,-14.6,0.0,0.0,8.0,6.9,2.5,1028.4,"Mist",46.5691,26.911,"Bacău, România","Bacău, România","","Clear"
"Bacau, Romania","02/02/2017",-9.4,0.1,-5.1,-6.1,93.04,,24.1,17.8,186.75,-12.9,0.0,0.0,8.0,3.0,60.3,1026.7,"Mist, Fog",46.5691,26.911,"Bacău, România","Bacău, România","","Partially cloudy"
"Bacau, Romania","02/03/2017",-2.7,7.3,0.6,-1.3,87.14,,19.6,17.6,161.33,-7.9,0.0,0.0,8.0,3.9,93.5,1016.8,"Mist",46.5691,26.911,"Bacău, România","Bacău, România","","Overcast"
"Bacau, Romania","02/04/2017",1.8,6.9,3.9,1.9,87.17,,15.1,20.3,202.67,-0.5,0.02,4.17,8.0,4.5,82.4,1011.9,"Mist, Rain",46.5691,26.911,"Bacău, România","Bacău, România","","Rain, Overcast"
"Bacau, Romania","02/05/2017",0.0,2.5,1.3,1.2,99.13,,14.2,9.6,184.04,-1.2,0.14,12.5,7.0,1.2,94.2,1010.0,"Mist, Light Drizzle, Fog",46.5691,26.911,"Bacău, România","Bacău, România","","Rain, Overcast"
"Bacau, Romania","02/06/2017",-0.5,1.8,0.8,0.8,99.45,,9.1,12.5,263.92,-1.7,0.43,8.33,7.0,1.1,96.4,1014.9,"Mist, Rain, Light Rain And Snow, Fog, Light Rain",46.5691,26.911,"Bacău, România","Bacău, România","","Rain, Overcast"
"Bacau, Romania","02/07/2017",-3.5,1.4,0.0,-0.1,98.87,,15.4,23.6,181.71,-8.6,2.51,66.67,0.1,2.6,81.5,1019.8,"Mist, Heavy Drizzle, Light Snow, Light Drizzle, Rain, Heavy Rain And Snow, Light Rain And Snow, Fog, Light Rain, Snow",46.5691,26.911,"Bacău, România","Bacău, România","","Rain, Overcast"
"Bacau, Romania","02/08/2017",-6.6,-3.5,-5.0,-5.9,93.44,,17.1,28.0,344.92,-13.0,3.17,62.5,0.33,4.7,82.0,1028.3,"Snow And Rain Showers, Snow Showers, Light Snow, Mist, Sky Coverage Increasing, Snow",46.5691,26.911,"Bacău, România","Bacău, România","","Rain, Overcast"
"Bacau, Romania","02/09/2017",-8.6,-5.2,-6.9,-9.6,81.46,,17.0,23.1,276.96,-14.3,3.76,29.17,0.6,5.7,74.1,1037.5,"Mist, Light Snow, Sky Coverage Increasing, Snow",46.5691,26.911,"Bacău, România","Bacău, România","","Rain, Partially cloudy"
"Bacau, Romania","02/10/2017",-15.6,-5.3,-10.6,-14.5,74.38,,8.9,16.4,221.63,-16.8,0.04,4.17,19.0,6.3,19.0,1039.1,"Mist",46.5691,26.911,"Bacău, România","Bacău, România","","Rain"
"Bacau, Romania","02/11/2017",-18.3,-7.7,-12.3,-14.3,84.89,,11.8,15.5,218.0,-20.5,0.0,0.0,18.0,5.9,58.5,1039.3,"Mist, Light Snow, Snow",46.5691,26.911,"Bacău, România","Bacău, România","","Partially cloudy"
"Bacau, Romania","02/12/2017",-7.8,-4.0,-6.0,-8.3,83.93,,7.4,15.5,198.88,-10.7,0.11,8.33,0.47,5.7,97.0,1041.2,"Light Snow, Mist, Sky Coverage Increasing, Snow",46.5691,26.911,"Bacău, România","Bacău, România","","Rain, Overcast"
"Bacau, Romania","02/13/2017",-7.4,-5.3,-6.2,-8.8,81.91,,14.3,15.6,242.08,-12.3,0.0,0.0,14.0,6.7,97.2,1039.9,"Mist",46.5691,26.911,"Bacău, România","Bacău, România","","Overcast"
"Bacau, Romania","02/14/2017",-12.6,1.8,-5.7,-8.6,81.49,,15.5,31.6,271.29,-15.5,0.0,0.0,14.0,4.9,82.1,1032.6,"Mist",46.5691,26.911,"Bacău, România","Bacău, România","","Overcast"
"Bacau, Romania","02/15/2017",-2.1,4.0,0.4,-3.6,75.57,,29.6,51.8,339.79,-7.6,0.05,4.17,13.0,6.6,37.1,1033.3,"Mist, Dust storm, Sky Coverage Increasing",46.5691,26.911,"Bacău, România","Bacău, România","","Rain, Partially cloudy"
"Bacau, Romania","02/16/2017",-2.7,1.5,-1.6,-2.5,93.97,,19.6,15.6,187.38,-7.9,0.0,0.0,12.0,2.8,77.6,1035.8,"Mist, Fog",46.5691,26.911,"Bacău, România","Bacău, România","","Overcast"
"Bacau, Romania","02/17/2017",-3.4,-0.1,-1.8,-1.9,99.02,,15.3,15.5,155.67,-8.1,0.0,0.0,12.12,0.9,91.8,1025.6,"Mist, Fog",46.5691,26.911,"Bacău, România","Bacău, România","","Overcast"
"Bacau, Romania","02/18/2017",-1.5,5.2,1.7,0.6,92.8,,15.3,20.0,266.04,-3.3,0.11,4.17,12.0,3.6,83.4,1022.8,"Mist, Rain, Fog, Light Rain, Sky Coverage Increasing, Light Freezing Rain",46.5691,26.911,"Bacău, România","Bacău, România","","Rain, Overcast"
"Bacau, Romania","02/19/2017",0.2,6.0,2.3,0.9,91.46,,11.6,14.1,222.63,-1.8,0.0,0.0,9.0,5.3,75.4,1027.1,"Mist, Fog",46.5691,26.911,"Bacău, România","Bacău, România","","Overcast"
"Bacau, Romania","02/20/2017",0.5,1.5,1.0,0.8,98.52,,10.0,15.0,253.5,-1.8,7.73,70.83,0.35,3.5,83.8,1020.7,"Light Snow, Mist, Light Drizzle, Rain, Heavy Rain And Snow, Light Rain And Snow, Fog, Light Rain, Snow",46.5691,26.911,"Bacău, România","Bacău, România","","Rain, Overcast"
"Bacau, Romania","02/21/2017",-0.8,8.0,4.5,0.1,74.42,,22.0,46.4,216.54,-3.0,0.04,8.33,9.0,8.4,65.2,1010.9,"Mist, Rain, Fog, Light Rain, Sky Coverage Increasing",46.5691,26.911,"Bacău, România","Bacău, România","","Rain, Partially cloudy"
"Bacau, Romania","02/22/2017",1.0,13.0,7.2,0.5,65.73,,25.7,30.1,211.25,1.5,0.2,12.5,5.97,8.7,42.8,1010.3,"Mist, Rain, Light Rain, Sky Coverage Increasing",46.5691,26.911,"Bacău, România","Bacău, România","","Rain, Partially cloudy"
"Bacau, Romania","02/23/2017",5.8,14.5,10.8,3.9,62.84,,25.7,57.6,215.63,3.0,0.0,0.0,4.0,10.1,57.4,1005.7,"",46.5691,26.911,"Bacău, România","Bacău, România","","Partially cloudy"
"Bacau, Romania","02/24/2017",6.8,16.1,11.2,3.4,59.83,,19.5,35.3,198.5,5.2,0.0,0.0,4.0,10.0,56.9,1005.2,"",46.5691,26.911,"Bacău, România","Bacău, România","","Partially cloudy"
"Bacau, Romania","02/25/2017",-1.6,7.8,2.9,0.7,86.08,,21.7,50.0,293.25,-4.8,0.89,29.17,0.02,8.1,60.8,1017.8,"Mist, Light Snow, Rain, Light Rain And Snow, Light Rain, Sky Coverage Increasing, Snow",46.5691,26.911,"Bacău, România","Bacău, România","","Rain, Partially cloudy"
"Bacau, Romania","02/26/2017",-4.1,9.5,2.4,-0.3,84.36,,23.4,34.7,177.13,-7.3,0.0,0.0,0.0,9.8,38.2,1023.7,"Mist",46.5691,26.911,"Bacău, România","Bacău, România","","Partially cloudy"
"Bacau, Romania","02/27/2017",1.5,15.2,7.1,1.3,71.77,,19.8,18.3,175.67,-0.4,0.0,0.0,0.0,9.0,64.0,1018.3,"Mist",46.5691,26.911,"Bacău, România","Bacău, România","","Partially cloudy"
"Bacau, Romania","02/28/2017",3.2,9.6,6.1,5.2,93.94,,27.9,25.0,168.5,-1.8,0.0,0.0,0.0,4.5,45.1,1013.9,"Mist, Fog",46.5691,26.911,"Bacău, România","Bacău, România","","Partially cloudy"
"Bacau, Romania","03/01/2017",3.8,8.5,6.4,6.3,98.74,,24.3,24.7,168.33,-0.3,0.02,4.17,0.0,1.9,94.0,1007.3,"Mist, Fog, Sky Coverage Increasing",46.5691,26.911,"Bacău, România","Bacău, România","","Rain, Overcast"
"Bacau, Romania","03/02/2017",6.5,14.5,9.3,3.3,68.9,,20.8,28.9,259.75,3.3,0.02,4.17,0.0,8.5,50.3,1011.6,"Mist, Fog, Sky Coverage Decreasing, Sky Coverage Increasing",46.5691,26.911,"Bacău, România","Bacău, România","","Rain, Partially cloudy"
"Bacau, Romania","03/03/2017",1.1,13.8,6.6,1.2,70.51,,14.4,24.7,238.33,2.6,0.0,0.0,0.0,10.0,32.7,1018.6,"Mist",46.5691,26.911,"Bacău, România","Bacău, România","","Partially cloudy"
"Bacau, Romania","03/04/2017",-0.2,16.8,6.8,2.1,76.16,,30.7,38.0,156.0,-3.4,0.0,0.0,0.0,9.0,33.8,1019.1,"Mist, Fog, Sky Coverage Increasing",46.5691,26.911,"Bacău, România","Bacău, România","","Partially cloudy"
"Bacau, Romania","03/05/2017",2.5,14.8,7.9,4.4,80.22,,27.0,23.3,154.67,-1.7,0.0,0.0,0.0,9.6,42.7,1015.0,"Mist",46.5691,26.911,"Bacău, România","Bacău, România","","Partially cloudy"
"Bacau, Romania","03/06/2017",4.5,16.8,9.0,6.1,83.81,,21.5,24.3,194.46,1.0,1.5,8.33,0.0,8.0,76.2,1006.7,"Mist, Rain, Rain Showers, Sky Coverage Decreasing",46.5691,26.911,"Bacău, România","Bacău, România","","Rain, Overcast"
"Bacau, Romania","03/07/2017",1.3,15.5,8.2,5.0,82.09,,19.1,20.4,236.92,2.7,0.62,8.33,0.0,9.2,43.2,1009.5,"Mist, Fog, Sky Coverage Increasing",46.5691,26.911,"Bacău, România","Bacău, România","","Rain, Partially cloudy"
"Bacau, Romania","03/08/2017",7.7,13.3,9.8,8.4,91.68,,11.8,17.6,202.83,6.4,0.35,16.67,0.0,5.6,70.8,1019.5,"Mist, Rain, Rain Showers, Light Rain",46.5691,26.911,"Bacău, România","Bacău, România","","Rain, Partially cloudy"
"Bacau, Romania","03/09/2017",3.3,14.5,7.7,6.4,91.89,,15.2,12.4,205.88,1.7,0.0,0.0,0.0,3.1,59.6,1019.8,"Mist, Fog",46.5691,26.911,"Bacău, România","Bacău, România","","Partially cloudy"
"Bacau, Romania","03/10/2017",3.5,7.3,5.5,5.1,97.41,,20.6,31.2,286.71,1.1,10.66,41.67,1.0,4.4,60.0,1014.0,"Mist, Rain, Fog, Rain Showers, Light Rain, Sky Unchanged",46.5691,26.911,"Bacău, România","Bacău, România","","Rain, Partially cloudy"
"Bacau, Romania","03/11/2017",3.3,6.3,5.1,3.8,91.48,,27.8,40.4,334.58,-1.4,11.01,54.17,2.0,8.1,89.8,1013.6,"Mist, Rain, Heavy Rain, Light Rain, Sky Coverage Increasing",46.5691,26.911,"Bacău, România","Bacău, România","","Rain, Overcast"
"Bacau, Romania","03/12/2017",3.3,4.5,3.7,2.6,92.38,,21.5,32.1,341.79,-1.0,2.5,29.17,0.0,7.8,89.9,1016.0,"Mist, Rain, Light Rain, Sky Coverage Increasing",46.5691,26.911,"Bacău, România","Bacău, România","","Rain, Overcast"
"Bacau, Romania","03/13/2017",3.5,6.2,4.7,3.3,90.69,,28.4,34.1,337.42,-0.6,0.97,16.67,0.0,6.7,88.8,1020.5,"Drizzle, Mist, Light Drizzle, Rain, Light Rain, Sky Coverage Increasing",46.5691,26.911,"Bacău, România","Bacău, România","","Rain, Overcast"
"Bacau, Romania","03/14/2017",5.5,9.2,6.9,2.6,74.51,,22.4,36.4,330.5,1.7,0.0,0.0,0.0,8.2,81.9,1023.9,"Mist",46.5691,26.911,"Bacău, România","Bacău, România","","Overcast"
"Bacau, Romania","03/15/2017",4.5,11.2,7.2,2.2,71.34,,24.3,30.9,302.21,2.5,0.12,16.67,0.0,8.8,71.1,1022.8,"Mist, Rain, Light Rain",46.5691,26.911,"Bacău, România","Bacău, România","","Rain, Partially cloudy"
"Bacau, Romania","03/16/2017",4.1,12.7,7.8,0.4,64.04,,23.4,48.6,315.13,-0.5,1.01,37.5,0.0,9.4,66.9,1017.9,"Mist, Rain, Rain Showers, Light Rain, Sky Coverage Decreasing, Sky Coverage Increasing, Sky Unchanged",46.5691,26.911,"Bacău, România","Bacău, România","","Rain, Partially cloudy"
"Bacau, Romania","03/17/2017",1.5,8.7,5.0,-0.1,71.33,,29.3,34.8,284.25,-1.7,0.23,16.67,0.0,10.1,46.0,1017.4,"Rain, Rain Showers, Sky Coverage Increasing",46.5691,26.911,"Bacău, România","Bacău, România","","Rain, Partially cloudy"
"Bacau, Romania","03/18/2017",1.7,12.5,7.2,1.6,69.22,,18.6,25.5,177.33,-2.3,0.56,20.83,0.0,10.0,69.2,1006.2,"Mist, Rain, Light Rain, Sky Coverage Increasing",46.5691,26.911,"Bacău, România","Bacău, România","","Rain, Partially cloudy"
"Bacau, Romania","03/19/2017",3.3,9.7,6.3,2.5,77.38,,20.6,35.4,205.5,1.7,1.46,25.0,0.0,10.1,64.0,1003.7,"Rain, Rain Showers, Light Rain, Sky Coverage Decreasing, Sky Coverage Increasing",46.5691,26.911,"Bacău, România","Bacău, România","","Rain, Partially cloudy"
"Bacau, Romania","03/20/2017",-1.5,11.8,5.2,2.0,80.56,,9.9,15.6,211.21,-3.2,0.11,4.17,0.0,10.0,56.4,1010.7,"Rain, Light Rain, Sky Coverage Decreasing, Sky Coverage Increasing",46.5691,26.911,"Bacău, România","Bacău, România","","Rain, Partially cloudy"
"Bacau, Romania","03/21/2017",1.3,19.0,10.2,5.3,75.32,,14.4,18.3,222.46,5.6,0.08,8.33,0.0,9.6,45.3,1014.3,"Mist",46.5691,26.911,"Bacău, România","Bacău, România","","Rain, Partially cloudy"
"Bacau, Romania","03/22/2017",5.5,18.8,11.5,6.7,74.79,,35.0,39.2,152.33,2.3,0.0,0.0,0.0,8.8,16.7,1016.9,"Mist",46.5691,26.911,"Bacău, România","Bacău, România","","Clear"
"Bacau, Romania","03/23/2017",3.7,16.0,9.4,6.4,82.56,,20.4,15.6,213.75,2.2,0.0,0.0,0.0,7.9,35.2,1021.8,"Mist",46.5691,26.911,"Bacău, România","Bacău, România","","Partially cloudy"
"Bacau, Romania","03/24/2017",4.8,19.0,10.6,6.4,76.53,,22.5,31.4,209.29,1.9,3.82,29.17,0.0,8.8,53.4,1022.3,"Mist, Thunderstorm, Thunderstorm Without Precipitation, Rain Showers, Sky Coverage Decreasing",46.5691,26.911,"Bacău, România","Bacău, România","","Rain, Partially cloudy"
"Bacau, Romania","03/25/2017",6.5,9.7,8.0,4.3,77.73,,19.7,37.2,289.13,4.5,2.04,12.5,0.97,10.0,84.8,1023.9,"Rain Showers, Sky Coverage Increasing",46.5691,26.911,"Bacău, România","Bacău, România","","Rain, Overcast"
"Bacau, Romania","03/26/2017",3.1,6.5,5.2,2.5,82.93,,25.1,41.3,314.57,-1.1,3.27,52.17,0.0,9.1,74.6,1017.3,"Mist, Rain, Rain Showers, Light Rain, Sky Coverage Increasing, Sky Unchanged",46.5691,26.911,"Bacău, România","Bacău, România","","Rain, Partially cloudy"
"Bacau, Romania","03/27/2017",0.2,14.2,7.1,-0.8,61.54,,16.3,25.4,325.83,-1.7,0.0,0.0,0.0,10.1,49.9,1022.6,"",46.5691,26.911,"Bacău, România","Bacău, România","","Partially cloudy"
"Bacau, Romania","03/28/2017",4.2,21.7,12.3,3.6,60.19,,10.1,25.5,159.71,6.2,0.0,0.0,0.0,10.1,22.2,1019.7,"",46.5691,26.911,"Bacău, România","Bacău, România","","Clear"
"Bacau, Romania","03/29/2017",4.2,23.3,13.7,4.2,58.98,,18.9,24.4,209.0,,0.0,0.0,0.0,10.1,0.0,1019.9,"",46.5691,26.911,"Bacău, România","Bacău, România","","Clear"
"Bacau, Romania","03/30/2017",10.5,15.9,13.2,4.9,57.84,,24.3,41.9,306.21,,0.02,4.17,0.0,10.1,54.0,1021.8,"Rain Showers, Sky Coverage Decreasing, Sky Coverage Increasing",46.5691,26.911,"Bacău, România","Bacău, România","","Rain, Partially cloudy"
"Bacau, Romania","03/31/2017",7.2,15.3,10.8,3.3,61.31,,24.3,30.8,203.04,5.3,0.0,0.0,0.0,10.1,42.6,1027.7,"",46.5691,26.911,"Bacău, România","Bacău, România","","Partially cloudy"
"Bacau, Romania","04/01/2017",2.8,21.3,11.7,4.0,64.26,,19.0,21.6,159.33,2.0,0.0,0.0,0.0,9.4,2.8,1022.6,"Mist",46.5691,26.911,"Bacău, România","Bacău, România","","Clear"
"Bacau, Romania","04/02/2017",5.7,20.8,13.2,1.9,53.5,,31.3,37.2,153.75,2.9,0.0,0.0,0.0,10.1,0.1,1021.4,"",46.5691,26.911,"Bacău, România","Bacău, România","","Clear"
"Bacau, Romania","04/03/2017",4.8,21.8,12.7,3.5,55.95,,22.3,23.9,163.33,1.8,0.0,0.0,0.0,10.1,0.0,1020.4,"",46.5691,26.911,"Bacău, România","Bacău, România","","Clear"
"Bacau, Romania","04/04/2017",4.2,15.2,9.3,5.4,78.47,,17.2,18.1,175.25,2.7,0.46,8.33,0.0,9.7,53.1,1022.7,"Rain, Rain Showers, Light Rain, Sky Coverage Increasing, Sky Unchanged",46.5691,26.911,"Bacău, România","Bacău, România","","Rain, Partially cloudy"
"Bacau, Romania","04/05/2017",4.5,13.5,9.0,7.3,88.84,,18.8,20.1,160.04,5.2,0.15,12.5,0.0,6.4,69.2,1019.4,"Mist, Fog",46.5691,26.911,"Bacău, România","Bacău, România","","Rain, Partially cloudy"
"Bacau, Romania","04/06/2017",6.8,18.0,11.1,7.9,82.85,,25.1,53.6,239.71,3.0,1.28,29.17,0.0,7.6,72.5,1008.8,"Mist, Thunderstorm, Thunderstorm Without Precipitation, Fog, Rain Showers, Sky Coverage Increasing, Sky Unchanged",46.5691,26.911,"Bacău, România","Bacău, România","","Rain, Partially cloudy"
"Bacau, Romania","04/07/2017",4.5,6.7,6.0,3.6,84.85,,23.4,50.8,319.46,0.6,11.57,83.33,1.0,8.1,74.1,1009.8,"Mist, Rain, Rain Showers, Light Rain, Sky Coverage Increasing",46.5691,26.911,"Bacău, România","Bacău, România","","Rain, Partially cloudy"
"Bacau, Romania","04/08/2017",6.7,12.5,9.0,0.9,57.24,,30.4,64.0,320.33,3.7,2.55,12.5,0.0,10.1,73.5,1012.5,"Sky Coverage Increasing",46.5691,26.911,"Bacău, România","Bacău, România","","Rain, Partially cloudy"
"Bacau, Romania","04/09/2017",5.8,12.9,9.2,0.3,55.14,,29.5,44.4,305.67,4.2,0.07,4.17,0.0,10.1,58.9,1024.0,"",46.5691,26.911,"Bacău, România","Bacău, România","","Rain, Partially cloudy"
"Bacau, Romania","04/10/2017",0.5,18.3,9.6,0.8,59.79,,17.2,23.2,234.21,-0.3,0.0,0.0,0.0,10.1,2.4,1024.1,"",46.5691,26.911,"Bacău, România","Bacău, România","","Clear"
"Bacau, Romania","04/11/2017",4.3,22.7,13.1,4.9,61.74,,26.9,54.6,167.17,1.4,0.0,0.0,0.0,10.1,24.5,1014.8,"",46.5691,26.911,"Bacău, România","Bacău, România","","Clear"
"Bacau, Romania","04/12/2017",7.7,15.7,10.9,3.0,59.1,,25.1,38.8,259.25,5.1,0.49,16.67,0.0,10.1,56.4,1019.1,"",46.5691,26.911,"Bacău, România","Bacău, România","","Rain, Partially cloudy"
