Address,Date time,Minimum Temperature,Maximum Temperature,Temperature,Dew Point,Relative Humidity,Heat Index,Wind Speed,Wind Gust,Wind Direction,Wind Chill,Precipitation,Precipitation Cover,Snow Depth,Visibility,Cloud Cover,Sea Level Pressure,Weather Type,Latitude,Longitude,Resolved Address,Name,Info,Conditions
"Drobeta-Turnu Severin, Romania","01/31/2014",-11.5,-7.4,-9.5,-12.8,76.99,,10.8,57.6,121.67,-17.3,0.4,20.83,29.0,6.7,83.3,1040.4,"Light Snow, Fog, Sky Coverage Increasing, Snow",44.6331,22.6563,"Drobeta-Turnu Severin, România","Drobeta-Turnu Severin, România","","Rain, Overcast"
"Drobeta-Turnu Severin, Romania","02/01/2014",-10.1,-5.8,-8.2,-9.4,90.88,,24.0,61.2,183.27,-14.9,0.3,16.67,29.02,3.9,83.3,1038.4,"Light Snow, Mist, Fog, Snow",44.6331,22.6563,"Drobeta-Turnu Severin, România","Drobeta-Turnu Severin, România","","Rain, Overcast"
"Drobeta-Turnu Severin, Romania","02/02/2014",-7.8,0.7,-4.1,-5.3,91.8,,18.5,72.0,168.35,-13.0,0.0,12.5,28.0,6.4,83.3,1031.7,"Mist, Light Snow, Fog, Sky Coverage Increasing, Snow",44.6331,22.6563,"Drobeta-Turnu Severin, România","Drobeta-Turnu Severin, România","","Overcast"
"Drobeta-Turnu Severin, Romania","02/03/2014",-3.7,0.6,-2.0,-3.8,87.7,,18.8,57.6,163.42,-9.6,0.0,8.7,27.0,8.8,82.2,1031.1,"Light Snow, Mist, Fog, Snow",44.6331,22.6563,"Drobeta-Turnu Severin, România","Drobeta-Turnu Severin, România","","Overcast"
"Drobeta-Turnu Severin, Romania","02/04/2014",-3.6,-1.3,-2.6,-4.8,84.81,,25.2,50.4,185.0,-9.7,0.0,8.33,21.0,9.8,81.7,1030.8,"Mist, Fog",44.6331,22.6563,"Drobeta-Turnu Severin, România","Drobeta-Turnu Severin, România","","Overcast"
"Drobeta-Turnu Severin, Romania","02/05/2014",-3.7,-0.1,-2.5,-3.8,90.89,,7.2,7.2,215.06,-6.1,0.4,12.5,19.0,4.5,83.3,1026.2,"Drizzle, Mist, Light Snow, Fog, Sky Coverage Increasing, Snow",44.6331,22.6563,"Drobeta-Turnu Severin, România","Drobeta-Turnu Severin, România","","Rain, Overcast"
"Drobeta-Turnu Severin, Romania","02/06/2014",-5.2,1.4,-2.7,-4.5,87.66,,25.2,7.2,185.22,-12.0,0.0,4.17,19.02,5.7,63.3,1021.5,"Mist, Fog, Sky Coverage Increasing",44.6331,22.6563,"Drobeta-Turnu Severin, România","Drobeta-Turnu Severin, România","","Partially cloudy"
"Drobeta-Turnu Severin, Romania","02/07/2014",-7.1,2.8,-2.5,-4.4,87.89,,18.0,7.2,228.63,-12.2,0.0,4.17,16.0,3.4,25.8,1019.8,"Mist, Fog",44.6331,22.6563,"Drobeta-Turnu Severin, România","Drobeta-Turnu Severin, România","","Partially cloudy"
"Drobeta-Turnu Severin, Romania","02/08/2014",-5.9,5.7,-1.8,-2.9,93.06,,14.4,46.8,201.38,-11.2,0.0,0.0,15.0,1.8,52.5,1015.4,"Mist, Fog",44.6331,22.6563,"Drobeta-Turnu Severin, România","Drobeta-Turnu Severin, România","","Partially cloudy"
"Drobeta-Turnu Severin, Romania","02/09/2014",-1.8,8.1,2.0,0.2,89.21,,12.2,46.8,201.45,-4.6,1.0,12.5,13.0,2.0,74.2,1010.0,"Mist, Fog, Light Rain",44.6331,22.6563,"Drobeta-Turnu Severin, România","Drobeta-Turnu Severin, România","","Rain, Partially cloudy"
"Drobeta-Turnu Severin, Romania","02/10/2014",1.4,12.7,6.4,1.2,72.1,,25.2,54.0,219.13,2.0,1.0,4.17,9.01,8.6,40.0,1011.3,"Mist, Fog, Light Rain, Sky Coverage Increasing, Sky Unchanged",44.6331,22.6563,"Drobeta-Turnu Severin, România","Drobeta-Turnu Severin, România","","Rain, Partially cloudy"
"Drobeta-Turnu Severin, Romania","02/11/2014",2.1,10.4,5.0,1.3,78.38,,32.4,54.0,201.68,-2.6,0.0,0.0,6.52,10.2,72.1,1014.6,"Mist",44.6331,22.6563,"Drobeta-Turnu Severin, România","Drobeta-Turnu Severin, România","","Partially cloudy"
"Drobeta-Turnu Severin, Romania","02/12/2014",0.0,8.9,4.0,1.8,86.44,,18.0,43.2,168.06,-2.3,0.2,8.33,4.15,9.8,75.8,1011.1,"Mist, Rain, Fog, Light Rain, Sky Coverage Increasing",44.6331,22.6563,"Drobeta-Turnu Severin, România","Drobeta-Turnu Severin, România","","Rain, Overcast"
"Drobeta-Turnu Severin, Romania","02/13/2014",2.3,11.1,6.4,2.1,75.94,,25.2,46.7,238.13,0.3,0.0,8.33,3.0,9.9,40.8,1011.2,"Mist, Rain, Fog, Light Rain, Sky Coverage Decreasing, Sky Coverage Increasing",44.6331,22.6563,"Drobeta-Turnu Severin, România","Drobeta-Turnu Severin, România","","Partially cloudy"
"Drobeta-Turnu Severin, Romania","02/14/2014",-0.3,12.4,5.4,1.2,77.12,,14.4,39.6,164.19,-2.6,0.0,0.0,,10.2,32.9,1010.7,"Mist, Fog",44.6331,22.6563,"Drobeta-Turnu Severin, România","Drobeta-Turnu Severin, România","","Partially cloudy"
"Drobeta-Turnu Severin, Romania","02/15/2014",4.6,13.9,9.1,1.6,61.36,,25.2,43.2,214.78,3.0,0.0,4.17,1.0,10.0,9.2,1017.5,"Light Snow, Fog, Sky Coverage Decreasing, Sky Coverage Increasing",44.6331,22.6563,"Drobeta-Turnu Severin, România","Drobeta-Turnu Severin, România","","Clear"
"Drobeta-Turnu Severin, Romania","02/16/2014",-0.4,8.2,3.0,1.9,93.06,,7.2,46.8,185.14,-2.6,0.0,0.0,,3.3,52.1,1019.2,"Mist, Fog",44.6331,22.6563,"Drobeta-Turnu Severin, România","Drobeta-Turnu Severin, România","","Partially cloudy"
"Drobeta-Turnu Severin, Romania","02/17/2014",-0.3,17.2,6.7,4.3,86.6,,14.4,46.8,186.38,-4.7,0.0,0.0,,2.7,31.7,1016.5,"Mist, Fog, Sky Unchanged",44.6331,22.6563,"Drobeta-Turnu Severin, România","Drobeta-Turnu Severin, România","","Partially cloudy"
"Drobeta-Turnu Severin, Romania","02/18/2014",7.5,16.9,10.2,6.9,80.79,,18.0,21.6,183.5,5.9,0.0,0.0,,8.4,32.2,1022.4,"Mist",44.6331,22.6563,"Drobeta-Turnu Severin, România","Drobeta-Turnu Severin, România","","Partially cloudy"
"Drobeta-Turnu Severin, Romania","02/19/2014",6.4,12.6,8.6,6.1,84.68,,13.8,43.2,160.76,5.4,0.0,4.17,,9.8,64.2,1021.4,"Mist, Fog, Sky Unchanged",44.6331,22.6563,"Drobeta-Turnu Severin, România","Drobeta-Turnu Severin, România","","Partially cloudy"
"Drobeta-Turnu Severin, Romania","02/20/2014",4.9,10.9,7.5,6.0,90.49,,14.4,7.2,182.85,4.5,0.0,0.0,,5.0,82.1,1015.7,"Mist",44.6331,22.6563,"Drobeta-Turnu Severin, România","Drobeta-Turnu Severin, România","","Overcast"
"Drobeta-Turnu Severin, Romania","02/21/2014",5.4,11.1,8.8,5.7,81.44,,10.8,18.0,115.22,5.9,0.0,0.0,,6.3,80.4,1017.5,"Mist, Light Drizzle, Fog",44.6331,22.6563,"Drobeta-Turnu Severin, România","Drobeta-Turnu Severin, România","","Overcast"
"Drobeta-Turnu Severin, Romania","02/22/2014",7.5,8.9,8.3,5.6,83.11,,7.2,10.8,96.0,6.7,0.0,8.33,,8.4,83.3,1016.4,"Drizzle, Mist, Light Drizzle, Fog, Sky Coverage Increasing",44.6331,22.6563,"Drobeta-Turnu Severin, România","Drobeta-Turnu Severin, România","","Overcast"
"Drobeta-Turnu Severin, Romania","02/23/2014",6.8,9.4,7.9,7.2,95.55,,7.2,14.4,199.48,5.9,7.09,16.67,,8.4,83.3,1019.4,"Drizzle, Mist, Light Drizzle, Rain, Fog, Light Rain, Sky Coverage Increasing",44.6331,22.6563,"Drobeta-Turnu Severin, România","Drobeta-Turnu Severin, România","","Rain, Overcast"
"Drobeta-Turnu Severin, Romania","02/24/2014",3.0,6.9,4.6,3.1,90.49,,10.8,18.0,179.17,0.2,4.39,16.67,,9.0,83.3,1025.0,"Drizzle, Mist, Rain, Fog, Light Rain, Sky Coverage Increasing",44.6331,22.6563,"Drobeta-Turnu Severin, România","Drobeta-Turnu Severin, România","","Rain, Overcast"
"Drobeta-Turnu Severin, Romania","02/25/2014",2.0,4.9,3.3,0.5,82.71,,10.8,10.8,152.77,-1.0,0.3,8.33,,9.2,83.3,1025.8,"Mist, Rain, Fog, Light Rain, Sky Coverage Increasing",44.6331,22.6563,"Drobeta-Turnu Severin, România","Drobeta-Turnu Severin, România","","Rain, Overcast"
"Drobeta-Turnu Severin, Romania","02/26/2014",0.4,6.6,3.3,0.0,79.26,,8.6,7.2,199.36,-2.0,0.0,4.17,,9.8,59.2,1025.2,"Mist, Fog, Sky Coverage Increasing",44.6331,22.6563,"Drobeta-Turnu Severin, România","Drobeta-Turnu Severin, România","","Partially cloudy"
"Drobeta-Turnu Severin, Romania","02/27/2014",1.6,8.9,4.6,1.7,82.31,,14.4,7.2,204.74,-1.0,0.0,0.0,,9.9,64.2,1023.9,"Mist",44.6331,22.6563,"Drobeta-Turnu Severin, România","Drobeta-Turnu Severin, România","","Partially cloudy"
"Drobeta-Turnu Severin, Romania","02/28/2014",3.5,5.6,4.5,2.3,85.98,,7.2,10.8,206.73,1.7,0.0,4.17,,6.4,82.5,1018.9,"Mist, Fog, Light Rain, Light Freezing Rain",44.6331,22.6563,"Drobeta-Turnu Severin, România","Drobeta-Turnu Severin, România","","Overcast"
"Drobeta-Turnu Severin, Romania","03/01/2014",3.4,5.4,4.3,2.8,90.14,,8.4,10.8,168.73,2.6,0.0,12.5,,3.2,83.3,1014.1,"Mist, Light Drizzle, Rain, Fog",44.6331,22.6563,"Drobeta-Turnu Severin, România","Drobeta-Turnu Severin, România","","Overcast"
"Drobeta-Turnu Severin, Romania","03/02/2014",4.3,8.4,6.2,4.8,90.8,,14.4,28.8,48.75,2.1,18.0,16.67,7.0,5.0,83.3,1005.2,"Mist, Heavy Drizzle, Light Snow, Light Drizzle, Rain, Light Rain And Snow, Fog, Freezing Drizzle/Freezing Rain, Heavy Rain, Light Rain, Snow",44.6331,22.6563,"Drobeta-Turnu Severin, România","Drobeta-Turnu Severin, România","","Rain, Overcast"
"Drobeta-Turnu Severin, Romania","03/03/2014",5.0,8.4,6.4,4.7,89.0,,14.4,25.2,66.25,3.3,0.83,12.5,11.0,8.1,82.1,1003.6,"Light Snow, Mist, Rain, Fog, Freezing Drizzle/Freezing Rain, Light Rain, Sky Coverage Increasing, Snow",44.6331,22.6563,"Drobeta-Turnu Severin, România","Drobeta-Turnu Severin, România","","Rain, Overcast"
"Drobeta-Turnu Severin, Romania","03/04/2014",4.5,6.2,5.4,4.5,94.09,,10.8,21.6,95.83,2.3,6.6,16.67,17.0,9.7,83.3,1004.1,"Light Snow, Mist, Rain, Fog, Light Rain, Sky Coverage Increasing, Snow",44.6331,22.6563,"Drobeta-Turnu Severin, România","Drobeta-Turnu Severin, România","","Rain, Overcast"
"Drobeta-Turnu Severin, Romania","03/05/2014",5.9,7.7,6.9,6.5,96.91,,10.8,18.0,133.57,4.6,9.79,25.0,16.0,4.9,83.3,1008.8,"Mist, Light Snow, Light Drizzle, Rain, Fog, Light Rain",44.6331,22.6563,"Drobeta-Turnu Severin, România","Drobeta-Turnu Severin, România","","Rain, Overcast"
"Drobeta-Turnu Severin, Romania","03/06/2014",7.1,10.2,8.1,7.9,98.82,,10.8,39.6,270.67,5.4,18.0,29.17,13.0,2.9,83.3,1017.1,"Rain, Fog, Light Rain",44.6331,22.6563,"Drobeta-Turnu Severin, România","Drobeta-Turnu Severin, România","","Rain, Overcast"
"Drobeta-Turnu Severin, Romania","03/07/2014",7.6,9.2,8.3,7.1,91.78,,10.8,21.6,92.17,6.5,3.4,16.67,8.0,9.0,83.3,1024.2,"Mist, Light Drizzle, Rain, Fog, Light Rain, Sky Coverage Increasing",44.6331,22.6563,"Drobeta-Turnu Severin, România","Drobeta-Turnu Severin, România","","Rain, Overcast"
"Drobeta-Turnu Severin, Romania","03/08/2014",6.8,12.7,8.7,6.6,86.99,,14.4,21.6,155.95,5.5,0.01,12.5,6.0,9.8,79.6,1026.1,"Mist, Rain, Fog, Light Rain, Sky Coverage Increasing, Sky Unchanged",44.6331,22.6563,"Drobeta-Turnu Severin, România","Drobeta-Turnu Severin, România","","Rain, Overcast"
"Drobeta-Turnu Severin, Romania","03/09/2014",4.8,14.9,8.8,4.0,75.84,,25.2,43.2,174.26,1.0,0.0,8.33,,8.2,59.6,1028.2,"Mist, Rain, Fog, Rain Showers, Light Rain, Sky Coverage Decreasing, Sky Coverage Increasing, Sky Unchanged, Snow",44.6331,22.6563,"Drobeta-Turnu Severin, România","Drobeta-Turnu Severin, România","","Partially cloudy"
"Drobeta-Turnu Severin, Romania","03/10/2014",2.6,8.7,5.8,2.2,79.41,,18.0,50.4,179.24,0.7,0.01,8.33,8.0,10.0,79.6,1027.7,"Light Snow, Mist, Rain, Fog, Light Rain, Sky Coverage Increasing",44.6331,22.6563,"Drobeta-Turnu Severin, România","Drobeta-Turnu Severin, România","","Rain, Overcast"
"Drobeta-Turnu Severin, Romania","03/11/2014",0.8,14.2,6.8,0.1,68.84,,10.8,39.6,144.87,-0.7,0.0,0.0,8.0,10.1,41.7,1023.7,"Fog, Sky Coverage Decreasing, Sky Coverage Increasing",44.6331,22.6563,"Drobeta-Turnu Severin, România","Drobeta-Turnu Severin, România","","Partially cloudy"
"Drobeta-Turnu Severin, Romania","03/12/2014",2.2,18.7,10.0,0.7,57.8,,25.2,50.4,192.61,1.4,0.0,0.0,2.0,10.5,12.1,1024.7,"Mist",44.6331,22.6563,"Drobeta-Turnu Severin, România","Drobeta-Turnu Severin, România","","Clear"
"Drobeta-Turnu Severin, Romania","03/13/2014",4.9,16.6,10.3,1.8,57.9,,10.8,21.6,158.33,3.2,0.0,0.0,,10.1,0.0,1028.4,"",44.6331,22.6563,"Drobeta-Turnu Severin, România","Drobeta-Turnu Severin, România","","Clear"
"Drobeta-Turnu Severin, Romania","03/14/2014",2.6,20.3,10.6,2.2,61.64,,10.8,46.8,169.25,1.5,0.0,0.0,,10.1,0.0,1024.1,"",44.6331,22.6563,"Drobeta-Turnu Severin, România","Drobeta-Turnu Severin, România","","Clear"
"Drobeta-Turnu Severin, Romania","03/15/2014",3.6,21.3,12.5,1.2,52.68,,28.8,72.0,197.39,,0.0,0.0,,10.2,20.0,1013.1,"",44.6331,22.6563,"Drobeta-Turnu Severin, România","Drobeta-Turnu Severin, România","","Clear"
"Drobeta-Turnu Severin, Romania","03/16/2014",6.7,14.8,10.4,1.7,55.66,,32.4,50.4,272.08,4.5,0.2,4.17,1.0,10.4,62.9,1009.8,"Light Snow, Rain, Light Rain, Sky Coverage Decreasing, Sky Coverage Increasing",44.6331,22.6563,"Drobeta-Turnu Severin, România","Drobeta-Turnu Severin, România","","Rain, Partially cloudy"
"Drobeta-Turnu Severin, Romania","03/17/2014",12.9,19.2,16.1,4.5,46.76,,32.4,57.6,303.75,,0.0,4.17,,10.5,36.3,1012.8,"Sky Coverage Increasing",44.6331,22.6563,"Drobeta-Turnu Severin, România","Drobeta-Turnu Severin, România","","Partially cloudy"
"Drobeta-Turnu Severin, Romania","03/18/2014",10.8,21.4,15.5,3.5,46.04,,21.6,32.4,266.67,,0.0,0.0,,10.5,5.0,1016.7,"",44.6331,22.6563,"Drobeta-Turnu Severin, România","Drobeta-Turnu Severin, România","","Clear"
"Drobeta-Turnu Severin, Romania","03/19/2014",6.2,22.4,11.8,4.4,62.98,,39.6,68.4,211.43,5.0,0.0,4.17,,10.2,28.8,1016.3,"Fog, Light Rain, Sky Coverage Increasing",44.6331,22.6563,"Drobeta-Turnu Severin, România","Drobeta-Turnu Severin, România","","Partially cloudy"
"Drobeta-Turnu Severin, Romania","03/20/2014",7.4,19.4,13.5,4.0,55.0,,32.4,46.8,285.0,6.1,0.0,4.17,,10.4,15.8,1024.5,"Fog, Sky Coverage Decreasing",44.6331,22.6563,"Drobeta-Turnu Severin, România","Drobeta-Turnu Severin, România","","Clear"
"Drobeta-Turnu Severin, Romania","03/21/2014",4.9,21.2,12.9,3.3,56.86,,21.6,25.2,147.0,3.0,0.0,0.0,,10.5,0.0,1024.2,"",44.6331,22.6563,"Drobeta-Turnu Severin, România","Drobeta-Turnu Severin, România","","Clear"
"Drobeta-Turnu Severin, Romania","03/22/2014",6.6,21.7,13.7,3.9,54.91,,18.0,10.8,182.09,5.3,0.0,0.0,,10.2,11.3,1017.0,"",44.6331,22.6563,"Drobeta-Turnu Severin, România","Drobeta-Turnu Severin, România","","Clear"
"Drobeta-Turnu Severin, Romania","03/23/2014",6.2,22.7,14.4,6.0,61.16,,21.6,39.6,158.55,4.7,0.0,0.0,,10.2,39.6,1010.8,"",44.6331,22.6563,"Drobeta-Turnu Severin, România","Drobeta-Turnu Severin, România","","Partially cloudy"
"Drobeta-Turnu Severin, Romania","03/24/2014",7.7,23.2,13.9,6.9,66.1,,28.8,46.8,206.57,6.6,3.0,4.17,,10.5,62.1,1006.2,"Thunderstorm, Rain Showers, Fog, Light Rain, Sky Coverage Decreasing",44.6331,22.6563,"Drobeta-Turnu Severin, România","Drobeta-Turnu Severin, România","","Rain, Partially cloudy"
