Address,Date time,Minimum Temperature,Maximum Temperature,Temperature,Dew Point,Relative Humidity,Heat Index,Wind Speed,Wind Gust,Wind Direction,Wind Chill,Precipitation,Precipitation Cover,Snow Depth,Visibility,Cloud Cover,Sea Level Pressure,Weather Type,Latitude,Longitude,Resolved Address,Name,Info,Conditions
"Focsani, Romania","01/11/2016",-0.4,6.4,2.5,1.8,95.31,,10.0,18.0,155.88,-2.7,0.0,0.0,25.0,5.3,78.5,1006.7,"Mist, Fog, Sky Coverage Increasing",45.696,27.184,"Focșani, România","Focșani, România","","Overcast"
"Focsani, Romania","01/12/2016",2.9,15.3,8.0,2.6,71.03,,18.0,36.0,203.75,3.5,0.0,0.0,20.0,9.8,61.1,997.6,"Mist, Fog",45.696,27.184,"Focșani, România","Focșani, România","","Partially cloudy"
"Focsani, Romania","01/13/2016",-0.3,12.1,4.7,-1.1,69.99,,7.3,32.4,167.5,,0.0,0.0,20.0,12.5,21.2,1007.0,"Mist, Fog",45.696,27.184,"Focșani, România","Focșani, România","","Clear"
"Focsani, Romania","01/14/2016",-0.8,10.6,3.4,-1.8,72.35,,14.4,32.4,215.83,-4.7,0.0,8.33,20.0,10.0,30.8,1016.7,"Fog",45.696,27.184,"Focșani, România","Focșani, România","","Partially cloudy"
"Focsani, Romania","01/15/2016",-2.9,2.0,-0.1,-0.6,96.05,,9.1,61.2,168.25,-5.0,0.0,4.17,20.0,5.8,76.5,1014.6,"Mist, Light Snow, Fog, Sky Coverage Increasing",45.696,27.184,"Focșani, România","Focșani, România","","Overcast"
"Focsani, Romania","01/16/2016",0.3,4.3,2.4,0.0,84.79,,14.4,50.4,256.71,-3.1,0.29,25.0,20.0,9.5,96.9,1010.1,"Mist, Light Snow, Rain, Fog, Light Rain, Sky Coverage Increasing, Snow",45.696,27.184,"Focșani, România","Focșani, România","","Rain, Overcast"
"Focsani, Romania","01/17/2016",-4.9,-0.5,-3.4,-4.2,94.04,,32.5,64.8,331.25,-13.1,19.33,79.17,18.92,1.6,100.0,1011.2,"Heavy Snow, Light Snow, Mist, Dust storm, Fog, Snow",45.696,27.184,"Focșani, România","Focșani, România","","Rain, Overcast"
"Focsani, Romania","01/18/2016",-4.7,-1.0,-3.1,-9.1,64.2,,36.1,72.0,340.42,-12.4,0.6,25.0,19.92,7.1,73.7,1012.2,"Blowing Or Drifting Snow, Light Snow, Dust storm, Fog, Sky Coverage Increasing, Snow",45.696,27.184,"Focșani, România","Focșani, România","","Rain, Partially cloudy"
"Focsani, Romania","01/19/2016",-8.4,0.3,-4.1,-11.2,59.86,,21.7,50.4,267.38,-12.5,0.0,0.0,7.01,10.0,3.7,1019.7,"Dust storm, Fog, Sky Coverage Increasing",45.696,27.184,"Focșani, România","Focșani, România","","Clear"
"Focsani, Romania","01/20/2016",-12.9,-9.9,-11.0,-12.2,91.3,,15.8,39.6,130.96,-17.1,0.0,0.0,6.01,4.1,61.9,1023.2,"Mist, Fog",45.696,27.184,"Focșani, România","Focșani, România","","Partially cloudy"
"Focsani, Romania","01/21/2016",-11.4,-5.0,-8.8,-10.1,90.55,,6.9,46.8,118.71,-12.9,0.0,8.33,6.01,1.3,95.6,1022.9,"Mist, Light Snow, Fog",45.696,27.184,"Focșani, România","Focșani, România","","Overcast"
"Focsani, Romania","01/22/2016",-7.8,0.5,-3.6,-8.5,70.35,,16.2,40.0,241.79,-13.0,0.0,0.0,5.02,6.7,66.0,1032.2,"Mist, Dust storm, Fog",45.696,27.184,"Focșani, România","Focșani, România","","Partially cloudy"
"Focsani, Romania","01/23/2016",-10.8,0.8,-5.7,-9.7,75.07,,9.5,43.2,196.79,-13.9,0.0,0.0,4.02,10.0,37.4,1036.4,"Fog",45.696,27.184,"Focșani, România","Focșani, România","","Partially cloudy"
"Focsani, Romania","01/24/2016",-13.6,-0.9,-8.1,-11.1,80.09,,8.4,50.4,212.21,-18.0,0.0,0.0,3.02,10.0,8.4,1035.5,"",45.696,27.184,"Focșani, România","Focșani, România","","Clear"
"Focsani, Romania","01/25/2016",-12.9,-2.2,-7.5,-9.4,86.39,,13.4,43.2,133.0,-16.7,0.0,0.0,3.02,10.0,56.2,1031.7,"Mist",45.696,27.184,"Focșani, România","Focșani, România","","Partially cloudy"
"Focsani, Romania","01/26/2016",-5.8,3.8,-0.4,-2.3,87.4,,21.6,91.3,212.67,-4.0,0.7,16.67,3.99,8.3,80.6,1026.3,"Mist, Light Snow, Fog, Sky Coverage Decreasing, Sky Coverage Increasing, Snow",45.696,27.184,"Focșani, România","Focșani, România","","Rain, Overcast"
"Focsani, Romania","01/27/2016",-3.4,3.2,-0.2,-1.6,90.37,,12.3,97.2,120.75,-6.7,0.0,0.0,2.02,5.5,77.4,1025.8,"Mist, Fog",45.696,27.184,"Focșani, România","Focșani, România","","Overcast"
"Focsani, Romania","01/28/2016",-1.8,9.1,2.9,1.3,89.63,,14.7,77.1,166.58,-6.6,0.0,0.0,38.0,6.5,63.6,1022.6,"Mist, Fog",45.696,27.184,"Focșani, România","Focșani, România","","Partially cloudy"
"Focsani, Romania","01/29/2016",2.2,9.8,4.8,2.4,84.92,,8.1,64.8,176.83,0.9,0.9,20.83,36.0,6.8,93.9,1028.1,"Mist, Light Snow, Rain, Fog, Light Rain, Sky Coverage Decreasing, Sky Coverage Increasing",45.696,27.184,"Focșani, România","Focșani, România","","Rain, Overcast"
"Focsani, Romania","01/30/2016",-0.1,3.1,1.8,1.6,98.83,,19.4,61.2,187.17,-3.5,0.01,4.17,36.0,2.5,96.4,1029.3,"Mist, Fog, Sky Coverage Decreasing",45.696,27.184,"Focșani, România","Focșani, România","","Rain, Overcast"
"Focsani, Romania","01/31/2016",-0.4,10.0,3.0,1.8,92.44,,14.4,61.2,197.79,-4.1,0.0,0.0,36.0,2.6,99.4,1015.2,"Mist, Fog",45.696,27.184,"Focșani, România","Focșani, România","","Overcast"
"Focsani, Romania","02/01/2016",1.6,8.3,4.5,1.8,83.09,,10.8,85.3,175.54,-0.4,0.0,4.17,36.0,10.0,73.2,1017.1,"Mist, Rain, Light Rain",45.696,27.184,"Focșani, România","Focșani, România","","Partially cloudy"
"Focsani, Romania","02/02/2016",-0.9,16.6,4.8,2.6,87.38,,10.9,63.0,174.25,-3.6,0.0,0.0,36.0,11.7,51.2,1022.2,"Mist, Fog, Sky Coverage Decreasing",45.696,27.184,"Focșani, România","Focșani, România","","Partially cloudy"
"Focsani, Romania","02/03/2016",2.4,10.6,4.7,3.6,93.17,,7.2,69.7,186.35,5.2,0.14,5.0,30.0,7.2,95.8,1015.2,"Mist, Fog, Sky Coverage Decreasing",45.696,27.184,"Focșani, România","Focșani, România","","Rain, Overcast"
"Focsani, Romania","02/04/2016",3.1,6.3,4.9,2.7,86.42,,18.0,43.2,234.96,0.8,1.21,20.83,23.0,7.2,97.7,1014.0,"Mist, Light Snow, Rain, Fog, Light Rain, Sky Coverage Increasing, Snow",45.696,27.184,"Focșani, România","Focșani, România","","Rain, Overcast"
"Focsani, Romania","02/05/2016",1.8,6.8,3.9,-1.0,71.08,,14.5,36.0,308.33,-0.6,0.0,0.0,26.0,10.0,78.2,1021.7,"Mist, Fog",45.696,27.184,"Focșani, România","Focșani, România","","Overcast"
"Focsani, Romania","02/06/2016",-2.7,5.8,1.7,-5.1,62.35,,14.4,46.8,205.88,-2.9,0.0,0.0,25.0,13.3,10.0,1029.4,"Mist, Dust storm, Sky Coverage Decreasing, Sky Coverage Increasing",45.696,27.184,"Focșani, România","Focșani, România","","Clear"
"Focsani, Romania","02/07/2016",-5.9,6.6,-0.8,-3.3,85.11,,21.6,54.0,137.13,-10.0,0.0,0.0,24.0,9.3,10.4,1028.6,"Mist, Fog, Sky Coverage Increasing",45.696,27.184,"Focșani, România","Focșani, România","","Clear"
"Focsani, Romania","02/08/2016",-1.8,5.5,1.2,-0.9,86.4,,21.6,46.8,161.67,-6.6,0.11,4.17,23.0,10.0,22.1,1024.4,"Mist",45.696,27.184,"Focșani, România","Focșani, România","","Rain"
"Focsani, Romania","02/09/2016",-1.1,12.1,3.2,0.8,85.79,,21.6,43.2,173.29,-4.7,0.11,4.17,23.0,9.0,25.0,1018.6,"Mist",45.696,27.184,"Focșani, România","Focșani, România","","Rain"
"Focsani, Romania","02/10/2016",-1.6,10.8,4.1,2.9,92.05,,14.5,39.2,161.21,-2.4,0.5,8.33,22.0,6.3,83.1,1006.2,"Mist, Fog, Light Rain",45.696,27.184,"Focșani, România","Focșani, România","","Rain, Overcast"
"Focsani, Romania","02/11/2016",2.6,11.6,7.9,-0.4,60.67,,14.5,43.3,226.67,4.5,1.21,12.5,30.0,14.6,57.3,1004.1,"Light Snow, Rain, Fog, Light Rain, Sky Coverage Decreasing, Sky Coverage Increasing, Sky Unchanged",45.696,27.184,"Focșani, România","Focșani, România","","Rain, Partially cloudy"
"Focsani, Romania","02/12/2016",-0.4,11.5,3.9,-0.4,75.64,,14.4,36.0,182.29,-2.3,0.0,0.0,30.0,12.1,30.8,1014.1,"",45.696,27.184,"Focșani, România","Focșani, România","","Partially cloudy"
"Focsani, Romania","02/13/2016",0.6,6.8,4.2,3.9,97.76,,7.2,57.6,229.29,-1.2,7.21,33.33,29.0,2.7,90.2,1006.2,"Drizzle, Mist, Light Snow, Light Drizzle, Rain, Fog, Rain Showers, Light Rain, Sky Coverage Increasing, Snow",45.696,27.184,"Focșani, România","Focșani, România","","Rain, Overcast"
"Focsani, Romania","02/14/2016",1.9,13.8,7.3,5.3,87.76,,14.4,46.8,212.83,3.1,0.32,8.33,27.0,8.6,42.4,1001.6,"Mist, Rain, Fog, Sky Unchanged",45.696,27.184,"Focșani, România","Focșani, România","","Rain, Partially cloudy"
"Focsani, Romania","02/15/2016",2.1,16.2,8.7,6.6,87.57,,24.5,64.8,161.15,-0.1,0.09,5.0,22.0,9.5,43.7,1009.6,"Mist",45.696,27.184,"Focșani, România","Focșani, România","","Rain, Partially cloudy"
"Focsani, Romania","02/16/2016",5.6,16.1,11.3,8.3,82.38,,14.5,57.6,244.08,3.6,0.05,4.17,13.0,9.3,34.1,1024.0,"Mist",45.696,27.184,"Focșani, România","Focșani, România","","Rain, Partially cloudy"
"Focsani, Romania","02/17/2016",4.9,10.3,8.4,5.5,82.38,,10.9,31.4,255.88,5.5,0.01,4.17,3.0,10.0,83.2,1034.8,"Mist, Fog, Sky Coverage Increasing",45.696,27.184,"Focșani, România","Focșani, România","","Rain, Overcast"
"Focsani, Romania","02/18/2016",3.4,7.6,5.1,3.2,87.88,,13.8,43.1,141.35,1.4,0.01,5.0,2.0,8.5,81.4,1031.5,"Mist, Fog",45.696,27.184,"Focșani, România","Focșani, România","","Rain, Overcast"
"Focsani, Romania","02/19/2016",2.6,5.1,3.8,-0.1,76.62,,10.8,46.8,139.21,0.1,0.01,4.17,2.0,10.0,96.9,1021.6,"Sky Coverage Increasing",45.696,27.184,"Focșani, România","Focșani, România","","Rain, Overcast"
"Focsani, Romania","02/20/2016",1.6,6.1,3.6,1.2,84.23,,12.8,49.1,162.25,-0.6,0.01,4.17,2.0,10.0,96.0,1022.4,"Mist, Fog, Light Rain",45.696,27.184,"Focșani, România","Focșani, România","","Rain, Overcast"
"Focsani, Romania","02/21/2016",-0.4,11.6,5.0,0.6,75.88,,28.2,72.0,192.88,-3.6,0.01,4.17,2.0,9.2,70.3,1018.1,"Mist, Fog",45.696,27.184,"Focșani, România","Focșani, România","","Rain, Partially cloudy"
"Focsani, Romania","02/22/2016",-0.1,21.6,9.5,4.2,72.7,,14.4,59.7,167.54,-1.2,0.01,4.17,2.0,11.7,54.1,1013.4,"Fog",45.696,27.184,"Focșani, România","Focșani, România","","Rain, Partially cloudy"
"Focsani, Romania","02/23/2016",8.1,22.8,13.2,7.3,70.58,,14.0,46.8,239.04,7.0,0.0,0.0,,10.0,69.9,1009.4,"Mist, Fog",45.696,27.184,"Focșani, România","Focșani, România","","Partially cloudy"
"Focsani, Romania","02/24/2016",5.3,15.8,10.2,6.8,79.39,,18.1,54.0,164.38,1.8,6.16,12.5,,10.0,89.4,1008.1,"Mist, Rain, Thunderstorm, Thunderstorm Without Precipitation, Fog, Rain Showers, Sky Coverage Increasing",45.696,27.184,"Focșani, România","Focșani, România","","Rain, Overcast"
"Focsani, Romania","02/25/2016",-0.9,9.3,4.9,-0.5,69.3,,18.0,50.4,205.13,-0.4,0.0,0.0,,12.9,29.5,1018.3,"Mist, Fog",45.696,27.184,"Focșani, România","Focșani, România","","Partially cloudy"
"Focsani, Romania","02/26/2016",1.5,11.1,5.4,3.9,90.37,,18.0,40.4,164.96,-2.3,0.0,0.0,,8.5,71.6,1012.8,"Mist",45.696,27.184,"Focșani, România","Focșani, România","","Partially cloudy"
"Focsani, Romania","02/27/2016",4.1,5.8,5.0,2.0,80.93,,10.9,36.0,238.75,1.7,0.5,8.33,1.0,10.0,99.8,1018.8,"Mist, Light Snow, Rain, Heavy Rain And Snow, Light Rain And Snow, Fog, Rain Showers, Light Rain, Sky Coverage Decreasing, Sky Coverage Increasing, Snow",45.696,27.184,"Focșani, România","Focșani, România","","Rain, Overcast"
"Focsani, Romania","02/28/2016",1.4,10.3,6.6,4.2,84.81,,21.6,39.6,171.79,-1.1,0.04,4.17,1.0,9.2,96.5,1025.7,"Mist, Fog",45.696,27.184,"Focșani, România","Focșani, România","","Rain, Overcast"
"Focsani, Romania","02/29/2016",6.5,10.3,8.0,7.2,95.07,,18.0,79.2,159.04,3.9,0.6,16.67,,5.3,99.8,1022.1,"Drizzle, Mist, Light Drizzle, Fog, Sky Coverage Increasing",45.696,27.184,"Focșani, România","Focșani, România","","Rain, Overcast"
"Focsani, Romania","03/01/2016",6.3,15.1,9.8,7.8,88.26,,21.6,43.2,174.54,4.9,3.19,16.67,0.0,6.8,71.9,1011.5,"Mist, Rain, Light Rain, Sky Coverage Decreasing, Sky Coverage Increasing",45.696,27.184,"Focșani, România","Focșani, România","","Rain, Partially cloudy"
"Focsani, Romania","03/02/2016",3.1,17.1,10.9,4.3,65.67,,10.8,46.8,176.77,2.0,0.2,13.64,,12.7,20.0,1008.9,"Rain Showers, Sky Coverage Decreasing, Sky Coverage Increasing",45.696,27.184,"Focșani, România","Focșani, România","","Rain"
"Focsani, Romania","03/03/2016",3.6,14.1,8.4,4.7,78.24,,14.4,33.4,240.83,1.8,0.0,0.0,,10.0,43.7,1005.1,"Mist",45.696,27.184,"Focșani, România","Focșani, România","","Partially cloudy"
"Focsani, Romania","03/04/2016",5.6,10.5,7.7,4.7,81.77,,14.5,30.3,178.33,3.3,6.19,25.0,0.0,8.5,99.3,1002.7,"Mist, Light Snow, Dust storm, Light Rain",45.696,27.184,"Focșani, România","Focșani, România","","Rain, Overcast"
"Focsani, Romania","03/05/2016",2.8,13.3,8.0,5.3,84.07,,10.9,31.3,165.04,0.1,5.59,25.0,4.0,9.8,60.1,1009.4,"Light Snow, Mist, Rain, Dust storm, Light Rain, Snow",45.696,27.184,"Focșani, România","Focșani, România","","Rain, Partially cloudy"
"Focsani, Romania","03/06/2016",3.3,15.1,8.8,5.7,82.1,,18.0,43.2,167.92,0.2,0.01,4.17,3.0,11.3,35.8,1009.8,"Mist",45.696,27.184,"Focșani, România","Focșani, România","","Rain, Partially cloudy"
"Focsani, Romania","03/07/2016",4.1,18.6,11.1,7.9,82.39,,16.4,42.8,163.67,1.8,0.0,0.0,,8.1,63.6,1008.1,"Mist, Fog, Sky Coverage Increasing",45.696,27.184,"Focșani, România","Focșani, România","","Partially cloudy"
"Focsani, Romania","03/08/2016",4.1,18.5,10.8,6.2,75.6,,18.0,61.2,174.08,0.9,0.2,4.17,,10.0,38.3,1009.4,"Mist, Fog, Sky Unchanged",45.696,27.184,"Focșani, România","Focșani, România","","Rain, Partially cloudy"
"Focsani, Romania","03/09/2016",7.2,10.3,8.8,6.7,87.15,,10.9,35.2,301.25,6.3,9.2,41.67,0.0,7.5,83.6,1014.6,"Mist, Light Snow, Rain, Fog, Light Rain",45.696,27.184,"Focșani, România","Focșani, România","","Rain, Overcast"
"Focsani, Romania","03/10/2016",8.0,13.6,10.0,6.1,77.92,,14.5,43.2,177.5,6.0,2.58,4.17,0.0,9.3,89.8,1012.3,"Mist, Fog, Sky Coverage Increasing",45.696,27.184,"Focșani, România","Focșani, România","","Rain, Overcast"
"Focsani, Romania","03/11/2016",5.3,9.8,6.4,4.4,87.59,,18.0,33.0,60.0,2.9,1.81,54.17,,4.8,98.5,1018.1,"Mist, Rain, Fog, Light Rain, Sky Coverage Increasing",45.696,27.184,"Focșani, România","Focșani, România","","Rain, Overcast"
"Focsani, Romania","03/12/2016",5.1,9.6,6.9,4.4,84.68,,10.8,30.4,253.75,3.5,0.01,20.83,0.0,7.0,97.7,1023.7,"Mist, Light Snow, Rain, Heavy Rain And Snow, Light Rain And Snow, Fog, Light Rain, Sky Coverage Increasing",45.696,27.184,"Focșani, România","Focșani, România","","Rain, Overcast"
"Focsani, Romania","03/13/2016",5.3,10.3,7.8,4.7,80.9,,21.6,46.9,280.0,1.3,0.0,4.17,7.0,9.2,87.7,1024.2,"Mist, Rain, Fog, Sky Coverage Increasing",45.696,27.184,"Focșani, România","Focșani, România","","Overcast"
"Focsani, Romania","03/14/2016",3.0,6.8,4.5,-3.5,57.14,,25.3,57.6,305.42,-1.1,0.03,4.17,6.0,10.0,91.4,1024.9,"Fog, Sky Coverage Increasing",45.696,27.184,"Focșani, România","Focșani, România","","Rain, Overcast"
"Focsani, Romania","03/15/2016",0.7,6.5,3.7,-2.3,65.76,,10.8,25.2,186.88,0.6,0.03,4.17,6.0,10.0,80.3,1022.6,"Fog",45.696,27.184,"Focșani, România","Focșani, România","","Rain, Overcast"
"Focsani, Romania","03/16/2016",0.6,6.8,3.6,-3.3,61.97,,10.8,25.2,205.0,-1.7,0.03,4.17,6.0,10.0,69.5,1030.7,"Fog",45.696,27.184,"Focșani, România","Focșani, România","","Rain, Partially cloudy"
"Focsani, Romania","03/17/2016",-2.6,14.3,5.8,-2.2,59.3,,14.4,50.4,264.79,-5.7,0.03,4.17,6.0,10.0,4.6,1025.8,"Mist",45.696,27.184,"Focșani, România","Focșani, România","","Rain"
"Focsani, Romania","03/18/2016",-0.6,17.8,8.4,-0.5,57.88,,10.8,46.8,216.46,-1.9,0.02,4.17,5.0,10.0,52.4,1013.6,"Mist",45.696,27.184,"Focșani, România","Focșani, România","","Rain, Partially cloudy"
"Focsani, Romania","03/19/2016",2.6,12.8,6.0,-2.7,55.26,,18.0,46.8,308.33,-0.7,0.21,29.17,2.0,10.0,93.6,1013.1,"Light Snow, Rain, Dust storm, Fog, Light Rain, Sky Coverage Decreasing, Sky Coverage Increasing, Snow",45.696,27.184,"Focșani, România","Focșani, România","","Rain, Overcast"
"Focsani, Romania","03/20/2016",-0.5,12.1,5.6,-5.4,47.54,,14.4,50.4,214.04,-3.0,0.0,0.0,15.0,10.0,31.1,1017.6,"Dust storm, Fog, Sky Coverage Increasing",45.696,27.184,"Focșani, România","Focșani, România","","Partially cloudy"
"Focsani, Romania","03/21/2016",-0.1,15.6,7.9,0.0,59.51,,18.0,36.7,241.0,-1.7,0.05,20.83,10.0,10.0,58.7,1013.5,"Snow Showers, Mist, Fog, Rain Showers, Sky Coverage Increasing",45.696,27.184,"Focșani, România","Focșani, România","","Rain, Partially cloudy"
"Focsani, Romania","03/22/2016",1.5,13.8,7.4,2.8,75.09,,18.0,43.2,220.71,3.8,0.0,4.17,11.0,8.5,64.1,1010.1,"Mist, Rain, Fog, Light Rain",45.696,27.184,"Focșani, România","Focșani, România","","Partially cloudy"
"Focsani, Romania","03/23/2016",-3.9,7.6,4.3,1.9,85.57,,39.6,61.2,149.81,-12.6,52.63,70.59,3.43,5.8,75.4,1007.3,"Mist, Light Snow, Rain, Light Rain And Snow, Fog, Light Rain, Snow",45.696,27.184,"Focșani, România","Focșani, România","","Rain, Overcast"
"Focsani, Romania","03/24/2016",2.8,9.3,5.3,1.7,78.52,,21.6,46.8,329.58,-1.5,11.81,25.0,11.88,11.6,91.0,1000.9,"Light Snow, Rain, Fog, Light Rain, Sky Coverage Decreasing, Sky Coverage Increasing",45.696,27.184,"Focșani, România","Focșani, România","","Rain, Overcast"
"Focsani, Romania","03/25/2016",3.0,7.3,4.8,-0.9,67.82,,18.1,36.1,249.57,-1.0,0.08,8.7,16.0,10.0,91.1,1014.6,"Light Snow, Fog, Sky Coverage Increasing, Snow",45.696,27.184,"Focșani, România","Focșani, România","","Rain, Overcast"
"Focsani, Romania","03/26/2016",-0.7,11.3,5.5,-1.3,64.17,,7.2,43.2,197.0,0.1,0.07,4.17,15.0,10.0,55.7,1018.3,"Fog",45.696,27.184,"Focșani, România","Focșani, România","","Rain, Partially cloudy"
"Focsani, Romania","03/27/2016",5.1,11.0,7.3,-0.9,57.44,,10.8,32.4,265.09,3.5,0.0,13.04,15.0,10.0,83.7,1018.9,"Light Snow, Fog, Snow",45.696,27.184,"Focșani, România","Focșani, România","","Overcast"
"Focsani, Romania","03/28/2016",-0.1,13.8,7.1,-0.7,60.85,,10.8,36.0,228.25,-3.2,0.0,0.0,20.0,12.1,36.6,1017.1,"Fog, Sky Coverage Increasing",45.696,27.184,"Focșani, România","Focșani, România","","Partially cloudy"
"Focsani, Romania","03/29/2016",3.6,17.3,10.1,2.7,61.88,,14.4,33.6,238.83,3.2,0.09,4.17,19.0,10.0,74.8,1014.1,"Mist, Fog",45.696,27.184,"Focșani, România","Focșani, România","","Rain, Partially cloudy"
"Focsani, Romania","03/30/2016",5.8,19.6,13.1,5.0,60.61,,10.8,42.6,181.83,6.4,0.27,12.5,15.0,10.0,66.5,1018.9,"Mist, Fog, Rain Showers, Sky Coverage Decreasing, Sky Coverage Increasing, Smoke Or Haze",45.696,27.184,"Focșani, România","Focșani, România","","Rain, Partially cloudy"
"Focsani, Romania","03/31/2016",6.9,24.3,14.4,7.8,68.67,,10.8,39.6,178.25,8.7,0.02,4.17,6.26,11.7,68.6,1018.1,"Mist, Fog, Sky Coverage Decreasing, Sky Coverage Increasing, Smoke Or Haze",45.696,27.184,"Focșani, România","Focșani, România","","Rain, Partially cloudy"
"Focsani, Romania","04/01/2016",6.6,26.5,18.0,7.2,53.61,,21.6,43.2,207.63,,0.01,4.17,4.21,11.7,48.3,1012.9,"",45.696,27.184,"Focșani, România","Focșani, România","","Rain, Partially cloudy"
"Focsani, Romania","04/02/2016",7.3,21.8,11.1,-1.5,44.26,,25.3,64.8,201.67,4.1,0.0,0.0,6.0,13.8,32.1,1023.2,"Fog, Sky Coverage Increasing",45.696,27.184,"Focșani, România","Focșani, România","","Partially cloudy"
"Focsani, Romania","04/03/2016",0.1,16.5,8.9,-0.2,56.21,,14.4,36.0,184.21,5.9,0.0,0.0,7.0,10.0,2.9,1026.2,"Mist",45.696,27.184,"Focșani, România","Focșani, România","","Clear"
"Focsani, Romania","04/04/2016",2.9,22.3,11.8,5.3,67.09,,14.4,35.9,167.92,2.4,0.0,0.0,7.0,12.9,2.1,1016.8,"",45.696,27.184,"Focșani, România","Focșani, România","","Clear"
"Focsani, Romania","04/05/2016",5.6,22.6,13.3,8.7,76.09,,10.8,36.0,132.5,,0.0,0.0,6.0,9.5,13.3,1012.2,"Mist",45.696,27.184,"Focșani, România","Focșani, România","","Clear"
"Focsani, Romania","04/06/2016",7.9,25.1,15.8,10.5,74.47,,10.8,32.4,146.96,,0.0,0.0,0.0,9.5,5.5,1010.3,"Mist, Fog",45.696,27.184,"Focșani, România","Focșani, România","","Clear"
"Focsani, Romania","04/07/2016",10.9,26.8,18.1,11.2,67.34,26.5,10.8,30.0,225.92,,0.0,4.17,7.0,8.8,32.5,1011.6,"Mist, Thunderstorm, Thunderstorm Without Precipitation, Sky Coverage Decreasing",45.696,27.184,"Focșani, România","Focșani, România","","Partially cloudy"
"Focsani, Romania","04/08/2016",9.4,20.0,14.6,8.8,71.16,,15.2,61.2,169.7,,0.2,4.35,0.0,9.5,71.2,1010.9,"Mist, Rain, Rain Showers",45.696,27.184,"Focșani, România","Focșani, România","","Rain, Partially cloudy"
"Focsani, Romania","04/09/2016",8.6,21.3,14.7,7.9,64.5,,10.8,43.2,189.25,6.9,0.0,0.0,0.0,10.0,41.6,1003.3,"Sky Coverage Increasing",45.696,27.184,"Focșani, România","Focșani, România","","Partially cloudy"
