Address,Date time,Minimum Temperature,Maximum Temperature,Temperature,Dew Point,Relative Humidity,Heat Index,Wind Speed,Wind Gust,Wind Direction,Wind Chill,Precipitation,Precipitation Cover,Snow Depth,Visibility,Cloud Cover,Sea Level Pressure,Weather Type,Latitude,Longitude,Resolved Address,Name,Info,Conditions
"Targu Jiu, Romania","01/11/2020",-5.1,11.5,0.6,-3.7,75.0,,7.2,10.8,170.0,-8.5,0.0,4.76,14.0,10.5,21.4,1024.3,"Snow Showers, Mist, Light Snow, Fog",45.0378,23.2688,"Târgu Jiu, România","Târgu Jiu, România","","Clear"
"Targu Jiu, Romania","01/12/2020",-2.9,9.5,1.8,-2.1,76.84,,7.2,,129.17,1.7,0.0,0.0,13.0,10.0,37.9,1030.7,"Mist",45.0378,23.2688,"Târgu Jiu, România","Târgu Jiu, România","","Partially cloudy"
"Targu Jiu, Romania","01/13/2020",-6.4,7.6,-1.4,-4.3,82.45,,3.6,,157.27,,0.0,0.0,13.0,11.6,1.7,1028.7,"Mist, Fog, Sky Coverage Decreasing, Sky Coverage Increasing, Smoke Or Haze",45.0378,23.2688,"Târgu Jiu, România","Târgu Jiu, România","","Clear"
"Targu Jiu, Romania","01/14/2020",-6.9,8.1,-1.4,-5.2,77.27,,7.2,,192.5,-5.9,0.0,0.0,12.0,9.8,0.0,1027.4,"Mist, Fog, Smoke Or Haze",45.0378,23.2688,"Târgu Jiu, România","Târgu Jiu, România","","Clear"
"Targu Jiu, Romania","01/15/2020",-6.3,10.0,-0.6,-4.3,78.99,,3.6,10.8,123.75,,0.0,0.0,11.0,10.0,0.0,1031.0,"Mist, Smoke Or Haze",45.0378,23.2688,"Târgu Jiu, România","Târgu Jiu, România","","Clear"
"Targu Jiu, Romania","01/16/2020",-6.8,-0.8,-3.7,-4.4,94.62,,5.2,14.4,186.5,-7.4,0.0,0.0,9.0,4.1,33.3,1032.4,"Mist, Fog, Smoke Or Haze",45.0378,23.2688,"Târgu Jiu, România","Târgu Jiu, România","","Partially cloudy"
"Targu Jiu, Romania","01/17/2020",-4.5,-2.2,-3.4,-4.0,95.12,,7.2,,189.17,-5.0,0.0,0.0,8.0,0.1,20.8,1034.3,"Mist, Light Snow, Fog",45.0378,23.2688,"Târgu Jiu, România","Târgu Jiu, România","","Clear"
"Targu Jiu, Romania","01/18/2020",-2.4,0.1,-0.9,-1.8,93.72,,7.2,,121.25,-5.3,0.0,4.17,8.0,5.0,99.9,1031.9,"Drizzle, Mist, Light Snow, Light Drizzle, Fog, Freezing Drizzle/Freezing Rain, Sky Coverage Increasing, Light Freezing Rain",45.0378,23.2688,"Târgu Jiu, România","Târgu Jiu, România","","Overcast"
"Targu Jiu, Romania","01/19/2020",-0.5,2.5,0.8,-3.5,73.02,,7.2,,155.83,-3.0,0.0,0.0,8.0,10.0,97.4,1029.9,"Mist, Fog",45.0378,23.2688,"Târgu Jiu, România","Târgu Jiu, România","","Overcast"
"Targu Jiu, Romania","01/20/2020",-5.5,5.1,-0.4,-5.1,72.79,,7.2,,142.92,-2.6,0.0,0.0,8.0,10.0,25.0,1040.7,"Mist, Fog, Sky Coverage Increasing",45.0378,23.2688,"Târgu Jiu, România","Târgu Jiu, România","","Clear"
"Targu Jiu, Romania","01/21/2020",-7.7,4.5,-3.2,-6.7,78.17,,7.2,,183.33,0.6,0.0,0.0,8.0,12.9,12.5,1041.7,"Mist, Smoke Or Haze",45.0378,23.2688,"Târgu Jiu, România","Târgu Jiu, România","","Clear"
"Targu Jiu, Romania","01/22/2020",-7.3,9.1,-1.6,-6.2,74.07,,7.2,,165.83,-6.1,0.0,0.0,8.0,10.0,11.3,1029.7,"Mist, Smoke Or Haze",45.0378,23.2688,"Târgu Jiu, România","Târgu Jiu, România","","Clear"
"Targu Jiu, Romania","01/23/2020",-2.8,9.1,4.3,-8.4,41.22,,21.6,,207.92,-5.8,0.0,0.0,8.0,14.2,0.0,1030.1,"Mist",45.0378,23.2688,"Târgu Jiu, România","Târgu Jiu, România","","Clear"
"Targu Jiu, Romania","01/24/2020",-7.7,7.1,-1.6,-7.9,65.51,,3.6,,155.42,,0.0,0.0,7.0,13.7,1.7,1031.7,"Mist, Smoke Or Haze",45.0378,23.2688,"Târgu Jiu, România","Târgu Jiu, România","","Clear"
"Targu Jiu, Romania","01/25/2020",-8.1,14.0,0.2,-7.0,63.76,,7.2,,188.75,0.1,0.0,0.0,6.0,11.7,21.3,1024.0,"Mist, Smoke Or Haze",45.0378,23.2688,"Târgu Jiu, România","Târgu Jiu, România","","Clear"
"Targu Jiu, Romania","01/26/2020",-2.9,13.1,3.4,-2.6,67.78,,7.2,14.4,150.83,0.0,0.0,0.0,6.0,10.0,22.9,1023.5,"Mist",45.0378,23.2688,"Târgu Jiu, România","Târgu Jiu, România","","Clear"
"Targu Jiu, Romania","01/27/2020",-0.9,5.6,2.6,1.0,89.42,,7.2,,132.08,-1.1,4.1,50.0,6.0,7.5,90.4,1019.0,"Drizzle, Mist, Light Snow, Light Drizzle, Rain, Fog, Light Rain",45.0378,23.2688,"Târgu Jiu, România","Târgu Jiu, România","","Rain, Overcast"
"Targu Jiu, Romania","01/28/2020",0.5,7.1,3.0,2.4,96.05,,3.6,,164.17,,0.0,12.5,8.0,4.0,95.4,1013.6,"Mist, Light Snow, Rain, Fog, Rain Showers, Light Rain, Sky Coverage Decreasing, Sky Coverage Increasing, Snow",45.0378,23.2688,"Târgu Jiu, România","Târgu Jiu, România","","Overcast"
"Targu Jiu, Romania","01/29/2020",1.7,11.5,4.9,-0.7,71.94,,14.4,,192.92,2.3,0.7,25.0,8.0,8.8,74.1,1008.1,"Mist, Light Snow, Rain, Light Rain And Snow, Fog, Rain Showers, Light Rain, Sky Coverage Decreasing, Sky Coverage Increasing",45.0378,23.2688,"Târgu Jiu, România","Târgu Jiu, România","","Rain, Partially cloudy"
"Targu Jiu, Romania","01/30/2020",-1.9,9.5,2.4,-3.9,66.16,,7.2,,139.17,-3.2,0.0,12.5,14.0,13.8,29.2,1016.3,"Mist, Light Snow, Rain, Rain Showers, Fog, Sky Coverage Increasing, Snow",45.0378,23.2688,"Târgu Jiu, România","Târgu Jiu, România","","Partially cloudy"
"Targu Jiu, Romania","01/31/2020",-3.9,9.0,1.3,-3.1,74.89,,7.2,,117.92,2.4,0.0,12.5,15.0,10.8,41.7,1015.3,"Drizzle, Mist, Light Snow, Rain, Light Rain And Snow, Light Rain, Sky Coverage Increasing",45.0378,23.2688,"Târgu Jiu, România","Târgu Jiu, România","","Partially cloudy"
"Targu Jiu, Romania","02/01/2020",4.5,17.6,9.6,4.2,71.7,,7.2,,91.25,2.8,0.1,8.33,12.0,14.2,41.6,1014.4,"Mist, Rain, Light Rain And Snow, Rain Showers, Fog, Light Rain, Sky Coverage Decreasing",45.0378,23.2688,"Târgu Jiu, România","Târgu Jiu, România","","Rain, Partially cloudy"
"Targu Jiu, Romania","02/02/2020",0.2,18.5,7.7,0.8,68.86,,21.6,18.0,166.25,0.0,0.0,4.17,11.0,13.7,19.2,1014.6,"Mist, Fog, Light Rain, Sky Coverage Decreasing, Sky Coverage Increasing",45.0378,23.2688,"Târgu Jiu, România","Târgu Jiu, România","","Clear"
"Targu Jiu, Romania","02/03/2020",2.7,17.0,9.0,2.2,64.32,,14.4,,135.83,2.3,0.0,20.83,8.0,14.2,62.9,1010.5,"Mist, Light Snow, Light Drizzle, Rain, Light Rain And Snow, Rain Showers, Fog, Light Rain, Sky Coverage Increasing",45.0378,23.2688,"Târgu Jiu, România","Târgu Jiu, România","","Partially cloudy"
"Targu Jiu, Romania","02/04/2020",0.6,7.6,4.1,2.1,86.96,,7.2,21.6,109.13,-1.7,6.3,39.13,11.0,9.5,66.5,1006.0,"Mist, Light Snow, Rain, Heavy Rain And Snow, Fog, Light Rain, Sky Coverage Increasing, Snow",45.0378,23.2688,"Târgu Jiu, România","Târgu Jiu, România","","Rain, Partially cloudy"
"Targu Jiu, Romania","02/05/2020",2.0,8.5,5.3,-1.4,65.26,,25.2,,187.5,0.7,0.0,12.5,17.0,11.6,85.8,996.9,"Snow Showers, Mist, Light Snow, Rain, Dust storm, Fog, Rain Showers, Light Rain, Sky Coverage Increasing",45.0378,23.2688,"Târgu Jiu, România","Târgu Jiu, România","","Overcast"
"Targu Jiu, Romania","02/06/2020",2.0,7.0,3.7,-14.6,25.97,,25.2,,271.25,-2.9,0.0,0.0,17.0,14.6,78.3,1017.6,"Snow Showers, Mist, Dust storm",45.0378,23.2688,"Târgu Jiu, România","Târgu Jiu, România","","Overcast"
"Targu Jiu, Romania","02/07/2020",-2.2,9.0,3.6,-5.5,52.81,,18.0,,168.33,-2.4,0.0,16.67,9.83,12.5,51.2,1020.8,"Snow Showers, Mist, Light Snow, Fog, Sky Coverage Increasing, Snow",45.0378,23.2688,"Târgu Jiu, România","Târgu Jiu, România","","Partially cloudy"
"Targu Jiu, Romania","02/08/2020",-2.5,4.0,0.3,-7.3,58.94,,14.4,,181.67,-5.2,0.0,4.17,19.0,12.9,47.9,1031.2,"Mist, Light Snow, Rain, Sky Coverage Decreasing, Snow",45.0378,23.2688,"Târgu Jiu, România","Târgu Jiu, România","","Partially cloudy"
"Targu Jiu, Romania","02/09/2020",-6.0,7.6,-0.2,-6.5,64.68,,7.2,,126.67,-1.1,0.0,0.0,19.0,14.2,0.8,1031.7,"Mist",45.0378,23.2688,"Târgu Jiu, România","Târgu Jiu, România","","Clear"
"Targu Jiu, Romania","02/10/2020",-5.6,6.6,0.1,-4.3,73.8,,3.6,,172.5,,0.0,4.17,18.0,10.0,58.3,1020.5,"Drizzle, Mist, Light Snow, Rain, Rain Showers, Light Rain",45.0378,23.2688,"Târgu Jiu, România","Târgu Jiu, România","","Partially cloudy"
"Targu Jiu, Romania","02/11/2020",-0.7,7.1,3.2,-0.4,79.88,,10.8,,190.0,0.0,6.4,41.67,1.0,10.0,76.2,1009.5,"Snow And Rain Showers, Light Snow, Mist, Rain, Light Rain And Snow, Rain Showers, Light Rain, Sky Coverage Decreasing, Sky Coverage Increasing, Sky Unchanged, Snow",45.0378,23.2688,"Târgu Jiu, România","Târgu Jiu, România","","Rain, Overcast"
"Targu Jiu, Romania","02/12/2020",-1.0,10.0,4.1,-4.6,57.22,,14.4,,207.5,-0.1,0.0,12.5,35.0,14.6,26.3,1016.4,"Snow Showers, Light Snow, Mist, Rain, Light Rain And Snow, Fog, Rain Showers, Light Rain, Sky Coverage Increasing, Snow",45.0378,23.2688,"Târgu Jiu, România","Târgu Jiu, România","","Partially cloudy"
"Targu Jiu, Romania","02/13/2020",-3.4,11.6,3.2,-5.0,58.51,,10.8,,98.75,-5.3,0.0,12.5,37.0,14.2,20.8,1023.8,"Snow Showers, Mist, Light Snow, Rain Showers, Fog, Sky Coverage Decreasing, Sky Coverage Increasing, Snow",45.0378,23.2688,"Târgu Jiu, România","Târgu Jiu, România","","Clear"
"Targu Jiu, Romania","02/14/2020",-2.7,6.6,1.7,-3.5,69.44,,3.6,,174.17,,0.0,0.0,38.0,12.1,82.1,1019.9,"Mist",45.0378,23.2688,"Târgu Jiu, România","Târgu Jiu, România","","Overcast"
"Targu Jiu, Romania","02/15/2020",0.1,13.5,7.5,-2.4,52.55,,14.4,,190.83,3.8,0.0,0.0,37.0,13.7,25.8,1025.2,"Mist, Smoke Or Haze",45.0378,23.2688,"Târgu Jiu, România","Târgu Jiu, România","","Partially cloudy"
"Targu Jiu, Romania","02/16/2020",1.6,11.6,5.6,0.0,68.45,,7.2,,138.33,0.5,0.0,0.0,37.0,10.0,36.6,1032.9,"Mist",45.0378,23.2688,"Târgu Jiu, România","Târgu Jiu, România","","Partially cloudy"
"Targu Jiu, Romania","02/17/2020",-3.4,14.1,4.0,-1.4,71.91,,7.2,,153.75,1.8,0.0,0.0,36.0,10.0,20.0,1027.7,"Mist, Fog, Sky Coverage Increasing",45.0378,23.2688,"Târgu Jiu, România","Târgu Jiu, România","","Clear"
"Targu Jiu, Romania","02/18/2020",-1.7,17.1,7.0,0.4,66.91,,21.6,,129.17,,0.0,0.0,27.0,10.0,27.5,1020.2,"Mist, Fog",45.0378,23.2688,"Târgu Jiu, România","Târgu Jiu, România","","Partially cloudy"
"Targu Jiu, Romania","02/19/2020",5.6,10.6,7.6,4.2,80.27,,7.2,,135.0,5.3,0.9,25.0,26.0,10.0,98.7,1021.5,"Mist, Rain, Fog, Light Rain, Sky Coverage Increasing",45.0378,23.2688,"Târgu Jiu, România","Târgu Jiu, România","","Rain, Overcast"
"Targu Jiu, Romania","02/20/2020",3.1,7.1,5.2,3.4,88.97,,7.2,,206.67,4.6,0.5,45.83,26.0,10.0,100.0,1019.9,"Mist, Light Snow, Light Drizzle, Rain, Rain Showers, Fog, Light Rain, Sky Coverage Increasing",45.0378,23.2688,"Târgu Jiu, România","Târgu Jiu, România","","Rain, Overcast"
"Targu Jiu, Romania","02/21/2020",2.0,8.5,4.7,2.2,84.88,,14.4,,175.42,3.3,0.0,12.5,0.01,9.3,81.2,1022.9,"Mist, Light Drizzle, Rain, Fog, Rain Showers, Light Rain, Sky Coverage Decreasing, Sky Coverage Increasing",45.0378,23.2688,"Târgu Jiu, România","Târgu Jiu, România","","Overcast"
"Targu Jiu, Romania","02/22/2020",-2.5,11.0,4.0,-2.8,66.31,,10.8,,177.92,-2.3,0.0,0.0,38.0,14.6,19.6,1027.9,"Mist, Rain, Light Rain And Snow, Fog, Rain Showers, Snow",45.0378,23.2688,"Târgu Jiu, România","Târgu Jiu, România","","Clear"
"Targu Jiu, Romania","02/23/2020",-1.7,14.1,4.5,-1.8,67.19,,7.2,,138.75,6.5,0.0,0.0,37.0,13.3,37.9,1022.9,"Mist",45.0378,23.2688,"Târgu Jiu, România","Târgu Jiu, România","","Partially cloudy"
"Targu Jiu, Romania","02/24/2020",2.1,16.6,8.1,-3.4,49.95,,18.0,32.4,161.25,2.6,0.0,12.5,30.0,10.2,20.0,1013.8,"Drizzle, Mist, Light Snow, Rain, Fog, Rain Showers, Light Rain, Sky Coverage Decreasing, Sky Coverage Increasing",45.0378,23.2688,"Târgu Jiu, România","Târgu Jiu, România","","Clear"
"Targu Jiu, Romania","02/25/2020",-3.5,13.6,4.7,-4.4,55.53,,7.2,,167.5,4.7,0.0,0.0,29.0,14.6,20.0,1015.1,"Mist",45.0378,23.2688,"Târgu Jiu, România","Târgu Jiu, România","","Clear"
"Targu Jiu, Romania","02/26/2020",-0.4,17.0,7.8,0.1,61.16,,10.8,,130.42,,0.1,16.67,28.0,10.0,49.2,1001.8,"Lightning Without Thunder, Mist, Rain, Thunderstorm, Rain Showers, Light Rain, Sky Coverage Decreasing, Sky Coverage Increasing",45.0378,23.2688,"Târgu Jiu, România","Târgu Jiu, România","","Rain, Partially cloudy"
"Targu Jiu, Romania","02/27/2020",1.1,9.5,7.1,1.3,68.85,,21.6,,220.83,3.6,1.5,33.33,0.0,11.3,76.6,1001.4,"Mist, Light Snow, Light Drizzle, Rain, Heavy Rain And Snow, Light Rain And Snow, Rain Showers, Fog, Light Rain, Sky Coverage Decreasing, Sky Coverage Increasing",45.0378,23.2688,"Târgu Jiu, România","Târgu Jiu, România","","Rain, Overcast"
"Targu Jiu, Romania","02/28/2020",-1.9,4.5,1.3,-1.6,81.76,,7.2,,158.33,-4.4,0.9,20.83,41.0,10.0,70.8,1010.3,"Mist, Light Snow, Rain, Light Rain And Snow, Rain Showers, Fog, Light Rain, Sky Coverage Increasing, Snow",45.0378,23.2688,"Târgu Jiu, România","Târgu Jiu, România","","Rain, Partially cloudy"
"Targu Jiu, Romania","02/29/2020",-1.6,11.1,4.8,-3.2,60.16,,14.4,,192.5,0.7,0.0,4.17,44.0,12.7,17.9,1017.7,"Mist, Light Snow, Rain, Light Rain And Snow, Rain Showers",45.0378,23.2688,"Târgu Jiu, România","Târgu Jiu, România","","Clear"
"Targu Jiu, Romania","03/01/2020",-1.0,12.1,5.8,-2.8,57.27,,3.6,,134.58,,0.0,0.0,40.0,10.8,65.8,1016.5,"Mist",45.0378,23.2688,"Târgu Jiu, România","Târgu Jiu, România","","Partially cloudy"
"Targu Jiu, Romania","03/02/2020",6.0,15.1,8.9,2.0,63.02,,10.8,,126.25,4.6,1.7,20.83,38.0,10.0,65.8,1009.5,"Mist, Light Snow, Rain, Rain Showers, Light Rain, Sky Coverage Decreasing, Sky Coverage Increasing, Snow",45.0378,23.2688,"Târgu Jiu, România","Târgu Jiu, România","","Rain, Partially cloudy"
"Targu Jiu, Romania","03/03/2020",4.2,16.1,9.8,4.5,71.73,,7.2,,166.67,,0.0,0.0,37.0,10.0,90.0,1007.1,"Mist, Rain, Rain Showers",45.0378,23.2688,"Târgu Jiu, România","Târgu Jiu, România","","Overcast"
"Targu Jiu, Romania","03/04/2020",7.0,13.1,11.2,7.4,78.7,,7.2,,135.42,7.5,13.09,66.67,29.0,10.0,99.5,1004.9,"Mist, Light Snow, Rain, Light Rain And Snow, Rain Showers, Light Rain, Sky Coverage Increasing",45.0378,23.2688,"Târgu Jiu, România","Târgu Jiu, România","","Rain, Overcast"
"Targu Jiu, Romania","03/05/2020",6.1,10.1,7.9,3.0,72.38,,14.4,,90.83,3.9,0.41,29.17,2.0,10.0,95.8,1007.7,"Light Snow, Mist, Rain, Light Rain And Snow, Rain Showers, Fog, Light Rain, Sky Coverage Increasing, Sky Unchanged",45.0378,23.2688,"Târgu Jiu, România","Târgu Jiu, România","","Rain, Overcast"
"Targu Jiu, Romania","03/06/2020",2.5,12.0,7.5,2.9,74.29,,3.6,25.2,143.33,,0.0,8.33,52.0,10.0,87.1,1008.0,"Mist, Light Drizzle, Rain, Fog, Light Rain, Sky Coverage Decreasing, Sky Coverage Increasing",45.0378,23.2688,"Târgu Jiu, România","Târgu Jiu, România","","Overcast"
"Targu Jiu, Romania","03/07/2020",6.0,14.1,9.8,5.2,75.28,,10.8,,135.0,5.2,2.2,20.83,53.0,10.0,85.4,1009.7,"Drizzle, Mist, Rain, Fog, Rain Showers, Light Rain, Sky Coverage Decreasing, Sky Coverage Increasing",45.0378,23.2688,"Târgu Jiu, România","Târgu Jiu, România","","Rain, Overcast"
"Targu Jiu, Romania","03/08/2020",6.6,9.6,8.2,6.1,86.87,,7.2,,167.92,5.9,1.0,37.5,0.01,8.2,98.7,1015.7,"Drizzle, Light Snow, Mist, Light Drizzle, Rain, Rain Showers, Fog, Light Rain, Sky Coverage Increasing",45.0378,23.2688,"Târgu Jiu, România","Târgu Jiu, România","","Rain, Overcast"
"Targu Jiu, Romania","03/09/2020",4.5,8.0,6.3,4.7,89.76,,7.2,,215.42,6.9,2.8,50.0,0.01,6.1,100.0,1014.6,"Drizzle, Mist, Light Snow, Rain, Light Rain And Snow, Fog, Rain Showers, Light Rain, Sky Coverage Increasing",45.0378,23.2688,"Târgu Jiu, România","Târgu Jiu, România","","Rain, Overcast"
"Targu Jiu, Romania","03/10/2020",6.6,14.1,9.3,7.2,87.6,,7.2,,197.08,7.6,1.0,29.17,40.0,6.6,88.7,1011.1,"Mist, Rain, Fog, Rain Showers, Light Rain, Sky Coverage Decreasing, Sky Coverage Increasing",45.0378,23.2688,"Târgu Jiu, România","Târgu Jiu, România","","Rain, Overcast"
"Targu Jiu, Romania","03/11/2020",6.0,15.6,9.5,5.1,76.07,,7.2,,192.08,,0.0,8.33,39.0,10.0,73.3,1015.8,"Mist, Light Snow, Fog, Light Rain, Snow",45.0378,23.2688,"Târgu Jiu, România","Târgu Jiu, România","","Partially cloudy"
"Targu Jiu, Romania","03/12/2020",3.6,21.5,11.6,4.9,68.28,,7.2,,168.33,4.0,0.0,4.17,37.0,14.2,15.8,1019.2,"Mist, Rain, Fog, Light Rain",45.0378,23.2688,"Târgu Jiu, România","Târgu Jiu, România","","Clear"
"Targu Jiu, Romania","03/13/2020",3.7,22.1,13.2,5.4,63.54,,21.6,,196.25,,0.0,4.17,29.0,14.2,25.8,1013.3,"Mist, Fog, Light Rain, Sky Coverage Increasing",45.0378,23.2688,"Târgu Jiu, România","Târgu Jiu, România","","Partially cloudy"
"Targu Jiu, Romania","03/14/2020",5.6,15.1,11.3,1.3,51.86,,14.4,25.2,139.17,8.0,0.0,0.0,22.0,14.2,55.8,1017.3,"Mist, Sky Coverage Decreasing",45.0378,23.2688,"Târgu Jiu, România","Târgu Jiu, România","","Partially cloudy"
"Targu Jiu, Romania","03/15/2020",2.6,8.1,5.0,1.8,80.31,,14.4,,179.17,-0.3,0.0,4.17,21.0,10.3,100.0,1026.1,"Drizzle, Mist, Light Drizzle, Rain, Fog, Light Rain, Sky Coverage Decreasing, Sky Coverage Increasing",45.0378,23.2688,"Târgu Jiu, România","Târgu Jiu, România","","Overcast"
"Targu Jiu, Romania","03/16/2020",0.5,10.0,4.6,-4.2,59.33,,7.2,,198.75,6.5,0.0,0.0,20.0,12.1,35.4,1034.7,"Mist, Fog, Sky Coverage Increasing",45.0378,23.2688,"Târgu Jiu, România","Târgu Jiu, România","","Partially cloudy"
"Targu Jiu, Romania","03/17/2020",-4.5,15.5,5.5,-5.0,52.53,,14.4,,164.17,,0.0,0.0,19.0,15.0,6.7,1029.5,"Mist",45.0378,23.2688,"Târgu Jiu, România","Târgu Jiu, România","","Clear"
"Targu Jiu, Romania","03/18/2020",2.5,17.0,10.9,-2.3,42.01,,21.6,25.2,117.5,4.1,0.0,0.0,18.0,15.0,19.6,1028.3,"Mist",45.0378,23.2688,"Târgu Jiu, România","Târgu Jiu, România","","Clear"
"Targu Jiu, Romania","03/19/2020",-1.0,18.6,9.1,-0.9,55.77,,10.8,,215.42,8.7,0.0,0.0,18.0,10.0,18.7,1026.5,"Mist",45.0378,23.2688,"Târgu Jiu, România","Târgu Jiu, România","","Clear"
"Targu Jiu, Romania","03/20/2020",2.6,21.5,12.0,1.3,52.93,,10.8,,145.83,,0.0,0.0,16.0,11.3,2.1,1021.8,"Mist",45.0378,23.2688,"Târgu Jiu, România","Târgu Jiu, România","","Clear"
"Targu Jiu, Romania","03/21/2020",3.1,21.1,12.5,2.8,55.47,,7.2,,184.58,,0.0,0.0,16.0,10.0,30.0,1015.0,"Mist",45.0378,23.2688,"Târgu Jiu, România","Târgu Jiu, România","","Partially cloudy"
"Targu Jiu, Romania","03/22/2020",3.1,11.0,7.9,2.9,71.28,,18.0,,120.42,0.3,0.6,12.5,13.0,10.0,68.7,1016.6,"Mist, Light Snow, Rain, Light Rain And Snow, Fog, Light Rain, Sky Coverage Increasing",45.0378,23.2688,"Târgu Jiu, România","Târgu Jiu, România","","Rain, Partially cloudy"
"Targu Jiu, Romania","03/23/2020",0.1,3.0,0.9,0.2,95.05,,10.8,,124.17,-1.7,21.41,100.0,2.02,3.8,100.0,1024.3,"Light Snow, Light Rain And Snow, Light Rain, Snow",45.0378,23.2688,"Târgu Jiu, România","Târgu Jiu, România","","Rain, Overcast"
"Targu Jiu, Romania","03/24/2020",-1.0,2.5,0.5,-1.3,88.54,,10.8,,150.83,-4.0,11.8,58.33,7.02,2.6,100.0,1027.6,"Snow Showers, Light Snow, Mist, Light Rain And Snow, Fog, Sky Coverage Increasing, Snow",45.0378,23.2688,"Târgu Jiu, România","Târgu Jiu, România","","Rain, Overcast"
"Targu Jiu, Romania","03/25/2020",-0.5,4.6,1.8,-4.4,64.88,,7.2,,77.92,-2.4,0.1,20.83,7.01,8.7,100.0,1030.9,"Snow Showers, Light Snow, Mist, Fog, Sky Coverage Increasing, Snow",45.0378,23.2688,"Târgu Jiu, România","Târgu Jiu, România","","Rain, Overcast"
"Targu Jiu, Romania","03/26/2020",1.6,10.0,5.9,-1.5,60.15,,7.2,14.4,152.5,3.0,19.98,4.17,25.1,10.0,92.1,1026.6,"Mist",45.0378,23.2688,"Târgu Jiu, România","Târgu Jiu, România","","Rain, Overcast"
"Targu Jiu, Romania","03/27/2020",0.6,16.0,8.4,-0.2,58.98,,10.8,,139.58,2.4,0.0,0.0,17.89,10.0,8.7,1021.5,"Mist, Smoke Or Haze",45.0378,23.2688,"Târgu Jiu, România","Târgu Jiu, România","","Clear"
"Targu Jiu, Romania","03/28/2020",0.6,17.1,9.1,0.7,60.25,,7.2,,193.33,5.8,0.04,4.17,21.0,10.0,2.5,1015.1,"Mist",45.0378,23.2688,"Târgu Jiu, România","Târgu Jiu, România","","Rain"
"Targu Jiu, Romania","03/29/2020",0.6,17.6,9.7,0.3,57.69,,14.4,,213.04,,0.03,4.35,20.0,13.0,20.0,1010.0,"Mist",45.0378,23.2688,"Târgu Jiu, România","Târgu Jiu, România","","Rain"
