Address,Date time,Minimum Temperature,Maximum Temperature,Temperature,Dew Point,Relative Humidity,Heat Index,Wind Speed,Wind Gust,Wind Direction,Wind Chill,Precipitation,Precipitation Cover,Snow Depth,Visibility,Cloud Cover,Sea Level Pressure,Weather Type,Latitude,Longitude,Resolved Address,Name,Info,Conditions
"Cluj-Napoca, Romania","01/11/2018",1.3,5.2,2.8,0.9,86.96,,7.7,,150.04,-0.9,0.07,4.17,1.0,11.4,19.0,1015.7,"Drizzle, Mist",46.7687,23.585,"Cluj-Napoca, România","Cluj-Napoca, România","","Rain"
"Cluj-Napoca, Romania","01/12/2018",0.2,3.6,1.8,1.0,94.2,,6.2,3.6,138.79,-0.8,0.31,25.0,2.0,7.8,18.3,1023.0,"Mist, Light Snow, Rain, Fog, Light Rain",46.7687,23.585,"Cluj-Napoca, România","Cluj-Napoca, România","","Rain"
"Cluj-Napoca, Romania","01/13/2018",-3.3,1.4,-0.9,-2.6,88.61,,12.3,,97.92,-7.2,1.82,87.5,3.06,9.9,20.1,1030.2,"Snow And Rain Showers, Snow Showers, Drizzle, Mist, Light Snow, Rain, Rain Showers, Sky Coverage Increasing, Snow",46.7687,23.585,"Cluj-Napoca, România","Cluj-Napoca, România","","Rain"
"Cluj-Napoca, Romania","01/14/2018",-7.5,-2.1,-5.0,-8.2,78.62,,9.5,,125.54,-10.4,0.07,8.33,8.76,17.1,2.4,1032.1,"Snow Showers, Light Snow, Snow",46.7687,23.585,"Cluj-Napoca, România","Cluj-Napoca, România","","Rain"
"Cluj-Napoca, Romania","01/15/2018",-10.5,-3.9,-7.7,-10.7,79.92,,10.0,,115.67,-11.5,4.53,8.33,13.0,15.1,6.2,1030.7,"Mist, Light Snow, Snow",46.7687,23.585,"Cluj-Napoca, România","Cluj-Napoca, România","","Rain"
"Cluj-Napoca, Romania","01/16/2018",-8.4,-2.3,-5.6,-7.0,90.0,,20.0,,148.08,-12.0,5.08,37.5,7.65,10.7,22.3,1015.7,"Snow Showers, Light Snow, Mist, Dust storm, Snow",46.7687,23.585,"Cluj-Napoca, România","Cluj-Napoca, România","","Rain"
"Cluj-Napoca, Romania","01/17/2018",-2.4,1.9,-0.6,-1.1,96.13,,17.1,21.6,200.38,-5.9,2.59,54.17,8.2,7.7,21.5,1000.1,"Ice, Snow Showers, Heavy Snow, Light Snow, Mist, Heavy Rain And Snow, Light Rain, Sky Coverage Increasing, Snow",46.7687,23.585,"Cluj-Napoca, România","Cluj-Napoca, România","","Rain"
"Cluj-Napoca, Romania","01/18/2018",-2.4,0.8,-1.0,-3.8,81.92,,24.9,,286.75,-8.0,0.66,25.0,11.57,13.4,4.2,1007.6,"Snow Showers, Light Snow, Rain, Sky Coverage Increasing, Snow",46.7687,23.585,"Cluj-Napoca, România","Cluj-Napoca, România","","Rain"
"Cluj-Napoca, Romania","01/19/2018",-2.5,3.0,0.1,-1.8,86.84,,15.6,,187.71,-6.9,1.87,50.0,24.0,11.3,19.4,1009.6,"Snow Showers, Mist, Light Snow, Rain, Light Rain And Snow, Rain Showers, Sky Coverage Increasing, Sky Unchanged, Light Freezing Rain, Snow",46.7687,23.585,"Cluj-Napoca, România","Cluj-Napoca, România","","Rain"
"Cluj-Napoca, Romania","01/20/2018",-2.3,1.4,-0.4,-1.7,91.21,,8.6,,143.0,-5.3,0.7,12.5,15.73,10.8,12.4,1013.4,"Snow Showers, Light Snow, Mist, Rain, Fog, Light Rain, Snow",46.7687,23.585,"Cluj-Napoca, România","Cluj-Napoca, România","","Rain"
"Cluj-Napoca, Romania","01/21/2018",-3.6,-0.4,-1.9,-3.3,90.49,,8.3,,184.88,-6.4,1.22,37.5,25.0,12.0,20.5,1009.7,"Snow And Rain Showers, Snow Showers, Light Snow, Mist, Light Rain, Snow",46.7687,23.585,"Cluj-Napoca, România","Cluj-Napoca, România","","Rain"
"Cluj-Napoca, Romania","01/22/2018",-3.7,-0.3,-2.2,-3.2,93.24,,13.9,,296.71,-7.3,1.5,29.17,13.39,10.5,22.2,1014.3,"Snow Showers, Light Snow, Mist, Sky Coverage Increasing, Snow",46.7687,23.585,"Cluj-Napoca, România","Cluj-Napoca, România","","Rain"
"Cluj-Napoca, Romania","01/23/2018",-7.8,-0.5,-3.8,-5.5,88.22,,5.5,,217.38,-8.5,7.02,12.5,27.0,10.0,12.6,1024.7,"Snow And Rain Showers, Mist, Light Snow, Snow",46.7687,23.585,"Cluj-Napoca, România","Cluj-Napoca, România","","Rain"
"Cluj-Napoca, Romania","01/24/2018",-7.2,-2.4,-4.9,-6.6,87.87,,6.4,,106.92,-9.1,0.13,12.5,26.0,12.5,12.3,1035.5,"Drizzle, Mist, Light Snow, Rain, Sky Coverage Decreasing, Snow",46.7687,23.585,"Cluj-Napoca, România","Cluj-Napoca, România","","Rain"
"Cluj-Napoca, Romania","01/25/2018",-3.3,1.7,-1.6,-3.4,88.28,,6.8,3.6,121.0,-5.3,0.0,0.0,24.0,13.2,10.2,1031.5,"Mist",46.7687,23.585,"Cluj-Napoca, România","Cluj-Napoca, România","","Clear"
"Cluj-Napoca, Romania","01/26/2018",-4.1,3.3,-1.0,-3.9,80.69,,6.5,,149.67,-5.0,3.38,4.17,22.0,15.8,7.6,1027.2,"Mist",46.7687,23.585,"Cluj-Napoca, România","Cluj-Napoca, România","","Rain"
"Cluj-Napoca, Romania","01/27/2018",-2.7,3.3,-0.3,-2.4,86.03,,5.0,,146.42,-2.1,2.25,4.17,22.0,12.4,15.3,1032.3,"Mist",46.7687,23.585,"Cluj-Napoca, România","Cluj-Napoca, România","","Rain"
"Cluj-Napoca, Romania","01/28/2018",-1.3,3.8,0.9,-0.9,87.91,,8.6,,221.17,-2.9,0.0,0.0,22.0,10.2,18.0,1034.0,"Mist, Light Drizzle, Fog, Rain Showers",46.7687,23.585,"Cluj-Napoca, România","Cluj-Napoca, România","","Clear"
"Cluj-Napoca, Romania","01/29/2018",1.0,5.3,2.6,1.8,94.54,,10.2,,192.92,-2.0,0.56,16.67,21.0,12.1,17.5,1029.1,"Drizzle, Mist, Light Drizzle, Rain, Fog, Rain Showers, Light Rain, Sky Coverage Increasing",46.7687,23.585,"Cluj-Napoca, România","Cluj-Napoca, România","","Rain"
"Cluj-Napoca, Romania","01/30/2018",0.9,6.9,3.3,-0.2,78.41,,18.1,,267.92,-2.2,0.17,8.33,17.0,16.9,13.7,1023.6,"Drizzle, Mist, Rain, Fog, Sky Coverage Decreasing",46.7687,23.585,"Cluj-Napoca, România","Cluj-Napoca, România","","Rain"
"Cluj-Napoca, Romania","01/31/2018",-2.8,4.0,0.4,-3.3,77.08,,8.7,,206.0,-3.8,0.02,4.17,19.0,14.6,8.4,1024.6,"Mist, Light Snow, Snow",46.7687,23.585,"Cluj-Napoca, România","Cluj-Napoca, România","","Rain"
"Cluj-Napoca, Romania","02/01/2018",-0.7,4.7,1.8,-0.9,82.29,,9.7,,164.0,-3.4,0.72,4.17,18.0,15.0,17.3,1013.4,"Drizzle, Mist, Light Rain",46.7687,23.585,"Cluj-Napoca, România","Cluj-Napoca, România","","Rain"
"Cluj-Napoca, Romania","02/02/2018",1.8,8.4,4.4,1.2,79.78,,10.6,,195.46,-0.4,0.33,25.0,18.0,14.0,19.4,1009.9,"Snow Showers, Drizzle, Mist, Rain, Light Rain And Snow, Fog, Rain Showers, Light Rain, Sky Coverage Increasing, Snow",46.7687,23.585,"Cluj-Napoca, România","Cluj-Napoca, România","","Rain"
"Cluj-Napoca, Romania","02/03/2018",3.5,6.6,4.9,3.0,87.56,,20.0,,192.17,0.3,3.15,50.0,6.38,14.4,19.4,1003.1,"Snow Showers, Mist, Rain, Light Rain And Snow, Rain Showers, Fog, Light Rain, Sky Coverage Decreasing, Sky Coverage Increasing",46.7687,23.585,"Cluj-Napoca, România","Cluj-Napoca, România","","Rain"
"Cluj-Napoca, Romania","02/04/2018",-1.1,3.1,0.4,-1.7,85.83,,15.2,,293.38,-4.9,0.5,16.67,6.65,14.2,19.6,1011.4,"Snow And Rain Showers, Snow Showers, Light Snow, Mist, Rain, Heavy Rain And Snow, Light Rain, Sky Coverage Decreasing, Snow",46.7687,23.585,"Cluj-Napoca, România","Cluj-Napoca, România","","Rain"
"Cluj-Napoca, Romania","02/05/2018",-4.4,0.0,-2.1,-4.5,83.64,,9.6,,222.04,-5.7,0.39,16.67,8.77,12.2,18.7,1024.0,"Snow And Rain Showers, Snow Showers, Mist, Fog, Sky Coverage Increasing, Snow",46.7687,23.585,"Cluj-Napoca, România","Cluj-Napoca, România","","Rain"
"Cluj-Napoca, Romania","02/06/2018",-6.1,-0.5,-3.5,-5.5,85.86,,7.8,,207.54,-9.1,0.07,4.17,18.0,14.7,14.0,1024.2,"Snow Showers, Mist, Snow",46.7687,23.585,"Cluj-Napoca, România","Cluj-Napoca, România","","Rain"
"Cluj-Napoca, Romania","02/07/2018",-3.1,5.3,0.4,-3.3,76.64,,9.4,,189.42,-4.2,32.62,8.33,17.0,13.9,13.3,1018.5,"Mist, Light Snow, Rain, Snow",46.7687,23.585,"Cluj-Napoca, România","Cluj-Napoca, România","","Rain"
"Cluj-Napoca, Romania","02/08/2018",0.5,2.9,1.5,0.3,91.79,,9.2,,186.17,-1.9,2.46,37.5,15.0,9.3,19.9,1012.4,"Snow And Rain Showers, Snow Showers, Drizzle, Light Snow, Fog, Ice, Mist, Rain, Light Rain And Snow, Rain Showers, Light Rain, Sky Coverage Increasing, Snow",46.7687,23.585,"Cluj-Napoca, România","Cluj-Napoca, România","","Rain"
"Cluj-Napoca, Romania","02/09/2018",-1.1,0.4,-0.3,-1.2,93.4,,15.2,,313.0,-5.7,1.48,29.17,8.15,8.4,20.4,1015.8,"Snow Showers, Light Snow, Mist, Sky Coverage Increasing, Snow",46.7687,23.585,"Cluj-Napoca, România","Cluj-Napoca, România","","Rain"
"Cluj-Napoca, Romania","02/10/2018",-1.6,1.2,-0.4,-1.0,96.0,,7.5,,92.88,-3.1,0.19,12.5,20.0,6.6,18.8,1016.8,"Mist, Light Snow, Fog, Sky Coverage Increasing, Snow",46.7687,23.585,"Cluj-Napoca, România","Cluj-Napoca, România","","Rain"
"Cluj-Napoca, Romania","02/11/2018",-1.7,2.0,-0.3,-2.0,88.7,,7.1,,138.29,-4.4,0.0,0.0,21.0,8.3,19.6,1012.2,"Mist, Fog, Smoke Or Haze",46.7687,23.585,"Cluj-Napoca, România","Cluj-Napoca, România","","Clear"
"Cluj-Napoca, Romania","02/12/2018",-1.3,2.4,-0.3,-2.2,87.22,,6.5,,191.92,-3.6,0.02,4.17,20.0,9.1,26.2,1013.4,"Mist, Fog, Snow",46.7687,23.585,"Cluj-Napoca, România","Cluj-Napoca, România","","Rain, Partially cloudy"
"Cluj-Napoca, Romania","02/13/2018",-2.0,2.1,-0.2,-2.6,84.22,,8.1,,162.08,-3.6,0.16,12.5,20.0,10.6,19.0,1015.5,"Mist, Light Snow, Rain, Light Rain, Snow",46.7687,23.585,"Cluj-Napoca, România","Cluj-Napoca, România","","Rain"
"Cluj-Napoca, Romania","02/14/2018",-1.5,1.7,-0.3,-1.5,92.21,,6.2,,98.5,-3.4,1.64,62.5,7.36,7.4,20.0,1013.4,"Snow Showers, Light Snow, Mist, Rain, Light Rain And Snow, Light Rain, Snow",46.7687,23.585,"Cluj-Napoca, România","Cluj-Napoca, România","","Rain"
"Cluj-Napoca, Romania","02/15/2018",-2.0,1.5,-0.4,-1.2,94.24,,8.4,,134.04,-4.2,0.7,20.83,13.05,10.8,16.6,1021.8,"Light Snow, Mist, Fog, Sky Coverage Increasing, Snow",46.7687,23.585,"Cluj-Napoca, România","Cluj-Napoca, România","","Rain"
"Cluj-Napoca, Romania","02/16/2018",-1.2,1.8,0.0,-1.3,91.38,,6.8,,131.13,-3.5,0.58,8.33,25.0,9.0,20.3,1027.6,"Snow Showers, Mist, Light Snow, Rain, Fog, Rain Showers, Light Rain, Snow",46.7687,23.585,"Cluj-Napoca, România","Cluj-Napoca, România","","Rain"
"Cluj-Napoca, Romania","02/17/2018",-1.7,1.1,-0.5,-1.4,93.85,,6.9,21.6,123.54,-4.2,0.24,12.5,24.0,7.5,18.3,1027.6,"Snow Showers, Mist, Light Snow, Fog",46.7687,23.585,"Cluj-Napoca, România","Cluj-Napoca, România","","Rain"
"Cluj-Napoca, Romania","02/18/2018",-1.5,0.8,-0.5,-1.1,95.67,,13.8,,154.0,-5.4,2.93,54.17,24.0,6.8,17.6,1023.2,"Snow Showers, Light Snow, Mist, Rain, Light Rain And Snow, Rain Showers, Light Rain, Sky Coverage Increasing, Snow",46.7687,23.585,"Cluj-Napoca, România","Cluj-Napoca, România","","Rain"
"Cluj-Napoca, Romania","02/19/2018",-4.4,2.5,-1.3,-3.4,86.44,,10.6,10.8,119.67,-7.2,0.03,4.17,27.0,13.5,11.1,1024.6,"Mist, Snow",46.7687,23.585,"Cluj-Napoca, România","Cluj-Napoca, România","","Rain"
"Cluj-Napoca, Romania","02/20/2018",-3.7,4.4,-0.4,-3.4,81.05,,11.9,24.7,96.75,-6.8,0.16,4.17,27.0,15.1,20.2,1017.9,"Snow Showers, Mist, Light Snow, Rain, Light Rain And Snow",46.7687,23.585,"Cluj-Napoca, România","Cluj-Napoca, România","","Rain"
"Cluj-Napoca, Romania","02/21/2018",-0.7,3.1,0.8,-1.4,85.45,,8.7,7.2,103.71,-3.0,0.22,12.5,25.0,10.0,20.2,1016.5,"Snow Showers, Light Snow, Mist, Rain, Light Rain, Snow",46.7687,23.585,"Cluj-Napoca, România","Cluj-Napoca, România","","Rain"
"Cluj-Napoca, Romania","02/22/2018",-2.4,4.5,0.8,-2.4,80.41,,10.0,14.4,123.92,-3.9,0.08,8.33,27.0,13.8,19.5,1016.6,"Mist, Light Snow, Fog, Sky Coverage Increasing, Snow",46.7687,23.585,"Cluj-Napoca, România","Cluj-Napoca, România","","Rain"
"Cluj-Napoca, Romania","02/23/2018",-1.3,3.3,0.5,-1.1,89.68,,8.8,7.2,59.54,-3.7,0.47,29.17,24.0,10.8,22.9,1017.9,"Snow Showers, Light Snow, Mist, Rain, Light Rain And Snow, Fog, Light Rain, Sky Coverage Increasing, Snow",46.7687,23.585,"Cluj-Napoca, România","Cluj-Napoca, România","","Rain"
"Cluj-Napoca, Romania","02/24/2018",-6.6,-1.0,-3.0,-6.0,80.35,,17.0,,295.5,-13.0,0.67,20.83,18.01,12.4,14.4,1017.0,"Snow And Rain Showers, Snow Showers, Light Snow, Mist, Light Rain And Snow, Fog, Light Rain, Sky Coverage Increasing, Snow",46.7687,23.585,"Cluj-Napoca, România","Cluj-Napoca, România","","Rain"
"Cluj-Napoca, Romania","02/25/2018",-10.7,-5.7,-8.2,-13.1,68.67,,15.1,10.8,161.0,-16.7,0.27,16.67,28.0,13.4,15.0,1022.0,"Snow And Rain Showers, Snow Showers, Mist, Light Snow, Sky Coverage Decreasing, Sky Coverage Increasing",46.7687,23.585,"Cluj-Napoca, România","Cluj-Napoca, România","","Rain"
"Cluj-Napoca, Romania","02/26/2018",-11.8,-6.8,-9.4,-13.5,72.28,,11.7,,82.83,-16.4,0.93,45.83,21.21,11.6,16.4,1020.7,"Snow And Rain Showers, Light Snow, Mist, Sky Coverage Increasing",46.7687,23.585,"Cluj-Napoca, România","Cluj-Napoca, România","","Rain"
"Cluj-Napoca, Romania","02/27/2018",-11.0,-7.2,-9.9,-12.6,80.78,,10.2,14.4,127.71,-16.2,0.63,54.17,17.46,7.9,18.4,1015.0,"Drizzle, Light Snow, Mist, Sky Coverage Decreasing, Sky Coverage Increasing, Snow",46.7687,23.585,"Cluj-Napoca, România","Cluj-Napoca, România","","Rain"
"Cluj-Napoca, Romania","02/28/2018",-12.0,-6.4,-9.9,-13.3,76.42,,8.2,,163.25,-16.0,1.11,50.0,37.0,10.7,18.1,1018.4,"Snow Showers, Light Snow, Mist, Sky Coverage Increasing, Snow",46.7687,23.585,"Cluj-Napoca, România","Cluj-Napoca, România","","Rain"
"Cluj-Napoca, Romania","03/01/2018",-14.6,-6.8,-10.5,-14.3,73.85,,8.5,,169.58,-18.2,0.04,12.5,41.0,12.8,7.9,1022.1,"Snow Showers, Light Snow, Mist, Sky Coverage Decreasing",46.7687,23.585,"Cluj-Napoca, România","Cluj-Napoca, România","","Rain"
"Cluj-Napoca, Romania","03/02/2018",-8.5,-3.1,-5.5,-7.4,86.81,,7.1,,176.33,-11.3,1.34,54.17,20.3,9.0,20.6,1007.2,"Snow Showers, Light Snow, Mist, Light Drizzle, Rain Showers, Sky Coverage Increasing, Snow",46.7687,23.585,"Cluj-Napoca, România","Cluj-Napoca, România","","Rain"
"Cluj-Napoca, Romania","03/03/2018",-4.2,-0.5,-2.4,-4.3,86.83,,10.3,,232.58,-7.0,1.22,37.5,18.41,8.4,15.9,1000.9,"Light Snow, Mist, Rain, Light Rain And Snow, Rain Showers, Fog, Light Rain, Sky Unchanged, Snow",46.7687,23.585,"Cluj-Napoca, România","Cluj-Napoca, România","","Rain"
"Cluj-Napoca, Romania","03/04/2018",-7.4,-0.1,-3.7,-6.7,80.4,,7.0,,184.83,-10.4,10.16,8.33,33.0,9.6,14.0,1009.2,"Mist, Fog, Sky Coverage Decreasing, Smoke Or Haze",46.7687,23.585,"Cluj-Napoca, România","Cluj-Napoca, România","","Rain"
"Cluj-Napoca, Romania","03/05/2018",-8.0,3.9,-2.2,-6.2,75.78,,7.1,10.8,161.25,-8.4,0.0,0.0,35.0,13.1,12.2,1010.5,"Mist",46.7687,23.585,"Cluj-Napoca, România","Cluj-Napoca, România","","Clear"
"Cluj-Napoca, Romania","03/06/2018",-0.1,5.9,2.9,0.0,81.02,,11.8,,150.33,-2.7,0.42,25.0,32.0,16.3,17.3,1000.6,"Snow And Rain Showers, Mist, Rain, Rain Showers, Light Rain, Sky Coverage Decreasing, Sky Coverage Increasing",46.7687,23.585,"Cluj-Napoca, România","Cluj-Napoca, România","","Rain"
"Cluj-Napoca, Romania","03/07/2018",1.7,6.6,3.7,2.5,92.09,,12.2,,192.13,0.3,0.8,29.17,28.0,10.4,18.5,1000.0,"Snow Showers, Mist, Rain, Rain Showers, Light Rain, Sky Coverage Increasing, Snow",46.7687,23.585,"Cluj-Napoca, România","Cluj-Napoca, România","","Rain"
"Cluj-Napoca, Romania","03/08/2018",0.8,9.2,4.4,2.0,85.83,,5.9,,200.38,3.0,0.06,8.33,29.0,13.8,16.2,1007.8,"Snow And Rain Showers, Snow Showers, Fog, Rain Showers, Sky Coverage Increasing",46.7687,23.585,"Cluj-Napoca, România","Cluj-Napoca, România","","Rain"
"Cluj-Napoca, Romania","03/09/2018",1.1,9.6,5.1,0.9,75.78,,9.8,,248.0,-1.3,0.49,4.17,29.0,16.2,13.5,1014.2,"Snow Showers, Rain Showers",46.7687,23.585,"Cluj-Napoca, România","Cluj-Napoca, România","","Rain"
"Cluj-Napoca, Romania","03/10/2018",3.5,11.5,6.9,2.6,74.99,,10.7,,195.13,0.8,0.02,4.17,27.0,16.5,18.8,1013.6,"",46.7687,23.585,"Cluj-Napoca, România","Cluj-Napoca, România","","Rain"
"Cluj-Napoca, Romania","03/11/2018",4.3,11.8,7.6,4.5,81.57,,10.4,,173.38,3.4,0.0,0.0,25.0,15.8,13.9,1012.5,"Mist, Rain",46.7687,23.585,"Cluj-Napoca, România","Cluj-Napoca, România","","Clear"
"Cluj-Napoca, Romania","03/12/2018",7.7,13.2,9.5,6.6,82.66,,14.9,,158.0,5.2,1.84,29.17,21.0,17.1,19.3,1006.0,"Rain, Rain Showers, Light Rain, Sky Coverage Decreasing, Sky Coverage Increasing",46.7687,23.585,"Cluj-Napoca, România","Cluj-Napoca, România","","Rain"
"Cluj-Napoca, Romania","03/13/2018",5.8,11.2,8.3,5.4,82.86,,12.8,,283.58,4.9,1.12,12.5,14.0,15.1,19.3,1003.6,"Mist, Rain, Rain Showers",46.7687,23.585,"Cluj-Napoca, România","Cluj-Napoca, România","","Rain"
"Cluj-Napoca, Romania","03/14/2018",5.0,10.8,7.4,2.7,73.19,,16.6,,314.75,3.0,0.18,12.5,13.0,19.6,17.8,1007.4,"Snow Showers, Rain Showers, Light Rain, Sky Coverage Decreasing",46.7687,23.585,"Cluj-Napoca, România","Cluj-Napoca, România","","Rain"
"Cluj-Napoca, Romania","03/15/2018",2.6,9.8,5.8,1.6,75.36,,11.1,,203.17,1.8,0.52,16.67,11.0,16.9,17.9,1010.4,"Snow And Rain Showers, Rain, Rain Showers, Sky Coverage Decreasing, Sky Coverage Increasing, Snow",46.7687,23.585,"Cluj-Napoca, România","Cluj-Napoca, România","","Rain"
"Cluj-Napoca, Romania","03/16/2018",1.7,8.8,5.3,2.7,84.11,,12.0,,158.17,-0.8,1.52,41.67,11.0,14.4,18.0,1006.8,"Snow And Rain Showers, Mist, Fog, Rain Showers, Light Rain, Sky Coverage Decreasing, Sky Coverage Increasing, Sky Unchanged",46.7687,23.585,"Cluj-Napoca, România","Cluj-Napoca, România","","Rain"
"Cluj-Napoca, Romania","03/17/2018",3.7,7.7,5.5,3.2,85.11,,12.8,,203.0,0.8,5.97,45.83,6.26,14.4,14.2,1003.0,"Light Snow, Rain, Light Rain And Snow, Rain Showers, Light Rain, Snow",46.7687,23.585,"Cluj-Napoca, România","Cluj-Napoca, România","","Rain"
"Cluj-Napoca, Romania","03/18/2018",-2.1,3.9,1.8,-0.5,84.46,,15.3,,202.46,-5.5,3.15,62.5,7.89,13.8,18.8,1002.7,"Ice, Mist, Light Snow, Rain, Rain Showers, Fog, Light Rain, Sky Coverage Increasing, Snow",46.7687,23.585,"Cluj-Napoca, România","Cluj-Napoca, România","","Rain"
"Cluj-Napoca, Romania","03/19/2018",-2.2,3.3,0.3,-2.1,84.11,,8.4,7.2,120.79,-5.4,0.27,33.33,11.0,9.6,10.5,1007.7,"Snow Showers, Light Snow, Mist, Light Rain And Snow, Fog, Light Rain, Snow",46.7687,23.585,"Cluj-Napoca, România","Cluj-Napoca, România","","Rain"
"Cluj-Napoca, Romania","03/20/2018",-2.6,1.2,-0.9,-2.7,87.8,,10.8,,182.67,-5.4,2.8,45.83,7.09,7.4,16.4,1008.9,"Snow Showers, Light Snow, Mist, Fog, Sky Coverage Increasing, Snow",46.7687,23.585,"Cluj-Napoca, România","Cluj-Napoca, România","","Rain"
"Cluj-Napoca, Romania","03/21/2018",-4.2,-1.5,-2.9,-5.3,83.48,,13.3,,173.67,-8.1,1.89,41.67,17.0,8.7,20.7,1019.9,"Snow Showers, Mist, Light Snow, Fog, Snow",46.7687,23.585,"Cluj-Napoca, România","Cluj-Napoca, România","","Rain"
"Cluj-Napoca, Romania","03/22/2018",-8.0,0.3,-3.4,-7.8,72.13,,12.7,,146.46,-11.0,0.06,12.5,20.0,14.0,16.0,1021.6,"Snow Showers, Mist, Light Snow, Rain, Sky Coverage Decreasing, Snow",46.7687,23.585,"Cluj-Napoca, România","Cluj-Napoca, România","","Rain"
"Cluj-Napoca, Romania","03/23/2018",-4.1,1.3,-1.7,-3.9,85.37,,7.0,,78.54,-6.9,1.88,62.5,9.99,7.9,20.0,1006.9,"Snow Showers, Mist, Light Snow, Light Rain And Snow, Fog, Sky Coverage Increasing, Snow",46.7687,23.585,"Cluj-Napoca, România","Cluj-Napoca, România","","Rain"
"Cluj-Napoca, Romania","03/24/2018",-3.2,4.4,0.0,-3.2,80.57,,9.7,,106.04,-2.5,0.1,16.67,13.15,13.6,12.4,1008.4,"Snow Showers, Light Snow, Mist, Fog, Sky Coverage Increasing",46.7687,23.585,"Cluj-Napoca, România","Cluj-Napoca, România","","Rain"
"Cluj-Napoca, Romania","03/25/2018",-1.6,6.6,2.2,-2.6,72.33,,9.8,,117.0,-3.1,0.06,4.35,22.0,18.6,13.9,1014.5,"Snow And Rain Showers, Snow Showers, Light Snow, Sky Coverage Decreasing, Sky Coverage Increasing",46.7687,23.585,"Cluj-Napoca, România","Cluj-Napoca, România","","Rain"
"Cluj-Napoca, Romania","03/26/2018",-0.9,7.0,3.2,-1.2,73.74,,8.2,,177.46,-2.9,0.0,0.0,18.0,18.1,17.8,1013.2,"Mist, Rain, Rain Showers, Snow",46.7687,23.585,"Cluj-Napoca, România","Cluj-Napoca, România","","Clear"
