Address,Date time,Minimum Temperature,Maximum Temperature,Temperature,Dew Point,Relative Humidity,Heat Index,Wind Speed,Wind Gust,Wind Direction,Wind Chill,Precipitation,Precipitation Cover,Snow Depth,Visibility,Cloud Cover,Sea Level Pressure,Weather Type,Latitude,Longitude,Resolved Address,Name,Info,Conditions
"Brasov, Romania","02/05/2015",-9.6,3.4,-5.4,-7.1,87.84,,64.8,86.4,213.5,-22.5,0.01,4.17,46.26,7.6,69.0,,"Mist, Dust storm, Fog, Sky Coverage Decreasing, Sky Coverage Increasing",45.6427,25.5887,"Brașov, România","Brașov, România","","Rain, Partially cloudy"
"Brasov, Romania","02/06/2015",-7.3,-0.6,-4.8,-6.4,88.57,,43.2,64.8,154.96,-17.5,0.7,25.0,45.2,2.7,64.8,,"Snow And Rain Showers, Snow Showers, Mist, Light Snow, Fog, Sky Coverage Increasing, Snow",45.6427,25.5887,"Brașov, România","Brașov, România","","Rain, Partially cloudy"
"Brasov, Romania","02/07/2015",-14.6,-2.9,-8.3,-10.3,87.47,,43.2,64.8,168.82,-27.3,3.74,20.83,43.07,6.8,27.6,,"Snow And Rain Showers, Snow Showers, Blowing Or Drifting Snow, Light Snow, Mist, Fog, Sky Coverage Decreasing, Snow",45.6427,25.5887,"Brașov, România","Brașov, România","","Rain, Partially cloudy"
"Brasov, Romania","02/08/2015",-19.0,-3.0,-11.4,-16.2,71.03,,36.0,57.6,314.0,-29.6,2.38,12.5,17.59,25.2,57.0,,"Snow Showers, Mist, Light Snow, Dust storm, Fog, Sky Coverage Increasing",45.6427,25.5887,"Brașov, România","Brașov, România","","Rain, Partially cloudy"
"Brasov, Romania","02/09/2015",-22.6,-6.0,-15.8,-17.3,88.49,,50.4,72.0,264.46,-39.0,1.23,29.17,21.6,2.7,53.1,,"Snow And Rain Showers, Snow Showers, Light Snow, Mist, Dust storm, Fog, Sky Coverage Decreasing, Sky Coverage Increasing",45.6427,25.5887,"Brașov, România","Brașov, România","","Rain, Partially cloudy"
"Brasov, Romania","02/10/2015",-22.5,-5.6,-16.3,-17.9,87.72,,86.4,122.4,247.88,-39.6,0.29,12.5,20.21,3.0,24.2,,"Snow And Rain Showers, Snow Showers, Blowing Or Drifting Snow, Mist, Dust storm, Fog, Sky Coverage Decreasing, Sky Coverage Increasing",45.6427,25.5887,"Brașov, România","Brașov, România","","Rain"
"Brasov, Romania","02/11/2015",-22.3,-5.2,-17.0,-19.9,79.26,,122.4,144.0,109.21,-43.1,0.0,0.0,20.39,4.3,6.1,,"Blowing Or Drifting Snow, Mist, Dust storm, Fog, Sky Coverage Increasing",45.6427,25.5887,"Brașov, România","Brașov, România","","Clear"
"Brasov, Romania","02/12/2015",-12.9,-0.9,-8.5,-11.5,79.98,,122.4,144.0,84.25,-30.4,0.07,4.17,19.52,22.4,46.1,,"Blowing Or Drifting Snow, Light Snow, Dust storm, Fog",45.6427,25.5887,"Brașov, România","Brașov, România","","Rain, Partially cloudy"
"Brasov, Romania","02/13/2015",-10.3,-2.7,-8.5,-11.0,82.56,,14.4,7.3,109.32,-17.0,0.0,0.0,68.0,45.1,1.3,,"",45.6427,25.5887,"Brașov, România","Brașov, România","","Clear"
"Brasov, Romania","02/14/2015",-11.1,4.6,-7.0,-9.5,82.98,,7.2,7.5,189.0,-15.1,0.0,0.0,47.29,42.4,12.7,,"Fog, Sky Coverage Increasing",45.6427,25.5887,"Brașov, România","Brașov, România","","Clear"
"Brasov, Romania","02/15/2015",-12.6,4.1,-7.6,-10.4,81.05,,14.4,10.6,186.6,-18.6,0.0,0.0,47.17,32.4,9.7,,"",45.6427,25.5887,"Brașov, România","Brașov, România","","Clear"
"Brasov, Romania","02/16/2015",-16.8,-2.2,-9.5,-11.7,84.69,,28.8,41.1,138.67,-25.0,0.0,0.0,46.05,25.9,39.1,,"Mist, Fog, Sky Unchanged",45.6427,25.5887,"Brașov, România","Brașov, România","","Partially cloudy"
"Brasov, Romania","02/17/2015",-22.3,-5.9,-16.4,-26.1,45.07,,122.4,144.0,65.71,-41.6,0.04,4.17,45.11,21.6,2.6,,"Blowing Or Drifting Snow, Mist, Dust storm, Sky Coverage Increasing",45.6427,25.5887,"Brașov, România","Brașov, România","","Rain"
"Brasov, Romania","02/18/2015",-19.9,-2.1,-15.2,-25.9,41.32,,100.8,122.4,80.67,-39.6,0.0,0.0,44.76,12.9,0.7,,"Blowing Or Drifting Snow, Dust storm",45.6427,25.5887,"Brașov, România","Brașov, România","","Clear"
"Brasov, Romania","02/19/2015",-16.1,0.7,-10.9,-19.7,51.84,,72.0,100.8,236.29,-31.1,0.0,0.0,43.95,12.1,19.7,,"Blowing Or Drifting Snow, Light Snow, Fog",45.6427,25.5887,"Brașov, România","Brașov, România","","Clear"
"Brasov, Romania","02/20/2015",-7.3,2.8,-3.1,-5.7,83.58,,64.8,86.4,203.22,-19.3,0.07,4.17,48.18,7.5,24.3,,"Mist, Light Snow, Fog",45.6427,25.5887,"Brașov, România","Brașov, România","","Rain"
"Brasov, Romania","02/21/2015",-4.8,9.2,-1.5,-7.5,64.86,,28.8,43.2,196.63,-12.1,0.0,0.0,48.18,42.0,27.6,,"",45.6427,25.5887,"Brașov, România","Brașov, România","","Partially cloudy"
"Brasov, Romania","02/22/2015",-5.3,8.9,-2.0,-8.2,63.6,,100.8,122.4,182.79,-17.4,0.0,0.0,47.44,41.2,60.3,,"",45.6427,25.5887,"Brașov, România","Brașov, România","","Partially cloudy"
"Brasov, Romania","02/23/2015",-6.8,9.6,-1.6,-4.4,81.98,,122.4,144.0,171.5,-20.6,1.28,12.5,44.71,10.7,45.4,,"Light Snow, Fog, Rain Showers, Sky Coverage Decreasing, Sky Coverage Increasing, Snow",45.6427,25.5887,"Brașov, România","Brașov, România","","Rain, Partially cloudy"
"Brasov, Romania","02/24/2015",-5.1,9.0,-1.3,-4.4,80.98,,14.4,13.6,166.36,-10.0,2.46,12.5,42.9,22.0,68.9,,"Mist, Light Snow, Rain, Fog, Rain Showers, Light Rain, Sky Coverage Increasing",45.6427,25.5887,"Brașov, România","Brașov, România","","Rain, Partially cloudy"
"Brasov, Romania","02/25/2015",-5.3,8.1,-1.3,-2.4,92.54,,43.2,64.8,138.43,-14.8,1.33,29.17,41.47,2.7,50.4,,"Mist, Light Snow, Light Rain And Snow, Fog, Rain Showers, Light Rain, Sky Unchanged",45.6427,25.5887,"Brașov, România","Brașov, România","","Rain, Partially cloudy"
"Brasov, Romania","02/26/2015",-6.1,3.9,-2.6,-3.7,92.63,,43.2,64.8,151.79,-15.2,15.49,33.33,44.35,2.9,84.3,,"Snow And Rain Showers, Light Snow, Mist, Rain, Fog, Rain Showers, Light Rain, Sky Coverage Decreasing",45.6427,25.5887,"Brașov, România","Brașov, România","","Rain, Overcast"
"Brasov, Romania","02/27/2015",-8.8,10.4,-2.9,-5.5,83.26,,43.2,64.8,162.52,-16.7,0.05,8.33,44.02,14.4,63.5,,"Blowing Or Drifting Snow, Mist, Dust storm, Fog, Sky Coverage Decreasing, Sky Coverage Increasing, Sky Unchanged",45.6427,25.5887,"Brașov, România","Brașov, România","","Rain, Partially cloudy"
"Brasov, Romania","02/28/2015",-7.6,10.2,-2.0,-6.0,75.27,,14.4,27.5,141.88,-12.5,0.25,8.33,41.09,26.6,51.4,,"Snow Showers, Mist, Light Snow, Fog, Sky Coverage Decreasing",45.6427,25.5887,"Brașov, România","Brașov, România","","Rain, Partially cloudy"
"Brasov, Romania","03/01/2015",-7.4,11.6,-2.1,-4.3,86.28,,43.2,64.8,236.06,-16.2,0.56,16.67,40.96,10.4,59.4,,"Light Snow, Mist, Fog, Rain Showers, Sky Coverage Decreasing, Sky Coverage Increasing, Sky Unchanged",45.6427,25.5887,"Brașov, România","Brașov, România","","Rain, Partially cloudy"
"Brasov, Romania","03/02/2015",-7.8,10.2,-2.1,-5.2,80.37,,43.2,64.8,266.0,-17.9,0.0,0.0,39.54,9.9,59.1,,"Light Snow, Fog, Sky Coverage Increasing",45.6427,25.5887,"Brașov, România","Brașov, România","","Partially cloudy"
"Brasov, Romania","03/03/2015",-13.8,4.0,-5.4,-6.8,90.25,,72.0,100.8,273.17,-28.9,5.03,33.33,38.19,2.6,23.2,,"Snow And Rain Showers, Snow Showers, Light Snow, Mist, Rain, Rain Showers, Fog, Sky Coverage Increasing, Snow",45.6427,25.5887,"Brașov, România","Brașov, România","","Rain"
"Brasov, Romania","03/04/2015",-15.6,6.0,-8.1,-12.6,72.85,,86.4,122.4,260.83,-31.3,0.45,12.5,38.14,26.6,42.6,,"Snow Showers, Blowing Or Drifting Snow, Mist, Light Snow, Fog, Sky Coverage Decreasing, Sky Coverage Increasing",45.6427,25.5887,"Brașov, România","Brașov, România","","Rain, Partially cloudy"
"Brasov, Romania","03/05/2015",-13.3,2.4,-8.3,-11.6,78.31,,64.8,86.4,115.5,-27.6,1.91,12.5,39.19,23.9,68.7,,"Blowing Or Drifting Snow, Snow Showers, Light Snow, Dust storm, Fog, Snow",45.6427,25.5887,"Brașov, România","Brașov, România","","Rain, Partially cloudy"
"Brasov, Romania","03/06/2015",-13.6,-0.6,-9.2,-10.3,91.33,,72.0,100.8,58.63,-28.2,9.18,33.33,20.16,2.2,25.6,,"Snow And Rain Showers, Snow Showers, Light Snow, Mist, Dust storm, Fog, Sky Coverage Increasing, Snow",45.6427,25.5887,"Brașov, România","Brașov, România","","Rain, Partially cloudy"
"Brasov, Romania","03/07/2015",-15.1,0.1,-10.3,-14.7,72.43,,43.2,64.8,90.96,-27.7,0.0,0.0,53.75,13.5,34.3,,"Blowing Or Drifting Snow, Mist, Dust storm, Fog",45.6427,25.5887,"Brașov, România","Brașov, România","","Partially cloudy"
"Brasov, Romania","03/08/2015",-11.9,5.2,-6.6,-14.3,55.88,,50.4,72.0,97.42,-23.3,0.0,0.0,59.52,43.5,19.5,,"Blowing Or Drifting Snow",45.6427,25.5887,"Brașov, România","Brașov, România","","Clear"
"Brasov, Romania","03/09/2015",-6.9,10.7,-2.2,-10.9,53.42,,36.0,57.6,125.4,-16.2,0.0,0.0,59.52,42.5,3.7,,"Mist",45.6427,25.5887,"Brașov, România","Brașov, România","","Clear"
"Brasov, Romania","03/10/2015",-9.4,7.0,-4.2,-12.5,53.85,,36.0,57.6,106.63,-19.5,0.0,0.0,55.9,29.9,49.3,,"Snow Showers, Blowing Or Drifting Snow, Sky Coverage Decreasing",45.6427,25.5887,"Brașov, România","Brașov, România","","Partially cloudy"
"Brasov, Romania","03/11/2015",-9.3,7.2,-3.9,-8.2,74.51,,7.7,17.6,151.69,-13.3,0.0,0.0,78.91,23.9,64.3,,"Fog",45.6427,25.5887,"Brașov, România","Brașov, România","","Partially cloudy"
"Brasov, Romania","03/12/2015",-9.8,3.9,-4.7,-6.3,89.07,,21.6,23.9,285.21,-17.3,0.05,13.04,53.16,3.6,94.8,,"Snow Showers, Mist, Fog, Sky Coverage Increasing",45.6427,25.5887,"Brașov, România","Brașov, România","","Rain, Overcast"
"Brasov, Romania","03/13/2015",-10.3,5.4,-4.9,-6.7,87.6,,14.4,18.0,248.07,-12.8,0.06,4.17,49.49,13.3,76.9,,"Snow And Rain Showers, Mist, Light Snow, Fog, Sky Coverage Decreasing, Sky Coverage Increasing",45.6427,25.5887,"Brașov, România","Brașov, România","","Rain, Overcast"
"Brasov, Romania","03/14/2015",-9.6,8.8,-4.2,-6.6,84.56,,36.0,57.6,96.42,-18.8,0.05,4.17,49.36,4.8,84.4,,"Mist, Light Snow, Fog",45.6427,25.5887,"Brașov, România","Brașov, România","","Rain, Overcast"
"Brasov, Romania","03/15/2015",-9.3,6.9,-3.9,-5.5,88.81,,43.2,64.8,75.54,-20.2,1.45,12.5,48.62,3.1,60.6,,"Snow Showers, Mist, Light Snow, Fog, Rain Showers, Sky Coverage Increasing",45.6427,25.5887,"Brașov, România","Brașov, România","","Rain, Partially cloudy"
"Brasov, Romania","03/16/2015",-9.1,7.4,-3.6,-7.3,76.77,,43.2,64.8,69.5,-19.9,0.0,0.0,47.23,17.2,65.7,,"Mist, Fog, Sky Coverage Decreasing, Sky Coverage Increasing",45.6427,25.5887,"Brașov, România","Brașov, România","","Partially cloudy"
"Brasov, Romania","03/17/2015",-14.4,5.8,-5.9,-12.0,65.27,,36.0,57.6,102.57,-22.0,0.03,4.17,44.58,32.1,28.6,,"Snow And Rain Showers, Light Snow, Dust storm, Fog",45.6427,25.5887,"Brașov, România","Brașov, România","","Rain, Partially cloudy"
"Brasov, Romania","03/18/2015",-17.4,0.3,-11.3,-13.7,82.99,,36.0,57.6,148.04,-28.2,1.63,12.5,42.79,14.9,43.8,,"Snow And Rain Showers, Snow Showers, Light Snow, Mist, Dust storm, Fog, Sky Coverage Increasing, Snow",45.6427,25.5887,"Brașov, România","Brașov, România","","Rain, Partially cloudy"
"Brasov, Romania","03/19/2015",-17.1,0.4,-11.1,-12.7,88.61,,36.0,57.6,169.21,-29.7,3.29,29.17,50.55,2.7,23.8,,"Snow And Rain Showers, Snow Showers, Light Snow, Mist, Fog, Sky Coverage Increasing, Snow",45.6427,25.5887,"Brașov, România","Brașov, România","","Rain"
"Brasov, Romania","03/20/2015",-17.3,0.0,-10.0,-11.5,89.42,,50.4,72.0,169.17,-27.6,1.58,25.0,48.6,3.9,38.1,,"Snow And Rain Showers, Blowing Or Drifting Snow, Snow Showers, Light Snow, Mist, Fog, Sky Coverage Decreasing, Sky Coverage Increasing",45.6427,25.5887,"Brașov, România","Brașov, România","","Rain, Partially cloudy"
"Brasov, Romania","03/21/2015",-13.1,8.6,-5.7,-11.0,69.68,,64.8,86.4,296.04,-27.3,0.0,0.0,51.19,25.5,14.2,,"Blowing Or Drifting Snow, Mist, Dust storm, Fog",45.6427,25.5887,"Brașov, România","Brașov, România","","Clear"
"Brasov, Romania","03/22/2015",-8.6,10.5,-3.2,-11.6,55.0,,21.6,28.0,270.06,-16.4,0.0,0.0,50.33,43.8,57.1,,"Dust storm",45.6427,25.5887,"Brașov, România","Brașov, România","","Partially cloudy"
"Brasov, Romania","03/23/2015",-8.8,6.3,-4.5,-7.4,81.41,,21.6,27.5,203.15,-16.4,0.04,4.17,48.39,10.7,77.3,,"Snow And Rain Showers, Light Snow, Mist, Fog, Sky Coverage Decreasing, Sky Coverage Increasing",45.6427,25.5887,"Brașov, România","Brașov, România","","Rain, Overcast"
"Brasov, Romania","03/24/2015",-9.4,12.3,-2.1,-8.3,64.32,,25.8,40.9,215.4,-14.3,0.0,0.0,47.79,40.0,0.7,,"Fog",45.6427,25.5887,"Brașov, România","Brașov, România","","Clear"
"Brasov, Romania","03/25/2015",-4.8,14.5,0.6,-4.8,69.35,,72.0,100.8,178.63,-15.3,0.0,0.0,46.39,35.8,52.3,,"Fog",45.6427,25.5887,"Brașov, România","Brașov, România","","Partially cloudy"
"Brasov, Romania","03/26/2015",-5.3,17.5,2.4,-2.6,72.38,,86.4,122.4,195.17,-16.9,0.0,0.0,44.19,32.2,32.2,,"Fog, Sky Coverage Increasing",45.6427,25.5887,"Brașov, România","Brașov, România","","Partially cloudy"
"Brasov, Romania","03/27/2015",-3.4,8.1,0.4,-1.2,89.25,,43.2,64.8,156.13,-11.6,7.2,25.0,88.76,8.0,48.3,,"Light Snow, Mist, Light Rain And Snow, Fog, Rain Showers, Light Rain, Sky Coverage Increasing",45.6427,25.5887,"Brașov, România","Brașov, România","","Rain, Partially cloudy"
"Brasov, Romania","03/28/2015",-5.8,6.1,0.0,-0.3,98.22,,50.4,72.0,173.57,-12.9,18.45,33.33,96.94,2.2,26.0,,"Snow And Rain Showers, Snow Showers, Light Snow, Mist, Rain, Rain Showers, Fog, Light Rain, Sky Coverage Increasing",45.6427,25.5887,"Brașov, România","Brașov, România","","Rain, Partially cloudy"
"Brasov, Romania","03/29/2015",-6.8,4.0,-2.7,-3.0,97.88,,21.6,30.7,312.59,-12.9,3.82,30.43,100.63,2.0,24.0,,"Snow And Rain Showers, Snow Showers, Light Snow, Mist, Rain Showers, Fog, Sky Coverage Increasing",45.6427,25.5887,"Brașov, România","Brașov, România","","Rain"
"Brasov, Romania","03/30/2015",-6.3,9.7,-0.6,-2.1,90.96,,21.6,17.3,228.16,-13.5,1.03,16.67,100.63,4.9,66.7,,"Mist, Light Snow, Fog, Rain Showers, Light Rain, Sky Coverage Decreasing, Sky Coverage Increasing",45.6427,25.5887,"Brașov, România","Brașov, România","","Rain, Partially cloudy"
