Address,Date time,Minimum Temperature,Maximum Temperature,Temperature,Dew Point,Relative Humidity,Heat Index,Wind Speed,Wind Gust,Wind Direction,Wind Chill,Precipitation,Precipitation Cover,Snow Depth,Visibility,Cloud Cover,Sea Level Pressure,Weather Type,Latitude,Longitude,Resolved Address,Name,Info,Conditions
"Bucharest, Romania","02/04/2018",5.6,10.1,8.2,6.9,91.58,,15.0,36.0,207.42,5.3,12.87,20.83,0.0,8.4,89.2,1008.9,"Rain, Light Rain, Sky Coverage Increasing",44.4343,26.103,"București, România","București, România","","Rain, Overcast"
"Bucharest, Romania","02/05/2018",0.2,6.4,3.5,0.9,84.2,,7.2,18.0,132.25,1.2,0.0,0.0,0.0,9.7,57.4,1023.1,"Snow And Rain Showers, Snow Showers, Mist, Sky Coverage Increasing",44.4343,26.103,"București, România","București, România","","Partially cloudy"
"Bucharest, Romania","02/06/2018",-2.5,6.3,0.8,-0.1,94.0,,7.7,21.6,99.83,-2.5,0.0,0.0,0.0,5.0,37.7,1024.3,"Mist, Fog, Sky Coverage Decreasing",44.4343,26.103,"București, România","București, România","","Partially cloudy"
"Bucharest, Romania","02/07/2018",0.5,8.5,4.3,4.0,97.89,,8.6,25.2,60.83,-2.0,0.0,0.0,0.0,5.2,99.4,1022.3,"Mist, Rain, Fog, Sky Coverage Decreasing, Sky Coverage Increasing",44.4343,26.103,"București, România","București, România","","Overcast"
"Bucharest, Romania","02/08/2018",4.5,9.1,6.7,6.5,99.02,,15.3,32.4,182.58,2.2,4.49,12.5,0.0,8.8,71.3,1012.2,"Mist, Rain, Light Rain, Sky Coverage Decreasing, Sky Coverage Increasing, Sky Unchanged",44.4343,26.103,"București, România","București, România","","Rain, Partially cloudy"
"Bucharest, Romania","02/09/2018",2.1,10.8,5.1,3.2,88.88,,15.4,46.8,237.25,-1.3,0.0,0.0,0.0,8.2,32.9,1013.4,"Mist, Rain, Sky Coverage Decreasing",44.4343,26.103,"București, România","București, România","","Partially cloudy"
"Bucharest, Romania","02/10/2018",1.2,6.1,3.4,1.6,88.15,,11.8,28.8,65.0,-1.2,0.0,0.0,0.0,8.9,88.8,1015.5,"Mist, Fog",44.4343,26.103,"București, România","București, România","","Overcast"
"Bucharest, Romania","02/11/2018",0.1,3.9,1.8,0.0,88.57,,15.9,40.4,96.42,-4.0,2.2,20.83,1.0,8.4,97.8,1010.9,"Light Snow, Mist, Rain, Light Rain And Snow, Light Rain, Sky Coverage Increasing, Sky Unchanged, Snow",44.4343,26.103,"București, România","București, România","","Rain, Overcast"
"Bucharest, Romania","02/12/2018",1.2,5.1,2.7,1.3,90.85,,7.3,18.0,196.92,-0.9,0.0,0.0,0.0,9.8,95.4,1013.4,"Mist, Rain, Heavy Rain And Snow, Light Rain, Sky Coverage Increasing, Snow",44.4343,26.103,"București, România","București, România","","Overcast"
"Bucharest, Romania","02/13/2018",1.1,7.6,4.1,0.1,77.88,,8.1,25.2,112.54,1.9,0.0,0.0,0.0,9.7,78.8,1016.0,"Mist",44.4343,26.103,"București, România","București, România","","Overcast"
"Bucharest, Romania","02/14/2018",3.0,5.9,4.2,4.1,99.79,,12.1,32.4,60.63,0.9,44.89,33.33,3.91,7.0,99.5,1010.4,"Light Snow, Rain, Heavy Rain And Snow, Light Rain And Snow, Light Rain",44.4343,26.103,"București, România","București, România","","Rain, Overcast"
"Bucharest, Romania","02/15/2018",1.7,5.1,3.1,2.6,96.95,,10.9,18.0,108.17,-0.3,2.49,20.83,0.02,7.0,98.0,1020.3,"Drizzle, Mist, Light Drizzle, Rain, Light Rain",44.4343,26.103,"București, România","București, România","","Rain, Overcast"
"Bucharest, Romania","02/16/2018",2.1,7.6,4.7,0.0,73.18,,7.7,18.0,192.79,4.8,0.0,0.0,0.0,10.0,94.6,1027.3,"Mist",44.4343,26.103,"București, România","București, România","","Overcast"
"Bucharest, Romania","02/17/2018",0.4,9.5,5.3,0.7,73.57,,7.4,18.0,177.88,6.8,0.0,0.0,0.0,10.0,49.1,1026.8,"Mist",44.4343,26.103,"București, România","București, România","","Partially cloudy"
