Address,Date time,Minimum Temperature,Maximum Temperature,Temperature,Dew Point,Relative Humidity,Heat Index,Wind Speed,Wind Gust,Wind Direction,Wind Chill,Precipitation,Precipitation Cover,Snow Depth,Visibility,Cloud Cover,Sea Level Pressure,Weather Type,Latitude,Longitude,Resolved Address,Name,Info,Conditions
"Deva, Romania","01/12/2019",-6.4,-2.0,-3.8,-5.0,91.65,,15.5,31.5,217.0,-12.4,0.2,8.33,13.04,10.0,99.2,1018.9,"Light Snow, Dust storm, Fog, Sky Coverage Increasing, Snow",45.88,22.9021,"Deva, România","Deva, România","","Rain, Overcast"
"Deva, Romania","01/13/2019",-4.9,0.0,-2.2,-2.9,94.71,,12.0,10.8,223.96,-8.1,0.2,4.17,13.04,8.9,99.7,1011.4,"Mist, Light Snow, Fog, Snow",45.88,22.9021,"Deva, România","Deva, România","","Rain, Overcast"
"Deva, Romania","01/14/2019",-2.6,4.5,1.0,-0.9,88.57,,25.2,46.8,218.25,-7.5,0.1,16.67,25.68,8.0,94.7,999.1,"Mist, Light Snow, Rain, Heavy Rain And Snow, Fog, Light Rain, Sky Coverage Increasing, Sky Unchanged, Snow",45.88,22.9021,"Deva, România","Deva, România","","Rain, Overcast"
"Deva, Romania","01/15/2019",-3.9,1.8,-1.1,-6.7,66.27,,28.7,54.0,273.5,-7.6,0.0,8.33,25.08,13.7,50.7,1011.9,"Snow And Rain Showers, Snow Showers, Mist, Fog",45.88,22.9021,"Deva, România","Deva, România","","Partially cloudy"
"Deva, Romania","01/16/2019",-2.2,2.8,1.2,-0.6,88.41,,14.4,61.2,190.17,-3.0,0.0,8.33,25.38,9.5,97.6,1015.8,"Blowing Or Drifting Snow, Light Snow, Heavy Rain And Snow, Dust storm, Light Rain And Snow, Fog, Sky Coverage Decreasing, Sky Coverage Increasing, Sky Unchanged, Snow",45.88,22.9021,"Deva, România","Deva, România","","Overcast"
"Deva, Romania","01/17/2019",-3.1,6.6,1.4,-0.4,88.98,,15.1,26.3,187.58,-7.4,0.0,0.0,4.07,8.8,74.4,1017.5,"Mist, Dust storm, Fog",45.88,22.9021,"Deva, România","Deva, România","","Partially cloudy"
"Deva, Romania","01/18/2019",-2.6,8.5,2.3,-0.7,82.74,,18.0,43.2,208.04,-6.5,0.0,8.33,3.06,14.2,68.6,1015.4,"Light Snow, Rain, Light Rain",45.88,22.9021,"Deva, România","Deva, România","","Partially cloudy"
"Deva, Romania","01/19/2019",-2.6,2.3,0.3,-0.9,91.86,,10.8,21.6,185.58,-4.2,0.0,4.17,2.06,8.6,77.3,1021.3,"Mist, Rain, Light Rain And Snow, Fog, Light Rain, Sky Coverage Increasing",45.88,22.9021,"Deva, România","Deva, România","","Overcast"
"Deva, Romania","01/20/2019",0.0,1.1,0.5,-0.3,93.95,,12.0,18.0,192.71,-3.7,3.0,20.83,3.01,10.0,98.1,1017.5,"Light Snow, Mist, Heavy Rain And Snow, Light Rain And Snow, Light Rain, Sky Coverage Increasing, Snow",45.88,22.9021,"Deva, România","Deva, România","","Rain, Overcast"
"Deva, Romania","01/21/2019",-3.6,2.3,-0.1,-1.4,90.9,,14.4,28.8,229.67,-6.3,0.0,4.17,3.07,10.0,86.8,1021.1,"Light Snow, Mist, Fog, Sky Coverage Increasing, Sky Unchanged, Snow",45.88,22.9021,"Deva, România","Deva, România","","Overcast"
"Deva, Romania","01/22/2019",-1.4,0.1,-0.7,-1.2,95.97,,10.8,18.0,157.04,-5.1,2.2,25.0,41.07,4.8,96.8,1015.9,"Mist, Light Snow, Sky Coverage Increasing, Snow",45.88,22.9021,"Deva, România","Deva, România","","Rain, Overcast"
"Deva, Romania","01/23/2019",-0.7,5.8,1.3,-0.5,88.15,,10.8,21.6,168.25,-3.9,0.3,16.67,3.08,9.2,57.3,1003.5,"Mist, Light Snow, Fog, Sky Coverage Decreasing, Sky Coverage Increasing, Sky Unchanged, Snow",45.88,22.9021,"Deva, România","Deva, România","","Rain, Partially cloudy"
"Deva, Romania","01/24/2019",-0.2,2.5,1.5,0.7,94.9,,14.4,36.0,154.33,-4.5,0.91,33.33,45.81,8.6,96.8,1001.0,"Mist, Light Snow, Rain, Light Rain And Snow, Fog, Rain Showers, Light Rain, Sky Coverage Decreasing, Sky Coverage Increasing",45.88,22.9021,"Deva, România","Deva, România","","Rain, Overcast"
"Deva, Romania","01/25/2019",-0.7,1.6,0.5,0.3,98.32,,11.6,57.5,144.04,-3.0,4.39,29.17,61.47,3.7,98.5,1007.9,"Light Snow, Mist, Light Rain And Snow, Fog, Light Rain, Snow",45.88,22.9021,"Deva, România","Deva, România","","Rain, Overcast"
"Deva, Romania","01/26/2019",-3.0,1.3,0.0,-0.9,93.73,,14.4,32.4,189.88,-6.3,0.0,12.5,89.0,5.4,99.7,1008.4,"Mist, Light Snow, Rain, Heavy Rain And Snow, Light Rain And Snow, Fog, Light Rain, Sky Coverage Decreasing, Sky Coverage Increasing",45.88,22.9021,"Deva, România","Deva, România","","Overcast"
"Deva, Romania","01/27/2019",-3.7,5.0,-0.5,-3.6,80.28,,18.0,28.8,222.25,-8.5,0.0,0.0,90.0,12.5,69.8,1009.3,"Mist, Fog, Sky Coverage Decreasing, Sky Coverage Increasing",45.88,22.9021,"Deva, România","Deva, România","","Partially cloudy"
"Deva, Romania","01/28/2019",-2.9,4.3,0.8,-1.5,84.94,,10.9,18.0,192.13,-5.2,0.0,0.0,88.0,10.0,92.6,1002.4,"Mist, Rain, Light Rain",45.88,22.9021,"Deva, România","Deva, România","","Overcast"
"Deva, Romania","01/29/2019",1.1,4.6,2.6,1.5,92.65,,7.2,19.1,182.33,-0.5,0.0,12.5,85.0,10.0,99.3,1006.0,"Mist, Light Snow, Rain, Light Rain And Snow, Fog, Light Rain, Sky Coverage Increasing",45.88,22.9021,"Deva, România","Deva, România","","Overcast"
"Deva, Romania","01/30/2019",1.5,3.8,2.4,2.1,97.79,,8.4,14.4,136.92,-0.3,0.41,20.83,88.0,8.2,99.7,1004.3,"Mist, Light Snow, Rain, Fog, Light Rain, Sky Coverage Decreasing, Sky Coverage Increasing, Snow",45.88,22.9021,"Deva, România","Deva, România","","Rain, Overcast"
"Deva, Romania","01/31/2019",1.1,5.6,2.8,2.0,94.58,,10.8,7.2,181.21,-1.9,3.69,12.5,89.0,7.5,99.7,1004.5,"Light Snow, Mist, Rain, Fog, Light Rain, Sky Coverage Increasing",45.88,22.9021,"Deva, România","Deva, România","","Rain, Overcast"
"Deva, Romania","02/01/2019",1.3,7.3,3.8,1.6,86.42,,10.8,18.0,192.0,-1.3,0.0,0.0,84.0,12.1,80.6,1011.7,"Mist, Fog, Sky Unchanged",45.88,22.9021,"Deva, România","Deva, România","","Overcast"
"Deva, Romania","02/02/2019",2.1,9.3,5.5,2.1,79.32,,11.9,18.0,173.0,-0.1,0.0,0.0,79.0,10.0,90.1,1011.1,"Mist",45.88,22.9021,"Deva, România","Deva, România","","Overcast"
"Deva, Romania","02/03/2019",5.1,13.3,7.9,3.2,72.96,,18.0,39.6,195.75,2.6,0.0,0.0,70.0,12.9,86.4,1010.9,"Mist, Fog, Sky Coverage Increasing",45.88,22.9021,"Deva, România","Deva, România","","Overcast"
"Deva, Romania","02/04/2019",4.3,10.1,7.1,4.2,82.23,,14.4,32.4,218.0,2.1,0.0,0.0,60.0,14.2,68.2,1023.4,"Mist",45.88,22.9021,"Deva, România","Deva, România","","Partially cloudy"
"Deva, Romania","02/05/2019",4.1,9.0,6.1,3.7,84.42,,10.8,25.2,204.71,2.6,0.0,0.0,53.0,10.0,68.6,1027.1,"Mist, Rain, Light Rain, Sky Coverage Increasing",45.88,22.9021,"Deva, România","Deva, România","","Partially cloudy"
"Deva, Romania","02/06/2019",2.5,8.1,5.7,3.5,85.72,,10.8,18.0,196.92,-0.4,0.0,0.0,45.0,10.0,94.7,1024.9,"Mist, Fog, Sky Coverage Decreasing, Sky Coverage Increasing",45.88,22.9021,"Deva, România","Deva, România","","Overcast"
"Deva, Romania","02/07/2019",0.1,4.1,2.4,0.0,84.68,,14.3,21.6,164.33,-2.0,0.0,0.0,40.0,10.0,71.1,1025.4,"Mist, Fog, Sky Coverage Increasing",45.88,22.9021,"Deva, România","Deva, România","","Partially cloudy"
"Deva, Romania","02/08/2019",-2.3,5.3,1.9,-1.7,79.26,,7.2,11.2,171.0,0.8,0.0,0.0,40.0,14.2,91.0,1023.0,"",45.88,22.9021,"Deva, România","Deva, România","","Overcast"
"Deva, Romania","02/09/2019",-0.9,6.3,2.2,-2.9,70.54,,10.8,21.6,176.33,-3.5,0.0,0.0,40.0,12.5,70.6,1023.0,"",45.88,22.9021,"Deva, România","Deva, România","","Partially cloudy"
"Deva, Romania","02/10/2019",-4.1,6.0,0.4,-3.3,77.83,,8.6,14.4,181.0,-5.3,0.0,0.0,40.0,12.9,30.0,1021.5,"Mist",45.88,22.9021,"Deva, România","Deva, România","","Partially cloudy"
"Deva, Romania","02/11/2019",-0.7,5.6,2.4,0.1,84.83,,13.4,14.4,134.0,-4.5,4.99,20.83,37.0,10.0,77.7,1008.7,"Light Snow, Rain, Light Rain And Snow, Light Rain, Sky Coverage Increasing, Snow",45.88,22.9021,"Deva, România","Deva, România","","Rain, Overcast"
"Deva, Romania","02/12/2019",0.1,3.8,2.1,-1.7,77.48,,25.1,46.8,262.5,-3.2,12.97,25.0,11.92,10.0,84.8,1014.9,"Light Snow, Mist, Rain, Heavy Rain And Snow, Light Rain And Snow, Light Rain, Sky Coverage Increasing, Snow",45.88,22.9021,"Deva, România","Deva, România","","Rain, Overcast"
"Deva, Romania","02/13/2019",-2.8,5.3,0.8,-4.9,66.43,,18.0,32.4,227.79,-4.7,0.0,0.0,49.0,12.1,33.7,1032.1,"",45.88,22.9021,"Deva, România","Deva, România","","Partially cloudy"
"Deva, Romania","02/14/2019",-3.1,5.3,1.3,-1.9,79.51,,14.4,31.2,194.04,-5.9,0.0,8.33,47.0,10.0,79.0,1033.7,"Hail Showers, Light Snow, Sky Coverage Increasing, Snow",45.88,22.9021,"Deva, România","Deva, România","","Overcast"
"Deva, Romania","02/15/2019",-1.8,8.8,2.4,-1.7,77.4,,7.2,18.8,137.5,-4.2,0.0,0.0,44.0,11.7,53.6,1032.7,"Mist, Sky Coverage Increasing",45.88,22.9021,"Deva, România","Deva, România","","Partially cloudy"
"Deva, Romania","02/16/2019",-5.3,9.6,1.1,-3.3,75.67,,7.2,18.0,153.33,-7.7,0.0,0.0,42.0,15.0,0.4,1033.6,"",45.88,22.9021,"Deva, România","Deva, România","","Clear"
"Deva, Romania","02/17/2019",-3.9,10.2,2.2,-1.6,78.38,,7.2,14.4,142.25,-5.2,0.0,0.0,40.0,14.6,0.0,1030.9,"Mist",45.88,22.9021,"Deva, România","Deva, România","","Clear"
"Deva, Romania","02/18/2019",-2.9,11.7,2.9,-0.8,79.24,,14.4,18.0,157.58,-5.0,0.0,0.0,39.0,14.6,1.3,1027.3,"Mist, Fog, Sky Coverage Increasing",45.88,22.9021,"Deva, România","Deva, România","","Clear"
"Deva, Romania","02/19/2019",-3.6,12.6,2.9,-1.0,79.06,,10.2,14.4,142.63,-6.0,0.0,0.0,32.0,14.6,1.3,1023.3,"Mist, Fog, Sky Coverage Increasing",45.88,22.9021,"Deva, România","Deva, România","","Clear"
"Deva, Romania","02/20/2019",-2.6,12.6,4.1,-0.8,74.44,,18.0,42.0,238.71,-5.4,0.0,0.0,28.0,12.5,11.7,1021.7,"",45.88,22.9021,"Deva, România","Deva, România","","Clear"
"Deva, Romania","02/21/2019",-3.3,10.6,3.8,-2.6,67.63,,17.9,28.8,172.33,-3.9,0.0,0.0,27.0,12.5,20.9,1026.5,"",45.88,22.9021,"Deva, România","Deva, România","","Clear"
"Deva, Romania","02/22/2019",-0.4,5.8,2.6,0.1,84.26,,25.2,50.4,188.79,-6.4,3.88,25.0,27.0,10.0,96.8,1020.9,"Light Snow, Mist, Rain, Heavy Rain And Snow, Light Rain And Snow, Rain Showers, Light Rain, Sky Coverage Decreasing, Sky Coverage Increasing, Snow",45.88,22.9021,"Deva, România","Deva, România","","Rain, Overcast"
"Deva, Romania","02/23/2019",-7.2,-0.2,-3.5,-12.7,49.83,,25.2,54.0,122.92,-9.7,0.0,0.0,27.0,14.2,17.0,1037.8,"Sky Coverage Decreasing, Sky Coverage Increasing",45.88,22.9021,"Deva, România","Deva, România","","Clear"
"Deva, Romania","02/24/2019",-9.4,0.8,-4.3,-9.7,67.62,,7.2,14.4,182.29,-12.7,0.0,0.0,27.0,13.8,51.6,1039.9,"",45.88,22.9021,"Deva, România","Deva, România","","Partially cloudy"
"Deva, Romania","02/25/2019",-4.0,6.3,0.4,-8.1,54.62,,11.0,23.6,170.71,-7.9,0.0,0.0,27.0,14.6,37.8,1036.4,"",45.88,22.9021,"Deva, România","Deva, România","","Partially cloudy"
"Deva, Romania","02/26/2019",-5.3,8.0,1.4,-5.3,64.01,,21.6,46.8,200.71,-7.5,0.0,0.0,27.0,14.6,31.6,1026.2,"",45.88,22.9021,"Deva, România","Deva, România","","Partially cloudy"
"Deva, Romania","02/27/2019",-0.4,10.3,6.1,-3.0,53.62,,21.5,36.0,232.88,1.3,0.0,0.0,25.0,15.0,60.2,1021.8,"",45.88,22.9021,"Deva, România","Deva, România","","Partially cloudy"
"Deva, Romania","02/28/2019",-3.1,14.8,5.2,-3.0,60.9,,18.0,57.9,216.38,-7.3,0.0,0.0,25.0,15.0,11.2,1015.4,"",45.88,22.9021,"Deva, România","Deva, România","","Clear"
"Deva, Romania","03/01/2019",2.6,13.6,9.0,0.4,56.32,,21.6,46.8,211.21,1.8,0.0,0.0,24.0,14.2,51.1,1008.6,"",45.88,22.9021,"Deva, România","Deva, România","","Partially cloudy"
"Deva, Romania","03/02/2019",0.1,11.5,7.7,-2.3,54.01,,18.0,31.2,271.83,-2.3,0.0,4.17,23.0,12.9,44.1,1012.4,"Rain, Light Rain",45.88,22.9021,"Deva, România","Deva, România","","Partially cloudy"
"Deva, Romania","03/03/2019",-1.4,9.6,4.3,-3.6,57.64,,18.0,33.5,193.67,-2.4,0.0,0.0,23.0,15.0,68.1,1019.5,"",45.88,22.9021,"Deva, România","Deva, România","","Partially cloudy"
"Deva, Romania","03/04/2019",0.7,17.6,8.3,-0.4,57.63,,14.4,37.1,176.5,0.7,0.0,0.0,22.0,15.0,65.6,1012.6,"",45.88,22.9021,"Deva, România","Deva, România","","Partially cloudy"
"Deva, Romania","03/05/2019",4.0,13.6,9.1,-0.6,53.19,,21.6,49.5,248.67,1.6,0.0,4.17,21.0,15.0,29.1,1010.4,"Light Snow, Light Rain, Sky Coverage Decreasing, Sky Coverage Increasing, Sky Unchanged, Snow",45.88,22.9021,"Deva, România","Deva, România","","Partially cloudy"
"Deva, Romania","03/06/2019",-1.1,13.1,5.5,-1.1,66.08,,14.4,33.2,244.33,-0.3,0.0,8.33,21.0,13.8,31.2,1018.9,"Light Snow, Rain Showers, Light Rain, Sky Coverage Decreasing, Sky Coverage Increasing, Sky Unchanged, Snow",45.88,22.9021,"Deva, România","Deva, România","","Partially cloudy"
"Deva, Romania","03/07/2019",0.3,18.5,8.0,-1.7,54.29,,14.6,18.0,166.33,-3.9,0.0,0.0,20.0,14.2,51.1,1018.2,"",45.88,22.9021,"Deva, România","Deva, România","","Partially cloudy"
"Deva, Romania","03/08/2019",4.8,20.1,12.2,1.3,50.18,,21.6,35.1,221.83,2.3,0.0,4.17,18.0,14.6,75.2,1016.8,"Rain Showers",45.88,22.9021,"Deva, România","Deva, România","","Overcast"
"Deva, Romania","03/09/2019",7.3,16.5,11.0,6.6,76.75,,21.6,39.5,219.38,7.8,1.0,20.83,3.41,15.0,74.4,1020.5,"Rain, Rain Showers, Fog, Light Rain, Sky Coverage Increasing",45.88,22.9021,"Deva, România","Deva, România","","Rain, Partially cloudy"
"Deva, Romania","03/10/2019",4.9,17.3,11.7,2.1,56.23,,28.8,64.8,271.08,2.5,0.0,8.33,8.0,15.0,59.5,1015.0,"Rain, Rain Showers, Sky Coverage Decreasing",45.88,22.9021,"Deva, România","Deva, România","","Partially cloudy"
"Deva, Romania","03/11/2019",6.6,12.1,9.2,0.3,56.97,,18.0,44.7,267.17,3.9,3.98,12.5,1.0,15.4,94.3,1013.1,"Rain Showers, Fog, Sky Coverage Increasing",45.88,22.9021,"Deva, România","Deva, România","","Rain, Overcast"
"Deva, Romania","03/12/2019",0.8,10.0,5.5,-4.4,50.69,,21.6,32.4,280.25,0.6,0.0,0.0,1.0,14.2,69.4,1017.9,"",45.88,22.9021,"Deva, România","Deva, România","","Partially cloudy"
"Deva, Romania","03/13/2019",-5.4,11.7,1.9,-6.2,59.62,,10.8,25.2,187.95,-8.8,0.0,0.0,1.0,14.0,15.5,1019.2,"",45.88,22.9021,"Deva, România","Deva, România","","Clear"
"Deva, Romania","03/14/2019",0.1,10.3,4.9,-3.2,58.0,,14.4,21.6,236.0,-2.1,0.0,0.0,0.0,15.0,71.1,1012.6,"",45.88,22.9021,"Deva, România","Deva, România","","Partially cloudy"
"Deva, Romania","03/15/2019",-3.6,12.3,4.0,-1.8,69.98,,21.6,43.2,201.5,-7.8,0.0,8.33,0.0,15.0,59.4,1010.0,"Snow And Rain Showers, Snow Showers, Rain Showers",45.88,22.9021,"Deva, România","Deva, România","","Partially cloudy"
"Deva, Romania","03/16/2019",2.8,10.8,6.7,3.5,81.14,,21.6,50.4,251.09,0.5,1.6,43.48,0.0,14.3,97.1,1012.2,"Snow Showers, Mist, Rain, Light Rain And Snow, Rain Showers, Fog, Light Rain, Sky Coverage Increasing",45.88,22.9021,"Deva, România","Deva, România","","Rain, Overcast"
"Deva, Romania","03/17/2019",5.8,20.8,11.4,5.4,70.77,,12.0,31.9,191.46,3.7,0.0,0.0,0.0,15.0,45.7,1014.7,"Fog",45.88,22.9021,"Deva, România","Deva, România","","Partially cloudy"
"Deva, Romania","03/18/2019",2.6,20.1,11.7,3.7,61.48,,18.0,28.8,207.75,0.4,0.0,0.0,,14.2,24.5,1013.1,"",45.88,22.9021,"Deva, România","Deva, România","","Clear"
"Deva, Romania","03/19/2019",7.0,12.3,9.0,4.8,75.61,,7.2,26.0,248.08,6.0,0.4,58.33,0.0,15.0,96.8,1020.4,"Rain, Rain Showers, Fog, Sky Coverage Increasing",45.88,22.9021,"Deva, România","Deva, România","","Rain, Overcast"
"Deva, Romania","03/20/2019",5.6,7.3,6.5,5.1,90.49,,7.3,14.4,160.54,4.3,2.2,66.67,0.0,10.0,99.7,1029.4,"Snow And Rain Showers, Mist, Rain, Fog, Rain Showers, Light Rain, Sky Coverage Increasing",45.88,22.9021,"Deva, România","Deva, România","","Rain, Overcast"
"Deva, Romania","03/21/2019",4.6,13.8,8.5,2.2,70.31,,17.9,23.4,240.92,4.1,0.0,4.17,0.0,10.9,66.1,1033.4,"Mist, Sky Coverage Decreasing",45.88,22.9021,"Deva, România","Deva, România","","Partially cloudy"
"Deva, Romania","03/22/2019",-0.9,18.3,8.1,-0.6,59.06,,10.8,19.2,189.75,-2.6,0.0,0.0,,15.0,6.3,1031.3,"",45.88,22.9021,"Deva, România","Deva, România","","Clear"
"Deva, Romania","03/23/2019",0.4,19.3,9.8,2.0,62.26,,14.4,23.2,156.21,,0.0,0.0,0.0,15.4,10.4,1026.1,"Mist",45.88,22.9021,"Deva, România","Deva, România","","Clear"
"Deva, Romania","03/24/2019",0.1,20.1,10.4,-0.3,54.18,,14.4,29.6,196.54,-2.0,0.0,0.0,0.0,15.4,0.0,1022.3,"",45.88,22.9021,"Deva, România","Deva, România","","Clear"
"Deva, Romania","03/25/2019",1.4,18.0,9.8,-0.1,53.67,,21.6,33.2,228.96,-0.8,0.0,0.0,0.0,14.2,46.2,1013.5,"",45.88,22.9021,"Deva, România","Deva, România","","Partially cloudy"
"Deva, Romania","03/26/2019",6.5,12.6,9.7,-2.7,42.56,,18.0,32.4,290.46,4.7,0.0,0.0,0.0,15.4,66.9,1017.2,"",45.88,22.9021,"Deva, România","Deva, România","","Partially cloudy"
"Deva, Romania","03/27/2019",-1.6,12.8,5.9,-7.0,45.12,,21.6,39.6,207.21,-3.9,0.0,0.0,0.0,15.0,2.1,1025.2,"",45.88,22.9021,"Deva, România","Deva, România","","Clear"
"Deva, Romania","03/28/2019",-4.4,14.8,5.4,-7.9,42.51,,10.8,23.2,164.25,-3.0,0.0,0.0,0.0,16.3,3.8,1030.2,"",45.88,22.9021,"Deva, România","Deva, România","","Clear"
"Deva, Romania","03/29/2019",-2.4,15.3,7.1,-3.0,52.34,,7.2,22.4,183.87,-2.0,0.0,0.0,0.0,15.4,0.1,1029.5,"",45.88,22.9021,"Deva, România","Deva, România","","Clear"
"Deva, Romania","03/30/2019",-0.6,20.1,8.9,-1.4,54.1,,8.8,16.4,175.04,-2.9,0.0,0.0,0.0,15.4,7.1,1025.3,"",45.88,22.9021,"Deva, România","Deva, România","","Clear"
"Deva, Romania","03/31/2019",0.4,22.6,11.0,-0.8,50.19,,10.8,14.4,155.0,0.1,0.0,0.0,0.0,16.1,0.0,1019.4,"",45.88,22.9021,"Deva, România","Deva, România","","Clear"
"Deva, Romania","04/01/2019",1.4,22.1,12.1,-0.6,47.86,,10.8,23.2,163.29,0.0,0.0,0.0,0.0,16.3,0.0,1016.5,"",45.88,22.9021,"Deva, România","Deva, România","","Clear"
"Deva, Romania","04/02/2019",8.5,17.5,12.6,-0.1,42.84,,18.0,36.0,131.29,6.2,0.0,0.0,0.0,15.4,13.8,1019.3,"",45.88,22.9021,"Deva, România","Deva, România","","Clear"
"Deva, Romania","04/03/2019",3.3,17.6,10.6,-3.9,37.83,,18.0,36.0,160.04,1.4,0.0,0.0,0.0,15.8,15.4,1017.2,"",45.88,22.9021,"Deva, România","Deva, România","","Clear"
"Deva, Romania","04/04/2019",4.6,19.1,11.4,-2.6,38.45,,18.0,36.0,156.5,3.0,0.0,0.0,0.0,15.8,6.7,1013.2,"",45.88,22.9021,"Deva, România","Deva, România","","Clear"
"Deva, Romania","04/05/2019",6.8,20.8,12.9,0.3,44.26,,25.2,39.6,144.83,5.5,0.0,0.0,0.0,16.3,36.2,1010.2,"",45.88,22.9021,"Deva, România","Deva, România","","Partially cloudy"
"Deva, Romania","04/06/2019",9.1,20.8,15.1,2.3,43.72,,18.0,32.4,149.04,8.1,0.0,0.0,0.0,15.4,74.3,1008.7,"",45.88,22.9021,"Deva, România","Deva, România","","Partially cloudy"
"Deva, Romania","04/07/2019",4.4,22.5,13.3,2.5,51.21,,21.6,82.7,164.33,4.5,0.0,0.0,0.0,15.4,34.1,1008.7,"",45.88,22.9021,"Deva, România","Deva, România","","Partially cloudy"
"Deva, Romania","04/08/2019",7.3,20.5,13.0,4.0,56.61,,10.8,25.2,168.67,7.1,0.0,0.0,0.0,15.4,65.2,1005.5,"",45.88,22.9021,"Deva, România","Deva, România","","Partially cloudy"
"Deva, Romania","04/09/2019",6.4,22.3,14.0,5.9,61.39,,21.5,32.4,177.96,5.8,0.0,4.17,0.0,15.4,59.0,1004.1,"Thunderstorm, Thunderstorm Without Precipitation",45.88,22.9021,"Deva, România","Deva, România","","Partially cloudy"
"Deva, Romania","04/10/2019",8.7,22.3,14.8,8.3,68.68,,25.1,27.5,200.33,,0.2,16.67,0.0,15.4,84.7,1006.2,"Thunderstorm, Thunderstorm Without Precipitation, Rain Showers, Sky Coverage Increasing",45.88,22.9021,"Deva, România","Deva, România","","Rain, Overcast"
"Deva, Romania","04/11/2019",8.1,17.6,12.0,9.2,83.85,,8.0,32.4,163.13,8.4,1.99,29.17,0.0,15.0,77.3,1008.2,"Thunderstorm, Thunderstorm Without Precipitation, Rain Showers, Sky Coverage Increasing",45.88,22.9021,"Deva, România","Deva, România","","Rain, Overcast"
"Deva, Romania","04/12/2019",8.2,18.1,11.3,8.0,82.11,,25.1,29.6,181.17,8.1,0.66,33.33,1.0,12.9,80.2,1011.3,"Mist, Thunderstorm, Thunderstorm Without Precipitation, Rain Showers, Fog, Sky Coverage Increasing, Sky Unchanged",45.88,22.9021,"Deva, România","Deva, România","","Rain, Overcast"
