Address,Date time,Minimum Temperature,Maximum Temperature,Temperature,Dew Point,Relative Humidity,Heat Index,Wind Speed,Wind Gust,Wind Direction,Wind Chill,Precipitation,Precipitation Cover,Snow Depth,Visibility,Cloud Cover,Sea Level Pressure,Weather Type,Latitude,Longitude,Resolved Address,Name,Info,Conditions
"Drobeta-Turnu Severin, Romania","01/11/2021",1.5,4.1,2.7,1.0,88.55,,10.8,18.0,50.5,-1.5,8.89,66.67,5.0,8.5,99.6,1019.9,"Drizzle, Light Snow, Light Drizzle, Fog, Mist, Rain, Heavy Rain And Snow, Light Rain And Snow, Rain Showers, Light Rain, Sky Coverage Increasing, Snow",44.63308,22.65634,"Drobeta-Turnu Severin, România","Drobeta-Turnu Severin, România","","Rain, Overcast"
"Drobeta-Turnu Severin, Romania","01/12/2021",1.8,4.3,2.9,1.6,90.98,,7.2,18.0,188.92,1.0,1.31,45.83,3.0,8.9,95.4,1016.4,"Drizzle, Light Snow, Light Drizzle, Fog, Mist, Rain, Heavy Rain And Snow, Light Rain And Snow, Rain Showers, Light Rain, Sky Coverage Increasing, Snow",44.63308,22.65634,"Drobeta-Turnu Severin, România","Drobeta-Turnu Severin, România","","Rain, Overcast"
"Drobeta-Turnu Severin, Romania","01/13/2021",1.6,4.1,2.6,-2.2,70.7,,21.6,57.6,278.38,-2.0,0.0,12.5,0.0,10.0,73.0,1010.8,"Snow And Rain Showers, Snow Showers, Mist, Light Snow, Fog, Sky Coverage Increasing",44.63308,22.65634,"Drobeta-Turnu Severin, România","Drobeta-Turnu Severin, România","","Partially cloudy"
"Drobeta-Turnu Severin, Romania","01/14/2021",-0.9,2.8,0.9,-3.5,72.72,,39.3,46.8,244.13,-6.2,0.0,4.17,0.0,10.0,58.1,1010.3,"Snow Showers, Light Snow, Mist, Rain, Light Rain, Sky Coverage Increasing, Snow",44.63308,22.65634,"Drobeta-Turnu Severin, România","Drobeta-Turnu Severin, România","","Partially cloudy"
"Drobeta-Turnu Severin, Romania","01/15/2021",-0.9,2.3,1.1,-4.2,68.01,,28.7,36.0,270.33,-4.5,0.01,8.33,1.24,10.0,47.3,1015.8,"Mist, Light Snow, Sky Coverage Decreasing, Snow",44.63308,22.65634,"Drobeta-Turnu Severin, România","Drobeta-Turnu Severin, România","","Rain, Partially cloudy"
"Drobeta-Turnu Severin, Romania","01/16/2021",-5.0,1.5,-1.0,-9.6,53.56,,25.1,43.2,295.5,-9.1,0.1,8.33,1.76,10.0,45.5,1016.2,"Light Snow, Mist, Light Rain And Snow, Sky Coverage Increasing, Snow",44.63308,22.65634,"Drobeta-Turnu Severin, România","Drobeta-Turnu Severin, România","","Rain, Partially cloudy"
"Drobeta-Turnu Severin, Romania","01/17/2021",-6.2,1.3,-3.0,-10.2,58.72,,14.3,21.6,238.88,-8.5,0.0,0.0,2.0,10.0,42.6,1017.9,"Mist",44.63308,22.65634,"Drobeta-Turnu Severin, România","Drobeta-Turnu Severin, România","","Partially cloudy"
"Drobeta-Turnu Severin, Romania","01/18/2021",-6.7,-0.9,-3.5,-10.2,60.09,,32.3,43.2,277.96,-11.1,0.0,0.0,0.0,10.0,31.6,1022.3,"Mist",44.63308,22.65634,"Drobeta-Turnu Severin, România","Drobeta-Turnu Severin, România","","Partially cloudy"
"Drobeta-Turnu Severin, Romania","01/19/2021",-3.0,3.0,-0.4,-6.5,64.0,,28.6,28.8,282.33,-9.2,0.0,12.5,0.0,10.0,38.7,1024.5,"Mist, Light Snow, Sky Coverage Increasing, Snow",44.63308,22.65634,"Drobeta-Turnu Severin, România","Drobeta-Turnu Severin, România","","Partially cloudy"
"Drobeta-Turnu Severin, Romania","01/20/2021",-3.4,9.3,1.5,-2.0,79.23,,10.8,32.4,196.79,-3.6,0.0,4.17,2.0,9.2,56.4,1022.6,"Mist, Fog, Snow",44.63308,22.65634,"Drobeta-Turnu Severin, România","Drobeta-Turnu Severin, România","","Partially cloudy"
"Drobeta-Turnu Severin, Romania","01/21/2021",-1.9,8.1,2.2,-0.5,84.12,,7.2,11.9,170.46,-4.7,0.0,0.0,,9.2,40.2,1022.3,"Mist, Fog, Sky Coverage Decreasing",44.63308,22.65634,"Drobeta-Turnu Severin, România","Drobeta-Turnu Severin, România","","Partially cloudy"
"Drobeta-Turnu Severin, Romania","01/22/2021",-2.3,5.4,1.4,-0.2,90.08,,6.3,14.4,133.29,-3.1,0.0,0.0,0.0,5.3,70.5,1018.2,"Mist",44.63308,22.65634,"Drobeta-Turnu Severin, România","Drobeta-Turnu Severin, România","","Partially cloudy"
"Drobeta-Turnu Severin, Romania","01/23/2021",-0.8,8.6,3.0,1.4,89.65,,8.4,36.0,191.63,-2.8,0.4,8.33,0.0,5.4,90.8,1009.9,"Mist, Rain Showers, Light Rain",44.63308,22.65634,"Drobeta-Turnu Severin, România","Drobeta-Turnu Severin, România","","Rain, Overcast"
"Drobeta-Turnu Severin, Romania","01/24/2021",2.4,8.6,5.2,4.3,94.02,,14.4,30.7,144.83,3.5,3.0,29.17,0.46,3.4,96.6,1003.4,"Mist, Rain, Fog, Rain Showers, Light Rain, Sky Coverage Decreasing",44.63308,22.65634,"Drobeta-Turnu Severin, România","Drobeta-Turnu Severin, România","","Rain, Overcast"
"Drobeta-Turnu Severin, Romania","01/25/2021",2.1,7.1,4.9,0.7,74.86,,32.3,50.4,202.33,-1.6,9.98,54.17,0.46,10.0,89.6,1001.2,"Light Snow, Rain, Light Rain And Snow, Light Rain, Sky Coverage Decreasing, Sky Coverage Increasing",44.63308,22.65634,"Drobeta-Turnu Severin, România","Drobeta-Turnu Severin, România","","Rain, Overcast"
"Drobeta-Turnu Severin, Romania","01/26/2021",0.4,4.6,2.4,-0.8,81.05,,21.5,28.8,263.83,-1.5,3.97,25.0,2.0,10.0,97.5,1007.7,"Light Snow, Mist, Rain, Heavy Rain And Snow, Light Rain And Snow, Light Rain, Sky Coverage Increasing, Snow",44.63308,22.65634,"Drobeta-Turnu Severin, România","Drobeta-Turnu Severin, România","","Rain, Overcast"
"Drobeta-Turnu Severin, Romania","01/27/2021",1.6,5.1,2.9,-5.6,54.27,,28.6,39.6,304.21,-2.9,0.0,0.0,0.0,10.0,45.2,1010.2,"Mist",44.63308,22.65634,"Drobeta-Turnu Severin, România","Drobeta-Turnu Severin, România","","Partially cloudy"
"Drobeta-Turnu Severin, Romania","01/28/2021",-2.0,4.5,1.7,-6.1,56.85,,32.3,50.4,297.42,-4.7,0.0,0.0,0.0,10.0,40.3,1011.9,"Mist",44.63308,22.65634,"Drobeta-Turnu Severin, România","Drobeta-Turnu Severin, România","","Partially cloudy"
"Drobeta-Turnu Severin, Romania","01/29/2021",-1.7,9.1,2.5,0.0,83.99,,14.4,39.6,210.0,-4.4,1.2,12.5,2.06,8.8,90.4,1005.8,"Snow Showers, Mist, Light Snow, Light Rain And Snow, Light Rain, Sky Coverage Decreasing, Sky Coverage Increasing, Snow",44.63308,22.65634,"Drobeta-Turnu Severin, România","Drobeta-Turnu Severin, România","","Rain, Overcast"
"Drobeta-Turnu Severin, Romania","01/30/2021",3.1,12.6,6.9,3.0,78.3,,28.6,43.2,245.25,1.7,0.1,12.5,1.62,10.0,58.1,1001.2,"Mist, Rain, Fog, Light Rain, Sky Coverage Decreasing, Sky Coverage Increasing",44.63308,22.65634,"Drobeta-Turnu Severin, România","Drobeta-Turnu Severin, România","","Rain, Partially cloudy"
"Drobeta-Turnu Severin, Romania","01/31/2021",1.2,8.3,4.6,2.6,87.43,,14.3,36.0,171.96,0.0,0.19,41.67,1.0,10.0,83.8,1002.9,"Mist, Rain, Fog, Rain Showers, Light Rain",44.63308,22.65634,"Drobeta-Turnu Severin, România","Drobeta-Turnu Severin, România","","Rain, Overcast"
"Drobeta-Turnu Severin, Romania","02/01/2021",2.6,5.6,4.1,2.9,91.99,,7.2,21.6,182.13,1.7,6.87,58.33,1.0,8.2,99.1,1004.2,"Mist, Rain, Rain Showers, Fog, Light Rain, Sky Coverage Decreasing, Sky Coverage Increasing",44.63308,22.65634,"Drobeta-Turnu Severin, România","Drobeta-Turnu Severin, România","","Rain, Overcast"
"Drobeta-Turnu Severin, Romania","02/02/2021",3.6,6.2,4.6,3.7,93.66,,7.2,7.2,191.13,3.8,0.1,20.83,0.0,6.2,99.5,1013.7,"Drizzle, Mist, Light Drizzle, Rain, Fog, Rain Showers, Light Rain, Sky Coverage Decreasing, Sky Coverage Increasing",44.63308,22.65634,"Drobeta-Turnu Severin, România","Drobeta-Turnu Severin, România","","Rain, Overcast"
"Drobeta-Turnu Severin, Romania","02/03/2021",3.8,5.9,4.8,3.8,93.35,,7.2,10.8,167.13,3.0,0.0,0.0,0.0,8.2,99.5,1017.0,"Drizzle, Mist, Light Drizzle, Fog, Sky Coverage Decreasing, Sky Coverage Increasing",44.63308,22.65634,"Drobeta-Turnu Severin, România","Drobeta-Turnu Severin, România","","Overcast"
"Drobeta-Turnu Severin, Romania","02/04/2021",3.6,14.1,7.3,5.1,87.23,,17.9,32.4,238.17,2.0,0.43,20.83,0.54,5.8,73.8,1015.6,"Mist, Rain, Thunderstorm, Thunderstorm Without Precipitation, Fog, Rain Showers, Light Rain, Sky Coverage Decreasing, Sky Coverage Increasing",44.63308,22.65634,"Drobeta-Turnu Severin, România","Drobeta-Turnu Severin, România","","Rain, Partially cloudy"
"Drobeta-Turnu Severin, Romania","02/05/2021",1.8,16.6,8.5,3.9,74.77,,14.4,25.2,189.75,2.2,0.0,4.17,0.0,10.0,23.2,1018.7,"Mist, Fog, Sky Coverage Decreasing",44.63308,22.65634,"Drobeta-Turnu Severin, România","Drobeta-Turnu Severin, România","","Clear"
"Drobeta-Turnu Severin, Romania","02/06/2021",2.3,7.7,5.4,4.8,96.06,,7.2,18.0,171.25,2.0,0.0,0.0,0.0,3.1,70.0,1015.5,"Mist, Fog, Sky Coverage Decreasing, Sky Coverage Increasing",44.63308,22.65634,"Drobeta-Turnu Severin, România","Drobeta-Turnu Severin, România","","Partially cloudy"
"Drobeta-Turnu Severin, Romania","02/07/2021",3.6,6.1,4.5,3.7,94.34,,10.8,21.6,142.38,0.9,0.2,29.17,0.0,5.4,99.5,1014.6,"Drizzle, Mist, Light Drizzle, Rain, Fog, Rain Showers, Sky Coverage Increasing",44.63308,22.65634,"Drobeta-Turnu Severin, România","Drobeta-Turnu Severin, România","","Rain, Overcast"
"Drobeta-Turnu Severin, Romania","02/08/2021",4.1,6.7,5.2,3.2,87.21,,10.8,21.6,111.71,2.4,1.0,37.5,0.0,8.5,99.1,1004.1,"Mist, Light Drizzle, Rain, Rain Showers, Fog, Light Rain, Sky Unchanged",44.63308,22.65634,"Drobeta-Turnu Severin, România","Drobeta-Turnu Severin, România","","Rain, Overcast"
"Drobeta-Turnu Severin, Romania","02/09/2021",1.9,10.8,5.9,4.7,92.53,,10.8,21.6,189.83,-0.3,3.4,34.78,0.0,4.8,97.3,1005.7,"Mist, Rain, Fog, Rain Showers, Light Rain, Sky Coverage Increasing, Sky Unchanged",44.63308,22.65634,"Drobeta-Turnu Severin, România","Drobeta-Turnu Severin, România","","Rain, Overcast"
"Drobeta-Turnu Severin, Romania","02/10/2021",5.3,8.1,6.2,6.0,98.08,,10.7,14.4,217.0,3.3,0.14,28.57,1.0,2.4,93.7,1007.7,"Mist, Rain, Rain Showers, Fog, Light Rain",44.63308,22.65634,"Drobeta-Turnu Severin, România","Drobeta-Turnu Severin, România","","Rain, Overcast"
"Drobeta-Turnu Severin, Romania","02/11/2021",1.7,9.5,6.8,5.9,93.8,,39.6,54.0,80.33,-5.1,3.0,66.67,131.0,10.0,66.3,1005.1,"Light Snow, Rain, Light Rain",44.63308,22.65634,"Drobeta-Turnu Severin, România","Drobeta-Turnu Severin, România","","Rain, Partially cloudy"
"Drobeta-Turnu Severin, Romania","02/12/2021",,,,,,,,,,,0.0,,,,,,"",44.63308,22.65634,"Drobeta-Turnu Severin, România","Drobeta-Turnu Severin, România","",""
"Drobeta-Turnu Severin, Romania","02/13/2021",-4.4,-1.7,-3.1,-13.6,44.62,,21.5,39.6,306.17,-10.5,0.0,0.0,1.0,10.0,77.1,1030.8,"",44.63308,22.65634,"Drobeta-Turnu Severin, România","Drobeta-Turnu Severin, România","","Overcast"
"Drobeta-Turnu Severin, Romania","02/14/2021",-6.7,1.3,-3.1,-11.7,53.23,,14.3,32.4,233.58,-9.9,0.01,4.17,0.0,10.0,62.1,1032.8,"Mist",44.63308,22.65634,"Drobeta-Turnu Severin, România","Drobeta-Turnu Severin, România","","Rain, Partially cloudy"
"Drobeta-Turnu Severin, Romania","02/15/2021",-5.4,5.1,0.1,-8.3,54.78,,28.7,36.0,219.38,-8.1,0.0,0.0,0.0,10.0,13.8,1032.8,"Mist",44.63308,22.65634,"Drobeta-Turnu Severin, România","Drobeta-Turnu Severin, România","","Clear"
"Drobeta-Turnu Severin, Romania","02/16/2021",-5.2,4.0,-0.1,-8.4,55.54,,17.9,21.6,185.5,-5.4,0.0,0.0,0.0,10.0,23.2,1029.3,"Mist",44.63308,22.65634,"Drobeta-Turnu Severin, România","Drobeta-Turnu Severin, România","","Clear"
"Drobeta-Turnu Severin, Romania","02/17/2021",-5.4,4.6,-0.7,-5.7,69.97,,7.2,39.6,216.92,-4.8,0.0,0.0,0.0,10.0,73.4,1022.3,"Mist",44.63308,22.65634,"Drobeta-Turnu Severin, România","Drobeta-Turnu Severin, România","","Partially cloudy"
"Drobeta-Turnu Severin, Romania","02/18/2021",4.1,11.0,7.4,1.1,64.44,,35.8,32.4,286.79,2.4,0.0,4.17,0.0,10.0,37.9,1019.4,"Mist, Rain Showers, Sky Coverage Increasing",44.63308,22.65634,"Drobeta-Turnu Severin, România","Drobeta-Turnu Severin, România","","Partially cloudy"
"Drobeta-Turnu Severin, Romania","02/19/2021",0.3,6.1,1.6,-2.2,76.17,,10.8,21.6,146.5,-2.5,0.0,0.0,,10.0,68.3,1028.8,"Mist, Fog",44.63308,22.65634,"Drobeta-Turnu Severin, România","Drobeta-Turnu Severin, România","","Partially cloudy"
"Drobeta-Turnu Severin, Romania","02/20/2021",-0.4,3.1,1.9,-1.6,77.85,,3.6,,130.13,,0.01,12.5,0.0,10.0,84.6,1031.1,"Mist",44.63308,22.65634,"Drobeta-Turnu Severin, România","Drobeta-Turnu Severin, România","","Rain, Overcast"
"Drobeta-Turnu Severin, Romania","02/21/2021",-0.7,6.1,2.1,-0.8,82.29,,7.2,10.8,177.04,-3.2,0.5,4.17,0.0,8.9,59.7,1033.4,"Mist, Fog",44.63308,22.65634,"Drobeta-Turnu Severin, România","Drobeta-Turnu Severin, România","","Rain, Partially cloudy"
"Drobeta-Turnu Severin, Romania","02/22/2021",-0.5,8.8,2.7,0.4,85.55,,7.2,14.4,185.96,-1.1,0.0,0.0,0.0,8.2,58.0,1031.6,"Mist, Fog, Sky Coverage Decreasing, Sky Coverage Increasing",44.63308,22.65634,"Drobeta-Turnu Severin, România","Drobeta-Turnu Severin, România","","Partially cloudy"
"Drobeta-Turnu Severin, Romania","02/23/2021",-1.3,17.6,5.5,1.3,78.99,,14.3,32.4,218.5,-4.4,0.0,0.0,0.0,4.8,40.9,1031.4,"Mist, Fog, Sky Coverage Decreasing, Sky Coverage Increasing",44.63308,22.65634,"Drobeta-Turnu Severin, România","Drobeta-Turnu Severin, România","","Partially cloudy"
"Drobeta-Turnu Severin, Romania","02/24/2021",1.3,15.4,7.7,3.0,74.22,,5.4,21.6,166.96,5.8,0.0,0.0,0.0,8.8,12.0,1036.0,"Mist, Fog, Sky Coverage Decreasing",44.63308,22.65634,"Drobeta-Turnu Severin, România","Drobeta-Turnu Severin, România","","Clear"
"Drobeta-Turnu Severin, Romania","02/25/2021",1.7,18.2,8.5,3.8,76.34,,7.2,21.6,158.96,-0.3,0.0,0.0,0.0,7.5,5.0,1034.6,"Mist, Fog, Sky Coverage Increasing",44.63308,22.65634,"Drobeta-Turnu Severin, România","Drobeta-Turnu Severin, România","","Clear"
"Drobeta-Turnu Severin, Romania","02/26/2021",1.8,20.4,10.0,4.1,71.22,,7.2,18.0,120.79,-0.3,0.0,0.0,0.0,8.8,0.0,1027.9,"Mist, Fog, Sky Coverage Increasing",44.63308,22.65634,"Drobeta-Turnu Severin, România","Drobeta-Turnu Severin, România","","Clear"
"Drobeta-Turnu Severin, Romania","02/27/2021",3.7,21.0,10.7,2.9,62.97,,28.7,50.4,228.46,2.0,0.0,0.0,0.0,10.0,15.4,1022.2,"Mist, Fog, Sky Unchanged",44.63308,22.65634,"Drobeta-Turnu Severin, România","Drobeta-Turnu Severin, România","","Clear"
"Drobeta-Turnu Severin, Romania","02/28/2021",0.1,14.0,7.6,-2.4,52.85,,21.5,39.6,198.83,-2.3,0.0,0.0,0.0,10.0,0.0,1030.4,"Mist",44.63308,22.65634,"Drobeta-Turnu Severin, România","Drobeta-Turnu Severin, România","","Clear"
"Drobeta-Turnu Severin, Romania","03/01/2021",1.8,14.1,8.8,-1.4,50.07,,21.5,39.6,217.21,4.1,0.0,0.0,0.0,10.0,31.9,1029.1,"Mist",44.63308,22.65634,"Drobeta-Turnu Severin, România","Drobeta-Turnu Severin, România","","Partially cloudy"
"Drobeta-Turnu Severin, Romania","03/02/2021",-0.4,16.6,7.4,-0.5,62.95,,32.3,36.0,211.29,0.8,0.0,0.0,0.0,10.0,1.7,1033.2,"Mist",44.63308,22.65634,"Drobeta-Turnu Severin, România","Drobeta-Turnu Severin, România","","Clear"
"Drobeta-Turnu Severin, Romania","03/03/2021",1.2,19.6,9.9,-0.5,52.24,,14.3,36.0,124.63,-0.7,0.0,0.0,0.0,10.0,0.4,1029.6,"Mist",44.63308,22.65634,"Drobeta-Turnu Severin, România","Drobeta-Turnu Severin, România","","Clear"
"Drobeta-Turnu Severin, Romania","03/04/2021",0.3,19.1,8.4,-1.2,56.51,,17.9,36.0,196.33,1.2,0.0,0.0,0.0,10.0,38.2,1021.1,"Mist",44.63308,22.65634,"Drobeta-Turnu Severin, România","Drobeta-Turnu Severin, România","","Partially cloudy"
"Drobeta-Turnu Severin, Romania","03/05/2021",1.2,17.3,9.4,-1.1,51.48,,28.7,46.8,208.33,-1.1,0.0,0.0,0.0,10.0,34.9,1015.3,"Mist",44.63308,22.65634,"Drobeta-Turnu Severin, România","Drobeta-Turnu Severin, România","","Partially cloudy"
"Drobeta-Turnu Severin, Romania","03/06/2021",2.1,10.1,6.5,-4.4,49.18,,32.3,50.4,270.96,-0.6,0.0,0.0,0.0,10.0,34.0,1024.8,"Rain Showers",44.63308,22.65634,"Drobeta-Turnu Severin, România","Drobeta-Turnu Severin, România","","Partially cloudy"
"Drobeta-Turnu Severin, Romania","03/07/2021",-1.9,8.1,3.1,-3.2,65.41,,10.8,21.6,160.79,-4.6,0.0,0.0,0.0,10.0,39.7,1028.0,"Mist, Rain, Fog, Light Rain",44.63308,22.65634,"Drobeta-Turnu Severin, România","Drobeta-Turnu Severin, România","","Partially cloudy"
"Drobeta-Turnu Severin, Romania","03/08/2021",-4.7,13.6,4.6,-5.3,55.9,,18.0,36.0,213.63,-7.9,0.0,0.0,0.0,10.0,16.6,1017.2,"Mist",44.63308,22.65634,"Drobeta-Turnu Severin, România","Drobeta-Turnu Severin, România","","Clear"
"Drobeta-Turnu Severin, Romania","03/09/2021",-2.2,8.3,4.6,-4.2,54.41,,14.3,18.0,135.29,-2.9,0.0,0.0,0.0,10.0,45.6,1019.9,"Mist",44.63308,22.65634,"Drobeta-Turnu Severin, România","Drobeta-Turnu Severin, România","","Partially cloudy"
"Drobeta-Turnu Severin, Romania","03/10/2021",1.3,4.8,2.8,1.2,89.83,,10.8,14.4,90.0,-0.9,5.09,70.83,1.01,8.5,99.6,1018.8,"Light Snow, Rain, Heavy Rain And Snow, Light Rain And Snow, Rain Showers, Light Rain, Sky Coverage Increasing, Snow",44.63308,22.65634,"Drobeta-Turnu Severin, România","Drobeta-Turnu Severin, România","","Rain, Overcast"
"Drobeta-Turnu Severin, Romania","03/11/2021",0.8,3.6,1.9,-0.1,87.25,,10.7,18.0,172.63,-1.5,0.2,25.0,0.0,9.2,98.2,1023.8,"Drizzle, Light Snow, Light Drizzle, Fog, Mist, Rain, Heavy Rain And Snow, Light Rain And Snow, Rain Showers, Light Rain, Sky Coverage Increasing, Snow",44.63308,22.65634,"Drobeta-Turnu Severin, România","Drobeta-Turnu Severin, România","","Rain, Overcast"
"Drobeta-Turnu Severin, Romania","03/12/2021",0.3,8.7,3.4,-0.5,76.18,,7.2,14.4,136.17,-1.1,0.0,0.0,0.0,10.0,81.3,1019.6,"Mist, Light Rain, Snow",44.63308,22.65634,"Drobeta-Turnu Severin, România","Drobeta-Turnu Severin, România","","Overcast"
"Drobeta-Turnu Severin, Romania","03/13/2021",4.0,10.6,6.2,3.9,85.93,,14.3,18.0,162.21,2.4,4.99,37.5,0.54,10.0,74.3,1016.2,"Mist, Light Drizzle, Rain, Rain Showers, Fog, Light Rain, Sky Coverage Decreasing, Sky Coverage Increasing",44.63308,22.65634,"Drobeta-Turnu Severin, România","Drobeta-Turnu Severin, România","","Rain, Partially cloudy"
"Drobeta-Turnu Severin, Romania","03/14/2021",2.1,13.1,7.2,4.5,84.47,,10.8,14.4,201.75,0.3,0.0,8.33,0.0,9.0,77.6,1011.4,"Mist, Rain, Fog, Rain Showers, Light Rain, Sky Coverage Increasing, Sky Unchanged",44.63308,22.65634,"Drobeta-Turnu Severin, România","Drobeta-Turnu Severin, România","","Overcast"
"Drobeta-Turnu Severin, Romania","03/15/2021",5.8,9.5,7.6,6.1,90.26,,25.0,28.8,218.92,2.3,6.02,45.83,0.54,8.3,96.2,1000.9,"Mist, Rain, Rain Showers, Fog, Light Rain, Sky Coverage Increasing",44.63308,22.65634,"Drobeta-Turnu Severin, România","Drobeta-Turnu Severin, România","","Rain, Overcast"
"Drobeta-Turnu Severin, Romania","03/16/2021",4.6,7.6,6.3,0.8,68.27,,39.3,50.4,306.25,-0.6,2.01,45.83,0.0,10.0,98.7,999.8,"Mist, Rain, Rain Showers, Light Rain, Sky Coverage Increasing, Sky Unchanged",44.63308,22.65634,"Drobeta-Turnu Severin, România","Drobeta-Turnu Severin, România","","Rain, Overcast"
"Drobeta-Turnu Severin, Romania","03/17/2021",5.8,8.1,6.9,-0.6,58.79,,32.2,50.4,316.38,1.6,0.02,12.5,0.0,10.0,95.8,1004.3,"Mist, Rain, Light Rain, Sky Coverage Increasing",44.63308,22.65634,"Drobeta-Turnu Severin, România","Drobeta-Turnu Severin, România","","Rain, Overcast"
"Drobeta-Turnu Severin, Romania","03/18/2021",2.7,6.5,4.8,0.5,73.77,,35.8,36.0,284.21,-0.6,2.41,37.5,151.0,10.0,84.4,1011.3,"Mist, Light Snow, Heavy Rain And Snow, Light Rain And Snow, Light Rain, Sky Coverage Increasing",44.63308,22.65634,"Drobeta-Turnu Severin, România","Drobeta-Turnu Severin, România","","Rain, Overcast"
"Drobeta-Turnu Severin, Romania","03/19/2021",1.8,9.0,4.6,-3.3,58.25,,21.5,32.4,273.29,-0.3,0.03,33.33,0.46,10.1,29.4,1014.6,"Blowing Or Drifting Snow, Light Snow, Mist, Rain, Heavy Rain And Snow, Light Rain And Snow, Fog, Light Rain, Sky Coverage Increasing, Sky Unchanged, Snow",44.63308,22.65634,"Drobeta-Turnu Severin, România","Drobeta-Turnu Severin, România","","Rain, Partially cloudy"
"Drobeta-Turnu Severin, Romania","03/20/2021",-2.0,10.0,4.6,-4.0,57.25,,10.8,14.4,141.79,-3.2,0.0,0.0,0.0,10.0,69.2,1019.3,"Mist, Rain, Rain Showers, Sky Coverage Increasing",44.63308,22.65634,"Drobeta-Turnu Severin, România","Drobeta-Turnu Severin, România","","Partially cloudy"
