Address,Date time,Minimum Temperature,Maximum Temperature,Temperature,Dew Point,Relative Humidity,Heat Index,Wind Speed,Wind Gust,Wind Direction,Wind Chill,Precipitation,Precipitation Cover,Snow Depth,Visibility,Cloud Cover,Sea Level Pressure,Weather Type,Latitude,Longitude,Resolved Address,Name,Info,Conditions
"Targu Jiu, Romania","01/16/2014",2.2,10.7,5.7,2.3,80.61,,25.2,39.6,214.55,0.3,0.4,4.17,,8.5,21.3,1015.5,"Mist, Rain, Light Rain",45.0378,23.2688,"Târgu Jiu, România","Târgu Jiu, România","","Rain"
"Targu Jiu, Romania","01/17/2014",0.7,3.9,2.9,2.1,94.32,,10.8,21.6,221.67,-2.7,0.0,0.0,,4.9,73.8,1018.9,"Mist",45.0378,23.2688,"Târgu Jiu, România","Târgu Jiu, România","","Partially cloudy"
"Targu Jiu, Romania","01/18/2014",2.6,4.4,3.3,2.9,97.55,,7.2,3.6,169.17,2.6,0.0,0.0,,2.3,83.3,1016.9,"Mist, Fog",45.0378,23.2688,"Târgu Jiu, România","Târgu Jiu, România","","Overcast"
"Targu Jiu, Romania","01/19/2014",0.7,8.2,4.2,3.6,96.54,,7.2,7.2,182.94,0.3,5.0,4.17,,1.5,81.7,1016.6,"Mist, Fog, Light Rain",45.0378,23.2688,"Târgu Jiu, România","Târgu Jiu, România","","Rain, Overcast"
"Targu Jiu, Romania","01/20/2014",6.2,7.9,7.0,7.0,99.86,,7.2,7.2,161.11,5.8,4.5,20.83,,1.9,83.3,1011.0,"Mist, Rain, Light Rain",45.0378,23.2688,"Târgu Jiu, România","Târgu Jiu, România","","Rain, Overcast"
"Targu Jiu, Romania","01/21/2014",4.4,6.9,5.1,5.1,99.83,,10.8,18.0,168.42,3.0,4.0,4.17,,2.0,83.3,1009.0,"Mist, Rain, Light Rain",45.0378,23.2688,"Târgu Jiu, România","Târgu Jiu, România","","Rain, Overcast"
"Targu Jiu, Romania","01/22/2014",3.9,8.9,5.9,3.7,86.48,,14.4,21.6,218.0,2.0,0.0,0.0,,8.0,75.8,1010.3,"Mist",45.0378,23.2688,"Târgu Jiu, România","Târgu Jiu, România","","Overcast"
"Targu Jiu, Romania","01/23/2014",2.7,11.6,7.1,2.7,74.66,,7.2,14.4,221.58,3.2,0.0,0.0,,10.0,60.0,1016.4,"",45.0378,23.2688,"Târgu Jiu, România","Târgu Jiu, România","","Partially cloudy"
"Targu Jiu, Romania","01/24/2014",-1.7,4.1,0.6,0.5,99.23,,10.8,21.6,124.58,-4.4,5.1,12.5,2.0,3.6,83.3,1018.2,"Drizzle, Mist, Light Snow, Light Drizzle, Snow",45.0378,23.2688,"Târgu Jiu, România","Târgu Jiu, România","","Rain, Overcast"
"Targu Jiu, Romania","01/25/2014",-4.1,-0.6,-2.0,-2.0,99.88,,10.8,18.0,155.45,-7.3,25.0,29.17,30.0,2.0,83.3,1012.7,"Light Snow, Snow",45.0378,23.2688,"Târgu Jiu, România","Târgu Jiu, România","","Rain, Overcast"
"Targu Jiu, Romania","01/26/2014",-6.3,-4.3,-5.5,-6.1,95.91,,10.8,10.8,187.83,-9.7,6.2,20.83,34.0,2.9,83.3,1014.1,"Light Snow, Mist",45.0378,23.2688,"Târgu Jiu, România","Târgu Jiu, România","","Rain, Overcast"
"Targu Jiu, Romania","01/27/2014",-6.4,-0.8,-4.1,-6.2,85.78,,7.2,7.2,149.05,-9.9,1.0,4.17,35.0,2.0,81.7,1008.5,"Light Snow, Mist",45.0378,23.2688,"Târgu Jiu, România","Târgu Jiu, România","","Rain, Overcast"
"Targu Jiu, Romania","01/28/2014",-4.6,-2.1,-3.5,-6.5,80.28,,7.2,14.4,94.5,-7.1,0.0,0.0,28.0,7.9,83.3,1008.3,"Mist, Light Snow, Sky Coverage Increasing, Snow",45.0378,23.2688,"Târgu Jiu, România","Târgu Jiu, România","","Overcast"
"Targu Jiu, Romania","01/29/2014",-4.3,-0.8,-2.8,-4.0,92.12,,7.2,10.8,128.5,-7.3,4.6,12.5,33.0,3.4,83.3,1013.4,"Light Snow, Mist, Snow",45.0378,23.2688,"Târgu Jiu, România","Târgu Jiu, România","","Rain, Overcast"
"Targu Jiu, Romania","01/30/2014",-7.3,-2.6,-5.5,-8.2,81.28,,10.8,18.0,126.09,-12.3,0.2,4.35,33.0,7.8,82.6,1030.4,"Mist, Light Snow, Sky Coverage Increasing, Snow",45.0378,23.2688,"Târgu Jiu, România","Târgu Jiu, România","","Rain, Overcast"
"Targu Jiu, Romania","01/31/2014",-11.4,-7.3,-9.5,-12.8,76.99,,10.8,21.6,121.67,-17.3,0.4,16.67,29.0,6.7,83.3,1040.4,"Light Snow, Sky Coverage Increasing, Snow",45.0378,23.2688,"Târgu Jiu, România","Târgu Jiu, România","","Rain, Overcast"
"Targu Jiu, Romania","02/01/2014",-10.1,-5.8,-8.2,-9.4,90.89,,14.4,21.6,194.21,-14.5,0.3,8.33,29.0,3.8,83.3,1038.4,"Light Snow, Mist, Snow",45.0378,23.2688,"Târgu Jiu, România","Târgu Jiu, România","","Rain, Overcast"
"Targu Jiu, Romania","02/02/2014",-7.8,0.7,-4.1,-5.3,91.8,,14.4,28.8,175.29,-6.4,0.0,0.0,27.0,6.5,83.3,1031.7,"Mist, Light Snow, Sky Coverage Increasing, Snow",45.0378,23.2688,"Târgu Jiu, România","Târgu Jiu, România","","Overcast"
"Targu Jiu, Romania","02/03/2014",-3.6,0.6,-2.0,-3.8,87.7,,14.4,25.2,177.33,-6.6,0.0,0.0,25.0,9.1,82.2,1031.1,"Mist",45.0378,23.2688,"Târgu Jiu, România","Târgu Jiu, România","","Overcast"
"Targu Jiu, Romania","02/04/2014",-3.6,-1.3,-2.6,-4.8,84.81,,10.8,14.4,187.39,-6.3,0.0,0.0,20.0,10.0,81.7,1030.8,"",45.0378,23.2688,"Târgu Jiu, România","Târgu Jiu, România","","Overcast"
"Targu Jiu, Romania","02/05/2014",-3.6,-0.1,-2.5,-3.8,90.9,,7.2,7.2,215.0,-6.1,0.4,4.17,18.0,4.4,83.3,1026.2,"Mist, Light Snow, Snow",45.0378,23.2688,"Târgu Jiu, România","Târgu Jiu, România","","Rain, Overcast"
"Targu Jiu, Romania","02/06/2014",-5.1,1.4,-2.7,-4.5,87.67,,7.2,7.2,198.57,-2.6,0.0,0.0,19.0,5.8,63.3,1021.5,"Mist",45.0378,23.2688,"Târgu Jiu, România","Târgu Jiu, România","","Partially cloudy"
"Targu Jiu, Romania","02/07/2014",-7.1,2.9,-2.5,-4.4,87.89,,7.2,7.2,253.85,-10.8,0.0,0.0,15.0,3.2,25.8,1019.8,"Mist, Fog",45.0378,23.2688,"Târgu Jiu, România","Târgu Jiu, România","","Partially cloudy"
"Targu Jiu, Romania","02/08/2014",-5.8,5.7,-1.8,-2.9,93.07,,3.6,7.2,227.78,,0.0,0.0,12.0,1.6,52.5,1015.4,"Mist, Fog",45.0378,23.2688,"Târgu Jiu, România","Târgu Jiu, România","","Partially cloudy"
"Targu Jiu, Romania","02/09/2014",-1.8,8.2,2.0,0.2,89.21,,7.2,14.4,201.05,-4.6,1.0,4.17,10.0,1.8,74.2,1010.0,"Mist, Light Rain",45.0378,23.2688,"Târgu Jiu, România","Târgu Jiu, România","","Rain, Partially cloudy"
"Targu Jiu, Romania","02/10/2014",1.4,12.7,6.4,1.2,72.09,,25.2,46.8,219.13,2.0,1.0,4.17,9.0,8.7,40.0,1011.3,"Light Rain, Sky Coverage Increasing",45.0378,23.2688,"Târgu Jiu, România","Târgu Jiu, România","","Rain, Partially cloudy"
"Targu Jiu, Romania","02/11/2014",2.1,10.4,5.0,1.3,78.38,,7.2,7.2,228.0,0.9,0.0,0.0,,10.0,72.1,1014.6,"",45.0378,23.2688,"Târgu Jiu, România","Târgu Jiu, România","","Partially cloudy"
"Targu Jiu, Romania","02/12/2014",0.1,8.9,4.0,1.8,86.45,,7.2,7.2,170.0,-2.3,0.2,4.17,,10.0,75.8,1011.1,"Rain, Light Rain, Sky Coverage Increasing",45.0378,23.2688,"Târgu Jiu, România","Târgu Jiu, România","","Rain, Overcast"
"Targu Jiu, Romania","02/13/2014",2.4,11.1,6.5,2.1,75.94,,25.2,32.4,233.18,0.3,0.0,0.0,,10.0,40.8,1011.2,"Rain, Light Rain, Sky Coverage Increasing",45.0378,23.2688,"Târgu Jiu, România","Târgu Jiu, România","","Partially cloudy"
"Targu Jiu, Romania","02/14/2014",-0.3,12.4,5.4,1.2,77.12,,14.4,28.8,166.84,-2.6,0.0,0.0,,10.0,32.9,1010.7,"",45.0378,23.2688,"Târgu Jiu, România","Târgu Jiu, România","","Partially cloudy"
"Targu Jiu, Romania","02/15/2014",4.7,13.9,9.1,1.6,61.35,,25.2,43.2,214.78,3.0,0.0,0.0,,10.0,9.2,1017.5,"",45.0378,23.2688,"Târgu Jiu, România","Târgu Jiu, România","","Clear"
"Targu Jiu, Romania","02/16/2014",-0.4,8.2,3.0,1.9,93.07,,7.2,7.2,185.26,-1.5,0.0,0.0,,3.2,52.1,1019.2,"Mist, Fog",45.0378,23.2688,"Târgu Jiu, România","Târgu Jiu, România","","Partially cloudy"
"Targu Jiu, Romania","02/17/2014",-0.3,17.2,6.7,4.3,86.6,,7.2,7.2,177.69,8.2,0.0,0.0,,2.5,31.7,1016.6,"Mist, Fog",45.0378,23.2688,"Târgu Jiu, România","Târgu Jiu, România","","Partially cloudy"
"Targu Jiu, Romania","02/18/2014",7.6,16.9,10.2,6.9,80.79,,18.0,21.6,183.5,5.9,0.0,0.0,,8.4,32.2,1022.4,"Mist",45.0378,23.2688,"Târgu Jiu, România","Târgu Jiu, România","","Partially cloudy"
"Targu Jiu, Romania","02/19/2014",6.4,12.7,8.6,6.1,84.68,,7.2,10.8,173.68,7.9,0.0,0.0,,10.0,64.2,1021.4,"",45.0378,23.2688,"Târgu Jiu, România","Târgu Jiu, România","","Partially cloudy"
"Targu Jiu, Romania","02/20/2014",4.9,10.9,7.5,6.0,90.5,,7.2,7.2,164.12,,0.0,0.0,,4.9,82.1,1015.7,"Mist",45.0378,23.2688,"Târgu Jiu, România","Târgu Jiu, România","","Overcast"
"Targu Jiu, Romania","02/21/2014",5.4,11.1,8.8,5.7,81.43,,10.8,18.0,115.22,5.9,0.0,0.0,,6.1,80.4,1017.5,"Mist",45.0378,23.2688,"Târgu Jiu, România","Târgu Jiu, România","","Overcast"
"Targu Jiu, Romania","02/22/2014",7.6,8.9,8.3,5.6,83.1,,7.2,10.8,96.0,6.7,0.0,0.0,,8.5,83.3,1016.4,"Mist",45.0378,23.2688,"Târgu Jiu, România","Târgu Jiu, România","","Overcast"
"Targu Jiu, Romania","02/23/2014",6.9,9.4,7.9,7.2,95.55,,7.2,14.4,199.52,5.9,7.1,12.5,,8.5,83.3,1019.4,"Mist, Rain, Light Rain",45.0378,23.2688,"Târgu Jiu, România","Târgu Jiu, România","","Rain, Overcast"
"Targu Jiu, Romania","02/24/2014",3.1,6.9,4.6,3.1,90.5,,10.8,18.0,179.13,0.2,4.4,16.67,,9.1,83.3,1025.0,"Rain, Light Rain, Sky Coverage Increasing",45.0378,23.2688,"Târgu Jiu, România","Târgu Jiu, România","","Rain, Overcast"
"Targu Jiu, Romania","02/25/2014",2.1,4.9,3.3,0.5,82.71,,10.8,10.8,160.53,-1.0,0.3,4.17,,9.1,83.3,1025.8,"Mist, Rain, Light Rain",45.0378,23.2688,"Târgu Jiu, România","Târgu Jiu, România","","Rain, Overcast"
"Targu Jiu, Romania","02/26/2014",0.4,6.7,3.3,0.0,79.26,,7.2,7.2,201.9,-2.0,0.0,0.0,,10.0,59.2,1025.2,"",45.0378,23.2688,"Târgu Jiu, România","Târgu Jiu, România","","Partially cloudy"
"Targu Jiu, Romania","02/27/2014",1.6,8.9,4.6,1.7,82.31,,7.2,7.2,199.44,2.6,0.0,0.0,,10.0,64.2,1023.9,"",45.0378,23.2688,"Târgu Jiu, România","Târgu Jiu, România","","Partially cloudy"
"Targu Jiu, Romania","02/28/2014",3.6,5.6,4.5,2.3,85.98,,7.2,10.8,210.95,1.7,0.0,0.0,,6.4,82.5,1018.9,"Mist, Light Rain",45.0378,23.2688,"Târgu Jiu, România","Târgu Jiu, România","","Overcast"
"Targu Jiu, Romania","03/01/2014",3.4,5.4,4.3,2.8,90.14,,7.2,10.8,175.5,3.0,0.0,0.0,,3.1,83.3,1014.1,"Mist, Rain",45.0378,23.2688,"Târgu Jiu, România","Târgu Jiu, România","","Overcast"
"Targu Jiu, Romania","03/02/2014",4.4,8.4,6.2,4.8,90.8,,14.4,28.8,48.75,2.1,18.0,8.33,,5.2,83.3,1005.2,"Mist, Rain, Light Rain",45.0378,23.2688,"Târgu Jiu, România","Târgu Jiu, România","","Rain, Overcast"
"Targu Jiu, Romania","03/03/2014",5.1,8.4,6.4,4.7,89.0,,14.4,25.2,66.25,3.3,0.8,4.17,,8.2,82.1,1003.6,"Mist, Light Rain",45.0378,23.2688,"Târgu Jiu, România","Târgu Jiu, România","","Rain, Overcast"
"Targu Jiu, Romania","03/04/2014",4.6,6.2,5.4,4.5,94.09,,10.8,21.6,95.83,2.3,6.6,16.67,,10.0,83.3,1004.1,"Rain, Light Rain, Sky Coverage Increasing",45.0378,23.2688,"Târgu Jiu, România","Târgu Jiu, România","","Rain, Overcast"
"Targu Jiu, Romania","03/05/2014",5.9,7.7,6.9,6.5,96.9,,7.2,18.0,138.42,4.6,9.8,16.67,,5.0,83.3,1008.8,"Mist, Rain, Light Rain",45.0378,23.2688,"Târgu Jiu, România","Târgu Jiu, România","","Rain, Overcast"
"Targu Jiu, Romania","03/06/2014",7.2,10.2,8.1,7.9,98.83,,10.8,18.0,295.0,6.7,18.0,29.17,,2.9,83.3,1017.1,"Rain, Light Rain",45.0378,23.2688,"Târgu Jiu, România","Târgu Jiu, România","","Rain, Overcast"
"Targu Jiu, Romania","03/07/2014",7.7,9.2,8.3,7.1,91.78,,10.8,21.6,92.17,6.5,3.4,8.33,,9.1,83.3,1024.2,"Rain, Light Rain, Sky Coverage Increasing",45.0378,23.2688,"Târgu Jiu, România","Târgu Jiu, România","","Rain, Overcast"
"Targu Jiu, Romania","03/08/2014",6.9,12.7,8.7,6.6,86.99,,14.4,21.6,159.5,5.5,0.0,0.0,,10.0,79.6,1026.1,"Rain, Light Rain",45.0378,23.2688,"Târgu Jiu, România","Târgu Jiu, România","","Overcast"
"Targu Jiu, Romania","03/09/2014",4.9,14.8,8.8,4.0,75.83,,25.2,43.2,171.36,1.0,0.0,0.0,,8.1,59.6,1028.2,"Mist, Rain Showers, Sky Coverage Increasing",45.0378,23.2688,"Târgu Jiu, România","Târgu Jiu, România","","Partially cloudy"
"Targu Jiu, Romania","03/10/2014",2.7,8.7,5.8,2.2,79.41,,18.0,25.2,180.0,0.7,0.0,0.0,,10.0,79.6,1027.7,"Sky Coverage Increasing",45.0378,23.2688,"Târgu Jiu, România","Târgu Jiu, România","","Overcast"
"Targu Jiu, Romania","03/11/2014",0.9,14.2,6.8,0.1,68.83,,10.8,21.6,144.78,-0.7,0.0,0.0,,10.0,41.7,1023.7,"",45.0378,23.2688,"Târgu Jiu, România","Târgu Jiu, România","","Partially cloudy"
"Targu Jiu, Romania","03/12/2014",2.2,18.7,10.0,0.7,57.81,,25.2,39.6,192.61,1.4,0.0,0.0,,10.0,12.1,1024.7,"",45.0378,23.2688,"Târgu Jiu, România","Târgu Jiu, România","","Clear"
"Targu Jiu, Romania","03/13/2014",4.9,16.7,10.3,1.8,57.89,,10.8,21.6,158.33,3.2,0.0,0.0,,10.0,0.0,1028.4,"",45.0378,23.2688,"Târgu Jiu, România","Târgu Jiu, România","","Clear"
"Targu Jiu, Romania","03/14/2014",2.6,20.4,10.6,2.2,61.65,,10.8,18.0,175.22,9.0,0.0,0.0,,10.0,0.0,1024.1,"",45.0378,23.2688,"Târgu Jiu, România","Târgu Jiu, România","","Clear"
"Targu Jiu, Romania","03/15/2014",3.6,21.4,12.5,1.2,52.69,,28.8,72.0,197.39,,0.0,0.0,,10.0,20.0,1013.1,"",45.0378,23.2688,"Târgu Jiu, România","Târgu Jiu, România","","Clear"
"Targu Jiu, Romania","03/16/2014",6.7,14.8,10.4,1.7,55.66,,32.4,50.4,272.08,4.5,0.2,4.17,,10.0,62.9,1009.8,"Rain, Light Rain, Sky Coverage Decreasing, Sky Coverage Increasing",45.0378,23.2688,"Târgu Jiu, România","Târgu Jiu, România","","Rain, Partially cloudy"
"Targu Jiu, Romania","03/17/2014",12.9,19.2,16.1,4.5,46.76,,32.4,57.6,303.75,,0.0,0.0,,10.0,36.3,1012.8,"",45.0378,23.2688,"Târgu Jiu, România","Târgu Jiu, România","","Partially cloudy"
"Targu Jiu, Romania","03/18/2014",10.9,21.4,15.5,3.5,46.04,,21.6,32.4,266.67,,0.0,0.0,,10.0,5.0,1016.7,"",45.0378,23.2688,"Târgu Jiu, România","Târgu Jiu, România","","Clear"
"Targu Jiu, Romania","03/19/2014",6.2,22.4,11.8,4.4,62.98,,39.6,68.4,210.0,8.1,0.0,0.0,,10.0,28.8,1016.4,"",45.0378,23.2688,"Târgu Jiu, România","Târgu Jiu, România","","Partially cloudy"
"Targu Jiu, Romania","03/20/2014",7.4,19.4,13.5,3.9,54.99,,32.4,46.8,285.0,6.1,0.0,0.0,,10.0,15.8,1024.5,"",45.0378,23.2688,"Târgu Jiu, România","Târgu Jiu, România","","Clear"
"Targu Jiu, Romania","03/21/2014",4.9,21.2,12.9,3.3,56.85,,14.4,25.2,152.38,,0.0,0.0,,10.0,0.0,1024.2,"",45.0378,23.2688,"Târgu Jiu, România","Târgu Jiu, România","","Clear"
"Targu Jiu, Romania","03/22/2014",6.6,21.7,13.7,3.9,54.9,,7.2,10.8,182.0,5.3,0.0,0.0,,10.0,11.3,1017.0,"",45.0378,23.2688,"Târgu Jiu, România","Târgu Jiu, România","","Clear"
"Targu Jiu, Romania","03/23/2014",6.2,22.7,14.4,6.0,61.16,,14.4,21.6,151.58,4.7,0.0,0.0,,10.0,39.6,1010.8,"",45.0378,23.2688,"Târgu Jiu, România","Târgu Jiu, România","","Partially cloudy"
"Targu Jiu, Romania","03/24/2014",7.7,23.2,13.9,6.9,66.11,,28.8,43.2,203.18,6.6,3.0,4.17,,10.0,62.1,1006.2,"Rain Showers",45.0378,23.2688,"Târgu Jiu, România","Târgu Jiu, România","","Rain, Partially cloudy"
"Targu Jiu, Romania","03/25/2014",6.6,13.7,9.7,2.9,64.85,,32.4,50.4,271.67,4.4,0.0,0.0,,10.0,27.9,1007.1,"",45.0378,23.2688,"Târgu Jiu, România","Târgu Jiu, România","","Partially cloudy"
"Targu Jiu, Romania","03/26/2014",2.6,17.9,9.9,2.4,62.23,,10.8,18.0,142.38,0.5,0.0,0.0,,10.0,27.9,1012.4,"",45.0378,23.2688,"Târgu Jiu, România","Târgu Jiu, România","","Partially cloudy"
"Targu Jiu, Romania","03/27/2014",8.2,15.4,12.2,5.4,63.74,,14.4,28.8,105.42,8.2,0.0,0.0,,10.0,67.1,1014.7,"Rain Showers, Sky Coverage Increasing",45.0378,23.2688,"Târgu Jiu, România","Târgu Jiu, România","","Partially cloudy"
"Targu Jiu, Romania","03/28/2014",8.7,13.6,11.0,7.1,77.92,,14.4,36.0,130.87,9.0,0.0,0.0,,10.0,76.7,1012.6,"Rain Showers",45.0378,23.2688,"Târgu Jiu, România","Târgu Jiu, România","","Overcast"
"Targu Jiu, Romania","03/29/2014",5.4,21.4,12.9,7.0,72.48,,10.8,28.8,129.55,,0.0,0.0,,8.4,31.3,1018.3,"Mist, Fog, Sky Unchanged",45.0378,23.2688,"Târgu Jiu, România","Târgu Jiu, România","","Partially cloudy"
"Targu Jiu, Romania","03/30/2014",4.9,17.7,11.9,1.1,49.91,,10.8,18.0,171.05,3.2,0.0,0.0,,10.0,11.3,1021.6,"",45.0378,23.2688,"Târgu Jiu, România","Târgu Jiu, România","","Clear"
"Targu Jiu, Romania","03/31/2014",3.7,22.7,12.8,3.5,59.86,,21.6,36.0,179.0,,0.0,0.0,,10.0,12.9,1012.8,"",45.0378,23.2688,"Târgu Jiu, România","Târgu Jiu, România","","Clear"
"Targu Jiu, Romania","04/01/2014",7.7,21.7,15.3,4.7,51.47,,28.8,43.2,234.55,7.3,0.0,0.0,,10.0,29.6,1009.5,"",45.0378,23.2688,"Târgu Jiu, România","Târgu Jiu, România","","Partially cloudy"
"Targu Jiu, Romania","04/02/2014",7.2,17.1,13.1,4.8,58.12,,10.8,14.4,148.33,5.9,0.0,0.0,,10.0,47.9,1015.2,"",45.0378,23.2688,"Târgu Jiu, România","Târgu Jiu, România","","Partially cloudy"
"Targu Jiu, Romania","04/03/2014",7.7,17.1,11.4,5.3,66.93,,7.2,14.4,184.55,,0.0,0.0,,10.0,61.3,1016.6,"",45.0378,23.2688,"Târgu Jiu, România","Târgu Jiu, România","","Partially cloudy"
"Targu Jiu, Romania","04/04/2014",6.9,22.7,14.2,8.1,69.99,,7.2,10.8,151.67,,0.0,0.0,,10.0,52.9,1011.2,"",45.0378,23.2688,"Târgu Jiu, România","Târgu Jiu, România","","Partially cloudy"
"Targu Jiu, Romania","04/05/2014",9.4,17.7,15.0,7.7,62.17,,21.6,39.6,87.83,7.2,0.0,0.0,,10.0,79.2,1012.4,"",45.0378,23.2688,"Târgu Jiu, România","Târgu Jiu, România","","Overcast"
"Targu Jiu, Romania","04/06/2014",7.2,8.9,8.0,6.4,89.9,,14.4,25.2,73.04,6.1,3.2,29.17,,10.0,83.3,1021.6,"Rain Showers",45.0378,23.2688,"Târgu Jiu, România","Târgu Jiu, România","","Rain, Overcast"
"Targu Jiu, Romania","04/07/2014",7.4,20.4,12.5,8.1,76.46,,7.2,14.4,197.22,,0.0,0.0,,10.0,41.7,1018.8,"",45.0378,23.2688,"Târgu Jiu, România","Târgu Jiu, România","","Partially cloudy"
"Targu Jiu, Romania","04/08/2014",6.6,22.9,14.4,8.5,71.74,,10.8,18.0,160.91,5.2,0.0,0.0,,10.0,1.7,1017.7,"",45.0378,23.2688,"Târgu Jiu, România","Târgu Jiu, România","","Clear"
"Targu Jiu, Romania","04/09/2014",6.9,20.9,12.2,6.7,70.44,,43.2,61.2,197.89,5.6,0.0,0.0,,10.0,53.8,1013.1,"",45.0378,23.2688,"Târgu Jiu, România","Târgu Jiu, România","","Partially cloudy"
"Targu Jiu, Romania","04/10/2014",8.9,14.8,10.8,2.6,58.51,,32.4,54.0,274.17,6.2,1.0,12.5,,10.0,63.3,1013.3,"Thunderstorm, Thunderstorm Without Precipitation, Rain Showers, Sky Coverage Increasing",45.0378,23.2688,"Târgu Jiu, România","Târgu Jiu, România","","Rain, Partially cloudy"
"Targu Jiu, Romania","04/11/2014",3.1,16.4,9.6,3.6,70.54,,28.8,46.8,196.67,1.1,0.0,0.0,,10.0,46.3,1014.2,"",45.0378,23.2688,"Târgu Jiu, România","Târgu Jiu, România","","Partially cloudy"
"Targu Jiu, Romania","04/12/2014",8.1,15.2,11.4,4.0,61.1,,28.8,46.8,263.48,6.9,0.0,0.0,,10.0,47.9,1015.4,"",45.0378,23.2688,"Târgu Jiu, România","Târgu Jiu, România","","Partially cloudy"
"Targu Jiu, Romania","04/13/2014",6.7,16.9,11.1,6.8,76.14,,14.4,21.6,192.0,8.1,0.0,0.0,,10.0,62.5,1016.8,"",45.0378,23.2688,"Târgu Jiu, România","Târgu Jiu, România","","Partially cloudy"
"Targu Jiu, Romania","04/14/2014",6.1,20.2,13.2,5.6,64.44,,21.6,32.4,236.19,,0.0,0.0,,10.0,40.8,1013.7,"",45.0378,23.2688,"Târgu Jiu, România","Târgu Jiu, România","","Partially cloudy"
