Address,Date time,Minimum Temperature,Maximum Temperature,Temperature,Dew Point,Relative Humidity,Heat Index,Wind Speed,Wind Gust,Wind Direction,Wind Chill,Precipitation,Precipitation Cover,Snow Depth,Visibility,Cloud Cover,Sea Level Pressure,Weather Type,Latitude,Longitude,Resolved Address,Name,Info,Conditions
"Slatina, Romania","01/13/2017",-10.4,1.6,-3.5,-6.0,83.25,,14.3,17.6,115.58,-14.3,257.28,4.17,25.96,8.2,71.4,1014.0,"Mist",44.4328,24.3726,"Slatina, România","Slatina, România","","Rain, Partially cloudy"
"Slatina, Romania","01/14/2017",-1.5,3.5,0.4,-3.0,78.08,,21.6,39.8,207.92,-4.9,207.81,4.17,20.96,10.0,61.4,1004.6,"Mist, Sky Coverage Increasing",44.4328,24.3726,"Slatina, România","Slatina, România","","Rain, Partially cloudy"
"Slatina, Romania","01/15/2017",-9.4,2.0,-4.5,-7.3,82.46,,7.3,20.7,154.63,-13.4,168.22,4.17,16.96,10.0,0.0,1017.3,"Mist",44.4328,24.3726,"Slatina, România","Slatina, România","","Rain"
"Slatina, Romania","01/16/2017",-11.9,-0.2,-5.2,-8.0,82.02,,21.5,25.5,63.13,-15.8,158.47,4.17,15.97,10.0,59.1,1021.8,"Mist, Fog",44.4328,24.3726,"Slatina, România","Slatina, România","","Rain, Partially cloudy"
"Slatina, Romania","01/17/2017",-2.0,-0.2,-1.1,-4.2,80.1,,28.8,46.8,87.92,-8.7,1.41,29.17,14.97,8.4,99.7,1025.0,"Light Snow, Mist, Dust storm, Sky Coverage Increasing, Snow",44.4328,24.3726,"Slatina, România","Slatina, România","","Rain, Overcast"
"Slatina, Romania","01/18/2017",-5.9,0.0,-2.4,-5.9,77.57,,7.2,15.5,150.59,-7.3,0.02,18.18,15.99,10.0,96.4,1032.9,"Light Snow, Mist, Dust storm, Sky Coverage Increasing, Snow",44.4328,24.3726,"Slatina, România","Slatina, România","","Rain, Overcast"
"Slatina, Romania","01/19/2017",-6.6,-4.7,-5.6,-8.9,77.29,,14.4,25.2,92.58,-10.9,148.43,4.17,14.99,10.0,97.6,1038.4,"Mist, Dust storm, Sky Unchanged",44.4328,24.3726,"Slatina, România","Slatina, România","","Rain, Overcast"
"Slatina, Romania","01/20/2017",-12.6,-3.4,-7.8,-9.2,89.41,,10.8,17.6,176.21,-13.6,138.54,4.17,14.41,6.0,46.8,1038.5,"Mist, Fog",44.4328,24.3726,"Slatina, România","Slatina, România","","Rain, Partially cloudy"
"Slatina, Romania","01/21/2017",-11.4,-4.4,-8.6,-9.5,92.94,,10.7,12.7,254.29,-14.3,138.54,4.17,13.99,2.5,51.3,1033.6,"Mist, Fog",44.4328,24.3726,"Slatina, România","Slatina, România","","Rain, Partially cloudy"
"Slatina, Romania","01/22/2017",-12.6,-2.1,-7.2,-9.0,86.77,,7.2,14.3,153.67,-17.1,138.54,4.17,13.99,5.7,54.5,1036.3,"Mist, Fog",44.4328,24.3726,"Slatina, România","Slatina, România","","Rain, Partially cloudy"
"Slatina, Romania","01/23/2017",-3.9,0.5,-1.6,-3.6,86.22,,3.6,6.3,149.25,,138.54,4.17,13.98,4.0,99.7,1032.4,"Mist",44.4328,24.3726,"Slatina, România","Slatina, România","","Rain, Overcast"
"Slatina, Romania","01/24/2017",-5.6,0.7,-2.0,-4.0,86.89,,10.8,14.4,222.46,-7.9,128.64,4.17,12.98,4.0,70.5,1024.4,"Mist",44.4328,24.3726,"Slatina, România","Slatina, România","","Rain, Partially cloudy"
"Slatina, Romania","01/25/2017",-9.4,-1.7,-6.3,-7.7,90.02,,14.3,22.6,214.92,-14.8,108.85,4.17,11.0,4.5,24.2,1026.6,"Mist",44.4328,24.3726,"Slatina, România","Slatina, România","","Rain"
"Slatina, Romania","01/26/2017",-12.9,-1.5,-6.3,-8.4,85.6,,7.2,13.5,128.63,-13.7,108.85,4.17,10.98,3.9,36.9,1033.0,"Mist, Fog",44.4328,24.3726,"Slatina, România","Slatina, România","","Rain, Partially cloudy"
"Slatina, Romania","01/27/2017",-14.8,-3.9,-9.6,-11.1,88.87,,10.8,16.7,203.25,-18.9,0.0,0.0,10.01,3.3,41.6,1032.2,"Mist, Fog",44.4328,24.3726,"Slatina, România","Slatina, România","","Partially cloudy"
"Slatina, Romania","01/28/2017",-10.8,1.1,-4.9,-8.5,77.66,,7.2,13.2,113.0,-14.5,98.96,4.17,10.69,7.5,28.3,1030.0,"Mist",44.4328,24.3726,"Slatina, România","Slatina, România","","Rain, Partially cloudy"
"Slatina, Romania","01/29/2017",-10.4,-0.9,-6.1,-8.1,85.9,,10.8,15.9,109.0,-14.6,98.96,4.17,10.61,6.2,31.5,1031.6,"Mist, Fog",44.4328,24.3726,"Slatina, România","Slatina, România","","Rain, Partially cloudy"
"Slatina, Romania","01/30/2017",-3.5,-2.0,-2.8,-4.1,90.98,,14.3,15.8,84.96,-7.8,99.06,20.83,10.61,6.2,99.7,1033.1,"Drizzle, Mist, Light Snow, Freezing Drizzle/Freezing Rain, Sky Coverage Increasing, Light Freezing Rain, Snow",44.4328,24.3726,"Slatina, România","Slatina, România","","Rain, Overcast"
"Slatina, Romania","01/31/2017",-4.4,0.5,-2.3,-5.3,80.91,,10.8,14.9,110.54,-7.0,0.0,12.5,10.0,10.0,94.6,1031.7,"Mist, Light Snow, Sky Coverage Increasing, Snow",44.4328,24.3726,"Slatina, România","Slatina, România","","Overcast"
"Slatina, Romania","02/01/2017",-9.4,-0.9,-5.3,-7.3,86.36,,10.8,15.7,230.13,-10.4,98.96,4.17,10.32,5.0,26.6,1029.9,"Mist, Fog",44.4328,24.3726,"Slatina, România","Slatina, România","","Rain, Partially cloudy"
"Slatina, Romania","02/02/2017",-8.9,3.1,-2.8,-5.4,83.18,,7.2,10.8,235.29,-2.4,98.96,4.17,10.01,3.5,63.5,1027.9,"Mist",44.4328,24.3726,"Slatina, România","Slatina, România","","Rain, Partially cloudy"
"Slatina, Romania","02/03/2017",-3.6,7.1,1.0,-2.4,79.58,,7.2,19.3,221.42,-4.1,89.06,4.17,8.99,3.6,78.8,1020.2,"Mist, Fog",44.4328,24.3726,"Slatina, România","Slatina, România","","Rain, Overcast"
"Slatina, Romania","02/04/2017",-0.9,8.6,3.2,0.0,80.07,,14.4,17.1,206.46,-1.1,89.06,8.33,8.97,4.5,76.0,1014.3,"Mist, Light Rain",44.4328,24.3726,"Slatina, România","Slatina, România","","Rain, Overcast"
"Slatina, Romania","02/05/2017",-1.1,6.6,2.9,1.8,93.2,,10.8,26.1,180.92,-3.8,60.07,16.67,8.47,4.7,35.9,1010.4,"Mist, Rain, Fog, Light Rain, Sky Coverage Decreasing, Sky Coverage Increasing",44.4328,24.3726,"Slatina, România","Slatina, România","","Rain, Partially cloudy"
"Slatina, Romania","02/06/2017",-1.1,7.2,3.1,0.7,85.57,,32.3,38.8,72.71,-3.8,0.0,8.33,5.0,9.2,64.5,1011.7,"Mist, Rain, Light Rain, Sky Coverage Increasing",44.4328,24.3726,"Slatina, România","Slatina, România","","Partially cloudy"
"Slatina, Romania","02/07/2017",0.1,3.0,1.5,1.4,98.72,,32.3,34.3,91.25,-3.3,4.3,25.0,3.0,5.2,99.2,1014.5,"Drizzle, Mist, Light Snow, Light Drizzle, Rain, Light Rain And Snow, Fog, Light Rain, Snow",44.4328,24.3726,"Slatina, România","Slatina, România","","Rain, Overcast"
"Slatina, Romania","02/08/2017",-3.2,0.1,-1.2,-1.6,97.14,,14.4,19.7,97.04,-7.3,2.54,33.33,0.07,5.6,99.7,1023.4,"Mist, Light Snow, Light Drizzle, Light Rain And Snow, Fog, Freezing Drizzle/Freezing Rain, Light Rain, Snow",44.4328,24.3726,"Slatina, România","Slatina, România","","Rain, Overcast"
"Slatina, Romania","02/09/2017",-5.4,-3.5,-4.6,-6.4,87.1,,14.4,26.0,92.13,-10.4,0.81,29.17,4.05,9.7,99.8,1033.5,"Light Snow, Mist, Dust storm, Sky Coverage Increasing, Snow",44.4328,24.3726,"Slatina, România","Slatina, România","","Rain, Overcast"
"Slatina, Romania","02/10/2017",-6.2,-2.0,-4.5,-10.8,62.13,,10.8,23.0,81.25,-9.7,0.0,0.0,4.05,10.0,85.5,1036.0,"Mist",44.4328,24.3726,"Slatina, România","Slatina, România","","Overcast"
"Slatina, Romania","02/11/2017",-9.1,-3.0,-6.1,-9.3,78.6,,18.0,29.2,76.25,-14.5,29.69,4.17,7.79,10.0,70.2,1036.2,"Mist, Light Snow, Snow",44.4328,24.3726,"Slatina, România","Slatina, România","","Rain, Partially cloudy"
"Slatina, Romania","02/12/2017",-8.4,-4.0,-6.0,-8.5,82.69,,18.0,31.7,78.67,-15.4,0.7,29.17,3.02,8.7,99.7,1040.3,"Light Snow, Mist, Sky Coverage Increasing, Snow",44.4328,24.3726,"Slatina, România","Slatina, România","","Rain, Overcast"
"Slatina, Romania","02/13/2017",-5.4,-2.9,-4.3,-7.8,77.07,,10.7,12.4,123.96,-9.4,0.0,4.17,3.05,10.0,98.8,1039.2,"Mist, Light Snow, Sky Coverage Decreasing, Sky Coverage Increasing, Snow",44.4328,24.3726,"Slatina, România","Slatina, România","","Overcast"
"Slatina, Romania","02/14/2017",-5.5,1.6,-2.5,-6.3,75.55,,14.4,27.2,254.58,-9.5,29.69,4.17,6.53,10.0,59.4,1035.2,"Mist",44.4328,24.3726,"Slatina, România","Slatina, România","","Rain, Partially cloudy"
"Slatina, Romania","02/15/2017",-4.8,4.1,-0.8,-4.8,75.52,,10.8,24.6,167.63,-7.3,0.0,0.0,4.8,10.0,0.0,1032.4,"Mist",44.4328,24.3726,"Slatina, România","Slatina, România","","Clear"
"Slatina, Romania","02/16/2017",-4.5,5.1,-0.5,-4.3,76.62,,10.8,14.9,135.75,-7.6,0.0,0.0,3.58,9.5,0.0,1036.5,"Mist",44.4328,24.3726,"Slatina, România","Slatina, România","","Clear"
"Slatina, Romania","02/17/2017",-5.0,6.6,0.1,-2.3,84.99,,10.8,14.5,235.29,-6.7,0.0,0.0,2.21,6.5,24.6,1026.5,"Mist, Fog",44.4328,24.3726,"Slatina, România","Slatina, România","","Clear"
"Slatina, Romania","02/18/2017",-3.4,5.0,0.8,-1.2,87.09,,14.4,19.5,131.75,-5.2,0.0,0.0,2.0,3.0,60.3,1021.8,"Mist, Fog",44.4328,24.3726,"Slatina, România","Slatina, România","","Partially cloudy"
"Slatina, Romania","02/19/2017",0.1,3.6,2.0,0.4,89.76,,25.2,37.8,84.17,-3.5,5.68,20.83,1.0,6.2,99.2,1024.7,"Mist, Light Snow, Rain, Heavy Rain And Snow, Light Rain And Snow, Light Rain, Sky Coverage Increasing, Snow",44.4328,24.3726,"Slatina, România","Slatina, România","","Rain, Overcast"
"Slatina, Romania","02/20/2017",-0.4,8.6,2.8,1.0,88.83,,17.9,26.4,243.54,-4.0,0.01,8.33,1.0,7.1,58.1,1020.4,"Mist, Light Snow, Snow",44.4328,24.3726,"Slatina, România","Slatina, România","","Rain, Partially cloudy"
"Slatina, Romania","02/21/2017",-2.6,8.5,2.9,-1.1,77.22,,14.4,32.6,263.67,-4.7,0.0,4.17,1.0,10.0,46.2,1015.5,"Mist, Rain, Fog, Sky Coverage Increasing",44.4328,24.3726,"Slatina, România","Slatina, România","","Partially cloudy"
"Slatina, Romania","02/22/2017",4.2,14.0,8.5,1.8,64.75,,18.0,39.0,273.79,2.1,0.0,0.0,0.0,10.0,37.0,1013.9,"Mist, Sky Coverage Increasing",44.4328,24.3726,"Slatina, România","Slatina, România","","Partially cloudy"
"Slatina, Romania","02/23/2017",1.7,17.6,9.8,1.8,61.17,,21.6,43.7,253.63,0.3,0.0,0.0,0.0,10.0,33.7,1011.3,"Sky Coverage Increasing",44.4328,24.3726,"Slatina, România","Slatina, România","","Partially cloudy"
"Slatina, Romania","02/24/2017",5.1,17.6,11.6,2.3,54.98,,21.6,41.1,252.46,4.0,0.0,0.0,0.0,10.0,47.0,1009.2,"Mist",44.4328,24.3726,"Slatina, România","Slatina, România","","Partially cloudy"
"Slatina, Romania","02/25/2017",2.6,12.1,8.2,3.4,73.88,,21.5,33.2,218.58,-0.5,0.31,16.67,0.0,10.0,90.5,1016.8,"Mist, Rain, Light Rain, Sky Coverage Increasing",44.4328,24.3726,"Slatina, România","Slatina, România","","Rain, Overcast"
"Slatina, Romania","02/26/2017",1.1,8.1,3.5,1.2,86.41,,10.8,18.9,155.63,-2.1,0.0,0.0,0.0,8.6,61.4,1025.8,"Drizzle, Mist, Light Drizzle, Fog, Sky Coverage Decreasing",44.4328,24.3726,"Slatina, România","Slatina, România","","Partially cloudy"
"Slatina, Romania","02/27/2017",-0.9,15.1,6.7,2.6,77.27,,10.8,15.0,224.25,5.9,0.0,0.0,0.0,7.5,34.1,1019.0,"Mist",44.4328,24.3726,"Slatina, România","Slatina, România","","Partially cloudy"
"Slatina, Romania","02/28/2017",5.1,18.5,10.5,5.3,72.76,,14.4,18.0,107.46,2.5,0.0,0.0,0.0,10.0,22.9,1014.3,"Mist",44.4328,24.3726,"Slatina, România","Slatina, România","","Clear"
"Slatina, Romania","03/01/2017",4.2,18.6,10.8,6.2,76.96,,18.0,35.0,121.83,2.4,0.59,4.17,0.0,10.0,47.4,1006.7,"Mist, Fog, Rain Showers, Sky Coverage Decreasing",44.4328,24.3726,"Slatina, România","Slatina, România","","Rain, Partially cloudy"
"Slatina, Romania","03/02/2017",5.7,15.5,9.6,2.8,64.98,,14.4,24.0,242.21,3.3,4.96,12.5,1.0,10.0,67.6,1012.2,"Mist, Rain, Rain Showers, Light Rain, Sky Coverage Increasing",44.4328,24.3726,"Slatina, România","Slatina, România","","Rain, Partially cloudy"
"Slatina, Romania","03/03/2017",5.2,17.5,10.0,2.2,63.32,,10.7,19.8,181.5,4.1,0.0,4.17,0.0,10.0,47.8,1018.5,"Mist, Rain",44.4328,24.3726,"Slatina, România","Slatina, România","","Partially cloudy"
"Slatina, Romania","03/04/2017",1.2,17.1,8.9,2.7,68.69,,14.4,25.8,78.25,-2.8,0.0,0.0,0.0,10.0,7.5,1020.5,"Mist",44.4328,24.3726,"Slatina, România","Slatina, România","","Clear"
"Slatina, Romania","03/05/2017",3.7,19.1,11.1,3.1,60.24,,14.4,19.0,110.38,2.9,0.0,0.0,0.0,10.0,46.1,1015.6,"Mist",44.4328,24.3726,"Slatina, România","Slatina, România","","Partially cloudy"
"Slatina, Romania","03/06/2017",6.1,12.5,9.3,5.7,78.35,,21.6,30.7,182.38,5.6,0.11,25.0,0.0,10.0,87.6,1008.9,"Mist, Rain, Rain Showers, Sky Coverage Decreasing, Sky Coverage Increasing",44.4328,24.3726,"Slatina, România","Slatina, România","","Rain, Overcast"
"Slatina, Romania","03/07/2017",1.2,15.1,8.4,4.5,79.03,,25.1,33.8,99.54,-1.1,0.0,0.0,0.0,8.8,59.0,1008.1,"Mist, Rain Showers, Fog, Sky Coverage Decreasing",44.4328,24.3726,"Slatina, România","Slatina, România","","Partially cloudy"
"Slatina, Romania","03/08/2017",9.2,17.5,12.2,6.4,70.34,,32.5,64.0,72.08,5.9,0.0,0.0,0.0,10.0,68.5,1013.5,"Mist",44.4328,24.3726,"Slatina, România","Slatina, România","","Partially cloudy"
"Slatina, Romania","03/09/2017",4.2,9.2,6.8,4.8,87.59,,10.8,26.4,152.29,1.5,0.0,0.0,0.0,6.5,61.1,1019.1,"Mist",44.4328,24.3726,"Slatina, România","Slatina, România","","Partially cloudy"
"Slatina, Romania","03/10/2017",4.2,6.6,5.6,5.4,98.84,,7.2,16.4,234.83,3.0,15.93,62.5,1.0,4.0,99.7,1011.7,"Mist, Rain, Light Rain",44.4328,24.3726,"Slatina, România","Slatina, România","","Rain, Overcast"
"Slatina, Romania","03/11/2017",5.7,13.5,8.4,6.1,86.74,,14.4,21.9,232.75,5.2,1.8,45.83,0.0,7.0,94.3,1011.4,"Mist, Rain, Light Rain, Sky Coverage Decreasing, Sky Coverage Increasing",44.4328,24.3726,"Slatina, România","Slatina, România","","Rain, Overcast"
"Slatina, Romania","03/12/2017",5.2,8.6,7.0,5.4,89.9,,18.0,21.8,127.79,2.7,3.07,16.67,0.0,8.5,99.7,1013.1,"Mist, Rain, Fog, Light Rain, Sky Coverage Increasing",44.4328,24.3726,"Slatina, România","Slatina, România","","Rain, Overcast"
"Slatina, Romania","03/13/2017",3.6,6.1,5.0,4.8,98.43,,14.4,18.3,212.54,0.7,15.23,91.67,1.0,6.0,99.7,1018.3,"Mist, Rain, Rain Showers, Light Rain, Sky Coverage Increasing",44.4328,24.3726,"Slatina, România","Slatina, România","","Rain, Overcast"
"Slatina, Romania","03/14/2017",4.6,9.0,6.3,5.4,93.94,,10.8,16.0,150.08,3.5,0.01,16.67,0.0,5.7,98.8,1023.1,"Mist, Rain, Fog, Rain Showers, Light Rain, Sky Coverage Increasing",44.4328,24.3726,"Slatina, România","Slatina, România","","Rain, Overcast"
"Slatina, Romania","03/15/2017",1.6,14.0,6.9,2.4,77.88,,14.3,24.8,132.79,-0.5,0.0,4.17,0.0,6.7,61.0,1023.3,"Mist, Fog, Sky Coverage Decreasing",44.4328,24.3726,"Slatina, România","Slatina, România","","Partially cloudy"
"Slatina, Romania","03/16/2017",5.2,12.6,8.9,2.1,64.18,,21.6,33.5,172.17,3.6,0.1,8.33,0.0,10.0,68.1,1018.8,"Mist, Rain, Rain Showers, Light Rain, Sky Coverage Increasing",44.4328,24.3726,"Slatina, România","Slatina, România","","Rain, Partially cloudy"
"Slatina, Romania","03/17/2017",2.6,13.0,8.2,-3.1,46.72,,17.9,28.3,141.08,-0.3,0.0,0.0,0.0,10.0,18.3,1017.0,"Mist",44.4328,24.3726,"Slatina, România","Slatina, România","","Clear"
"Slatina, Romania","03/18/2017",-0.1,16.6,8.8,0.7,60.08,,25.1,36.6,210.67,-1.7,0.0,8.33,0.0,10.0,56.6,1009.6,"Mist, Rain, Rain Showers, Light Rain, Sky Coverage Decreasing",44.4328,24.3726,"Slatina, România","Slatina, România","","Partially cloudy"
"Slatina, Romania","03/19/2017",6.6,15.2,11.1,0.9,53.11,,28.8,60.9,291.33,6.4,0.0,0.0,0.0,10.0,54.4,1006.0,"Sky Coverage Decreasing, Sky Coverage Increasing, Sky Unchanged",44.4328,24.3726,"Slatina, România","Slatina, România","","Partially cloudy"
"Slatina, Romania","03/20/2017",2.7,20.0,10.8,1.7,56.28,,14.4,38.1,245.67,1.4,0.0,0.0,0.0,10.0,39.9,1011.2,"Sky Unchanged",44.4328,24.3726,"Slatina, România","Slatina, România","","Partially cloudy"
"Slatina, Romania","03/21/2017",3.7,20.0,12.6,4.7,60.76,,10.7,19.2,113.08,1.8,0.0,0.0,0.0,9.9,6.7,1014.1,"Mist",44.4328,24.3726,"Slatina, România","Slatina, România","","Clear"
"Slatina, Romania","03/22/2017",5.7,21.0,13.8,5.7,61.49,,14.4,16.3,77.08,4.1,0.0,0.0,0.0,10.0,0.0,1016.3,"Mist",44.4328,24.3726,"Slatina, România","Slatina, România","","Clear"
"Slatina, Romania","03/23/2017",5.6,20.6,13.0,3.1,55.74,,18.0,20.1,76.5,4.7,0.0,0.0,0.0,10.0,14.2,1020.6,"Mist, Sky Coverage Increasing",44.4328,24.3726,"Slatina, România","Slatina, România","","Clear"
"Slatina, Romania","03/24/2017",4.1,22.2,13.4,3.0,52.85,,18.0,20.0,146.63,3.5,0.0,0.0,0.0,10.1,2.6,1022.1,"Mist",44.4328,24.3726,"Slatina, România","Slatina, România","","Clear"
"Slatina, Romania","03/25/2017",7.7,13.1,10.2,4.7,69.62,,18.4,38.0,155.71,5.1,0.0,0.0,0.0,9.9,51.7,1021.9,"Mist",44.4328,24.3726,"Slatina, România","Slatina, România","","Partially cloudy"
"Slatina, Romania","03/26/2017",1.7,12.0,5.7,3.7,88.25,,25.2,39.6,169.96,0.9,1.2,26.09,0.0,9.0,59.9,1016.1,"Mist, Rain, Fog, Rain Showers, Light Rain, Sky Coverage Decreasing, Sky Coverage Increasing, Sky Unchanged",44.4328,24.3726,"Slatina, România","Slatina, România","","Rain, Partially cloudy"
"Slatina, Romania","03/27/2017",-2.4,12.2,5.0,0.1,75.13,,18.0,28.8,166.67,3.9,0.0,0.0,0.0,6.9,17.1,1024.6,"Mist, Fog, Sky Coverage Decreasing, Sky Unchanged",44.4328,24.3726,"Slatina, România","Slatina, România","","Clear"
"Slatina, Romania","03/28/2017",0.6,18.7,9.9,0.4,56.35,,14.4,16.7,176.33,-1.7,0.0,0.0,0.0,10.1,0.0,1022.6,"Mist",44.4328,24.3726,"Slatina, România","Slatina, România","","Clear"
"Slatina, Romania","03/29/2017",4.6,22.5,14.1,2.6,49.41,,10.8,14.2,166.42,3.6,0.0,0.0,0.0,10.1,0.0,1021.2,"",44.4328,24.3726,"Slatina, România","Slatina, România","","Clear"
"Slatina, Romania","03/30/2017",5.6,20.6,13.7,4.9,57.38,,18.0,39.1,177.71,5.9,0.0,0.0,0.0,10.2,23.4,1020.3,"Mist",44.4328,24.3726,"Slatina, România","Slatina, România","","Clear"
"Slatina, Romania","03/31/2017",8.1,18.0,12.4,4.3,58.73,,21.5,32.0,120.92,6.2,0.4,8.33,0.0,9.9,57.7,1027.3,"Mist, Rain Showers, Sky Coverage Increasing, Sky Unchanged",44.4328,24.3726,"Slatina, România","Slatina, România","","Rain, Partially cloudy"
"Slatina, Romania","04/01/2017",2.7,19.7,11.9,3.4,60.11,,10.8,22.9,164.79,0.7,0.0,0.0,0.0,9.9,0.0,1022.9,"Mist",44.4328,24.3726,"Slatina, România","Slatina, România","","Clear"
"Slatina, Romania","04/02/2017",6.5,22.1,13.6,0.3,47.0,,14.4,28.4,75.04,4.4,0.0,0.0,0.0,10.0,0.0,1021.4,"",44.4328,24.3726,"Slatina, România","Slatina, România","","Clear"
"Slatina, Romania","04/03/2017",3.1,21.5,13.4,0.9,44.33,,18.0,35.0,79.96,1.1,0.0,0.0,0.0,10.3,11.3,1019.6,"Mist, Sky Coverage Increasing",44.4328,24.3726,"Slatina, România","Slatina, România","","Clear"
"Slatina, Romania","04/04/2017",7.7,15.1,10.6,5.2,69.66,,25.2,42.4,77.75,4.8,3.97,25.0,0.0,10.0,63.6,1019.0,"Thunderstorm Without Precipitation, Rain Showers, Sky Coverage Decreasing, Sky Coverage Increasing, Sky Unchanged",44.4328,24.3726,"Slatina, România","Slatina, România","","Rain, Partially cloudy"
"Slatina, Romania","04/05/2017",6.6,12.6,9.1,7.5,90.54,,21.5,31.1,115.08,3.9,3.96,16.67,0.0,8.6,83.8,1018.5,"Mist, Thunderstorm, Rain Showers, Sky Coverage Increasing",44.4328,24.3726,"Slatina, România","Slatina, România","","Rain, Overcast"
"Slatina, Romania","04/06/2017",8.6,15.1,10.9,7.7,82.06,,18.0,36.1,255.96,7.5,0.61,33.33,0.0,7.0,83.8,1010.7,"Mist, Thunderstorm, Fog, Rain Showers, Sky Coverage Decreasing, Sky Coverage Increasing",44.4328,24.3726,"Slatina, România","Slatina, România","","Rain, Overcast"
"Slatina, Romania","04/07/2017",3.7,13.6,9.1,-2.0,48.04,,18.0,44.2,267.79,2.4,0.01,8.33,0.0,10.2,55.2,1011.4,"Mist, Rain Showers, Sky Coverage Decreasing, Sky Coverage Increasing",44.4328,24.3726,"Slatina, România","Slatina, România","","Rain, Partially cloudy"
"Slatina, Romania","04/08/2017",2.6,15.6,8.9,0.7,58.45,,18.0,39.4,250.38,1.1,0.0,12.5,0.0,10.0,43.3,1014.8,"Thunderstorm, Thunderstorm Without Precipitation, Rain Showers, Sky Coverage Decreasing, Sky Coverage Increasing, Sky Unchanged",44.4328,24.3726,"Slatina, România","Slatina, România","","Partially cloudy"
"Slatina, Romania","04/09/2017",7.0,17.6,12.0,2.4,53.99,,10.8,28.5,186.0,5.8,0.0,0.0,0.0,10.2,34.8,1023.1,"Sky Coverage Decreasing",44.4328,24.3726,"Slatina, România","Slatina, România","","Partially cloudy"
"Slatina, Romania","04/10/2017",1.6,18.0,11.1,0.9,52.09,,14.4,26.3,130.04,-0.6,0.0,0.0,0.0,10.4,0.0,1024.3,"",44.4328,24.3726,"Slatina, România","Slatina, România","","Clear"
