Address,Date time,Minimum Temperature,Maximum Temperature,Temperature,Dew Point,Relative Humidity,Heat Index,Wind Speed,Wind Gust,Wind Direction,Wind Chill,Precipitation,Precipitation Cover,Snow Depth,Visibility,Cloud Cover,Sea Level Pressure,Weather Type,Latitude,Longitude,Resolved Address,Name,Info,Conditions
"Craiova, Romania","01/11/2012",-2.6,6.4,1.6,-2.3,77.29,,13.0,14.4,219.04,-5.5,0.0,0.0,,9.2,43.9,1027.5,"Mist",44.3202,23.799,"Craiova, România","Craiova, România","","Partially cloudy"
"Craiova, Romania","01/12/2012",-3.7,8.4,1.3,-1.9,81.44,,13.0,14.4,247.74,-8.0,0.0,0.0,,9.3,32.7,1026.4,"Mist",44.3202,23.799,"Craiova, România","Craiova, România","","Partially cloudy"
"Craiova, Romania","01/13/2012",-1.6,9.3,3.3,-1.7,71.92,,32.6,72.0,257.33,-5.2,0.0,0.0,,9.7,53.2,1015.2,"",44.3202,23.799,"Craiova, România","Craiova, România","","Partially cloudy"
"Craiova, Romania","01/14/2012",-1.1,5.4,1.8,-3.6,68.67,,34.3,72.0,269.38,-6.5,0.0,0.0,,10.4,37.9,1013.1,"",44.3202,23.799,"Craiova, România","Craiova, România","","Partially cloudy"
"Craiova, Romania","01/15/2012",-3.7,3.3,-0.7,-6.2,68.68,,22.4,86.4,278.58,-8.2,0.0,0.0,,10.4,39.7,1013.9,"",44.3202,23.799,"Craiova, România","Craiova, România","","Partially cloudy"
"Craiova, Romania","01/16/2012",-6.1,3.0,-2.7,-9.4,63.76,,15.0,21.6,290.58,-11.3,0.0,0.0,,10.4,51.4,1018.6,"",44.3202,23.799,"Craiova, România","Craiova, România","","Partially cloudy"
"Craiova, Romania","01/17/2012",-8.5,1.4,-4.0,-9.4,68.01,,22.4,14.4,270.83,-14.4,0.0,0.0,,10.4,35.4,1023.5,"",44.3202,23.799,"Craiova, România","Craiova, România","","Partially cloudy"
"Craiova, Romania","01/18/2012",-5.3,0.8,-3.0,-7.9,70.68,,20.4,18.0,166.54,-11.0,0.0,0.0,1.0,10.3,58.8,1029.1,"Sky Coverage Increasing, Snow",44.3202,23.799,"Craiova, România","Craiova, România","","Partially cloudy"
"Craiova, Romania","01/19/2012",-7.1,4.2,-1.6,-5.6,75.3,,14.9,18.0,227.04,-11.9,0.0,0.0,,9.1,47.0,1026.2,"Mist",44.3202,23.799,"Craiova, România","Craiova, România","","Partially cloudy"
"Craiova, Romania","01/20/2012",2.1,7.0,5.0,0.9,75.24,,30.1,,228.71,-1.4,0.0,0.0,,9.8,94.4,1012.8,"Rain, Light Rain, Sky Coverage Increasing",44.3202,23.799,"Craiova, România","Craiova, România","","Overcast"
"Craiova, Romania","01/21/2012",-1.9,6.1,2.6,-2.1,74.18,,24.0,72.0,264.63,-6.4,0.0,0.0,,9.8,73.5,1008.8,"Light Rain, Sky Coverage Increasing",44.3202,23.799,"Craiova, România","Craiova, România","","Partially cloudy"
"Craiova, Romania","01/22/2012",-2.6,7.6,1.7,-2.2,75.72,,40.1,72.0,251.63,-6.8,0.0,0.0,,10.1,54.6,1010.0,"Light Snow, Sky Coverage Decreasing, Snow",44.3202,23.799,"Craiova, România","Craiova, România","","Partially cloudy"
"Craiova, Romania","01/23/2012",1.1,12.0,5.8,-1.1,63.1,,36.0,72.0,261.04,-2.1,0.0,0.0,,10.3,43.3,1012.7,"Rain, Rain Showers, Sky Coverage Increasing",44.3202,23.799,"Craiova, România","Craiova, România","","Partially cloudy"
"Craiova, Romania","01/24/2012",0.1,4.9,2.0,-1.3,79.33,,29.1,43.7,77.13,-6.0,0.0,0.0,,9.0,90.3,1013.7,"Light Snow, Rain, Heavy Rain And Snow, Light Rain, Sky Coverage Increasing, Snow",44.3202,23.799,"Craiova, România","Craiova, România","","Overcast"
"Craiova, Romania","01/25/2012",0.0,0.7,0.1,0.1,99.61,,24.3,72.0,55.71,-5.6,0.0,0.0,19.66,1.2,86.7,1008.7,"Heavy Snow, Light Snow, Mist, Light Rain And Snow, Fog, Snow",44.3202,23.799,"Craiova, România","Craiova, România","","Overcast"
"Craiova, Romania","01/26/2012",-7.9,-0.1,-4.0,-4.4,96.7,,15.6,3.6,142.5,-13.8,0.0,0.0,62.19,2.1,82.9,1017.9,"Blowing Or Drifting Snow, Heavy Snow, Light Snow, Mist, Fog, Snow",44.3202,23.799,"Craiova, România","Craiova, România","","Overcast"
"Craiova, Romania","01/27/2012",-10.0,-7.6,-8.7,-9.8,91.58,,15.2,25.2,84.0,-16.2,0.0,0.0,63.2,6.7,71.2,1029.6,"Light Snow, Mist, Sky Coverage Increasing, Snow",44.3202,23.799,"Craiova, România","Craiova, România","","Partially cloudy"
"Craiova, Romania","01/28/2012",-15.0,-8.0,-11.1,-12.7,87.92,,12.6,14.4,65.87,-20.7,0.0,0.0,63.19,4.4,47.9,1036.7,"Mist, Light Snow, Fog, Sky Coverage Increasing, Sky Unchanged, Snow",44.3202,23.799,"Craiova, România","Craiova, România","","Partially cloudy"
"Craiova, Romania","01/29/2012",-15.5,-8.8,-12.3,-15.0,80.66,,12.9,14.4,34.33,-20.0,0.0,0.0,58.3,6.8,33.1,1035.7,"Mist, Light Snow, Fog, Sky Coverage Decreasing, Sky Coverage Increasing, Snow",44.3202,23.799,"Craiova, România","Craiova, România","","Partially cloudy"
"Craiova, Romania","01/30/2012",-19.6,-10.8,-15.4,-17.9,81.83,,14.3,18.0,117.09,-27.2,0.0,0.0,54.37,7.4,8.5,1036.7,"Mist, Light Snow, Fog, Smoke Or Haze, Snow",44.3202,23.799,"Craiova, România","Craiova, România","","Clear"
"Craiova, Romania","01/31/2012",-20.9,-9.8,-16.2,-18.3,84.11,,10.8,14.4,296.46,-27.6,0.0,0.0,48.48,4.4,2.3,1033.6,"Mist, Light Snow, Fog",44.3202,23.799,"Craiova, România","Craiova, România","","Clear"
"Craiova, Romania","02/01/2012",-21.1,-13.5,-18.0,-20.0,84.05,,20.4,28.8,98.04,-29.6,0.0,0.0,44.54,3.9,13.8,1033.6,"Mist, Light Snow, Fog, Sky Coverage Decreasing",44.3202,23.799,"Craiova, România","Craiova, România","","Clear"
"Craiova, Romania","02/02/2012",-18.6,-11.9,-14.3,-16.3,84.63,,22.4,32.4,87.75,-27.8,0.0,0.0,44.59,5.1,82.3,1031.0,"Mist, Light Snow, Fog, Snow",44.3202,23.799,"Craiova, România","Craiova, România","","Overcast"
"Craiova, Romania","02/03/2012",-13.1,-8.3,-10.8,-12.1,90.07,,21.9,28.8,86.5,-20.0,0.0,0.0,57.48,2.8,94.2,1029.7,"Light Snow, Mist, Dust storm, Fog, Sky Coverage Increasing, Snow",44.3202,23.799,"Craiova, România","Craiova, România","","Overcast"
"Craiova, Romania","02/04/2012",-9.0,-5.2,-7.1,-7.8,94.61,,11.4,14.4,159.04,-13.1,0.0,0.0,57.48,0.8,73.4,1025.8,"Mist, Light Snow, Fog, Sky Coverage Increasing, Snow",44.3202,23.799,"Craiova, România","Craiova, România","","Partially cloudy"
"Craiova, Romania","02/05/2012",-7.7,-3.0,-6.0,-6.7,94.61,,15.7,18.0,230.58,-14.1,0.0,0.0,49.62,2.8,95.2,1024.7,"Ice, Mist, Light Snow, Fog, Freezing Drizzle/Freezing Rain, Sky Coverage Increasing, Heavy Freezing Rain, Light Freezing Rain, Snow",44.3202,23.799,"Craiova, România","Craiova, România","","Overcast"
"Craiova, Romania","02/06/2012",-8.1,-6.3,-7.5,-8.2,94.5,,17.2,18.0,99.0,-14.7,0.0,0.0,54.59,2.8,97.7,1025.5,"Light Snow, Mist, Fog, Freezing Drizzle/Freezing Rain, Sky Coverage Increasing, Light Freezing Rain, Snow",44.3202,23.799,"Craiova, România","Craiova, România","","Overcast"
"Craiova, Romania","02/07/2012",-12.7,-7.2,-9.2,-10.4,90.87,,24.3,72.0,112.75,-18.4,0.0,0.0,54.65,8.4,94.2,1023.3,"Heavy Snow, Light Snow, Mist, Dust storm, Sky Coverage Increasing, Snow",44.3202,23.799,"Craiova, România","Craiova, România","","Overcast"
"Craiova, Romania","02/08/2012",-16.8,-10.0,-13.2,-15.5,82.95,,9.4,14.4,230.3,-22.3,0.0,0.0,50.8,9.8,70.6,1036.4,"Light Snow, Mist, Sky Coverage Decreasing, Sky Coverage Increasing",44.3202,23.799,"Craiova, România","Craiova, România","","Partially cloudy"
"Craiova, Romania","02/09/2012",-21.6,-10.4,-16.8,-19.4,80.32,,7.4,10.8,155.7,-27.6,0.0,0.0,49.8,5.2,38.1,1032.4,"Mist, Fog, Sky Coverage Decreasing",44.3202,23.799,"Craiova, România","Craiova, România","","Partially cloudy"
"Craiova, Romania","02/10/2012",-18.1,-10.0,-14.5,-17.7,76.57,,16.6,21.6,50.71,-24.6,0.0,0.0,49.79,9.3,72.2,1035.0,"Mist, Fog, Sky Coverage Decreasing",44.3202,23.799,"Craiova, România","Craiova, România","","Partially cloudy"
"Craiova, Romania","02/11/2012",-15.1,-11.2,-12.7,-14.7,85.28,,24.3,36.0,65.33,-21.8,0.0,0.0,50.82,4.5,76.6,1033.4,"Heavy Snow, Mist, Light Snow, Dust storm, Snow",44.3202,23.799,"Craiova, România","Craiova, România","","Overcast"
"Craiova, Romania","02/12/2012",-11.3,-8.3,-10.0,-11.4,89.64,,22.4,28.8,84.29,-20.0,0.0,0.0,53.91,3.7,91.2,1029.4,"Light Snow, Mist, Sky Coverage Increasing, Snow",44.3202,23.799,"Craiova, România","Craiova, România","","Overcast"
"Craiova, Romania","02/13/2012",-8.9,-5.7,-7.0,-8.1,92.06,,17.1,21.6,195.13,-13.5,0.0,0.0,68.75,3.3,93.6,1018.0,"Heavy Snow, Light Snow, Mist, Dust storm, Fog, Sky Coverage Decreasing, Sky Coverage Increasing, Snow",44.3202,23.799,"Craiova, România","Craiova, România","","Overcast"
"Craiova, Romania","02/14/2012",-8.8,-3.0,-6.3,-9.6,77.37,,24.4,43.2,260.58,-15.0,0.0,0.0,68.75,6.3,28.6,1013.1,"Light Snow, Mist, Dust storm, Sky Coverage Increasing, Snow",44.3202,23.799,"Craiova, România","Craiova, România","","Partially cloudy"
"Craiova, Romania","02/15/2012",-12.7,-2.9,-7.4,-10.8,77.69,,20.3,25.2,232.42,-17.5,0.0,0.0,63.8,7.6,51.6,1008.6,"Mist, Light Snow",44.3202,23.799,"Craiova, România","Craiova, România","","Partially cloudy"
"Craiova, Romania","02/16/2012",-6.0,2.0,-1.1,-4.7,77.06,,29.1,72.0,248.13,-9.5,0.0,0.0,60.8,9.8,65.9,1004.0,"Dust storm, Sky Coverage Increasing",44.3202,23.799,"Craiova, România","Craiova, România","","Partially cloudy"
"Craiova, Romania","02/17/2012",-8.4,0.0,-4.3,-7.4,80.01,,22.5,72.0,238.13,-13.8,0.0,0.0,54.85,6.4,52.7,1016.6,"Mist, Fog",44.3202,23.799,"Craiova, România","Craiova, România","","Partially cloudy"
"Craiova, Romania","02/18/2012",-9.1,1.0,-3.9,-7.1,79.41,,14.6,18.0,224.21,-12.3,0.0,0.0,52.84,5.5,55.4,1019.3,"Light Snow, Mist, Fog, Snow",44.3202,23.799,"Craiova, România","Craiova, România","","Partially cloudy"
"Craiova, Romania","02/19/2012",-10.6,0.0,-5.9,-7.7,87.69,,12.6,18.0,111.33,-15.3,0.0,0.0,50.79,3.5,15.0,1025.0,"Mist, Fog",44.3202,23.799,"Craiova, România","Craiova, România","","Clear"
"Craiova, Romania","02/20/2012",-7.5,2.3,-1.7,-4.5,82.25,,11.0,21.6,168.04,-11.9,0.0,0.0,49.78,3.7,67.5,1029.6,"Mist, Fog",44.3202,23.799,"Craiova, România","Craiova, România","","Partially cloudy"
"Craiova, Romania","02/21/2012",-5.1,1.1,-1.8,-3.5,88.42,,19.7,21.6,140.79,-7.6,0.0,0.0,46.81,2.1,45.7,1032.9,"Mist, Fog",44.3202,23.799,"Craiova, România","Craiova, România","","Partially cloudy"
"Craiova, Romania","02/22/2012",-6.9,1.6,-3.0,-3.9,93.38,,11.0,14.4,206.74,-10.7,0.0,0.0,42.84,1.5,26.0,1031.5,"Mist, Fog",44.3202,23.799,"Craiova, România","Craiova, România","","Partially cloudy"
"Craiova, Romania","02/23/2012",-9.0,-0.8,-4.6,-5.1,96.25,,11.4,14.4,179.33,-12.0,0.0,0.0,39.87,0.4,47.0,1025.6,"Mist, Light Snow, Fog",44.3202,23.799,"Craiova, România","Craiova, România","","Partially cloudy"
"Craiova, Romania","02/24/2012",-2.6,6.1,2.6,0.0,83.57,,28.9,72.0,268.5,-6.2,0.0,0.0,38.87,8.1,53.5,1017.3,"Mist, Fog, Sky Coverage Increasing",44.3202,23.799,"Craiova, România","Craiova, România","","Partially cloudy"
"Craiova, Romania","02/25/2012",3.4,8.4,5.6,1.6,75.88,,31.8,72.0,274.25,-0.4,0.0,0.0,34.79,10.4,33.4,1012.5,"",44.3202,23.799,"Craiova, România","Craiova, România","","Partially cloudy"
"Craiova, Romania","02/26/2012",1.9,6.8,3.8,-1.4,69.21,,16.6,,271.96,-2.1,0.0,0.0,25.73,10.5,68.8,1010.6,"",44.3202,23.799,"Craiova, România","Craiova, România","","Partially cloudy"
"Craiova, Romania","02/27/2012",-2.3,3.4,0.5,-3.3,75.59,,14.6,18.0,183.46,-6.3,0.0,0.0,20.86,10.6,69.9,1015.1,"Light Snow, Sky Coverage Decreasing",44.3202,23.799,"Craiova, România","Craiova, România","","Partially cloudy"
"Craiova, Romania","02/28/2012",-7.6,2.9,-2.3,-9.8,58.01,,19.8,,296.17,-12.7,0.0,0.0,20.0,10.5,22.8,1018.0,"",44.3202,23.799,"Craiova, România","Craiova, România","","Clear"
"Craiova, Romania","02/29/2012",-3.0,3.7,-0.3,-4.8,72.62,,15.0,14.4,177.46,-8.0,0.0,0.0,17.0,10.3,78.9,1009.9,"Light Snow, Sky Coverage Decreasing, Sky Coverage Increasing, Snow",44.3202,23.799,"Craiova, România","Craiova, România","","Overcast"
"Craiova, Romania","03/01/2012",-2.9,7.1,1.6,-2.8,74.69,,14.6,21.6,177.79,-7.9,0.0,0.0,14.0,7.7,53.6,1021.0,"Mist, Fog, Sky Coverage Decreasing",44.3202,23.799,"Craiova, România","Craiova, România","","Partially cloudy"
"Craiova, Romania","03/02/2012",0.0,9.0,4.4,0.4,75.33,,31.3,21.6,259.08,-3.6,0.0,0.0,11.0,10.2,69.2,1018.0,"",44.3202,23.799,"Craiova, România","Craiova, România","","Partially cloudy"
"Craiova, Romania","03/03/2012",1.9,9.9,5.7,-3.8,56.43,,31.3,86.4,296.54,-2.0,0.0,0.0,5.0,10.2,2.5,1017.2,"Mist",44.3202,23.799,"Craiova, România","Craiova, România","","Clear"
"Craiova, Romania","03/04/2012",-1.8,11.4,3.8,-6.0,53.35,,22.3,18.0,233.71,-5.7,0.0,0.0,,10.5,13.4,1020.0,"",44.3202,23.799,"Craiova, România","Craiova, România","","Clear"
"Craiova, Romania","03/05/2012",-2.8,3.7,0.0,-5.2,69.48,,27.3,,69.0,-8.5,0.0,0.0,,10.3,43.0,1020.1,"",44.3202,23.799,"Craiova, România","Craiova, România","","Partially cloudy"
"Craiova, Romania","03/06/2012",-3.8,6.9,0.5,-4.9,68.33,,23.8,14.4,104.46,-8.7,0.0,0.0,,10.4,38.4,1022.2,"Mist",44.3202,23.799,"Craiova, România","Craiova, România","","Partially cloudy"
"Craiova, Romania","03/07/2012",-4.2,0.1,-1.6,-4.8,79.16,,26.0,25.2,84.33,-8.5,0.0,0.0,,9.3,79.0,1029.9,"Light Snow, Mist, Sky Coverage Increasing, Snow",44.3202,23.799,"Craiova, România","Craiova, România","","Overcast"
"Craiova, Romania","03/08/2012",-5.7,3.4,-1.2,-5.4,74.9,,9.4,14.4,64.29,-9.9,0.0,0.0,,9.0,73.9,1026.5,"Mist",44.3202,23.799,"Craiova, România","Craiova, România","","Partially cloudy"
"Craiova, Romania","03/09/2012",-3.5,5.9,1.0,-3.4,73.95,,13.0,14.4,121.42,-7.2,0.0,0.0,,5.5,43.9,1033.2,"Mist",44.3202,23.799,"Craiova, România","Craiova, România","","Partially cloudy"
"Craiova, Romania","03/10/2012",-3.5,6.4,1.3,-2.1,79.18,,14.6,14.4,91.04,-8.3,0.0,0.0,,4.4,8.2,1034.3,"Mist, Smoke Or Haze",44.3202,23.799,"Craiova, România","Craiova, România","","Clear"
"Craiova, Romania","03/11/2012",-3.6,8.1,2.4,-2.0,76.08,,25.2,18.0,218.38,-6.7,0.0,0.0,,4.8,49.3,1020.9,"Mist, Fog, Light Rain, Sky Coverage Decreasing",44.3202,23.799,"Craiova, România","Craiova, România","","Partially cloudy"
"Craiova, Romania","03/12/2012",0.7,7.7,3.4,0.2,81.31,,20.3,32.4,187.42,-3.8,0.0,0.0,1.0,6.9,81.2,1014.3,"Light Snow, Mist, Rain, Heavy Rain And Snow, Light Rain And Snow, Light Rain, Sky Coverage Decreasing, Sky Coverage Increasing, Sky Unchanged",44.3202,23.799,"Craiova, România","Craiova, România","","Overcast"
"Craiova, Romania","03/13/2012",-2.1,10.4,3.6,-1.7,71.21,,12.6,18.0,184.78,-4.9,0.0,0.0,,10.0,17.6,1022.6,"Fog, Sky Coverage Decreasing, Sky Coverage Increasing",44.3202,23.799,"Craiova, România","Craiova, România","","Clear"
"Craiova, Romania","03/14/2012",-2.0,14.7,5.8,-1.5,63.77,,20.4,72.0,274.33,-4.8,0.0,0.0,,8.5,30.0,1020.1,"Mist",44.3202,23.799,"Craiova, România","Craiova, România","","Partially cloudy"
"Craiova, Romania","03/15/2012",1.9,9.0,5.6,0.9,72.59,,24.6,72.0,174.38,-1.9,0.0,0.0,,10.0,44.2,1022.8,"Mist",44.3202,23.799,"Craiova, România","Craiova, România","","Partially cloudy"
"Craiova, Romania","03/16/2012",-2.6,12.6,5.2,-2.3,63.88,,14.6,14.4,117.96,-5.9,0.0,0.0,,8.9,30.2,1028.9,"Mist, Fog, Sky Coverage Decreasing",44.3202,23.799,"Craiova, România","Craiova, România","","Partially cloudy"
"Craiova, Romania","03/17/2012",-0.7,19.3,9.4,-1.7,50.14,,13.0,14.4,166.88,-3.9,0.0,0.0,,10.3,0.0,1025.7,"Mist",44.3202,23.799,"Craiova, România","Craiova, România","","Clear"
"Craiova, Romania","03/18/2012",2.6,24.3,13.5,-3.1,39.4,,22.4,10.8,216.96,0.5,0.0,0.0,,10.3,0.0,1022.9,"Mist",44.3202,23.799,"Craiova, România","Craiova, România","","Clear"
"Craiova, Romania","03/19/2012",7.5,24.3,16.5,-2.4,28.98,,27.5,,270.46,5.1,0.0,0.0,,10.1,38.0,1022.6,"Mist",44.3202,23.799,"Craiova, România","Craiova, România","","Partially cloudy"
"Craiova, Romania","03/20/2012",6.7,22.3,14.8,1.3,42.63,,27.6,,283.96,5.3,0.0,0.0,,10.4,24.8,1029.2,"Mist",44.3202,23.799,"Craiova, România","Craiova, România","","Clear"
"Craiova, Romania","03/21/2012",4.7,21.3,13.0,-1.7,41.76,,18.2,,283.83,2.5,0.0,0.0,,10.2,0.2,1030.7,"",44.3202,23.799,"Craiova, România","Craiova, România","","Clear"
"Craiova, Romania","03/22/2012",5.6,21.0,13.9,-1.2,36.95,,11.4,,226.29,4.0,0.0,0.0,,9.9,0.0,1029.6,"Mist",44.3202,23.799,"Craiova, România","Craiova, România","","Clear"
"Craiova, Romania","03/23/2012",6.0,21.9,14.4,0.8,43.63,,14.6,,163.25,3.7,0.0,0.0,,10.2,16.4,1025.8,"",44.3202,23.799,"Craiova, România","Craiova, România","","Clear"
"Craiova, Romania","03/24/2012",5.2,21.3,14.3,0.6,41.83,,16.1,,126.38,3.6,0.0,0.0,,10.3,24.8,1021.2,"Mist, Smoke Or Haze",44.3202,23.799,"Craiova, România","Craiova, România","","Clear"
"Craiova, Romania","03/25/2012",8.7,21.5,14.8,2.4,46.75,,18.8,,156.61,7.6,0.0,0.0,,10.4,30.4,1019.6,"Smoke Or Haze",44.3202,23.799,"Craiova, România","Craiova, România","","Partially cloudy"
"Craiova, Romania","03/26/2012",5.1,17.4,12.2,0.6,46.64,,27.6,,179.67,4.2,0.0,0.0,,10.1,12.3,1017.8,"Mist",44.3202,23.799,"Craiova, România","Craiova, România","","Clear"
"Craiova, Romania","03/27/2012",0.5,14.9,8.3,-5.7,38.88,,26.0,,168.08,-2.6,0.0,0.0,,10.4,38.6,1023.1,"",44.3202,23.799,"Craiova, România","Craiova, România","","Partially cloudy"
"Craiova, Romania","03/28/2012",4.6,17.4,11.4,-4.5,33.96,,16.5,,273.67,2.3,0.0,0.0,,10.4,30.2,1017.6,"Smoke Or Haze",44.3202,23.799,"Craiova, România","Craiova, România","","Partially cloudy"
"Craiova, Romania","03/29/2012",6.3,21.3,13.7,-3.2,34.08,,45.6,86.4,264.25,3.6,0.0,0.0,,10.2,62.0,1010.7,"Rain Showers, Sky Coverage Increasing",44.3202,23.799,"Craiova, România","Craiova, România","","Partially cloudy"
"Craiova, Romania","03/30/2012",6.9,15.0,11.2,0.0,47.61,,43.4,86.4,274.7,3.4,0.0,0.0,,10.5,67.8,1003.7,"",44.3202,23.799,"Craiova, România","Craiova, România","","Partially cloudy"
"Craiova, Romania","03/31/2012",4.4,16.9,11.0,1.7,54.95,,37.9,72.0,265.29,1.7,0.0,0.0,,10.5,44.6,1004.3,"Rain Showers",44.3202,23.799,"Craiova, România","Craiova, România","","Partially cloudy"
"Craiova, Romania","04/01/2012",3.7,11.1,8.5,-0.8,54.08,,31.8,50.2,270.79,-0.1,0.0,0.0,,10.4,68.1,1005.4,"Rain Showers, Light Rain, Sky Coverage Increasing",44.3202,23.799,"Craiova, România","Craiova, România","","Partially cloudy"
"Craiova, Romania","04/02/2012",-0.7,14.7,7.0,-6.1,44.68,,25.5,43.2,252.54,-4.1,0.0,0.0,,10.3,2.2,1015.3,"",44.3202,23.799,"Craiova, România","Craiova, România","","Clear"
"Craiova, Romania","04/03/2012",0.7,20.1,11.4,-4.7,34.54,,12.6,25.2,139.33,-1.7,0.0,0.0,,10.3,43.0,1014.1,"",44.3202,23.799,"Craiova, România","Craiova, România","","Partially cloudy"
"Craiova, Romania","04/04/2012",7.7,24.0,16.1,1.9,40.17,,19.8,32.4,105.96,6.4,0.0,0.0,,10.3,50.3,1012.7,"",44.3202,23.799,"Craiova, România","Craiova, România","","Partially cloudy"
"Craiova, Romania","04/05/2012",10.8,25.2,18.3,6.0,47.01,,16.6,21.6,211.25,,0.0,0.0,,10.2,60.5,1010.3,"",44.3202,23.799,"Craiova, România","Craiova, România","","Partially cloudy"
"Craiova, Romania","04/06/2012",13.0,19.2,16.0,8.9,63.71,,20.4,28.8,94.21,,0.0,0.0,,10.4,85.7,1004.7,"Thunderstorm, Thunderstorm Without Precipitation, Rain Showers, Light Rain, Sky Coverage Increasing",44.3202,23.799,"Craiova, România","Craiova, România","","Overcast"
"Craiova, Romania","04/07/2012",11.8,22.0,16.2,8.0,63.13,,29.2,50.4,265.33,,0.0,0.0,,9.8,58.4,1002.1,"Sky Coverage Increasing, Sky Unchanged",44.3202,23.799,"Craiova, România","Craiova, România","","Partially cloudy"
"Craiova, Romania","04/08/2012",4.4,14.3,10.1,5.9,76.66,,39.2,68.4,248.71,1.0,0.0,0.0,,10.2,79.6,996.9,"Rain, Rain Showers, Light Rain, Sky Coverage Decreasing, Sky Coverage Increasing",44.3202,23.799,"Craiova, România","Craiova, România","","Overcast"
"Craiova, Romania","04/09/2012",2.8,9.2,5.9,1.4,72.78,,20.4,25.2,175.67,0.0,0.0,0.0,,10.4,87.4,1004.9,"",44.3202,23.799,"Craiova, România","Craiova, România","","Overcast"
"Craiova, Romania","04/10/2012",4.0,11.9,7.3,0.8,64.83,,20.4,28.8,99.7,0.4,0.0,0.0,,10.4,69.4,1013.8,"",44.3202,23.799,"Craiova, România","Craiova, România","","Partially cloudy"
"Craiova, Romania","04/11/2012",-0.1,16.3,9.2,0.2,57.09,,16.6,25.2,96.88,-3.1,0.0,0.0,,9.9,41.1,1009.8,"Mist",44.3202,23.799,"Craiova, România","Craiova, România","","Partially cloudy"
"Craiova, Romania","04/12/2012",7.3,18.0,12.7,2.6,51.24,,18.0,28.8,149.13,4.9,0.0,0.0,,10.3,79.8,1005.5,"Rain Showers, Sky Coverage Decreasing",44.3202,23.799,"Craiova, România","Craiova, România","","Overcast"
"Craiova, Romania","04/13/2012",5.5,21.1,14.2,4.8,56.34,,21.7,31.9,122.08,3.5,0.3,8.33,,10.2,54.8,1004.9,"Mist, Thunderstorm, Thunderstorm Without Precipitation, Rain Showers, Sky Coverage Decreasing",44.3202,23.799,"Craiova, România","Craiova, România","","Rain, Partially cloudy"
