Address,Date time,Minimum Temperature,Maximum Temperature,Temperature,Dew Point,Relative Humidity,Heat Index,Wind Speed,Wind Gust,Wind Direction,Wind Chill,Precipitation,Precipitation Cover,Snow Depth,Visibility,Cloud Cover,Sea Level Pressure,Weather Type,Latitude,Longitude,Resolved Address,Name,Info,Conditions
"Craiova, Romania","02/09/2019",0.5,6.0,2.5,-3.6,64.65,,11.8,23.4,223.5,-2.2,0.0,0.0,0.0,9.8,68.7,1022.5,"",44.3202,23.799,"Craiova, România","Craiova, România","","Partially cloudy"
"Craiova, Romania","02/10/2019",-3.5,8.0,1.7,-1.3,82.09,,9.9,17.6,96.04,-5.3,0.0,0.0,0.0,6.0,31.3,1020.2,"Mist",44.3202,23.799,"Craiova, România","Craiova, România","","Partially cloudy"
"Craiova, Romania","02/11/2019",-0.5,10.0,4.2,0.9,80.68,,16.3,28.5,55.75,-3.3,0.0,0.0,0.0,6.2,58.2,1009.7,"Mist",44.3202,23.799,"Craiova, România","Craiova, România","","Partially cloudy"
"Craiova, Romania","02/12/2019",1.6,6.0,3.8,1.2,84.5,,31.0,42.5,282.21,-3.8,3.28,33.33,0.55,8.5,83.0,1010.1,"Ice, Rain, Light Rain And Snow, Fog, Light Rain, Sky Coverage Increasing, Sky Unchanged",44.3202,23.799,"Craiova, România","Craiova, România","","Rain, Overcast"
"Craiova, Romania","02/13/2019",0.0,5.2,2.0,-2.2,74.77,,14.4,25.1,198.21,-3.7,0.9,4.17,1.0,9.9,51.4,1029.2,"Drizzle, Light Snow, Mist, Sky Coverage Decreasing, Sky Coverage Increasing, Sky Unchanged, Snow",44.3202,23.799,"Craiova, România","Craiova, România","","Rain, Partially cloudy"
"Craiova, Romania","02/14/2019",-3.3,10.8,2.6,-3.0,69.68,,21.2,34.2,227.25,-7.8,0.0,0.0,0.0,10.1,38.2,1029.7,"Mist",44.3202,23.799,"Craiova, România","Craiova, România","","Partially cloudy"
"Craiova, Romania","02/15/2019",1.8,6.6,3.7,0.2,78.54,,10.9,17.7,158.46,-1.1,0.0,0.0,0.0,10.0,72.0,1030.8,"Rain, Heavy Rain And Snow, Light Rain, Sky Coverage Increasing",44.3202,23.799,"Craiova, România","Craiova, România","","Partially cloudy"
"Craiova, Romania","02/16/2019",-2.1,9.9,3.8,0.1,79.07,,9.2,21.6,222.04,-4.0,0.0,0.0,0.0,7.8,15.9,1031.3,"Mist, Fog, Sky Coverage Decreasing, Sky Coverage Increasing",44.3202,23.799,"Craiova, România","Craiova, România","","Clear"
"Craiova, Romania","02/17/2019",-2.0,13.1,4.7,0.3,76.37,,11.1,21.6,271.88,-4.9,0.0,0.0,0.0,7.7,1.7,1027.4,"Mist",44.3202,23.799,"Craiova, România","Craiova, România","","Clear"
"Craiova, Romania","02/18/2019",-1.3,14.9,6.1,1.3,74.38,,11.9,16.2,225.83,-4.3,0.0,0.0,0.0,7.7,15.9,1024.6,"Mist",44.3202,23.799,"Craiova, România","Craiova, România","","Clear"
"Craiova, Romania","02/19/2019",0.5,14.1,6.7,2.1,74.36,,12.7,21.3,106.25,-2.8,0.0,0.0,0.0,7.3,2.3,1022.3,"Mist",44.3202,23.799,"Craiova, România","Craiova, România","","Clear"
"Craiova, Romania","02/20/2019",-0.5,17.1,7.7,-1.2,60.38,,33.7,50.4,293.33,-2.6,0.0,0.0,0.0,7.8,23.6,1019.0,"Mist, Fog, Sky Coverage Increasing",44.3202,23.799,"Craiova, România","Craiova, România","","Clear"
"Craiova, Romania","02/21/2019",1.4,13.0,6.9,-2.5,52.82,,16.2,28.8,285.33,-1.5,0.0,0.0,0.0,10.0,29.2,1024.1,"Mist",44.3202,23.799,"Craiova, România","Craiova, România","","Partially cloudy"
"Craiova, Romania","02/22/2019",-3.2,9.0,3.4,0.5,82.25,,45.4,78.7,243.25,-12.1,2.4,25.0,0.0,7.8,61.7,1018.2,"Mist, Light Snow, Rain, Light Rain, Sky Coverage Increasing, Snow",44.3202,23.799,"Craiova, România","Craiova, România","","Rain, Partially cloudy"
"Craiova, Romania","02/23/2019",-6.4,-1.7,-4.1,-7.4,79.72,,34.4,79.0,175.33,-13.1,3.7,25.0,9.74,8.0,60.5,1035.7,"Light Snow, Mist, Sky Coverage Decreasing, Sky Coverage Increasing, Snow",44.3202,23.799,"Craiova, România","Craiova, România","","Rain, Partially cloudy"
"Craiova, Romania","02/24/2019",-9.6,-0.2,-5.1,-8.6,77.84,,12.5,23.4,252.79,-13.7,0.0,0.0,7.8,9.4,50.9,1039.4,"Mist",44.3202,23.799,"Craiova, România","Craiova, România","","Partially cloudy"
"Craiova, Romania","02/25/2019",-7.6,2.2,-2.5,-7.1,72.15,,19.2,30.6,203.83,-10.6,0.0,0.0,5.9,9.5,25.6,1035.6,"Mist",44.3202,23.799,"Craiova, România","Craiova, România","","Partially cloudy"
"Craiova, Romania","02/26/2019",-5.3,6.3,0.9,-4.2,70.03,,18.8,34.2,285.08,-9.9,0.0,0.0,4.0,10.0,46.5,1021.8,"Mist",44.3202,23.799,"Craiova, România","Craiova, România","","Partially cloudy"
"Craiova, Romania","02/27/2019",1.3,10.1,5.2,-2.2,59.99,,16.8,28.4,238.58,-1.5,0.0,0.0,0.0,10.0,44.7,1019.5,"",44.3202,23.799,"Craiova, România","Craiova, România","","Partially cloudy"
"Craiova, Romania","02/28/2019",-1.9,15.2,6.8,-2.8,55.86,,35.2,48.6,283.83,-5.3,0.0,0.0,0.0,10.1,20.1,1013.6,"Mist",44.3202,23.799,"Craiova, România","Craiova, România","","Clear"
"Craiova, Romania","03/01/2019",6.9,17.3,11.3,-0.6,45.25,,32.6,46.8,278.0,4.0,0.0,0.0,0.0,10.0,13.6,1006.6,"",44.3202,23.799,"Craiova, România","Craiova, România","","Clear"
"Craiova, Romania","03/02/2019",2.2,9.2,6.7,1.7,70.66,,26.1,34.2,174.71,-1.2,0.0,0.0,0.0,9.9,48.3,1011.0,"Rain Showers, Sky Coverage Decreasing",44.3202,23.799,"Craiova, România","Craiova, România","","Partially cloudy"
"Craiova, Romania","03/03/2019",1.9,9.2,5.0,-0.6,68.78,,11.8,21.3,135.75,-0.3,0.0,0.0,0.0,9.7,57.3,1018.9,"Mist",44.3202,23.799,"Craiova, România","Craiova, România","","Partially cloudy"
"Craiova, Romania","03/04/2019",-1.5,17.7,7.9,-1.2,57.75,,16.1,32.4,209.5,-1.4,0.0,0.0,0.0,9.0,20.9,1013.5,"Mist",44.3202,23.799,"Craiova, România","Craiova, România","","Clear"
"Craiova, Romania","03/05/2019",5.3,15.3,10.4,0.2,49.96,,42.2,68.1,274.63,2.9,0.0,0.0,0.0,11.3,59.8,1009.9,"",44.3202,23.799,"Craiova, România","Craiova, România","","Partially cloudy"
"Craiova, Romania","03/06/2019",4.6,17.0,10.2,-1.1,51.27,,30.1,48.6,243.83,2.4,0.23,4.17,0.0,11.2,37.1,1017.5,"Rain Showers, Sky Coverage Decreasing",44.3202,23.799,"Craiova, România","Craiova, România","","Rain, Partially cloudy"
"Craiova, Romania","03/07/2019",2.9,15.3,8.5,-0.9,53.06,,23.6,28.5,71.17,-0.9,0.0,0.0,0.0,10.0,46.9,1020.7,"",44.3202,23.799,"Craiova, România","Craiova, România","","Partially cloudy"
"Craiova, Romania","03/08/2019",3.7,21.0,12.2,0.4,47.51,,14.4,23.4,256.96,1.7,0.0,0.0,0.0,10.0,48.7,1017.9,"Mist",44.3202,23.799,"Craiova, România","Craiova, România","","Partially cloudy"
"Craiova, Romania","03/09/2019",6.6,18.8,12.6,3.3,54.62,,26.1,48.6,280.46,3.4,0.0,0.0,0.0,10.0,36.8,1019.1,"",44.3202,23.799,"Craiova, România","Craiova, România","","Partially cloudy"
"Craiova, Romania","03/10/2019",7.7,20.2,13.9,0.8,45.51,,30.4,45.0,241.58,5.9,0.0,0.0,0.0,10.0,44.1,1014.7,"",44.3202,23.799,"Craiova, România","Craiova, România","","Partially cloudy"
"Craiova, Romania","03/11/2019",4.6,16.1,11.7,0.7,50.26,,21.6,36.0,290.58,1.9,2.43,12.5,0.0,9.9,75.0,1010.7,"Rain, Rain Showers, Light Rain, Sky Coverage Increasing",44.3202,23.799,"Craiova, România","Craiova, România","","Rain, Partially cloudy"
"Craiova, Romania","03/12/2019",0.6,6.6,3.6,2.3,91.29,,19.1,28.6,128.17,-1.8,12.11,58.33,0.96,8.5,70.5,1016.8,"Light Snow, Rain, Light Rain And Snow, Rain Showers, Light Rain, Sky Coverage Decreasing, Sky Coverage Increasing",44.3202,23.799,"Craiova, România","Craiova, România","","Rain, Partially cloudy"
"Craiova, Romania","03/13/2019",-0.2,8.0,3.6,1.5,86.93,,18.1,28.8,161.42,-2.9,0.0,0.0,0.0,8.3,32.9,1019.5,"Mist, Fog",44.3202,23.799,"Craiova, România","Craiova, România","","Partially cloudy"
"Craiova, Romania","03/14/2019",1.7,8.0,4.6,1.3,79.85,,15.3,24.7,126.71,-1.8,0.0,0.0,0.0,9.7,68.4,1012.8,"Mist, Rain Showers, Sky Coverage Decreasing",44.3202,23.799,"Craiova, România","Craiova, România","","Partially cloudy"
"Craiova, Romania","03/15/2019",-1.1,13.1,5.9,0.3,72.58,,17.7,30.6,218.88,-2.7,0.0,0.0,0.0,7.2,36.6,1009.7,"Mist, Fog, Sky Coverage Decreasing",44.3202,23.799,"Craiova, România","Craiova, România","","Partially cloudy"
"Craiova, Romania","03/16/2019",4.3,18.1,10.5,1.6,55.9,,35.3,64.8,262.25,1.4,0.0,0.0,0.0,10.1,57.0,1010.3,"",44.3202,23.799,"Craiova, România","Craiova, România","","Partially cloudy"
"Craiova, Romania","03/17/2019",6.0,22.8,13.8,3.5,53.65,,18.2,36.1,244.58,3.9,0.0,0.0,0.0,10.1,34.9,1014.0,"",44.3202,23.799,"Craiova, România","Craiova, România","","Partially cloudy"
"Craiova, Romania","03/18/2019",6.6,23.7,15.4,3.1,48.53,,14.9,21.5,124.29,4.3,0.0,0.0,0.0,10.1,33.4,1012.0,"Rain Showers, Sky Coverage Increasing",44.3202,23.799,"Craiova, România","Craiova, România","","Partially cloudy"
"Craiova, Romania","03/19/2019",7.9,17.3,12.8,5.4,61.44,,20.7,31.9,188.33,4.6,0.0,0.0,0.0,10.0,57.0,1016.5,"Rain Showers, Sky Coverage Decreasing, Sky Unchanged",44.3202,23.799,"Craiova, România","Craiova, România","","Partially cloudy"
"Craiova, Romania","03/20/2019",7.9,13.8,10.8,5.9,72.22,,19.6,28.2,114.5,5.3,0.0,0.0,0.0,9.8,69.4,1026.6,"Mist",44.3202,23.799,"Craiova, România","Craiova, România","","Partially cloudy"
"Craiova, Romania","03/21/2019",5.3,10.1,7.9,4.4,78.86,,18.6,31.8,165.88,3.5,0.21,8.33,0.0,9.4,64.2,1032.9,"Rain Showers, Sky Coverage Increasing",44.3202,23.799,"Craiova, România","Craiova, România","","Rain, Partially cloudy"
"Craiova, Romania","03/22/2019",0.0,16.2,8.7,2.4,70.42,,9.9,25.2,267.58,-2.4,0.0,0.0,0.0,7.5,14.3,1029.9,"Mist, Fog, Sky Coverage Decreasing, Sky Coverage Increasing",44.3202,23.799,"Craiova, România","Craiova, România","","Clear"
"Craiova, Romania","03/23/2019",3.6,19.1,11.2,1.1,52.59,,18.7,35.9,146.54,1.7,0.0,0.0,0.0,10.1,25.0,1023.9,"",44.3202,23.799,"Craiova, România","Craiova, România","","Clear"
"Craiova, Romania","03/24/2019",3.2,18.7,11.2,-5.1,34.94,,17.1,28.6,135.58,0.5,0.0,0.0,0.0,10.1,3.2,1021.9,"",44.3202,23.799,"Craiova, România","Craiova, România","","Clear"
"Craiova, Romania","03/25/2019",2.8,22.4,13.1,-1.7,40.0,,17.1,30.6,207.33,1.3,0.0,0.0,0.0,10.1,4.2,1011.1,"",44.3202,23.799,"Craiova, România","Craiova, România","","Clear"
"Craiova, Romania","03/26/2019",5.8,15.0,10.4,1.4,55.88,,23.0,38.9,197.54,2.8,0.47,12.5,0.0,10.0,72.1,1014.0,"Rain Showers, Sky Coverage Decreasing, Sky Coverage Increasing",44.3202,23.799,"Craiova, România","Craiova, România","","Rain, Partially cloudy"
"Craiova, Romania","03/27/2019",3.4,14.5,8.8,-2.1,54.11,,20.5,28.7,203.42,0.9,0.0,0.0,0.0,9.9,38.4,1022.5,"Mist, Rain Showers, Fog, Sky Coverage Decreasing, Sky Coverage Increasing, Sky Unchanged",44.3202,23.799,"Craiova, România","Craiova, România","","Partially cloudy"
"Craiova, Romania","03/28/2019",1.3,13.1,7.3,-6.1,40.08,,26.8,39.4,107.38,-3.1,0.0,0.0,0.0,10.1,2.1,1028.7,"",44.3202,23.799,"Craiova, România","Craiova, România","","Clear"
"Craiova, Romania","03/29/2019",1.4,13.8,7.8,-2.2,50.85,,19.0,34.2,122.21,-1.5,0.0,0.0,0.0,10.1,32.4,1028.2,"",44.3202,23.799,"Craiova, România","Craiova, România","","Partially cloudy"
"Craiova, Romania","03/30/2019",1.7,17.3,9.6,-0.7,52.21,,12.5,19.8,155.21,-0.1,0.0,0.0,0.0,10.0,11.8,1025.1,"",44.3202,23.799,"Craiova, România","Craiova, România","","Clear"
"Craiova, Romania","03/31/2019",2.7,20.2,12.1,0.3,48.39,,12.5,19.8,205.22,0.6,0.0,0.0,0.0,10.0,0.0,1019.0,"Mist",44.3202,23.799,"Craiova, România","Craiova, România","","Clear"
"Craiova, Romania","04/01/2019",5.0,21.7,13.8,0.6,43.63,,19.4,28.8,125.29,3.5,0.0,0.0,0.0,9.8,6.8,1015.7,"Smoke Or Haze",44.3202,23.799,"Craiova, România","Craiova, România","","Clear"
"Craiova, Romania","04/02/2019",6.0,13.3,10.0,-3.2,40.34,,28.8,46.8,92.5,2.6,0.0,0.0,0.0,10.1,54.6,1021.8,"Rain Showers, Sky Coverage Increasing",44.3202,23.799,"Craiova, România","Craiova, România","","Partially cloudy"
"Craiova, Romania","04/03/2019",2.9,13.3,8.0,-5.7,39.47,,23.5,37.8,75.79,-0.3,0.0,0.0,0.0,10.1,35.3,1020.6,"",44.3202,23.799,"Craiova, România","Craiova, România","","Partially cloudy"
"Craiova, Romania","04/04/2019",3.8,15.1,9.0,-2.5,46.14,,22.2,36.0,77.71,-0.3,0.0,0.0,0.0,10.1,36.6,1016.2,"",44.3202,23.799,"Craiova, România","Craiova, România","","Partially cloudy"
"Craiova, Romania","04/05/2019",4.0,16.7,10.7,1.8,55.64,,29.3,46.2,76.75,-0.7,0.0,0.0,0.0,10.1,46.2,1012.6,"",44.3202,23.799,"Craiova, România","Craiova, România","","Partially cloudy"
"Craiova, Romania","04/06/2019",6.8,15.1,10.2,3.5,64.49,,34.2,53.7,74.92,2.3,0.0,0.0,0.0,10.0,69.8,1012.2,"",44.3202,23.799,"Craiova, România","Craiova, România","","Partially cloudy"
"Craiova, Romania","04/07/2019",6.7,13.9,9.7,3.1,64.48,,19.0,32.3,69.46,3.9,0.0,0.0,0.0,10.0,87.0,1011.0,"",44.3202,23.799,"Craiova, România","Craiova, România","","Overcast"
"Craiova, Romania","04/08/2019",7.6,18.2,12.3,6.1,66.92,,20.6,34.2,64.92,6.1,0.0,0.0,0.0,10.0,77.1,1005.9,"",44.3202,23.799,"Craiova, România","Craiova, România","","Overcast"
"Craiova, Romania","04/09/2019",10.8,14.7,12.2,8.9,80.59,,23.6,35.9,109.88,,1.11,45.83,0.0,8.4,82.6,1004.2,"Mist, Rain Showers, Sky Coverage Decreasing, Sky Coverage Increasing",44.3202,23.799,"Craiova, România","Craiova, România","","Rain, Overcast"
"Craiova, Romania","04/10/2019",8.8,20.6,14.3,8.7,72.33,,17.0,28.8,243.42,7.2,1.45,20.83,0.0,7.6,64.1,1005.9,"Mist, Rain Showers, Sky Coverage Decreasing, Sky Coverage Increasing",44.3202,23.799,"Craiova, România","Craiova, România","","Rain, Partially cloudy"
"Craiova, Romania","04/11/2019",9.5,15.7,11.6,10.2,91.39,,18.4,28.5,158.33,9.2,9.43,50.0,1.0,7.1,71.7,1007.4,"Mist, Thunderstorm, Thunderstorm Without Precipitation, Rain Showers, Fog, Sky Coverage Increasing",44.3202,23.799,"Craiova, România","Craiova, România","","Rain, Partially cloudy"
"Craiova, Romania","04/12/2019",8.8,14.0,10.9,9.0,88.19,,18.6,28.4,102.42,6.5,4.1,37.5,0.0,8.1,69.3,1011.4,"Mist, Thunderstorm, Thunderstorm Without Precipitation, Rain Showers, Sky Coverage Increasing",44.3202,23.799,"Craiova, România","Craiova, România","","Rain, Partially cloudy"
