Address,Date time,Minimum Temperature,Maximum Temperature,Temperature,Dew Point,Relative Humidity,Heat Index,Wind Speed,Wind Gust,Wind Direction,Wind Chill,Precipitation,Precipitation Cover,Snow Depth,Visibility,Cloud Cover,Sea Level Pressure,Weather Type,Latitude,Longitude,Resolved Address,Name,Info,Conditions
"Sfantu Gheorghe, Romania","01/13/2018",-5.4,-0.2,-2.5,-7.1,70.89,,28.7,43.2,52.38,-11.9,0.0,16.67,0.0,11.4,19.3,,"Snow And Rain Showers, Snow Showers, Light Snow, Mist, Sky Coverage Increasing, Snow",45.8634,25.8049,"Sfântu Gheorghe, România","Sfântu Gheorghe, România","","Clear"
"Sfantu Gheorghe, Romania","01/14/2018",-10.4,-3.4,-6.4,-11.6,66.89,,21.6,37.2,70.96,-16.4,0.0,8.33,11.0,12.5,3.4,,"Snow And Rain Showers, Snow Showers, Light Snow, Mist, Sky Coverage Decreasing, Snow",45.8634,25.8049,"Sfântu Gheorghe, România","Sfântu Gheorghe, România","","Clear"
"Sfantu Gheorghe, Romania","01/15/2018",-13.6,-3.5,-9.2,-13.8,69.92,,7.7,33.6,186.46,-18.6,0.0,4.17,13.0,12.6,0.0,,"Light Snow, Mist",45.8634,25.8049,"Sfântu Gheorghe, România","Sfântu Gheorghe, România","","Clear"
"Sfantu Gheorghe, Romania","01/16/2018",-11.6,-2.1,-6.3,-8.9,82.65,,5.3,16.3,279.25,-14.1,0.0,8.33,13.0,12.3,30.5,,"Light Snow, Mist, Sky Coverage Increasing, Snow",45.8634,25.8049,"Sfântu Gheorghe, România","Sfântu Gheorghe, România","","Partially cloudy"
"Sfantu Gheorghe, Romania","01/17/2018",-3.8,1.1,-1.2,-1.7,96.87,,31.9,23.5,269.21,-11.5,3.69,20.83,57.58,7.1,31.3,,"Snow And Rain Showers, Snow Showers, Light Snow, Mist, Rain, Light Rain And Snow, Rain Showers, Light Rain, Sky Coverage Decreasing, Snow",45.8634,25.8049,"Sfântu Gheorghe, România","Sfântu Gheorghe, România","","Rain, Partially cloudy"
"Sfantu Gheorghe, Romania","01/18/2018",-4.0,0.6,-0.6,-2.7,86.06,,26.4,41.3,309.46,-6.5,0.08,16.67,8.04,7.5,29.7,,"Snow And Rain Showers, Snow Showers, Light Snow, Mist, Dust storm, Fog, Sky Coverage Decreasing, Sky Coverage Increasing, Snow",45.8634,25.8049,"Sfântu Gheorghe, România","Sfântu Gheorghe, România","","Rain, Partially cloudy"
"Sfantu Gheorghe, Romania","01/19/2018",-11.7,3.0,-5.2,-7.1,87.66,,4.7,21.6,239.38,,0.0,4.17,22.88,10.5,24.7,,"Snow And Rain Showers, Snow Showers, Mist, Light Snow, Sky Coverage Decreasing, Sky Coverage Increasing",45.8634,25.8049,"Sfântu Gheorghe, România","Sfântu Gheorghe, România","","Clear"
"Sfantu Gheorghe, Romania","01/20/2018",-3.4,3.6,-0.3,-0.9,95.17,,7.2,14.0,252.92,-4.9,0.51,20.83,20.88,6.6,37.6,,"Snow And Rain Showers, Snow Showers, Light Snow, Mist, Rain, Fog, Light Rain, Sky Coverage Decreasing, Sky Coverage Increasing, Snow",45.8634,25.8049,"Sfântu Gheorghe, România","Sfântu Gheorghe, România","","Rain, Partially cloudy"
"Sfantu Gheorghe, Romania","01/21/2018",-8.0,0.1,-3.2,-5.2,86.65,,14.4,19.9,117.75,-11.6,0.0,0.0,23.17,13.3,34.3,,"Mist",45.8634,25.8049,"Sfântu Gheorghe, România","Sfântu Gheorghe, România","","Partially cloudy"
"Sfantu Gheorghe, Romania","01/22/2018",-4.2,0.1,-2.0,-3.4,90.56,,10.8,25.2,153.38,-7.3,1.22,29.17,11.05,6.7,37.6,,"Snow Showers, Light Snow, Mist, Sky Coverage Decreasing, Sky Unchanged, Snow",45.8634,25.8049,"Sfântu Gheorghe, România","Sfântu Gheorghe, România","","Rain, Partially cloudy"
"Sfantu Gheorghe, Romania","01/23/2018",-8.6,-1.0,-4.6,-6.7,85.58,,5.3,14.4,198.96,-8.4,0.0,20.83,15.04,8.8,35.1,,"Snow And Rain Showers, Snow Showers, Light Snow, Mist, Fog, Sky Coverage Decreasing, Sky Coverage Increasing",45.8634,25.8049,"Sfântu Gheorghe, România","Sfântu Gheorghe, România","","Partially cloudy"
"Sfantu Gheorghe, Romania","01/24/2018",-18.9,-6.5,-12.8,-15.0,84.22,,5.9,17.6,152.38,-23.6,0.0,0.0,32.02,12.8,0.5,,"Mist, Fog",45.8634,25.8049,"Sfântu Gheorghe, România","Sfântu Gheorghe, România","","Clear"
"Sfantu Gheorghe, Romania","01/25/2018",-19.9,-2.9,-10.4,-12.8,83.39,,7.2,14.4,132.0,-6.1,0.0,0.0,31.45,12.2,10.5,,"Mist",45.8634,25.8049,"Sfântu Gheorghe, România","Sfântu Gheorghe, România","","Clear"
"Sfantu Gheorghe, Romania","01/26/2018",-15.8,-1.0,-10.2,-12.3,85.52,,6.0,17.3,225.46,-20.2,0.0,0.0,29.31,8.7,0.0,,"Mist, Fog",45.8634,25.8049,"Sfântu Gheorghe, România","Sfântu Gheorghe, România","","Clear"
"Sfantu Gheorghe, Romania","01/27/2018",-14.3,-1.5,-9.4,-11.4,86.48,,7.2,12.5,233.38,-5.2,0.0,0.0,28.02,7.9,27.1,,"Mist, Fog",45.8634,25.8049,"Sfântu Gheorghe, România","Sfântu Gheorghe, România","","Partially cloudy"
"Sfantu Gheorghe, Romania","01/28/2018",-14.3,0.0,-7.5,-8.8,90.21,,7.2,30.9,221.71,-3.6,0.0,0.0,27.16,6.5,33.8,,"Mist, Fog, Sky Coverage Increasing",45.8634,25.8049,"Sfântu Gheorghe, România","Sfântu Gheorghe, România","","Partially cloudy"
"Sfantu Gheorghe, Romania","01/29/2018",-4.8,3.6,0.8,-0.1,93.99,,13.9,30.5,223.5,-4.1,0.0,8.33,26.16,6.7,37.2,,"Snow And Rain Showers, Light Snow, Mist, Fog, Snow",45.8634,25.8049,"Sfântu Gheorghe, România","Sfântu Gheorghe, România","","Partially cloudy"
"Sfantu Gheorghe, Romania","01/30/2018",-3.4,8.5,2.2,-1.0,81.29,,14.5,47.9,226.08,-5.2,0.0,0.0,20.45,11.9,29.3,,"Mist, Fog, Sky Coverage Increasing",45.8634,25.8049,"Sfântu Gheorghe, România","Sfântu Gheorghe, România","","Partially cloudy"
"Sfantu Gheorghe, Romania","01/31/2018",-7.1,5.1,0.6,-3.7,74.25,,7.5,29.0,261.29,-4.5,0.0,0.0,17.16,18.2,9.2,,"Mist",45.8634,25.8049,"Sfântu Gheorghe, România","Sfântu Gheorghe, România","","Clear"
"Sfantu Gheorghe, Romania","02/01/2018",-9.4,5.1,-3.9,-6.6,83.97,,7.1,24.2,311.21,-13.4,0.0,0.0,16.16,16.9,0.8,,"",45.8634,25.8049,"Sfântu Gheorghe, România","Sfântu Gheorghe, România","","Clear"
"Sfantu Gheorghe, Romania","02/02/2018",-7.4,4.7,-2.4,-4.0,89.32,,7.2,37.3,241.29,-10.4,0.0,0.0,15.59,17.0,23.8,,"",45.8634,25.8049,"Sfântu Gheorghe, România","Sfântu Gheorghe, România","","Clear"
"Sfantu Gheorghe, Romania","02/03/2018",-3.4,7.6,1.4,0.6,94.25,,14.4,53.8,174.46,-7.7,1.0,20.83,13.16,10.4,33.5,,"Mist, Rain Showers, Light Rain, Sky Unchanged",45.8634,25.8049,"Sfântu Gheorghe, România","Sfântu Gheorghe, România","","Rain, Partially cloudy"
"Sfantu Gheorghe, Romania","02/04/2018",0.1,5.5,2.5,0.0,84.17,,10.8,38.4,261.46,-1.8,0.22,16.67,3.02,10.7,37.6,,"Snow And Rain Showers, Snow Showers, Mist, Rain Showers, Fog, Sky Coverage Increasing",45.8634,25.8049,"Sfântu Gheorghe, România","Sfântu Gheorghe, România","","Rain, Partially cloudy"
"Sfantu Gheorghe, Romania","02/05/2018",-3.1,1.6,-0.4,-3.9,77.96,,10.8,27.1,260.0,-7.3,0.0,4.17,2.02,11.8,29.3,,"Snow Showers, Mist",45.8634,25.8049,"Sfântu Gheorghe, România","Sfântu Gheorghe, România","","Partially cloudy"
"Sfantu Gheorghe, Romania","02/06/2018",-7.1,3.6,-2.2,-5.4,81.2,,7.2,25.2,254.25,-3.4,0.0,0.0,30.0,16.6,10.0,,"",45.8634,25.8049,"Sfântu Gheorghe, România","Sfântu Gheorghe, România","","Clear"
"Sfantu Gheorghe, Romania","02/07/2018",-5.1,5.5,0.6,-2.6,79.57,,21.6,34.5,191.88,-1.8,0.14,4.17,29.0,17.1,28.9,,"Mist",45.8634,25.8049,"Sfântu Gheorghe, România","Sfântu Gheorghe, România","","Rain, Partially cloudy"
"Sfantu Gheorghe, Romania","02/08/2018",0.2,3.6,1.8,0.6,92.12,,14.4,30.7,218.79,-1.3,0.02,8.33,29.0,8.1,36.8,,"Snow And Rain Showers, Snow Showers, Drizzle, Mist, Rain Showers, Fog, Sky Coverage Increasing",45.8634,25.8049,"Sfântu Gheorghe, România","Sfântu Gheorghe, România","","Rain, Partially cloudy"
"Sfantu Gheorghe, Romania","02/09/2018",0.0,1.6,0.6,-1.6,85.76,,12.0,38.1,263.33,-3.7,0.01,16.67,30.0,7.7,37.6,,"Snow And Rain Showers, Snow Showers, Mist, Light Snow, Heavy Rain And Snow, Light Rain And Snow, Rain Showers, Sky Coverage Increasing, Snow",45.8634,25.8049,"Sfântu Gheorghe, România","Sfântu Gheorghe, România","","Rain, Partially cloudy"
"Sfantu Gheorghe, Romania","02/10/2018",-2.9,4.1,0.3,-1.9,85.87,,10.8,19.9,240.04,-3.3,0.0,0.0,9.87,10.8,19.7,,"Mist",45.8634,25.8049,"Sfântu Gheorghe, România","Sfântu Gheorghe, România","","Clear"
"Sfantu Gheorghe, Romania","02/11/2018",-1.9,1.5,-0.7,-3.5,81.66,,14.4,30.3,115.33,-5.1,0.0,0.0,31.0,8.6,35.1,,"Mist, Fog",45.8634,25.8049,"Sfântu Gheorghe, România","Sfântu Gheorghe, România","","Partially cloudy"
"Sfantu Gheorghe, Romania","02/12/2018",-1.5,1.0,-0.4,-2.6,84.84,,3.6,12.9,330.29,,0.0,4.17,31.0,8.9,37.6,,"Light Snow, Mist, Snow",45.8634,25.8049,"Sfântu Gheorghe, România","Sfântu Gheorghe, România","","Partially cloudy"
"Sfantu Gheorghe, Romania","02/13/2018",-1.5,5.1,1.2,-2.9,75.4,,14.4,23.1,167.04,-3.3,0.0,0.0,31.0,10.5,22.7,,"Mist",45.8634,25.8049,"Sfântu Gheorghe, România","Sfântu Gheorghe, România","","Clear"
"Sfantu Gheorghe, Romania","02/14/2018",-0.2,2.1,0.7,-2.4,79.88,,18.0,33.9,53.13,-4.2,0.02,20.83,31.0,10.9,27.7,,"Snow And Rain Showers, Snow Showers, Light Snow, Sky Coverage Increasing, Snow",45.8634,25.8049,"Sfântu Gheorghe, România","Sfântu Gheorghe, România","","Rain, Partially cloudy"
"Sfantu Gheorghe, Romania","02/15/2018",-1.7,2.0,0.0,-1.5,89.75,,10.8,19.7,254.63,-4.4,0.23,16.67,15.33,8.2,28.9,,"Snow Showers, Light Snow, Mist, Fog, Sky Coverage Decreasing, Sky Coverage Increasing, Snow",45.8634,25.8049,"Sfântu Gheorghe, România","Sfântu Gheorghe, România","","Rain, Partially cloudy"
"Sfantu Gheorghe, Romania","02/16/2018",-0.9,1.6,0.3,-2.4,82.49,,7.2,18.0,270.08,-2.4,0.0,0.0,18.6,10.2,29.3,,"Mist",45.8634,25.8049,"Sfântu Gheorghe, România","Sfântu Gheorghe, România","","Partially cloudy"
"Sfantu Gheorghe, Romania","02/17/2018",-3.8,3.0,-0.1,-2.5,84.78,,7.2,12.7,208.96,-3.6,0.0,0.0,16.88,9.4,0.3,,"Mist",45.8634,25.8049,"Sfântu Gheorghe, România","Sfântu Gheorghe, România","","Clear"
"Sfantu Gheorghe, Romania","02/18/2018",-3.7,2.0,-0.4,-1.2,94.61,,8.2,20.9,282.75,-3.9,0.01,25.0,49.0,7.5,0.3,,"Snow And Rain Showers, Snow Showers, Light Snow, Mist, Light Rain And Snow, Light Rain, Sky Coverage Increasing, Snow",45.8634,25.8049,"Sfântu Gheorghe, România","Sfântu Gheorghe, România","","Rain"
"Sfantu Gheorghe, Romania","02/19/2018",-3.9,3.6,-0.7,-4.3,78.14,,14.4,26.7,112.54,-6.7,0.01,16.67,6.56,11.6,20.1,,"Snow And Rain Showers, Snow Showers, Light Snow, Mist, Sky Coverage Decreasing, Sky Coverage Increasing, Snow",45.8634,25.8049,"Sfântu Gheorghe, România","Sfântu Gheorghe, România","","Rain"
"Sfantu Gheorghe, Romania","02/20/2018",-4.5,3.0,-1.2,-5.7,72.06,,21.6,32.4,102.29,-8.4,0.0,4.17,16.45,14.4,22.2,,"Mist, Snow",45.8634,25.8049,"Sfântu Gheorghe, România","Sfântu Gheorghe, România","","Clear"
"Sfantu Gheorghe, Romania","02/21/2018",-1.2,2.6,0.2,-3.8,75.16,,18.0,25.0,87.5,-6.1,0.0,4.17,14.73,15.1,0.3,,"Mist, Snow",45.8634,25.8049,"Sfântu Gheorghe, România","Sfântu Gheorghe, România","","Clear"
"Sfantu Gheorghe, Romania","02/22/2018",-2.7,2.1,-0.8,-4.1,78.83,,21.6,44.2,51.33,-6.4,0.0,8.33,50.0,13.5,28.9,,"Mist, Light Snow, Snow",45.8634,25.8049,"Sfântu Gheorghe, România","Sfântu Gheorghe, România","","Partially cloudy"
"Sfantu Gheorghe, Romania","02/23/2018",-2.9,4.1,-0.4,-3.9,77.93,,10.8,28.6,152.0,-5.8,0.0,8.33,13.47,11.0,26.8,,"Snow And Rain Showers, Light Snow, Mist, Sky Coverage Increasing, Snow",45.8634,25.8049,"Sfântu Gheorghe, România","Sfântu Gheorghe, România","","Partially cloudy"
"Sfantu Gheorghe, Romania","02/24/2018",-7.7,-1.0,-3.0,-5.2,84.93,,14.4,39.6,145.67,-13.7,0.01,25.0,48.0,6.3,0.3,,"Snow And Rain Showers, Snow Showers, Mist, Light Snow, Snow",45.8634,25.8049,"Sfântu Gheorghe, România","Sfântu Gheorghe, România","","Rain"
"Sfantu Gheorghe, Romania","02/25/2018",-10.5,-4.2,-7.6,-12.5,68.56,,18.0,32.4,119.54,-15.5,0.0,20.83,15.09,10.4,0.3,,"Snow Showers, Mist, Light Snow, Sky Coverage Increasing, Snow",45.8634,25.8049,"Sfântu Gheorghe, România","Sfântu Gheorghe, România","","Clear"
"Sfantu Gheorghe, Romania","02/26/2018",-11.7,-9.0,-10.6,-15.5,67.54,,28.8,45.9,46.46,-20.6,0.01,25.0,3.05,7.9,37.6,,"Snow And Rain Showers, Snow Showers, Mist, Light Snow, Snow",45.8634,25.8049,"Sfântu Gheorghe, România","Sfântu Gheorghe, România","","Rain, Partially cloudy"
"Sfantu Gheorghe, Romania","02/27/2018",-12.5,-6.9,-10.4,-14.7,71.26,,21.6,35.8,47.38,-21.2,0.11,25.0,5.71,9.4,31.0,,"Light Snow, Mist, Sky Coverage Decreasing, Sky Coverage Increasing, Snow",45.8634,25.8049,"Sfântu Gheorghe, România","Sfântu Gheorghe, România","","Rain, Partially cloudy"
"Sfantu Gheorghe, Romania","02/28/2018",-12.2,-5.2,-9.2,-13.1,73.95,,13.9,35.6,160.63,-17.7,0.0,20.83,23.17,8.3,33.5,,"Mist, Light Snow, Sky Coverage Increasing, Sky Unchanged, Snow",45.8634,25.8049,"Sfântu Gheorghe, România","Sfântu Gheorghe, România","","Partially cloudy"
"Sfantu Gheorghe, Romania","03/01/2018",-12.0,-3.9,-8.2,-13.0,69.38,,14.3,29.0,273.0,-16.1,0.0,16.67,4.06,11.8,17.2,,"Light Snow, Mist, Sky Coverage Decreasing, Sky Coverage Increasing, Sky Unchanged, Snow",45.8634,25.8049,"Sfântu Gheorghe, România","Sfântu Gheorghe, România","","Clear"
"Sfantu Gheorghe, Romania","03/02/2018",-8.5,3.6,-3.0,-7.1,73.95,,7.6,35.2,174.08,-11.1,0.0,4.17,24.89,14.7,37.2,,"Sky Coverage Decreasing, Sky Coverage Increasing, Sky Unchanged, Snow",45.8634,25.8049,"Sfântu Gheorghe, România","Sfântu Gheorghe, România","","Partially cloudy"
"Sfantu Gheorghe, Romania","03/03/2018",-3.1,2.5,-0.5,-2.6,85.85,,10.8,42.0,245.42,-3.0,0.0,12.5,19.6,8.6,37.6,,"Snow And Rain Showers, Snow Showers, Mist, Light Snow, Light Drizzle, Heavy Rain And Snow, Light Rain And Snow, Rain Showers, Fog, Snow",45.8634,25.8049,"Sfântu Gheorghe, România","Sfântu Gheorghe, România","","Partially cloudy"
"Sfantu Gheorghe, Romania","03/04/2018",-4.1,2.6,-0.8,-4.4,77.34,,7.2,25.0,234.92,-4.6,0.0,4.17,17.89,10.3,28.5,,"Snow And Rain Showers, Mist, Light Snow, Fog, Sky Coverage Increasing, Snow",45.8634,25.8049,"Sfântu Gheorghe, România","Sfântu Gheorghe, România","","Partially cloudy"
"Sfantu Gheorghe, Romania","03/05/2018",-6.0,9.5,0.8,-4.0,72.37,,14.4,43.2,178.13,-7.7,0.0,0.0,16.46,13.9,9.2,,"Mist",45.8634,25.8049,"Sfântu Gheorghe, România","Sfântu Gheorghe, România","","Clear"
"Sfantu Gheorghe, Romania","03/06/2018",0.5,9.0,3.7,-0.4,75.13,,18.0,31.6,140.33,-4.2,0.0,8.33,16.42,14.8,29.3,,"Snow And Rain Showers, Snow Showers, Mist, Rain Showers",45.8634,25.8049,"Sfântu Gheorghe, România","Sfântu Gheorghe, România","","Partially cloudy"
"Sfantu Gheorghe, Romania","03/07/2018",0.2,10.1,4.9,2.2,83.84,,18.0,59.5,266.25,-3.5,0.3,16.67,9.87,13.9,23.5,,"Mist, Rain, Rain Showers, Light Rain, Sky Unchanged",45.8634,25.8049,"Sfântu Gheorghe, România","Sfântu Gheorghe, România","","Rain"
"Sfantu Gheorghe, Romania","03/08/2018",0.6,14.5,6.5,1.5,74.68,,7.2,31.4,240.08,-1.0,0.0,0.0,41.0,18.4,20.1,,"",45.8634,25.8049,"Sfântu Gheorghe, România","Sfântu Gheorghe, România","","Clear"
"Sfantu Gheorghe, Romania","03/09/2018",-0.6,8.6,5.0,1.8,81.73,,12.8,34.8,312.04,1.6,0.01,8.33,39.0,11.8,20.2,,"Mist, Rain Showers, Sky Coverage Increasing",45.8634,25.8049,"Sfântu Gheorghe, România","Sfântu Gheorghe, România","","Rain"
"Sfantu Gheorghe, Romania","03/10/2018",-1.1,13.6,5.0,0.3,76.15,,14.4,35.8,287.33,-2.6,0.0,0.0,37.0,20.3,26.3,,"",45.8634,25.8049,"Sfântu Gheorghe, România","Sfântu Gheorghe, România","","Partially cloudy"
"Sfantu Gheorghe, Romania","03/11/2018",2.2,14.6,7.1,2.6,75.21,,14.3,21.8,234.13,2.1,0.0,0.0,35.0,16.5,16.0,,"",45.8634,25.8049,"Sfântu Gheorghe, România","Sfântu Gheorghe, România","","Clear"
"Sfantu Gheorghe, Romania","03/12/2018",0.6,18.6,7.8,4.8,84.17,,10.8,27.3,161.04,0.1,0.9,12.5,32.0,15.7,32.2,,"Rain Showers, Sky Coverage Decreasing",45.8634,25.8049,"Sfântu Gheorghe, România","Sfântu Gheorghe, România","","Rain, Partially cloudy"
"Sfantu Gheorghe, Romania","03/13/2018",5.5,8.0,7.1,6.7,97.06,,14.4,35.2,270.92,4.1,26.03,33.33,3.0,5.4,37.6,,"Mist, Light Snow, Rain, Rain Showers, Light Rain, Sky Coverage Increasing",45.8634,25.8049,"Sfântu Gheorghe, România","Sfântu Gheorghe, România","","Rain, Partially cloudy"
"Sfantu Gheorghe, Romania","03/14/2018",6.0,11.5,8.5,3.6,72.88,,15.2,40.0,284.08,4.4,0.08,50.0,1.51,9.8,35.5,,"Light Snow, Mist, Rain, Rain Showers, Fog, Light Rain, Sky Coverage Decreasing, Sky Coverage Increasing",45.8634,25.8049,"Sfântu Gheorghe, România","Sfântu Gheorghe, România","","Rain, Partially cloudy"
"Sfantu Gheorghe, Romania","03/15/2018",4.1,12.0,7.2,3.6,78.94,,10.8,34.5,206.88,3.1,0.5,25.0,59.83,10.9,35.9,,"Snow And Rain Showers, Light Snow, Thunderstorm, Fog, Hail Showers, Mist, Rain, Rain Showers, Light Rain, Sky Coverage Decreasing, Sky Coverage Increasing, Sky Unchanged, Snow",45.8634,25.8049,"Sfântu Gheorghe, România","Sfântu Gheorghe, România","","Rain, Partially cloudy"
"Sfantu Gheorghe, Romania","03/16/2018",-0.9,13.5,6.3,2.3,78.3,,18.0,45.8,236.21,7.6,0.0,8.33,15.0,13.5,31.8,,"Mist, Fog, Sky Coverage Increasing, Sky Unchanged",45.8634,25.8049,"Sfântu Gheorghe, România","Sfântu Gheorghe, România","","Partially cloudy"
"Sfantu Gheorghe, Romania","03/17/2018",3.6,12.6,8.7,3.6,71.04,,18.0,56.9,175.79,4.5,0.0,4.17,58.32,14.2,35.5,,"Rain, Fog, Light Rain, Sky Coverage Decreasing, Sky Unchanged",45.8634,25.8049,"Sfântu Gheorghe, România","Sfântu Gheorghe, România","","Partially cloudy"
"Sfantu Gheorghe, Romania","03/18/2018",-6.5,5.1,-0.4,-2.6,85.08,,15.1,51.2,117.79,-10.0,12.18,25.0,57.29,5.7,66.7,,"Snow And Rain Showers, Snow Showers, Light Snow, Dust storm, Fog, Light Freezing Rain, Ice, Mist, Rain, Light Rain And Snow, Rain Showers, Light Rain, Snow",45.8634,25.8049,"Sfântu Gheorghe, România","Sfântu Gheorghe, România","","Rain, Partially cloudy"
"Sfantu Gheorghe, Romania","03/19/2018",-8.1,6.0,-2.2,-5.4,78.96,,10.8,34.9,156.17,-12.4,0.3,12.5,4.0,12.7,55.1,,"Light Snow, Mist, Fog, Sky Coverage Decreasing, Sky Coverage Increasing, Snow",45.8634,25.8049,"Sfântu Gheorghe, România","Sfântu Gheorghe, România","","Rain, Partially cloudy"
"Sfantu Gheorghe, Romania","03/20/2018",-2.8,0.6,-0.8,-2.9,85.26,,10.8,34.5,245.71,-4.6,0.1,16.67,3.19,8.5,37.7,,"Snow And Rain Showers, Snow Showers, Mist",45.8634,25.8049,"Sfântu Gheorghe, România","Sfântu Gheorghe, România","","Rain, Partially cloudy"
"Sfantu Gheorghe, Romania","03/21/2018",-3.0,0.6,-0.9,-2.0,92.42,,7.2,36.2,266.33,-3.8,6.98,12.5,8.0,5.2,58.4,,"Snow And Rain Showers, Snow Showers, Mist, Light Snow, Sky Coverage Increasing, Snow",45.8634,25.8049,"Sfântu Gheorghe, România","Sfântu Gheorghe, România","","Rain, Partially cloudy"
"Sfantu Gheorghe, Romania","03/22/2018",-4.4,3.0,-1.6,-5.1,78.23,,14.4,26.9,211.38,-7.3,0.0,8.33,13.0,10.6,43.0,,"Snow And Rain Showers, Snow Showers, Mist, Light Snow, Sky Coverage Increasing, Sky Unchanged, Snow",45.8634,25.8049,"Sfântu Gheorghe, România","Sfântu Gheorghe, România","","Partially cloudy"
"Sfantu Gheorghe, Romania","03/23/2018",-5.1,0.0,-2.7,-4.7,86.59,,14.7,39.2,186.63,-9.8,7.9,29.17,8.99,5.3,87.5,,"Snow And Rain Showers, Snow Showers, Light Snow, Mist, Sky Coverage Increasing, Snow",45.8634,25.8049,"Sfântu Gheorghe, România","Sfântu Gheorghe, România","","Rain, Overcast"
