Address,Date time,Minimum Temperature,Maximum Temperature,Temperature,Dew Point,Relative Humidity,Heat Index,Wind Speed,Wind Gust,Wind Direction,Wind Chill,Precipitation,Precipitation Cover,Snow Depth,Visibility,Cloud Cover,Sea Level Pressure,Weather Type,Latitude,Longitude,Resolved Address,Name,Info,Conditions
"Bucharest, Romania","03/10/2015",-0.1,9.0,4.1,-2.0,66.78,,17.1,21.6,103.17,-2.4,0.0,4.17,,10.0,42.3,1027.0,"Snow And Rain Showers, Sky Coverage Increasing",44.4343,26.103,"București, România","București, România","","Partially cloudy"
"Bucharest, Romania","03/11/2015",-1.4,10.2,4.1,0.7,80.29,,15.3,25.2,224.25,-3.9,0.0,0.0,,8.5,42.6,1018.8,"Mist, Sky Coverage Increasing, Sky Unchanged",44.4343,26.103,"București, România","București, România","","Partially cloudy"
"Bucharest, Romania","03/12/2015",-0.3,12.3,6.4,1.7,74.59,,9.9,21.6,229.35,-0.9,0.0,0.0,,9.6,20.4,1014.2,"Mist, Fog",44.4343,26.103,"București, România","București, România","","Clear"
"Bucharest, Romania","03/13/2015",2.0,12.2,6.6,3.1,80.68,,16.2,25.2,247.58,0.0,0.0,0.0,,7.6,42.9,1016.1,"Mist, Fog, Sky Unchanged",44.4343,26.103,"București, România","București, România","","Partially cloudy"
"Bucharest, Romania","03/14/2015",0.3,11.6,6.2,4.2,87.96,,11.6,18.0,70.5,3.7,4.89,12.5,,8.6,51.7,1022.2,"Mist, Rain Showers, Light Rain, Sky Coverage Increasing",44.4343,26.103,"București, România","București, România","","Rain, Partially cloudy"
"Bucharest, Romania","03/15/2015",6.8,10.9,8.3,5.7,84.43,,24.9,32.4,45.25,4.5,2.0,8.33,,9.1,94.3,1031.3,"Drizzle, Mist, Rain, Rain Showers, Light Rain, Sky Coverage Increasing",44.4343,26.103,"București, România","București, România","","Rain, Overcast"
"Bucharest, Romania","03/16/2015",4.8,13.3,8.8,0.6,59.53,,22.6,39.6,56.04,2.2,0.0,0.0,,10.0,45.4,1036.9,"",44.4343,26.103,"București, România","București, România","","Partially cloudy"
"Bucharest, Romania","03/17/2015",1.5,10.1,6.2,-3.2,52.77,,31.7,50.4,56.75,0.2,0.0,0.0,,10.0,18.3,1034.9,"",44.4343,26.103,"București, România","București, România","","Clear"
"Bucharest, Romania","03/18/2015",-2.2,7.1,2.6,-2.8,70.87,,14.1,25.2,83.71,-3.7,0.4,8.33,,9.9,49.9,1028.6,"Mist, Heavy Rain And Snow, Light Rain And Snow, Rain Showers, Light Rain, Sky Coverage Increasing",44.4343,26.103,"București, România","București, România","","Rain, Partially cloudy"
"Bucharest, Romania","03/19/2015",0.5,7.0,3.2,0.2,82.32,,13.7,21.6,161.21,-1.4,0.3,8.33,,9.8,60.9,1023.8,"Snow Showers, Mist, Precipitation In Vicinity, Sky Coverage Decreasing, Sky Coverage Increasing",44.4343,26.103,"București, România","București, România","","Rain, Partially cloudy"
"Bucharest, Romania","03/20/2015",-2.1,6.8,3.2,0.1,82.0,,13.4,25.2,259.29,-3.4,1.5,12.5,,9.8,62.0,1022.9,"Snow And Rain Showers, Rain, Light Rain And Snow, Rain Showers, Light Rain, Sky Coverage Increasing",44.4343,26.103,"București, România","București, România","","Rain, Partially cloudy"
"Bucharest, Romania","03/21/2015",2.8,14.0,8.3,-1.3,53.48,,17.4,25.2,265.42,1.5,0.0,0.0,,10.0,31.5,1019.9,"",44.4343,26.103,"București, România","București, România","","Partially cloudy"
"Bucharest, Romania","03/22/2015",-0.6,17.2,9.1,-0.9,54.74,,14.6,28.8,225.63,-2.3,0.0,0.0,,10.0,40.2,1016.7,"Mist",44.4343,26.103,"București, România","București, România","","Partially cloudy"
"Bucharest, Romania","03/23/2015",2.5,8.4,5.2,0.1,70.16,,30.5,51.8,88.79,-0.9,0.0,0.0,,10.0,73.4,1022.3,"",44.4343,26.103,"București, România","București, România","","Partially cloudy"
"Bucharest, Romania","03/24/2015",-2.7,13.5,5.3,0.3,72.88,,7.8,14.4,83.42,3.4,0.0,0.0,,9.9,2.7,1022.8,"Mist, Fog",44.4343,26.103,"București, România","București, România","","Clear"
"Bucharest, Romania","03/25/2015",-0.5,17.1,8.7,2.9,70.44,,18.4,21.6,74.42,-2.3,0.1,4.17,,9.6,38.7,1018.7,"Mist, Light Rain",44.4343,26.103,"București, România","București, România","","Rain, Partially cloudy"
"Bucharest, Romania","03/26/2015",3.8,20.0,11.7,4.1,63.04,,12.6,21.6,55.26,2.3,0.0,0.0,,10.0,27.2,1015.4,"Mist, Sky Coverage Increasing",44.4343,26.103,"București, România","București, România","","Partially cloudy"
"Bucharest, Romania","03/27/2015",8.1,11.3,9.3,8.2,93.15,,25.7,36.0,59.88,5.5,16.28,29.17,,8.1,91.8,1008.7,"Mist, Light Drizzle, Rain, Rain Showers, Light Rain, Sky Coverage Increasing",44.4343,26.103,"București, România","București, România","","Rain, Overcast"
"Bucharest, Romania","03/28/2015",7.7,9.6,8.7,8.2,97.12,,25.7,28.8,89.38,4.1,20.38,33.33,,7.2,97.4,1006.0,"Drizzle, Mist, Light Drizzle, Rain, Rain Showers, Light Rain, Sky Coverage Increasing",44.4343,26.103,"București, România","București, România","","Rain, Overcast"
"Bucharest, Romania","03/29/2015",8.2,11.5,9.6,8.8,94.53,,15.7,25.2,227.43,7.0,14.08,26.09,,7.7,91.1,1007.7,"Mist, Light Drizzle, Rain, Rain Showers, Light Rain, Sky Coverage Increasing",44.4343,26.103,"București, România","București, România","","Rain, Overcast"
"Bucharest, Romania","03/30/2015",6.2,15.5,10.7,5.2,72.24,,18.6,27.0,242.33,3.7,0.0,8.33,,9.7,66.5,1006.2,"Mist, Rain Showers, Light Rain, Sky Coverage Increasing",44.4343,26.103,"București, România","București, România","","Partially cloudy"
"Bucharest, Romania","03/31/2015",8.7,16.6,11.7,4.3,65.98,,25.3,43.2,241.83,6.3,1.1,12.5,,9.7,52.4,1006.0,"Drizzle, Mist, Light Drizzle, Rain, Light Rain, Sky Coverage Decreasing, Sky Coverage Increasing",44.4343,26.103,"București, România","București, România","","Rain, Partially cloudy"
"Bucharest, Romania","04/01/2015",7.8,14.9,11.0,3.7,63.01,,32.0,51.8,262.0,6.8,0.3,8.33,,10.0,69.8,1005.2,"Mist, Rain Showers, Light Rain",44.4343,26.103,"București, România","București, România","","Rain, Partially cloudy"
"Bucharest, Romania","04/02/2015",4.0,12.8,8.9,-3.2,44.35,,22.2,43.2,271.58,1.6,0.0,0.0,,10.0,32.9,1010.8,"",44.4343,26.103,"București, România","București, România","","Partially cloudy"
"Bucharest, Romania","04/03/2015",4.4,12.2,8.1,-4.6,42.17,,32.7,51.8,264.38,2.3,0.0,0.0,,10.0,52.5,1008.4,"",44.4343,26.103,"București, România","București, România","","Partially cloudy"
"Bucharest, Romania","04/04/2015",-0.9,13.5,6.8,-4.0,51.26,,22.1,36.0,264.13,-3.0,0.0,0.0,,10.0,20.7,1013.6,"",44.4343,26.103,"București, România","București, România","","Clear"
"Bucharest, Romania","04/05/2015",1.2,15.0,8.2,-2.0,51.56,,16.2,21.6,90.17,-0.3,0.0,0.0,,10.0,46.2,1013.5,"Light Drizzle, Light Rain",44.4343,26.103,"București, România","București, România","","Partially cloudy"
"Bucharest, Romania","04/06/2015",2.7,9.6,4.9,3.6,92.27,,25.2,42.5,66.04,-2.1,22.37,33.33,,8.7,97.1,1012.5,"Drizzle, Mist, Light Drizzle, Rain, Heavy Drizzle/Rain, Light Drizzle/Rain, Rain Showers, Light Rain",44.4343,26.103,"București, România","București, România","","Rain, Overcast"
"Bucharest, Romania","04/07/2015",3.7,10.8,7.0,0.3,66.53,,22.4,44.6,143.08,0.2,5.08,16.67,,9.9,84.4,1014.6,"Drizzle, Light Drizzle, Rain, Light Rain, Sky Coverage Decreasing, Sky Coverage Increasing, Sky Unchanged",44.4343,26.103,"București, România","București, România","","Rain, Overcast"
"Bucharest, Romania","04/08/2015",0.9,12.1,7.6,-1.2,57.26,,14.3,28.8,225.88,0.3,0.0,0.0,,10.0,63.5,1018.7,"",44.4343,26.103,"București, România","București, România","","Partially cloudy"
"Bucharest, Romania","04/09/2015",0.7,15.2,8.8,-2.4,51.84,,24.0,39.6,133.67,1.5,0.0,0.0,,10.0,30.5,1022.5,"",44.4343,26.103,"București, România","București, România","","Partially cloudy"
"Bucharest, Romania","04/10/2015",4.9,18.0,11.9,-3.9,33.97,,13.3,25.2,247.29,2.9,0.0,0.0,,10.0,0.0,1028.5,"",44.4343,26.103,"București, România","București, România","","Clear"
"Bucharest, Romania","04/11/2015",3.0,22.3,13.3,0.8,47.35,,12.8,25.2,251.29,1.5,0.0,0.0,,10.0,0.0,1024.6,"",44.4343,26.103,"București, România","București, România","","Clear"
"Bucharest, Romania","04/12/2015",4.8,24.2,14.9,2.1,47.61,,12.1,25.2,230.92,3.9,0.0,0.0,,10.0,17.9,1022.7,"",44.4343,26.103,"București, România","București, România","","Clear"
