Address,Date time,Minimum Temperature,Maximum Temperature,Temperature,Dew Point,Relative Humidity,Heat Index,Wind Speed,Wind Gust,Wind Direction,Wind Chill,Precipitation,Precipitation Cover,Snow Depth,Visibility,Cloud Cover,Sea Level Pressure,Weather Type,Latitude,Longitude,Resolved Address,Name,Info,Conditions
"Targu Mures, Romania","01/14/2011",1.0,5.9,3.6,2.8,94.79,,10.8,7.2,87.63,-0.1,0.0,0.0,,2.0,97.1,1016.9,"Mist, Rain, Fog, Light Rain",46.5426,24.558,"Târgu Mureș, România","Târgu Mureș, România","","Overcast"
"Targu Mures, Romania","01/15/2011",3.9,8.0,5.8,5.0,94.61,,25.5,,129.08,2.1,0.0,0.0,,2.5,93.9,1017.5,"Drizzle, Mist, Light Drizzle, Rain, Fog, Light Rain",46.5426,24.558,"Târgu Mureș, România","Târgu Mureș, România","","Overcast"
"Targu Mures, Romania","01/16/2011",-0.9,9.0,5.0,2.0,81.43,,25.4,,289.96,0.1,0.0,0.0,,10.4,44.0,1027.2,"Sky Coverage Increasing",46.5426,24.558,"Târgu Mureș, România","Târgu Mureș, România","","Partially cloudy"
"Targu Mures, Romania","01/17/2011",-2.9,1.5,-0.8,-1.3,96.03,,7.6,14.4,175.25,-4.7,0.0,0.0,,1.8,38.0,1030.5,"Mist, Fog",46.5426,24.558,"Târgu Mureș, România","Târgu Mureș, România","","Partially cloudy"
"Targu Mures, Romania","01/18/2011",-3.0,-0.1,-1.6,-2.0,97.43,,10.7,14.4,159.48,-6.0,0.0,0.0,,0.0,46.5,1027.3,"Mist, Fog, Snow",46.5426,24.558,"Târgu Mureș, România","Târgu Mureș, România","","Partially cloudy"
"Targu Mures, Romania","01/19/2011",-3.0,-1.1,-2.3,-2.5,98.19,,7.4,10.8,146.13,-5.8,0.0,0.0,,1.0,69.4,1024.5,"Light Snow, Mist, Fog, Snow",46.5426,24.558,"Târgu Mureș, România","Târgu Mureș, România","","Partially cloudy"
"Targu Mures, Romania","01/20/2011",-2.1,0.0,-1.3,-1.4,99.08,,10.7,14.4,137.59,-5.9,0.0,0.0,8.0,2.3,94.5,1019.7,"Mist, Light Snow, Fog, Light Rain, Snow",46.5426,24.558,"Târgu Mureș, România","Târgu Mureș, România","","Overcast"
"Targu Mures, Romania","01/21/2011",-1.0,0.9,-0.4,-0.6,98.51,,7.6,14.4,243.58,-3.6,0.0,0.0,10.0,2.6,93.8,1022.7,"Mist, Light Snow, Light Rain, Snow",46.5426,24.558,"Târgu Mureș, România","Târgu Mureș, România","","Overcast"
"Targu Mures, Romania","01/22/2011",-1.1,0.9,-0.1,-0.5,97.43,,11.0,14.4,172.79,-3.7,0.0,0.0,20.0,2.5,98.3,1023.7,"Mist, Light Snow, Light Rain, Snow",46.5426,24.558,"Târgu Mureș, România","Târgu Mureș, România","","Overcast"
"Targu Mures, Romania","01/23/2011",-4.0,-1.0,-1.9,-3.2,91.14,,11.0,10.8,249.04,-7.2,0.0,0.0,21.0,6.3,95.2,1018.1,"Mist, Light Snow, Fog, Snow",46.5426,24.558,"Târgu Mureș, România","Târgu Mureș, România","","Overcast"
"Targu Mures, Romania","01/24/2011",-7.2,-1.1,-3.9,-5.4,88.96,,11.1,25.2,253.71,-12.2,0.0,0.0,19.0,7.1,87.9,1018.5,"Light Snow, Mist, Sky Coverage Decreasing, Sky Coverage Increasing, Snow",46.5426,24.558,"Târgu Mureș, România","Târgu Mureș, România","","Overcast"
"Targu Mures, Romania","01/25/2011",-13.0,-4.1,-8.6,-10.3,87.98,,10.9,10.8,238.5,-16.6,0.0,0.0,16.0,7.2,55.1,1019.8,"Mist, Light Snow, Fog",46.5426,24.558,"Târgu Mureș, România","Târgu Mureș, România","","Partially cloudy"
"Targu Mures, Romania","01/26/2011",-14.9,-4.2,-9.1,-11.2,85.59,,7.7,,142.96,-17.6,0.0,0.0,15.0,5.7,24.8,1015.9,"Mist, Light Snow, Fog, Snow",46.5426,24.558,"Târgu Mureș, România","Târgu Mureș, România","","Clear"
"Targu Mures, Romania","01/27/2011",-10.1,-3.0,-6.8,-8.5,88.2,,10.6,7.2,222.71,-14.2,0.0,0.0,14.0,3.3,55.1,1018.9,"Mist, Light Snow, Fog, Snow",46.5426,24.558,"Târgu Mureș, România","Târgu Mureș, România","","Partially cloudy"
"Targu Mures, Romania","01/28/2011",-11.9,-2.2,-6.7,-7.8,92.04,,10.7,14.4,204.65,-12.0,0.0,0.0,13.0,1.2,55.9,1026.9,"Mist, Light Snow, Fog",46.5426,24.558,"Târgu Mureș, România","Târgu Mureș, România","","Partially cloudy"
"Targu Mures, Romania","01/29/2011",-15.9,-8.2,-11.1,-12.4,90.68,,10.8,10.8,192.14,-18.7,0.0,0.0,10.0,1.1,39.2,1029.0,"Mist, Fog",46.5426,24.558,"Târgu Mureș, România","Târgu Mureș, România","","Partially cloudy"
"Targu Mures, Romania","01/30/2011",-16.0,-9.1,-12.6,-13.9,89.67,,14.0,14.4,221.83,-19.1,0.0,0.0,9.0,0.8,51.1,1025.7,"Mist, Light Snow, Fog",46.5426,24.558,"Târgu Mureș, România","Târgu Mureș, România","","Partially cloudy"
"Targu Mures, Romania","01/31/2011",-15.1,-8.1,-11.6,-12.4,94.01,,7.4,14.4,189.25,-19.1,0.0,0.0,9.0,0.9,72.7,1028.0,"Mist, Fog, Snow",46.5426,24.558,"Târgu Mureș, România","Târgu Mureș, România","","Partially cloudy"
"Targu Mures, Romania","02/01/2011",-12.3,-10.0,-11.0,-12.3,90.7,,7.4,18.0,180.0,-15.7,0.0,0.0,9.0,0.8,63.2,1031.5,"Mist, Light Snow, Fog, Snow",46.5426,24.558,"Târgu Mureș, România","Târgu Mureș, România","","Partially cloudy"
"Targu Mures, Romania","02/02/2011",-13.2,-9.1,-11.6,-12.8,90.81,,13.4,14.4,226.13,-19.3,0.0,0.0,9.0,1.7,67.4,1030.9,"Drizzle, Mist, Light Snow, Fog, Snow",46.5426,24.558,"Târgu Mureș, România","Târgu Mureș, România","","Partially cloudy"
"Targu Mures, Romania","02/03/2011",-11.9,-8.1,-10.0,-11.3,90.03,,11.0,14.4,153.42,-17.9,0.0,0.0,9.0,3.6,98.6,1031.2,"Mist, Light Snow, Snow",46.5426,24.558,"Târgu Mureș, România","Târgu Mureș, România","","Overcast"
"Targu Mures, Romania","02/04/2011",-10.0,-7.0,-8.2,-9.6,89.11,,10.8,21.6,160.92,-14.2,0.0,0.0,9.0,4.0,99.5,1032.2,"Mist, Fog, Snow",46.5426,24.558,"Târgu Mureș, România","Târgu Mureș, România","","Overcast"
"Targu Mures, Romania","02/05/2011",-8.0,-2.2,-5.7,-7.5,86.96,,11.0,14.4,119.67,-13.1,0.0,0.0,9.0,3.9,76.0,1027.8,"Mist, Snow",46.5426,24.558,"Târgu Mureș, România","Târgu Mureș, România","","Overcast"
"Targu Mures, Romania","02/06/2011",-5.2,2.9,-1.0,-3.0,86.69,,10.8,10.8,144.63,-7.4,0.0,0.0,9.0,2.8,90.5,1025.3,"Mist, Light Rain",46.5426,24.558,"Târgu Mureș, România","Târgu Mureș, România","","Overcast"
"Targu Mures, Romania","02/07/2011",-2.2,5.9,1.0,-0.4,90.96,,11.0,10.8,135.63,-5.1,0.0,0.0,7.0,2.4,42.5,1025.8,"Mist, Fog",46.5426,24.558,"Târgu Mureș, România","Târgu Mureș, România","","Partially cloudy"
"Targu Mures, Romania","02/08/2011",-3.1,-1.0,-2.0,-2.5,96.53,,14.1,14.4,170.54,-7.2,0.0,0.0,5.0,0.0,59.7,1022.1,"Fog, Snow",46.5426,24.558,"Târgu Mureș, România","Târgu Mureș, România","","Partially cloudy"
"Targu Mures, Romania","02/09/2011",-5.8,5.0,-2.0,-3.8,88.36,,14.5,21.6,256.13,-8.4,0.0,0.0,4.0,4.3,37.0,1022.3,"Mist, Fog, Sky Coverage Increasing, Snow",46.5426,24.558,"Târgu Mureș, România","Târgu Mureș, România","","Partially cloudy"
"Targu Mures, Romania","02/10/2011",-7.0,3.0,-2.8,-5.3,84.25,,14.3,18.0,250.96,-9.6,0.0,0.0,3.0,7.7,1.2,1025.6,"Mist",46.5426,24.558,"Târgu Mureș, România","Târgu Mureș, România","","Clear"
"Targu Mures, Romania","02/11/2011",-8.0,3.7,-2.0,-4.3,85.1,,11.0,10.8,113.5,-12.0,0.0,0.0,3.0,4.9,25.6,1019.2,"Snow And Rain Showers, Snow Showers, Mist, Light Snow, Fog, Light Rain, Light Freezing Rain",46.5426,24.558,"Târgu Mureș, România","Târgu Mureș, România","","Partially cloudy"
"Targu Mures, Romania","02/12/2011",-5.1,5.0,0.9,-3.4,74.07,,39.0,61.7,241.29,-10.5,0.0,0.0,3.0,9.1,56.0,1010.9,"Snow And Rain Showers, Snow Showers, Mist, Light Snow, Heavy Rain And Snow, Light Rain And Snow, Light Rain, Light Freezing Rain, Snow",46.5426,24.558,"Târgu Mureș, România","Târgu Mureș, România","","Partially cloudy"
"Targu Mures, Romania","02/13/2011",-7.1,1.9,-3.7,-8.8,69.23,,18.2,,212.58,-12.0,0.0,0.0,1.0,10.2,7.0,1021.4,"Mist",46.5426,24.558,"Târgu Mureș, România","Târgu Mureș, România","","Clear"
"Targu Mures, Romania","02/14/2011",-6.9,0.8,-3.8,-8.0,73.63,,11.0,14.4,106.08,-11.8,0.0,0.0,,9.7,17.7,1016.9,"",46.5426,24.558,"Târgu Mureș, România","Târgu Mureș, România","","Clear"
"Targu Mures, Romania","02/15/2011",-10.9,2.9,-5.1,-9.3,75.38,,14.1,10.8,67.88,-16.6,0.0,0.0,,8.0,8.0,1015.7,"Mist",46.5426,24.558,"Târgu Mureș, România","Târgu Mureș, România","","Clear"
"Targu Mures, Romania","02/16/2011",-9.9,3.8,-3.9,-8.5,73.18,,11.2,21.6,94.92,-15.3,0.0,0.0,,9.0,10.0,1015.3,"Mist",46.5426,24.558,"Târgu Mureș, România","Târgu Mureș, România","","Clear"
"Targu Mures, Romania","02/17/2011",-5.9,4.8,-0.3,-4.3,75.7,,11.2,25.2,84.0,-9.6,0.0,0.0,,9.4,34.1,1012.6,"Mist, Light Snow, Rain, Light Rain, Sky Coverage Increasing, Snow",46.5426,24.558,"Târgu Mureș, România","Târgu Mureș, România","","Partially cloudy"
"Targu Mures, Romania","02/18/2011",-3.0,9.7,2.7,-0.5,80.78,,14.3,10.8,150.0,-7.1,0.0,0.0,,8.7,30.8,1012.8,"Mist, Light Rain",46.5426,24.558,"Târgu Mureș, România","Târgu Mureș, România","","Partially cloudy"
"Targu Mures, Romania","02/19/2011",1.9,6.0,3.4,1.7,89.04,,10.9,,122.88,-0.1,0.0,0.0,,7.1,91.2,1010.9,"Mist, Light Rain",46.5426,24.558,"Târgu Mureș, România","Târgu Mureș, România","","Overcast"
"Targu Mures, Romania","02/20/2011",-0.1,2.9,1.0,0.2,94.34,,11.0,25.2,167.92,-2.7,0.0,0.0,,7.0,96.5,1014.4,"Snow Showers, Mist, Light Snow, Heavy Rain And Snow, Light Rain And Snow, Fog, Light Rain, Snow",46.5426,24.558,"Târgu Mureș, România","Târgu Mureș, România","","Overcast"
"Targu Mures, Romania","02/21/2011",-0.1,1.9,0.5,-0.9,90.71,,11.2,21.6,299.0,-3.6,0.0,0.0,1.0,3.6,100.0,1016.6,"Mist, Light Snow, Diamond Dust, Light Rain, Snow",46.5426,24.558,"Târgu Mureș, România","Târgu Mureș, România","","Overcast"
"Targu Mures, Romania","02/22/2011",-1.3,2.7,0.1,-1.5,89.16,,10.9,14.4,128.63,-3.9,0.0,0.0,3.0,4.6,90.9,1014.7,"Mist, Light Snow, Light Rain, Snow",46.5426,24.558,"Târgu Mureș, România","Târgu Mureș, România","","Overcast"
"Targu Mures, Romania","02/23/2011",-2.0,2.8,0.1,-1.6,88.56,,10.9,18.0,188.88,-4.9,0.0,0.0,5.0,7.6,93.3,1020.0,"Mist, Light Snow, Fog, Light Rain, Snow",46.5426,24.558,"Târgu Mureș, România","Târgu Mureș, România","","Overcast"
"Targu Mures, Romania","02/24/2011",-2.1,0.9,-0.7,-2.4,87.98,,11.0,18.0,288.54,-5.0,0.0,0.0,6.0,4.0,92.4,1025.5,"Mist, Light Snow, Snow",46.5426,24.558,"Târgu Mureș, România","Târgu Mureș, România","","Overcast"
"Targu Mures, Romania","02/25/2011",-3.1,1.9,-0.6,-2.5,87.21,,11.2,21.6,265.13,-6.1,0.0,0.0,16.0,3.6,97.9,1025.8,"Mist, Light Snow, Light Rain, Snow",46.5426,24.558,"Târgu Mureș, România","Târgu Mureș, România","","Overcast"
"Targu Mures, Romania","02/26/2011",-2.0,4.0,0.8,-1.3,86.37,,14.2,,238.54,-2.8,0.0,0.0,16.0,4.8,61.6,1025.3,"Mist, Light Snow, Sky Coverage Increasing, Snow",46.5426,24.558,"Târgu Mureș, România","Târgu Mureș, România","","Partially cloudy"
"Targu Mures, Romania","02/27/2011",-1.3,2.9,0.6,-2.0,83.19,,10.8,14.4,197.88,-3.1,0.0,0.0,9.0,5.5,93.8,1021.3,"Mist",46.5426,24.558,"Târgu Mureș, România","Târgu Mureș, România","","Overcast"
"Targu Mures, Romania","02/28/2011",-2.1,0.0,-1.0,-5.9,69.63,,14.4,18.0,94.08,-6.6,0.0,0.0,9.0,10.4,95.7,1025.4,"Mist, Snow",46.5426,24.558,"Târgu Mureș, România","Târgu Mureș, România","","Overcast"
"Targu Mures, Romania","03/01/2011",-3.0,3.0,0.0,-5.8,65.98,,14.1,10.8,111.46,-7.0,0.0,0.0,9.0,10.4,81.8,1031.5,"Mist, Sky Coverage Increasing, Sky Unchanged, Snow",46.5426,24.558,"Târgu Mureș, România","Târgu Mureș, România","","Overcast"
"Targu Mures, Romania","03/02/2011",-3.9,5.9,0.8,-6.2,61.43,,25.1,18.0,107.88,-7.8,0.0,0.0,7.0,10.3,25.7,1034.2,"",46.5426,24.558,"Târgu Mureș, România","Târgu Mureș, România","","Partially cloudy"
"Targu Mures, Romania","03/03/2011",-1.9,6.9,2.0,-6.7,58.54,,18.0,10.8,146.33,-4.8,0.0,0.0,5.0,10.1,17.4,1033.0,"",46.5426,24.558,"Târgu Mureș, România","Târgu Mureș, România","","Clear"
"Targu Mures, Romania","03/04/2011",-3.9,5.8,0.8,-2.5,79.6,,14.6,,257.67,-3.6,0.0,0.0,2.0,9.6,49.8,1033.0,"Mist",46.5426,24.558,"Târgu Mureș, România","Târgu Mureș, România","","Partially cloudy"
"Targu Mures, Romania","03/05/2011",-5.9,3.0,-1.8,-4.7,82.23,,14.3,10.8,267.22,-10.6,0.0,0.0,,6.8,49.4,1025.2,"Mist",46.5426,24.558,"Târgu Mureș, România","Târgu Mureș, România","","Partially cloudy"
"Targu Mures, Romania","03/06/2011",-6.7,3.0,-1.4,-4.4,81.02,,25.6,18.0,277.42,-6.3,0.0,0.0,,6.7,72.7,1017.3,"Snow And Rain Showers, Snow Showers, Mist, Light Snow, Light Rain, Sky Coverage Decreasing, Snow",46.5426,24.558,"Târgu Mureș, România","Târgu Mureș, România","","Partially cloudy"
"Targu Mures, Romania","03/07/2011",-8.9,2.0,-3.3,-9.0,67.91,,21.8,21.6,198.29,-13.1,0.0,0.0,,10.2,20.3,1029.6,"",46.5426,24.558,"Târgu Mureș, România","Târgu Mureș, România","","Clear"
"Targu Mures, Romania","03/08/2011",-11.0,2.9,-4.4,-10.9,65.55,,14.4,,246.17,-9.6,0.0,0.0,,10.1,3.7,1035.5,"",46.5426,24.558,"Târgu Mureș, România","Târgu Mureș, România","","Clear"
"Targu Mures, Romania","03/09/2011",-11.8,5.0,-3.9,-11.9,60.73,,10.8,14.4,135.42,-16.6,0.0,0.0,,10.0,0.6,1028.3,"",46.5426,24.558,"Târgu Mureș, România","Târgu Mureș, România","","Clear"
"Targu Mures, Romania","03/10/2011",-8.9,7.9,-1.0,-9.3,60.23,,14.5,18.0,270.58,-11.8,0.0,0.0,,8.4,1.5,1023.5,"",46.5426,24.558,"Târgu Mureș, România","Târgu Mureș, România","","Clear"
"Targu Mures, Romania","03/11/2011",-4.9,10.0,2.2,-5.1,62.42,,17.5,,100.67,-9.2,0.0,0.0,,7.5,31.3,1021.5,"Mist",46.5426,24.558,"Târgu Mureș, România","Târgu Mureș, România","","Partially cloudy"
"Targu Mures, Romania","03/12/2011",1.0,15.0,6.1,-1.5,62.48,,11.0,,94.25,-2.3,0.0,0.0,,6.8,33.5,1023.6,"Mist",46.5426,24.558,"Târgu Mureș, România","Târgu Mureș, România","","Partially cloudy"
"Targu Mures, Romania","03/13/2011",-1.1,19.9,7.3,-2.3,58.82,,14.5,10.8,124.58,-5.5,0.0,0.0,,7.6,3.6,1020.9,"Mist, Fog",46.5426,24.558,"Târgu Mureș, România","Târgu Mureș, România","","Clear"
"Targu Mures, Romania","03/14/2011",-1.0,18.8,7.6,-1.9,57.48,,14.5,,162.13,-4.7,0.0,0.0,,8.2,4.1,1022.2,"Mist",46.5426,24.558,"Târgu Mureș, România","Târgu Mureș, România","","Clear"
"Targu Mures, Romania","03/15/2011",-0.9,19.9,9.6,1.1,59.72,,10.9,,126.71,-3.5,0.0,0.0,,7.2,15.6,1021.9,"Mist, Light Rain",46.5426,24.558,"Târgu Mureș, România","Târgu Mureș, România","","Clear"
"Targu Mures, Romania","03/16/2011",3.1,20.9,12.7,4.4,61.12,,17.8,18.0,129.79,1.2,0.0,0.0,,8.2,25.5,1019.0,"Mist, Rain, Light Rain",46.5426,24.558,"Târgu Mureș, România","Târgu Mureș, România","","Partially cloudy"
"Targu Mures, Romania","03/17/2011",7.1,15.8,12.1,6.6,70.19,,21.5,25.2,87.46,5.7,0.0,0.0,,9.2,21.9,1012.5,"Rain, Rain Showers, Light Rain, Sky Coverage Increasing",46.5426,24.558,"Târgu Mureș, România","Târgu Mureș, România","","Clear"
"Targu Mures, Romania","03/18/2011",3.0,17.9,9.9,4.2,71.08,,17.5,,137.58,0.2,0.0,0.0,,9.8,30.6,1013.4,"Mist, Thunderstorm, Fog, Rain Showers, Sky Coverage Decreasing",46.5426,24.558,"Târgu Mureș, România","Târgu Mureș, România","","Partially cloudy"
"Targu Mures, Romania","03/19/2011",5.0,10.9,8.2,5.7,84.72,,17.9,,221.38,3.3,0.0,0.0,,9.4,56.8,1017.2,"Mist, Rain, Rain Showers, Light Rain",46.5426,24.558,"Târgu Mureș, România","Târgu Mureș, România","","Partially cloudy"
"Targu Mures, Romania","03/20/2011",4.9,7.0,5.4,3.9,90.26,,14.3,14.4,150.21,1.8,0.0,0.0,,8.2,97.8,1024.9,"Mist, Light Drizzle, Rain, Light Rain",46.5426,24.558,"Târgu Mureș, România","Târgu Mureș, România","","Overcast"
"Targu Mures, Romania","03/21/2011",0.0,9.8,4.9,0.6,75.7,,10.9,21.6,162.25,-1.4,0.0,0.0,,10.2,60.5,1031.7,"Rain, Light Rain",46.5426,24.558,"Târgu Mureș, România","Târgu Mureș, România","","Partially cloudy"
"Targu Mures, Romania","03/22/2011",-3.0,13.0,5.2,-2.1,66.4,,14.5,18.0,236.78,-6.0,0.0,0.0,,8.5,17.0,1033.4,"Mist, Fog",46.5426,24.558,"Târgu Mureș, România","Târgu Mureș, România","","Clear"
"Targu Mures, Romania","03/23/2011",4.9,14.9,8.9,1.9,63.11,,31.0,,268.08,2.6,0.0,0.0,,10.2,32.4,1029.6,"",46.5426,24.558,"Târgu Mureș, România","Târgu Mureș, România","","Partially cloudy"
"Targu Mures, Romania","03/24/2011",-0.8,15.0,8.0,-1.1,58.1,,29.3,50.0,256.92,-3.6,0.0,0.0,,9.5,4.7,1027.7,"Mist",46.5426,24.558,"Târgu Mureș, România","Târgu Mureș, România","","Clear"
"Targu Mures, Romania","03/25/2011",-1.7,19.0,8.5,-0.4,59.82,,21.9,,207.67,-4.5,0.0,0.0,,9.5,2.6,1019.8,"",46.5426,24.558,"Târgu Mureș, România","Târgu Mureș, România","","Clear"
"Targu Mures, Romania","03/26/2011",1.3,18.0,9.4,1.6,64.16,,37.8,68.4,203.21,-1.0,0.0,0.0,,9.4,25.1,1010.0,"Mist, Thunderstorm, Rain Showers",46.5426,24.558,"Târgu Mureș, România","Târgu Mureș, România","","Partially cloudy"
"Targu Mures, Romania","03/27/2011",5.9,11.9,8.2,3.3,72.54,,14.6,,234.65,4.4,0.0,0.0,,9.3,73.3,1016.3,"Mist, Rain, Rain Showers, Light Rain",46.5426,24.558,"Târgu Mureș, România","Târgu Mureș, România","","Partially cloudy"
"Targu Mures, Romania","03/28/2011",5.0,14.9,8.5,5.2,80.9,,18.2,14.4,136.75,2.6,0.0,0.0,,8.5,76.3,1014.2,"Mist, Rain, Rain Showers, Light Rain",46.5426,24.558,"Târgu Mureș, România","Târgu Mureș, România","","Overcast"
"Targu Mures, Romania","03/29/2011",2.2,14.0,8.8,3.0,70.49,,11.1,,261.0,4.8,0.0,0.0,,8.7,58.2,1015.9,"Mist, Light Drizzle, Rain, Light Rain",46.5426,24.558,"Târgu Mureș, România","Târgu Mureș, România","","Partially cloudy"
"Targu Mures, Romania","03/30/2011",-2.8,16.9,6.8,0.8,70.38,,7.6,14.4,210.63,,0.0,0.0,,9.7,15.8,1019.1,"Mist",46.5426,24.558,"Târgu Mureș, România","Târgu Mureș, România","","Clear"
"Targu Mures, Romania","03/31/2011",0.1,19.0,8.4,0.0,63.13,,7.7,,234.0,0.0,0.0,0.0,,8.3,15.6,1021.4,"Mist",46.5426,24.558,"Târgu Mureș, România","Târgu Mureș, România","","Clear"
"Targu Mures, Romania","04/01/2011",-0.8,18.9,9.2,0.5,60.46,,25.2,,202.54,-4.5,0.0,0.0,,9.9,12.8,1023.6,"Mist, Rain Showers",46.5426,24.558,"Târgu Mureș, România","Târgu Mureș, România","","Clear"
"Targu Mures, Romania","04/02/2011",8.0,17.2,12.5,5.3,63.73,,21.8,,159.17,7.8,0.0,0.0,,9.5,53.9,1020.7,"Mist, Thunderstorm, Rain Showers, Light Rain",46.5426,24.558,"Târgu Mureș, România","Târgu Mureș, România","","Partially cloudy"
"Targu Mures, Romania","04/03/2011",2.2,18.0,10.3,0.5,58.07,,17.4,,114.08,0.0,0.0,0.0,,9.7,10.7,1017.2,"Mist, Rain Showers, Fog",46.5426,24.558,"Târgu Mureș, România","Târgu Mureș, România","","Clear"
"Targu Mures, Romania","04/04/2011",-0.9,18.0,8.4,-0.9,58.24,,14.4,29.5,167.96,-4.2,0.0,0.0,,10.0,2.2,1015.1,"",46.5426,24.558,"Târgu Mureș, România","Târgu Mureș, România","","Clear"
"Targu Mures, Romania","04/05/2011",-0.7,18.7,8.4,2.2,68.31,,30.9,,217.83,-3.3,0.0,0.0,,9.5,25.8,1017.9,"Rain, Rain Showers, Light Rain, Sky Coverage Increasing",46.5426,24.558,"Târgu Mureș, România","Târgu Mureș, România","","Partially cloudy"
"Targu Mures, Romania","04/06/2011",7.0,16.9,10.9,3.2,63.88,,19.1,,280.71,5.5,0.0,0.0,,10.4,57.1,1022.6,"Rain, Light Rain",46.5426,24.558,"Târgu Mureș, România","Târgu Mureș, România","","Partially cloudy"
"Targu Mures, Romania","04/07/2011",3.2,16.2,9.8,5.7,76.33,,14.5,,236.04,2.5,0.0,0.0,,8.9,61.7,1017.9,"Light Rain",46.5426,24.558,"Târgu Mureș, România","Târgu Mureș, România","","Partially cloudy"
"Targu Mures, Romania","04/08/2011",6.1,15.9,11.2,2.6,58.28,,45.7,67.7,283.63,5.6,0.0,0.0,,9.8,54.8,1007.7,"Lightning Without Thunder, Mist, Thunderstorm, Thunderstorm Without Precipitation, Rain Showers, Light Rain, Sky Coverage Increasing",46.5426,24.558,"Târgu Mureș, România","Târgu Mureș, România","","Partially cloudy"
