Address,Date time,Minimum Temperature,Maximum Temperature,Temperature,Dew Point,Relative Humidity,Heat Index,Wind Speed,Wind Gust,Wind Direction,Wind Chill,Precipitation,Precipitation Cover,Snow Depth,Visibility,Cloud Cover,Sea Level Pressure,Weather Type,Latitude,Longitude,Resolved Address,Name,Info,Conditions
"Sibiu, Romania","02/04/2017",2.4,7.8,4.0,0.6,78.73,,19.9,34.9,193.71,-2.0,0.37,25.0,63.02,10.2,26.5,1012.6,"Light Snow, Rain Showers, Sky Coverage Increasing, Snow",45.7917,24.1476,"Sibiu, România","Sibiu, România","","Rain, Partially cloudy"
"Sibiu, Romania","02/05/2017",0.6,5.3,2.5,0.2,85.28,,16.7,36.0,239.96,-3.4,0.61,25.0,61.25,9.5,28.9,1009.9,"Snow And Rain Showers, Snow Showers, Mist, Light Snow, Dust storm, Rain Showers, Fog, Sky Coverage Increasing, Snow",45.7917,24.1476,"Sibiu, România","Sibiu, România","","Rain, Partially cloudy"
"Sibiu, Romania","02/06/2017",-1.0,3.6,1.3,-1.6,81.03,,10.6,26.2,131.54,-3.1,0.24,16.67,35.53,9.5,27.1,1012.9,"Snow And Rain Showers, Mist, Light Snow, Dust storm, Rain Showers, Fog, Sky Coverage Increasing, Snow",45.7917,24.1476,"Sibiu, România","Sibiu, România","","Rain, Partially cloudy"
"Sibiu, Romania","02/07/2017",0.0,3.6,1.5,0.1,90.84,,21.3,36.0,201.38,-3.7,3.04,58.33,62.39,7.4,29.0,1013.3,"Snow And Rain Showers, Snow Showers, Mist, Light Snow, Rain, Dust storm, Fog, Rain Showers, Light Rain, Sky Coverage Increasing",45.7917,24.1476,"Sibiu, România","Sibiu, România","","Rain, Partially cloudy"
"Sibiu, Romania","02/08/2017",-0.9,1.0,0.0,-0.7,94.62,,12.3,28.8,136.92,-3.9,0.54,33.33,67.3,4.4,19.8,1021.6,"Snow And Rain Showers, Snow Showers, Light Snow, Fog, Sky Coverage Increasing, Snow",45.7917,24.1476,"Sibiu, România","Sibiu, România","","Rain"
"Sibiu, Romania","02/09/2017",-2.0,-0.2,-1.1,-3.1,87.04,,20.5,28.8,127.38,-7.7,1.34,25.0,68.21,7.4,27.3,1029.5,"Snow And Rain Showers, Snow Showers, Light Snow, Mist, Rain, Dust storm, Fog, Light Rain, Sky Coverage Decreasing, Sky Coverage Increasing, Snow",45.7917,24.1476,"Sibiu, România","Sibiu, România","","Rain, Partially cloudy"
"Sibiu, Romania","02/10/2017",-2.6,2.9,-1.0,-10.3,49.67,,26.4,43.2,179.75,-8.3,0.0,0.0,65.66,10.6,20.2,1031.4,"Blowing Or Drifting Snow, Dust storm, Sky Coverage Increasing",45.7917,24.1476,"Sibiu, România","Sibiu, România","","Clear"
"Sibiu, Romania","02/11/2017",-4.1,3.1,-1.6,-8.6,59.38,,18.1,31.0,246.75,-9.3,0.0,0.0,65.21,10.6,7.9,1031.1,"",45.7917,24.1476,"Sibiu, România","Sibiu, România","","Clear"
"Sibiu, Romania","02/12/2017",-6.1,-0.6,-3.9,-9.3,66.79,,24.6,39.0,242.13,-13.0,0.0,0.0,64.21,10.6,2.5,1034.6,"",45.7917,24.1476,"Sibiu, România","Sibiu, România","","Clear"
"Sibiu, Romania","02/13/2017",-8.0,-0.7,-5.1,-10.5,66.41,,20.1,26.5,201.88,-14.7,0.0,0.0,64.21,10.2,0.9,1036.4,"",45.7917,24.1476,"Sibiu, România","Sibiu, România","","Clear"
"Sibiu, Romania","02/14/2017",-7.6,1.2,-3.7,-10.2,61.32,,12.4,57.6,292.17,-12.6,0.0,0.0,64.21,9.5,25.4,1036.7,"Mist",45.7917,24.1476,"Sibiu, România","Sibiu, România","","Partially cloudy"
"Sibiu, Romania","02/15/2017",-4.4,1.3,-2.2,-5.7,77.36,,10.1,25.2,303.25,-8.6,0.0,0.0,63.21,9.5,6.8,1038.1,"Mist",45.7917,24.1476,"Sibiu, România","Sibiu, România","","Clear"
"Sibiu, Romania","02/16/2017",-5.2,2.6,-1.9,-6.7,70.02,,5.6,18.0,121.46,-7.3,0.0,0.0,63.21,9.3,1.6,1037.4,"Mist",45.7917,24.1476,"Sibiu, România","Sibiu, România","","Clear"
"Sibiu, Romania","02/17/2017",-3.8,6.1,0.4,-4.0,73.34,,6.9,10.8,99.88,-6.2,0.0,0.0,62.98,9.2,14.3,1027.3,"Mist, Fog",45.7917,24.1476,"Sibiu, România","Sibiu, România","","Clear"
"Sibiu, Romania","02/18/2017",-3.0,3.7,0.1,-3.3,78.28,,8.4,32.4,214.96,-3.8,0.34,12.5,62.75,7.9,22.4,1023.5,"Snow Showers, Mist, Light Snow, Fog",45.7917,24.1476,"Sibiu, România","Sibiu, România","","Rain"
"Sibiu, Romania","02/19/2017",-1.6,-0.1,-1.1,-1.9,94.41,,8.8,25.2,199.17,-4.0,3.16,33.33,56.52,6.0,29.0,1025.9,"Snow And Rain Showers, Snow Showers, Light Snow, Mist, Heavy Rain And Snow, Light Rain And Snow, Fog, Sky Coverage Decreasing, Snow",45.7917,24.1476,"Sibiu, România","Sibiu, România","","Rain, Partially cloudy"
"Sibiu, Romania","02/20/2017",-3.6,-0.5,-2.0,-2.6,95.15,,9.7,43.2,316.58,-7.2,1.91,41.67,63.85,5.8,17.6,1023.2,"Light Snow, Mist, Heavy Rain And Snow, Light Rain And Snow, Fog, Sky Coverage Increasing, Snow",45.7917,24.1476,"Sibiu, România","Sibiu, România","","Rain"
"Sibiu, Romania","02/21/2017",-5.3,2.5,-1.1,-2.8,88.51,,12.3,54.0,278.38,-8.9,1.93,25.0,74.03,9.1,25.8,1016.4,"Snow And Rain Showers, Snow Showers, Light Snow, Dust storm, Sky Coverage Increasing, Snow",45.7917,24.1476,"Sibiu, România","Sibiu, România","","Rain, Partially cloudy"
"Sibiu, Romania","02/22/2017",0.6,7.0,3.1,-0.3,79.16,,15.7,43.2,258.75,-2.5,1.39,20.83,77.67,7.4,18.9,1014.5,"Light Snow, Mist, Rain, Dust storm, Fog, Sky Coverage Decreasing, Snow",45.7917,24.1476,"Sibiu, România","Sibiu, România","","Rain"
"Sibiu, Romania","02/23/2017",2.2,10.1,5.6,0.1,68.65,,16.4,54.0,250.79,-1.8,0.03,4.17,73.99,10.6,19.0,1010.4,"Dust storm, Snow",45.7917,24.1476,"Sibiu, România","Sibiu, România","","Rain"
"Sibiu, Romania","02/24/2017",2.2,8.8,6.0,0.1,66.68,,16.0,50.4,257.21,-1.4,0.03,8.33,69.99,10.6,27.2,1008.1,"Rain Showers, Light Rain, Sky Coverage Increasing",45.7917,24.1476,"Sibiu, România","Sibiu, România","","Rain, Partially cloudy"
"Sibiu, Romania","02/25/2017",-2.5,4.2,0.9,-2.1,81.54,,11.8,39.6,290.04,-4.5,2.48,37.5,70.76,9.8,25.2,1020.0,"Light Snow, Rain, Dust storm, Fog, Light Rain, Sky Coverage Decreasing, Sky Coverage Increasing, Snow",45.7917,24.1476,"Sibiu, România","Sibiu, România","","Rain, Partially cloudy"
"Sibiu, Romania","02/26/2017",-4.2,7.1,1.5,-6.5,57.37,,17.3,33.8,199.71,-8.8,0.0,0.0,70.44,10.7,17.9,1024.7,"",45.7917,24.1476,"Sibiu, România","Sibiu, România","","Clear"
"Sibiu, Romania","02/27/2017",1.4,9.3,4.8,-0.1,71.12,,16.5,16.5,141.96,-1.2,0.0,0.0,69.22,10.0,23.9,1019.5,"Fog, Sky Coverage Increasing",45.7917,24.1476,"Sibiu, România","Sibiu, România","","Clear"
"Sibiu, Romania","02/28/2017",3.9,14.2,8.1,1.6,65.16,,19.3,32.4,199.5,1.1,0.0,0.0,67.99,10.3,7.5,1012.3,"",45.7917,24.1476,"Sibiu, România","Sibiu, România","","Clear"
"Sibiu, Romania","03/01/2017",3.9,11.2,7.7,2.0,67.72,,16.6,57.6,246.17,0.7,0.62,12.5,66.99,10.7,27.3,1005.8,"Rain Showers, Sky Coverage Increasing, Snow",45.7917,24.1476,"Sibiu, România","Sibiu, România","","Rain, Partially cloudy"
"Sibiu, Romania","03/02/2017",0.8,9.3,4.3,-1.6,68.81,,15.2,50.4,269.21,-2.2,0.66,20.83,65.35,10.7,17.6,1015.0,"Light Snow, Sky Coverage Decreasing, Sky Coverage Increasing, Snow",45.7917,24.1476,"Sibiu, România","Sibiu, România","","Rain"
"Sibiu, Romania","03/03/2017",1.6,9.3,4.8,-4.9,51.93,,14.4,43.2,286.75,-2.4,0.24,8.33,143.0,10.6,15.1,1020.2,"Snow And Rain Showers, Light Snow, Sky Coverage Decreasing, Snow",45.7917,24.1476,"Sibiu, România","Sibiu, România","","Rain"
"Sibiu, Romania","03/04/2017",1.1,12.4,6.1,-5.3,44.53,,28.3,48.0,185.83,-4.0,0.0,0.0,62.13,10.7,3.5,1018.1,"",45.7917,24.1476,"Sibiu, România","Sibiu, România","","Clear"
"Sibiu, Romania","03/05/2017",6.0,15.7,10.1,-1.1,46.79,,25.0,39.4,221.17,2.8,0.0,0.0,143.0,10.7,19.4,1012.6,"",45.7917,24.1476,"Sibiu, România","Sibiu, România","","Clear"
"Sibiu, Romania","03/06/2017",2.5,8.6,6.5,1.1,69.4,,17.8,36.0,189.13,-0.1,84.01,12.5,142.0,9.6,22.6,1007.3,"Snow And Rain Showers, Snow Showers, Rain, Dust storm, Fog, Sky Coverage Decreasing, Sky Coverage Increasing",45.7917,24.1476,"Sibiu, România","Sibiu, România","","Rain"
"Sibiu, Romania","03/07/2017",0.5,7.2,3.6,-0.5,74.55,,14.7,32.4,153.75,-3.6,0.24,12.5,54.72,10.6,23.5,1008.8,"Snow And Rain Showers, Blowing Or Drifting Snow, Snow Showers, Mist, Dust storm, Sky Coverage Decreasing, Sky Coverage Increasing, Sky Unchanged",45.7917,24.1476,"Sibiu, România","Sibiu, România","","Rain"
"Sibiu, Romania","03/08/2017",2.2,11.7,6.2,1.9,75.12,,13.3,27.3,112.0,0.3,0.11,12.5,54.72,10.7,29.2,1016.7,"Snow And Rain Showers, Dust storm, Rain Showers, Sky Coverage Decreasing, Sky Coverage Increasing",45.7917,24.1476,"Sibiu, România","Sibiu, România","","Rain, Partially cloudy"
"Sibiu, Romania","03/09/2017",1.9,12.1,6.7,1.0,67.91,,10.4,39.6,279.5,-1.1,75.53,16.67,140.0,10.2,22.2,1018.7,"Mist, Rain Showers, Fog, Sky Unchanged",45.7917,24.1476,"Sibiu, România","Sibiu, România","","Rain"
"Sibiu, Romania","03/10/2017",2.1,4.9,3.5,3.0,96.01,,7.5,25.2,87.21,0.2,9.42,62.5,31.64,3.6,11.6,1013.3,"Snow Showers, Mist, Light Snow, Light Drizzle, Heavy Rain And Snow, Rain Showers, Fog, Light Rain, Sky Coverage Increasing, Snow",45.7917,24.1476,"Sibiu, România","Sibiu, România","","Rain"
"Sibiu, Romania","03/11/2017",1.9,4.0,2.5,1.0,89.84,,7.1,18.0,165.08,0.0,0.99,25.0,27.81,3.9,10.4,1014.4,"Light Snow, Mist, Fog, Sky Coverage Increasing, Snow",45.7917,24.1476,"Sibiu, România","Sibiu, România","","Rain"
"Sibiu, Romania","03/12/2017",0.9,4.2,2.4,0.5,87.32,,6.6,25.2,95.58,-0.8,0.24,12.5,62.04,3.2,14.0,1014.6,"Light Snow, Mist, Fog, Snow",45.7917,24.1476,"Sibiu, România","Sibiu, România","","Rain"
"Sibiu, Romania","03/13/2017",1.1,5.1,2.8,0.6,85.49,,10.0,21.6,133.75,-0.8,0.31,8.33,33.46,5.7,19.1,1019.0,"Light Snow, Mist, Light Rain And Snow, Dust storm, Fog, Sky Coverage Decreasing",45.7917,24.1476,"Sibiu, România","Sibiu, România","","Rain"
"Sibiu, Romania","03/14/2017",1.8,5.2,3.1,-0.1,80.25,,8.2,21.6,201.96,-0.3,0.0,0.0,61.81,5.5,24.5,1024.4,"Mist, Dust storm, Fog",45.7917,24.1476,"Sibiu, România","Sibiu, România","","Clear"
"Sibiu, Romania","03/15/2017",-0.2,7.3,3.3,-1.8,71.08,,12.9,36.0,313.29,-2.5,0.16,4.17,145.0,8.4,22.5,1024.9,"Light Snow, Dust storm, Fog, Sky Coverage Decreasing, Sky Coverage Increasing",45.7917,24.1476,"Sibiu, România","Sibiu, România","","Rain"
"Sibiu, Romania","03/16/2017",0.6,7.0,3.3,-2.1,70.39,,16.5,46.8,300.54,-2.2,1.67,33.33,34.82,7.9,31.9,1020.7,"Snow Showers, Light Snow, Mist, Dust storm, Fog, Sky Coverage Increasing, Sky Unchanged",45.7917,24.1476,"Sibiu, România","Sibiu, România","","Rain, Partially cloudy"
"Sibiu, Romania","03/17/2017",-2.4,7.0,1.8,-6.0,58.18,,14.7,36.0,261.29,-4.7,0.52,20.83,60.77,9.0,21.6,1018.0,"Light Snow, Mist, Dust storm, Fog, Sky Coverage Increasing",45.7917,24.1476,"Sibiu, România","Sibiu, România","","Rain"
"Sibiu, Romania","03/18/2017",2.0,6.9,4.1,-1.3,69.17,,21.6,50.4,280.21,-2.3,0.94,37.5,154.0,9.4,32.3,1008.5,"Snow And Rain Showers, Snow Showers, Light Snow, Rain, Rain Showers, Fog, Light Rain, Sky Coverage Increasing",45.7917,24.1476,"Sibiu, România","Sibiu, România","","Rain, Partially cloudy"
"Sibiu, Romania","03/19/2017",0.5,4.5,3.0,0.0,80.68,,20.2,46.8,302.88,-2.9,3.2,45.83,37.55,6.1,18.0,1007.2,"Snow And Rain Showers, Snow Showers, Light Snow, Rain, Fog, Rain Showers, Light Rain, Sky Coverage Decreasing, Sky Coverage Increasing",45.7917,24.1476,"Sibiu, România","Sibiu, România","","Rain"
"Sibiu, Romania","03/20/2017",0.3,9.3,4.5,1.8,83.2,,18.2,43.2,253.83,-3.1,2.03,37.5,43.7,5.7,16.5,1011.8,"Light Snow, Fog, Sky Coverage Decreasing",45.7917,24.1476,"Sibiu, România","Sibiu, România","","Rain"
"Sibiu, Romania","03/21/2017",2.7,15.8,8.4,2.7,70.2,,11.3,21.6,124.04,-0.4,0.0,0.0,68.33,8.6,8.3,1014.3,"Mist, Fog, Sky Coverage Increasing",45.7917,24.1476,"Sibiu, România","Sibiu, România","","Clear"
"Sibiu, Romania","03/22/2017",7.3,19.0,12.4,2.2,50.92,,21.3,18.0,216.88,4.9,0.0,0.0,64.1,11.0,3.5,1014.4,"",45.7917,24.1476,"Sibiu, România","Sibiu, România","","Clear"
"Sibiu, Romania","03/23/2017",6.4,19.4,13.0,0.9,45.33,,26.2,28.8,217.04,5.3,0.0,0.0,57.55,11.1,11.1,1017.7,"",45.7917,24.1476,"Sibiu, România","Sibiu, România","","Clear"
"Sibiu, Romania","03/24/2017",7.1,19.7,13.1,2.0,47.76,,17.8,43.2,200.08,4.0,0.0,0.0,51.78,11.1,9.6,1020.5,"",45.7917,24.1476,"Sibiu, România","Sibiu, România","","Clear"
"Sibiu, Romania","03/25/2017",3.4,12.6,8.5,2.9,68.41,,21.1,54.0,275.71,0.6,0.0,0.0,48.1,10.1,14.4,1020.7,"Mist",45.7917,24.1476,"Sibiu, România","Sibiu, România","","Clear"
"Sibiu, Romania","03/26/2017",-1.9,3.5,1.0,-2.3,79.56,,20.6,54.0,260.17,-4.2,8.25,47.83,44.19,7.8,17.8,1017.8,"Snow Showers, Light Snow, Dust storm, Rain Showers, Fog, Sky Coverage Decreasing, Sky Coverage Increasing, Snow",45.7917,24.1476,"Sibiu, România","Sibiu, România","","Rain"
"Sibiu, Romania","03/27/2017",-4.6,7.8,1.3,-3.6,72.98,,10.1,25.2,275.75,-6.8,0.13,8.33,53.82,11.1,14.5,1025.4,"",45.7917,24.1476,"Sibiu, România","Sibiu, România","","Rain"
"Sibiu, Romania","03/28/2017",-0.4,13.4,6.2,-1.8,58.74,,9.0,18.0,242.5,-1.0,0.0,0.0,46.73,11.1,0.2,1024.3,"",45.7917,24.1476,"Sibiu, România","Sibiu, România","","Clear"
"Sibiu, Romania","03/29/2017",3.5,17.4,9.9,-0.3,52.0,,12.1,39.6,181.79,1.7,0.0,0.0,158.0,11.0,0.1,1022.3,"",45.7917,24.1476,"Sibiu, România","Sibiu, România","","Clear"
"Sibiu, Romania","03/30/2017",6.7,14.8,10.1,0.7,52.56,,11.9,36.0,211.42,4.8,0.0,0.0,158.0,11.0,13.6,1021.8,"Mist",45.7917,24.1476,"Sibiu, România","Sibiu, România","","Clear"
"Sibiu, Romania","03/31/2017",4.3,13.8,8.8,0.8,58.3,,15.1,39.6,195.75,2.5,0.0,0.0,154.0,10.9,15.6,1026.3,"Mist",45.7917,24.1476,"Sibiu, România","Sibiu, România","","Clear"
"Sibiu, Romania","04/01/2017",4.2,18.5,10.3,-2.3,44.29,,20.7,21.6,208.63,0.6,0.0,0.0,152.0,10.7,0.0,1021.5,"",45.7917,24.1476,"Sibiu, România","Sibiu, România","","Clear"
"Sibiu, Romania","04/02/2017",6.8,19.2,12.6,-3.6,33.69,,22.7,14.4,197.83,4.3,0.0,0.0,147.0,11.1,0.0,1019.6,"",45.7917,24.1476,"Sibiu, România","Sibiu, România","","Clear"
"Sibiu, Romania","04/03/2017",5.5,19.1,12.5,-2.9,35.19,,18.1,32.4,191.5,2.2,0.0,0.0,140.0,11.1,1.0,1018.7,"",45.7917,24.1476,"Sibiu, România","Sibiu, România","","Clear"
"Sibiu, Romania","04/04/2017",6.3,11.6,8.3,2.3,66.71,,20.7,57.6,196.58,3.7,0.64,16.67,130.0,11.1,25.4,1018.2,"Rain Showers, Sky Coverage Decreasing",45.7917,24.1476,"Sibiu, România","Sibiu, România","","Rain, Partially cloudy"
"Sibiu, Romania","04/05/2017",4.9,13.6,8.7,3.5,71.95,,17.0,54.0,241.92,2.3,0.32,16.67,130.0,11.0,27.5,1017.0,"Snow And Rain Showers, Snow Showers, Rain Showers, Sky Coverage Increasing",45.7917,24.1476,"Sibiu, România","Sibiu, România","","Rain, Partially cloudy"
