Address,Date time,Minimum Temperature,Maximum Temperature,Temperature,Dew Point,Relative Humidity,Heat Index,Wind Speed,Wind Gust,Wind Direction,Wind Chill,Precipitation,Precipitation Cover,Snow Depth,Visibility,Cloud Cover,Sea Level Pressure,Weather Type,Latitude,Longitude,Resolved Address,Name,Info,Conditions
"Baia Mare, Romania","01/11/2013",-4.0,0.1,-1.3,-1.8,96.41,,11.1,28.8,155.88,-7.2,3.0,20.83,11.0,3.3,83.0,,"Snow Showers, Ice, Mist, Light Snow, Rain, Light Rain, Light Freezing Drizzle/Freezing Rain, Light Freezing Rain, Snow",47.6572,23.566,"Baia Mare, România","Baia Mare, România","","Rain, Overcast"
"Baia Mare, Romania","01/12/2013",-8.9,-1.0,-4.4,-5.4,92.85,,17.7,21.6,175.17,-13.0,0.1,4.17,11.0,7.2,70.1,,"Snow Showers, Light Snow, Mist, Snow",47.6572,23.566,"Baia Mare, România","Baia Mare, România","","Rain, Partially cloudy"
"Baia Mare, Romania","01/13/2013",-6.4,-1.0,-3.7,-5.8,85.74,,14.4,14.4,118.25,-10.4,0.1,4.17,10.0,7.2,44.7,,"Snow Showers, Light Snow, Mist, Sky Unchanged, Light Freezing Rain, Snow",47.6572,23.566,"Baia Mare, România","Baia Mare, România","","Rain, Partially cloudy"
"Baia Mare, Romania","01/14/2013",-5.0,7.8,1.4,-3.1,72.6,,18.0,14.4,91.08,-9.5,0.0,0.0,10.0,10.5,23.6,,"",47.6572,23.566,"Baia Mare, România","Baia Mare, România","","Clear"
"Baia Mare, Romania","01/15/2013",4.0,7.0,5.2,1.2,75.98,,18.0,25.2,72.88,1.4,0.2,4.17,7.0,10.7,40.8,,"Rain, Light Rain, Sky Coverage Increasing",47.6572,23.566,"Baia Mare, România","Baia Mare, România","","Rain, Partially cloudy"
"Baia Mare, Romania","01/16/2013",1.1,8.9,5.6,2.5,80.89,,17.9,25.2,117.13,-1.3,0.2,4.17,2.0,9.8,55.1,,"Mist, Light Drizzle, Rain, Rain Showers, Fog, Light Rain, Sky Coverage Increasing",47.6572,23.566,"Baia Mare, România","Baia Mare, România","","Rain, Partially cloudy"
"Baia Mare, Romania","01/17/2013",0.0,1.3,0.7,0.7,99.59,,7.5,14.4,95.83,-1.4,0.0,0.0,,0.9,74.3,,"Mist, Fog",47.6572,23.566,"Baia Mare, România","Baia Mare, România","","Partially cloudy"
"Baia Mare, Romania","01/18/2013",-1.0,3.2,1.0,0.7,98.28,,7.5,10.8,132.61,-2.4,2.0,4.17,1.0,2.7,57.5,,"Drizzle, Mist, Light Snow, Light Drizzle, Rain, Fog, Rain Showers, Light Rain, Sky Coverage Increasing",47.6572,23.566,"Baia Mare, România","Baia Mare, România","","Rain, Partially cloudy"
"Baia Mare, Romania","01/19/2013",-2.0,1.9,-0.5,-0.9,97.08,,10.8,25.2,294.79,-5.0,6.4,12.5,5.0,3.4,88.8,,"Snow Showers, Drizzle, Light Snow, Mist, Light Drizzle, Rain Showers, Fog, Freezing Drizzle/Freezing Rain, Light Rain, Snow",47.6572,23.566,"Baia Mare, România","Baia Mare, România","","Rain, Overcast"
"Baia Mare, Romania","01/20/2013",-2.0,3.9,0.6,-0.4,93.09,,17.5,10.8,99.5,-4.8,0.0,0.0,3.0,7.1,81.1,,"Drizzle, Mist, Light Snow, Light Drizzle, Light Rain And Snow, Rain Showers, Light Rain, Snow",47.6572,23.566,"Baia Mare, România","Baia Mare, România","","Overcast"
"Baia Mare, Romania","01/21/2013",4.0,12.0,7.0,4.9,86.78,,14.1,25.2,70.88,1.3,0.0,0.0,2.0,10.2,41.3,,"Drizzle, Mist, Rain, Rain Showers, Light Rain",47.6572,23.566,"Baia Mare, România","Baia Mare, România","","Partially cloudy"
"Baia Mare, Romania","01/22/2013",2.0,9.0,6.5,4.5,87.44,,17.9,18.0,150.58,-0.6,3.0,4.17,,9.8,64.1,,"Mist, Light Drizzle, Rain, Rain Showers, Light Rain",47.6572,23.566,"Baia Mare, România","Baia Mare, România","","Rain, Partially cloudy"
"Baia Mare, Romania","01/23/2013",-1.0,2.0,0.7,0.3,97.11,,14.5,25.2,226.26,-3.8,3.7,20.83,2.0,3.3,78.4,,"Snow Showers, Drizzle, Mist, Light Snow, Rain, Fog, Light Rain, Snow",47.6572,23.566,"Baia Mare, România","Baia Mare, România","","Rain, Overcast"
"Baia Mare, Romania","01/24/2013",-2.7,3.9,0.3,-0.8,92.7,,10.9,14.4,149.17,-3.9,1.0,4.17,6.0,6.5,42.3,,"Snow Showers, Light Snow, Mist, Fog, Snow",47.6572,23.566,"Baia Mare, România","Baia Mare, România","","Rain, Partially cloudy"
"Baia Mare, Romania","01/25/2013",-3.0,0.9,-0.8,-1.8,93.64,,17.4,32.4,112.29,-6.6,0.7,8.33,7.0,5.4,53.2,,"Mist, Light Snow, Fog",47.6572,23.566,"Baia Mare, România","Baia Mare, România","","Rain, Partially cloudy"
"Baia Mare, Romania","01/26/2013",-7.0,2.9,-1.9,-5.9,76.04,,7.5,14.4,117.54,-6.2,0.0,0.0,6.0,10.6,25.5,,"",47.6572,23.566,"Baia Mare, România","Baia Mare, România","","Partially cloudy"
"Baia Mare, Romania","01/27/2013",-3.3,-0.1,-1.7,-3.9,84.87,,7.2,7.2,207.92,-3.7,0.1,4.17,5.0,9.5,66.1,,"Mist, Light Snow, Light Rain And Snow, Sky Coverage Increasing, Snow",47.6572,23.566,"Baia Mare, România","Baia Mare, România","","Rain, Partially cloudy"
"Baia Mare, Romania","01/28/2013",-3.0,0.9,-1.2,-2.2,92.57,,7.3,7.2,125.1,-2.6,1.1,8.33,5.0,4.8,71.0,,"Snow Showers, Light Snow, Mist, Sky Coverage Increasing, Light Freezing Rain, Snow",47.6572,23.566,"Baia Mare, România","Baia Mare, România","","Rain, Partially cloudy"
"Baia Mare, Romania","01/29/2013",-2.3,0.0,-0.8,-1.7,93.81,,11.2,18.0,191.67,-4.9,0.3,4.17,5.0,2.9,77.1,,"Ice, Mist, Light Snow, Heavy Rain And Snow, Light Rain And Snow, Fog, Light Freezing Rain, Snow",47.6572,23.566,"Baia Mare, România","Baia Mare, România","","Rain, Overcast"
"Baia Mare, Romania","01/30/2013",-1.6,1.9,0.2,-0.2,97.37,,11.0,10.8,96.54,-3.7,0.5,4.17,8.0,2.7,74.7,,"Ice, Drizzle, Light Snow, Mist, Light Drizzle, Light Rain And Snow, Fog, Rain Showers, Light Rain, Snow",47.6572,23.566,"Baia Mare, România","Baia Mare, România","","Rain, Partially cloudy"
"Baia Mare, Romania","01/31/2013",0.7,5.7,1.6,1.2,97.16,,11.1,25.2,138.04,-2.3,1.5,8.33,6.0,4.4,64.1,,"Drizzle, Mist, Light Snow, Rain, Light Rain And Snow, Rain Showers, Fog, Light Rain",47.6572,23.566,"Baia Mare, România","Baia Mare, România","","Rain, Partially cloudy"
"Baia Mare, Romania","02/01/2013",1.0,5.1,2.8,0.9,87.94,,11.9,28.8,146.04,-2.3,0.0,0.0,6.0,10.8,48.4,,"Rain Showers, Light Rain, Sky Coverage Increasing",47.6572,23.566,"Baia Mare, România","Baia Mare, România","","Partially cloudy"
"Baia Mare, Romania","02/02/2013",2.0,5.0,3.9,1.5,85.05,,25.1,32.4,90.38,-1.7,3.4,16.67,4.0,9.9,71.7,,"Mist, Rain, Light Rain And Snow, Rain Showers, Light Rain",47.6572,23.566,"Baia Mare, România","Baia Mare, România","","Rain, Partially cloudy"
"Baia Mare, Romania","02/03/2013",-0.3,4.9,2.5,2.2,97.93,,18.6,32.4,207.08,-5.0,10.9,25.0,,5.9,83.6,,"Mist, Light Snow, Light Drizzle, Rain, Rain Showers, Fog, Light Rain, Snow",47.6572,23.566,"Baia Mare, România","Baia Mare, România","","Rain, Overcast"
"Baia Mare, Romania","02/04/2013",-1.4,0.9,-0.2,-1.3,92.87,,14.2,28.8,189.63,-4.2,1.1,12.5,1.0,7.5,72.2,,"Snow And Rain Showers, Snow Showers, Light Snow, Mist, Light Freezing Rain, Snow",47.6572,23.566,"Baia Mare, România","Baia Mare, România","","Rain, Partially cloudy"
"Baia Mare, Romania","02/05/2013",0.0,3.0,1.2,0.0,91.82,,14.5,36.0,80.46,-3.7,0.0,0.0,2.0,7.6,64.5,,"Snow Showers, Light Snow, Mist, Light Drizzle, Rain, Light Rain, Sky Coverage Increasing, Snow",47.6572,23.566,"Baia Mare, România","Baia Mare, România","","Partially cloudy"
"Baia Mare, Romania","02/06/2013",2.0,9.1,4.4,1.4,81.66,,14.3,25.2,88.67,-1.2,0.8,4.17,,10.7,33.8,,"Rain Showers, Light Rain, Sky Coverage Increasing",47.6572,23.566,"Baia Mare, România","Baia Mare, România","","Rain, Partially cloudy"
"Baia Mare, Romania","02/07/2013",1.1,4.0,3.2,0.4,82.09,,14.3,18.0,161.54,-1.2,0.0,0.0,,11.0,59.2,,"Mist, Rain, Rain Showers, Light Rain",47.6572,23.566,"Baia Mare, România","Baia Mare, România","","Partially cloudy"
"Baia Mare, Romania","02/08/2013",-0.1,1.0,0.4,0.0,96.71,,14.4,10.8,227.67,-4.3,3.2,16.67,2.0,4.3,90.3,,"Mist, Light Snow, Light Rain And Snow, Fog, Light Rain",47.6572,23.566,"Baia Mare, România","Baia Mare, România","","Rain, Overcast"
"Baia Mare, Romania","02/09/2013",-2.0,1.9,0.1,-0.2,98.08,,3.6,7.2,181.5,,0.4,8.33,3.0,2.7,82.7,,"Snow Showers, Mist, Light Snow, Light Drizzle, Fog, Light Rain, Snow",47.6572,23.566,"Baia Mare, România","Baia Mare, România","","Rain, Overcast"
"Baia Mare, Romania","02/10/2013",-1.0,2.9,0.1,-0.1,98.2,,11.0,14.4,161.41,-3.7,5.7,16.67,10.0,2.3,58.9,,"Snow Showers, Ice, Light Snow, Mist, Fog, Rain Showers, Light Rain, Snow",47.6572,23.566,"Baia Mare, România","Baia Mare, România","","Rain, Partially cloudy"
"Baia Mare, Romania","02/11/2013",-3.1,0.9,-1.1,-3.0,86.89,,11.1,14.4,190.73,-6.2,0.0,0.0,10.0,9.3,70.7,,"Mist, Fog, Snow",47.6572,23.566,"Baia Mare, România","Baia Mare, România","","Partially cloudy"
"Baia Mare, Romania","02/12/2013",-5.1,5.9,0.2,-4.7,71.46,,17.9,10.8,83.71,-9.6,0.0,0.0,8.0,10.9,18.4,,"",47.6572,23.566,"Baia Mare, România","Baia Mare, România","","Clear"
"Baia Mare, Romania","02/13/2013",1.0,13.8,6.8,-0.5,60.9,,17.9,21.6,101.04,0.1,0.0,0.0,6.0,12.8,23.4,,"",47.6572,23.566,"Baia Mare, România","Baia Mare, România","","Clear"
"Baia Mare, Romania","02/14/2013",2.0,9.8,5.6,1.0,73.21,,21.6,10.8,82.58,1.2,0.0,0.0,,10.8,27.9,,"",47.6572,23.566,"Baia Mare, România","Baia Mare, România","","Partially cloudy"
"Baia Mare, Romania","02/15/2013",1.0,8.0,4.3,1.5,82.56,,11.0,14.4,165.04,0.1,0.0,0.0,,10.6,31.9,,"",47.6572,23.566,"Baia Mare, România","Baia Mare, România","","Partially cloudy"
"Baia Mare, Romania","02/16/2013",-1.0,6.0,1.7,0.1,89.66,,14.6,18.0,248.04,-1.4,0.0,0.0,,6.7,50.9,,"Mist, Fog",47.6572,23.566,"Baia Mare, România","Baia Mare, România","","Partially cloudy"
"Baia Mare, Romania","02/17/2013",-3.0,2.0,0.0,-1.8,87.91,,10.8,14.4,206.92,-4.9,0.0,0.0,,8.0,80.1,,"Mist",47.6572,23.566,"Baia Mare, România","Baia Mare, România","","Overcast"
"Baia Mare, Romania","02/18/2013",-1.2,1.9,-0.2,-3.2,80.33,,10.9,14.4,270.96,-4.8,0.0,0.0,,10.6,80.1,,"",47.6572,23.566,"Baia Mare, România","Baia Mare, România","","Overcast"
"Baia Mare, Romania","02/19/2013",-2.0,1.9,-0.1,-4.6,72.22,,7.6,14.4,138.96,-3.8,0.0,0.0,,10.7,55.8,,"",47.6572,23.566,"Baia Mare, România","Baia Mare, România","","Partially cloudy"
"Baia Mare, Romania","02/20/2013",-1.0,1.0,-0.1,-1.6,89.99,,14.6,28.8,110.79,-4.8,1.6,16.67,4.0,6.5,70.9,,"Snow Showers, Light Snow, Mist, Light Rain, Light Freezing Rain, Snow",47.6572,23.566,"Baia Mare, România","Baia Mare, România","","Rain, Partially cloudy"
"Baia Mare, Romania","02/21/2013",-5.1,4.9,0.4,-2.9,79.62,,10.9,10.8,116.42,-2.5,0.0,0.0,4.0,10.2,28.3,,"Light Snow, Mist, Fog, Sky Coverage Increasing",47.6572,23.566,"Baia Mare, România","Baia Mare, România","","Partially cloudy"
"Baia Mare, Romania","02/22/2013",0.0,5.9,4.2,0.9,79.85,,21.4,18.0,102.83,-2.5,1.5,8.33,,10.2,47.9,,"Drizzle, Mist, Light Snow, Rain Showers, Fog, Light Rain, Light Freezing Rain",47.6572,23.566,"Baia Mare, România","Baia Mare, România","","Rain, Partially cloudy"
"Baia Mare, Romania","02/23/2013",3.8,12.0,8.3,0.7,59.31,,29.1,25.2,98.63,1.6,0.0,0.0,,10.6,34.5,,"Fog",47.6572,23.566,"Baia Mare, România","Baia Mare, România","","Partially cloudy"
"Baia Mare, Romania","02/24/2013",5.9,12.0,9.5,1.0,55.96,,25.3,18.0,102.5,2.9,0.0,0.0,,11.3,21.7,,"Light Rain",47.6572,23.566,"Baia Mare, România","Baia Mare, România","","Clear"
"Baia Mare, Romania","02/25/2013",6.6,13.9,9.4,4.9,74.06,,22.0,21.6,92.67,3.7,0.0,0.0,,12.0,51.3,,"Rain Showers, Light Rain",47.6572,23.566,"Baia Mare, România","Baia Mare, România","","Partially cloudy"
"Baia Mare, Romania","02/26/2013",3.0,15.8,8.8,4.3,74.72,,17.9,14.4,122.17,2.0,0.0,0.0,,10.9,21.2,,"Light Rain",47.6572,23.566,"Baia Mare, România","Baia Mare, România","","Clear"
"Baia Mare, Romania","02/27/2013",2.9,13.9,7.5,1.2,68.42,,11.1,18.0,182.42,0.8,0.0,0.0,,10.4,24.1,,"",47.6572,23.566,"Baia Mare, România","Baia Mare, România","","Clear"
"Baia Mare, Romania","02/28/2013",-3.9,8.0,2.4,-1.9,74.21,,14.6,18.0,189.09,-4.1,0.0,0.0,,9.3,23.6,,"Mist, Fog",47.6572,23.566,"Baia Mare, România","Baia Mare, România","","Clear"
"Baia Mare, Romania","03/01/2013",1.9,5.9,3.7,1.7,86.98,,14.9,25.2,231.29,0.0,0.0,0.0,,7.8,80.1,,"Drizzle, Mist, Light Drizzle, Rain Showers, Light Rain",47.6572,23.566,"Baia Mare, România","Baia Mare, România","","Overcast"
"Baia Mare, Romania","03/02/2013",-2.0,5.9,1.7,-2.3,76.49,,18.6,36.0,259.75,-4.9,0.0,0.0,,10.5,44.0,,"Light Snow, Fog, Sky Coverage Increasing",47.6572,23.566,"Baia Mare, România","Baia Mare, România","","Partially cloudy"
"Baia Mare, Romania","03/03/2013",-2.8,6.9,2.3,-2.7,70.96,,18.2,25.2,188.88,-6.0,0.0,0.0,,11.1,55.0,,"",47.6572,23.566,"Baia Mare, România","Baia Mare, România","","Partially cloudy"
"Baia Mare, Romania","03/04/2013",-3.0,6.9,1.4,-4.8,66.49,,22.3,32.4,293.75,-6.0,0.0,0.0,,11.1,18.3,,"",47.6572,23.566,"Baia Mare, România","Baia Mare, România","","Clear"
"Baia Mare, Romania","03/05/2013",-5.9,11.0,2.3,-7.8,52.4,,14.4,32.4,123.42,-9.6,0.0,0.0,,12.6,11.8,,"",47.6572,23.566,"Baia Mare, România","Baia Mare, România","","Clear"
"Baia Mare, Romania","03/06/2013",-0.1,14.0,6.5,-5.3,44.74,,14.5,18.0,87.58,-3.6,0.0,0.0,,10.7,13.5,,"",47.6572,23.566,"Baia Mare, România","Baia Mare, România","","Clear"
"Baia Mare, Romania","03/07/2013",6.0,12.8,8.5,2.5,68.13,,11.0,10.8,100.17,4.8,3.0,4.17,,10.0,56.1,,"Drizzle, Mist, Rain, Rain Showers, Light Rain",47.6572,23.566,"Baia Mare, România","Baia Mare, România","","Rain, Partially cloudy"
"Baia Mare, Romania","03/08/2013",6.0,12.9,8.7,7.0,89.26,,14.4,7.2,80.96,4.4,6.2,20.83,,8.3,73.7,,"Drizzle, Mist, Light Drizzle, Rain, Fog, Light Rain, Sky Coverage Decreasing",47.6572,23.566,"Baia Mare, România","Baia Mare, România","","Rain, Partially cloudy"
"Baia Mare, Romania","03/09/2013",7.9,13.9,10.3,8.7,90.23,,14.2,21.6,83.42,6.0,18.8,16.67,,9.5,84.0,,"Mist, Precipitation In Vicinity, Rain, Thunderstorm Without Precipitation, Fog, Rain Showers, Heavy Rain, Light Rain, Sky Coverage Increasing",47.6572,23.566,"Baia Mare, România","Baia Mare, România","","Rain, Overcast"
"Baia Mare, Romania","03/10/2013",7.4,9.0,8.4,7.9,96.82,,10.9,14.4,186.88,6.1,8.0,12.5,,7.5,82.3,,"Drizzle, Mist, Light Drizzle, Fog, Rain Showers, Light Rain",47.6572,23.566,"Baia Mare, România","Baia Mare, România","","Rain, Overcast"
"Baia Mare, Romania","03/11/2013",6.0,10.9,8.3,6.9,91.09,,11.1,25.2,168.5,3.6,8.0,8.33,,9.5,74.3,,"Drizzle, Mist, Rain, Rain Showers, Light Rain, Sky Coverage Increasing",47.6572,23.566,"Baia Mare, România","Baia Mare, România","","Rain, Partially cloudy"
"Baia Mare, Romania","03/12/2013",3.9,11.0,6.7,4.4,86.29,,10.8,25.2,158.79,2.1,0.0,0.0,,9.8,46.0,,"Mist, Rain Showers, Fog",47.6572,23.566,"Baia Mare, România","Baia Mare, România","","Partially cloudy"
"Baia Mare, Romania","03/13/2013",3.0,10.9,6.5,4.3,86.09,,14.7,25.2,99.38,0.0,0.0,0.0,,10.3,64.1,,"Precipitation In Vicinity, Rain, Thunderstorm, Thunderstorm Without Precipitation, Rain Showers, Light Rain, Sky Coverage Increasing",47.6572,23.566,"Baia Mare, România","Baia Mare, România","","Partially cloudy"
"Baia Mare, Romania","03/14/2013",5.8,9.9,7.9,6.4,90.15,,10.9,14.4,110.67,4.2,15.0,16.67,,9.7,69.4,,"Ice, Drizzle, Mist, Light Rain And Snow, Rain Showers, Light Rain, Sky Coverage Increasing",47.6572,23.566,"Baia Mare, România","Baia Mare, România","","Rain, Partially cloudy"
"Baia Mare, Romania","03/15/2013",-4.1,4.9,-1.7,-2.2,96.44,,22.4,39.6,263.33,-10.6,19.1,25.0,3.0,4.4,87.9,,"Light Snow, Mist, Rain, Light Rain And Snow, Fog, Light Rain, Sky Coverage Increasing, Snow",47.6572,23.566,"Baia Mare, România","Baia Mare, România","","Rain, Overcast"
"Baia Mare, Romania","03/16/2013",-10.7,-1.1,-5.2,-8.8,77.7,,22.1,25.2,283.38,-9.6,0.0,0.0,3.0,10.5,23.6,,"Light Freezing Rain",47.6572,23.566,"Baia Mare, România","Baia Mare, România","","Clear"
"Baia Mare, Romania","03/17/2013",-11.9,0.9,-5.1,-10.1,70.21,,11.1,14.4,96.33,-16.4,0.0,0.0,1.0,11.0,17.1,,"Mist",47.6572,23.566,"Baia Mare, România","Baia Mare, România","","Clear"
"Baia Mare, Romania","03/18/2013",-6.0,6.9,1.2,-6.5,57.37,,25.5,32.4,89.08,-10.8,0.0,0.0,,11.2,28.4,,"Light Rain",47.6572,23.566,"Baia Mare, România","Baia Mare, România","","Partially cloudy"
"Baia Mare, Romania","03/19/2013",2.1,7.9,4.8,1.5,79.85,,25.8,43.2,155.75,-0.8,3.0,4.17,,10.4,49.5,,"Mist, Rain, Thunderstorm, Thunderstorm Without Precipitation, Rain Showers, Light Rain, Sky Coverage Increasing",47.6572,23.566,"Baia Mare, România","Baia Mare, România","","Rain, Partially cloudy"
"Baia Mare, Romania","03/20/2013",1.1,11.9,5.6,1.5,75.97,,14.3,28.8,112.71,-0.2,0.1,4.17,,10.7,34.7,,"Rain Showers, Light Rain, Sky Coverage Increasing",47.6572,23.566,"Baia Mare, România","Baia Mare, România","","Rain, Partially cloudy"
"Baia Mare, Romania","03/21/2013",3.9,12.9,8.1,1.9,66.51,,11.1,28.8,94.25,2.0,0.0,0.0,,11.3,38.9,,"Drizzle, Light Drizzle, Rain Showers, Light Rain",47.6572,23.566,"Baia Mare, România","Baia Mare, România","","Partially cloudy"
"Baia Mare, Romania","03/22/2013",-0.1,6.0,3.1,0.6,85.09,,22.9,34.2,288.79,-4.5,14.1,16.67,,7.4,64.2,,"Snow Showers, Drizzle, Mist, Light Snow, Rain, Light Rain And Snow, Fog, Light Rain, Sky Coverage Increasing, Snow",47.6572,23.566,"Baia Mare, România","Baia Mare, România","","Rain, Partially cloudy"
"Baia Mare, Romania","03/23/2013",-4.1,2.0,-1.1,-6.6,66.7,,28.2,25.2,276.13,-9.9,0.0,0.0,,10.7,22.1,,"",47.6572,23.566,"Baia Mare, România","Baia Mare, România","","Clear"
"Baia Mare, Romania","03/24/2013",-8.1,2.0,-3.2,-9.8,62.24,,17.9,14.4,238.71,-13.2,0.0,0.0,,11.4,19.7,,"",47.6572,23.566,"Baia Mare, România","Baia Mare, România","","Clear"
"Baia Mare, Romania","03/25/2013",-4.1,6.8,1.8,-5.5,61.06,,11.2,21.6,76.46,-3.9,3.0,4.17,,9.9,36.0,,"Mist, Light Snow, Light Rain And Snow, Light Rain",47.6572,23.566,"Baia Mare, România","Baia Mare, România","","Rain, Partially cloudy"
"Baia Mare, Romania","03/26/2013",-0.2,5.8,1.9,-1.1,81.93,,11.3,25.2,64.25,-3.8,3.0,4.17,8.0,9.4,47.2,,"Light Snow, Mist, Light Rain And Snow, Fog, Light Rain, Sky Coverage Increasing, Light Freezing Rain, Snow",47.6572,23.566,"Baia Mare, România","Baia Mare, România","","Rain, Partially cloudy"
"Baia Mare, Romania","03/27/2013",-1.1,3.9,1.1,-0.7,88.65,,11.2,14.4,161.63,-4.9,0.5,8.33,2.0,7.7,66.2,,"Ice, Light Snow, Mist, Light Rain, Sky Coverage Increasing, Snow",47.6572,23.566,"Baia Mare, România","Baia Mare, România","","Rain, Partially cloudy"
"Baia Mare, Romania","03/28/2013",-0.2,3.0,1.0,-0.1,93.13,,11.0,14.4,225.88,-3.6,1.0,4.17,1.0,6.0,78.8,,"Snow And Rain Showers, Light Snow, Mist, Fog, Light Rain",47.6572,23.566,"Baia Mare, România","Baia Mare, România","","Rain, Overcast"
"Baia Mare, Romania","03/29/2013",-0.1,9.9,5.4,1.1,75.58,,28.0,36.0,95.0,-2.6,5.0,8.33,,10.2,47.0,,"Mist, Rain, Rain Showers, Light Rain",47.6572,23.566,"Baia Mare, România","Baia Mare, România","","Rain, Partially cloudy"
"Baia Mare, Romania","03/30/2013",6.0,9.9,7.6,6.4,92.4,,14.5,21.6,83.13,4.3,9.6,20.83,,8.9,76.7,,"Mist, Light Drizzle, Rain, Rain Showers, Fog, Light Rain, Sky Coverage Decreasing, Sky Coverage Increasing",47.6572,23.566,"Baia Mare, România","Baia Mare, România","","Rain, Overcast"
"Baia Mare, Romania","03/31/2013",7.9,16.9,12.3,9.4,82.84,,17.7,39.6,94.57,6.0,0.0,0.0,,10.7,63.9,,"Drizzle, Light Drizzle, Rain, Rain Showers, Light Rain, Sky Coverage Increasing",47.6572,23.566,"Baia Mare, România","Baia Mare, România","","Partially cloudy"
"Baia Mare, Romania","04/01/2013",2.0,10.9,4.5,2.7,88.45,,18.3,25.2,255.67,-1.7,5.0,12.5,,9.3,82.4,,"Mist, Light Snow, Rain, Light Rain And Snow, Rain Showers, Fog, Light Rain, Snow",47.6572,23.566,"Baia Mare, România","Baia Mare, România","","Rain, Overcast"
"Baia Mare, Romania","04/02/2013",-0.1,13.9,7.0,2.8,75.88,,14.5,14.4,141.58,-4.4,0.0,0.0,,10.0,20.5,,"Mist, Rain Showers, Light Rain",47.6572,23.566,"Baia Mare, România","Baia Mare, România","","Clear"
"Baia Mare, Romania","04/03/2013",8.1,12.8,10.7,8.0,84.06,,21.5,14.4,90.63,7.6,5.0,12.5,,10.4,76.7,,"Light Drizzle, Rain, Rain Showers, Light Rain",47.6572,23.566,"Baia Mare, România","Baia Mare, România","","Rain, Overcast"
"Baia Mare, Romania","04/04/2013",4.9,8.9,6.6,5.7,94.1,,14.6,25.2,231.75,1.9,25.4,20.83,,9.3,91.9,,"Drizzle, Mist, Light Drizzle, Rain, Rain Showers, Light Rain",47.6572,23.566,"Baia Mare, România","Baia Mare, România","","Rain, Overcast"
