Address,Date time,Minimum Temperature,Maximum Temperature,Temperature,Dew Point,Relative Humidity,Heat Index,Wind Speed,Wind Gust,Wind Direction,Wind Chill,Precipitation,Precipitation Cover,Snow Depth,Visibility,Cloud Cover,Sea Level Pressure,Weather Type,Latitude,Longitude,Resolved Address,Name,Info,Conditions
"Buzau, Romania","01/11/2016",0.1,9.1,4.0,2.9,93.02,,21.6,32.4,274.17,-2.5,0.0,0.0,4.0,6.3,45.4,1007.4,"Mist",45.1511,26.8174,"Buzău, România","Buzău, România","","Partially cloudy"
"Buzau, Romania","01/12/2016",1.9,9.6,5.9,4.2,89.44,,32.4,54.0,287.92,-1.0,0.0,4.17,,6.8,70.4,999.2,"Mist, Rain, Light Rain, Sky Coverage Increasing",45.1511,26.8174,"Buzău, România","Buzău, România","","Partially cloudy"
"Buzau, Romania","01/13/2016",-0.3,11.5,5.0,-0.9,69.79,,32.4,46.8,238.33,-4.1,0.0,4.17,,8.3,21.7,1007.1,"Mist",45.1511,26.8174,"Buzău, România","Buzău, România","","Clear"
"Buzau, Romania","01/14/2016",-1.8,9.6,3.1,-2.5,69.35,,32.4,50.4,252.92,-5.7,0.0,0.0,,10.0,27.5,1015.6,"",45.1511,26.8174,"Buzău, România","Buzău, România","","Partially cloudy"
"Buzau, Romania","01/15/2016",-2.2,3.8,0.8,-0.7,90.37,,10.8,43.2,127.08,-5.7,0.0,4.17,1.0,5.3,63.3,1014.4,"Mist, Light Snow, Rain, Fog, Light Rain, Sky Coverage Increasing, Snow",45.1511,26.8174,"Buzău, România","Buzău, România","","Partially cloudy"
"Buzau, Romania","01/16/2016",0.1,4.3,2.5,1.1,91.29,,18.0,32.4,182.5,-4.7,0.6,33.33,1.0,6.0,100.0,1009.7,"Mist, Light Snow, Light Drizzle, Rain, Light Rain And Snow, Light Rain, Snow",45.1511,26.8174,"Buzău, România","Buzău, România","","Rain, Overcast"
"Buzau, Romania","01/17/2016",-4.0,-0.2,-2.7,-4.7,86.75,,43.2,68.4,53.33,-12.6,11.9,75.0,12.0,2.0,100.0,1008.1,"Blowing Or Drifting Snow, Heavy Snow, Light Snow, Mist, Dust storm, Sky Coverage Increasing, Snow",45.1511,26.8174,"Buzău, România","Buzău, România","","Rain, Overcast"
"Buzau, Romania","01/18/2016",-4.4,0.8,-2.0,-10.2,54.07,,32.4,79.2,74.17,-10.8,0.0,29.17,12.0,10.0,89.6,1011.2,"Blowing Or Drifting Snow, Light Snow, Mist, Dust storm, Sky Coverage Increasing, Snow",45.1511,26.8174,"Buzău, România","Buzău, România","","Overcast"
"Buzau, Romania","01/19/2016",-13.3,-4.1,-7.9,-11.5,76.14,,18.0,43.2,274.21,-17.4,0.0,0.0,10.0,10.0,0.0,1020.0,"Mist, Sky Coverage Decreasing",45.1511,26.8174,"Buzău, România","Buzău, România","","Clear"
"Buzau, Romania","01/20/2016",-15.1,-7.3,-11.6,-13.3,87.58,,14.4,36.0,265.13,-19.3,0.0,0.0,6.0,8.1,3.8,1023.0,"Mist, Fog, Sky Coverage Increasing",45.1511,26.8174,"Buzău, România","Buzău, România","","Clear"
"Buzau, Romania","01/21/2016",-15.8,-5.4,-10.4,-12.1,87.04,,14.4,39.6,212.79,-21.5,0.0,0.0,6.0,2.0,50.0,1022.6,"Mist, Sky Coverage Increasing",45.1511,26.8174,"Buzău, România","Buzău, România","","Partially cloudy"
"Buzau, Romania","01/22/2016",-11.8,0.8,-5.3,-9.7,73.82,,18.0,43.2,207.08,-12.2,0.0,4.17,5.0,6.7,45.0,1032.3,"Mist, Light Snow, Fog, Sky Coverage Decreasing",45.1511,26.8174,"Buzău, România","Buzău, România","","Partially cloudy"
"Buzau, Romania","01/23/2016",-9.7,-1.7,-6.1,-10.5,71.55,,14.4,32.4,212.92,-14.9,0.0,0.0,4.0,10.0,9.6,1036.4,"Mist, Fog, Sky Coverage Decreasing, Sky Coverage Increasing",45.1511,26.8174,"Buzău, România","Buzău, România","","Clear"
"Buzau, Romania","01/24/2016",-13.1,-3.6,-7.4,-11.5,73.65,,10.8,25.2,172.33,-17.8,0.0,0.0,3.0,10.0,2.9,1035.3,"Mist, Sky Coverage Decreasing",45.1511,26.8174,"Buzău, România","Buzău, România","","Clear"
"Buzau, Romania","01/25/2016",-11.0,-3.4,-8.0,-10.0,85.63,,25.2,39.6,226.67,-15.2,0.0,0.0,3.0,8.2,46.2,1032.1,"Mist, Fog",45.1511,26.8174,"Buzău, România","Buzău, România","","Partially cloudy"
"Buzau, Romania","01/26/2016",-6.1,5.0,0.0,-3.0,81.2,,28.8,46.8,185.42,-12.6,0.0,4.17,3.0,9.3,47.5,1026.0,"Mist, Light Snow, Sky Coverage Increasing, Snow",45.1511,26.8174,"Buzău, România","Buzău, România","","Partially cloudy"
"Buzau, Romania","01/27/2016",-3.6,10.5,1.4,-1.1,83.93,,25.2,43.2,289.17,-6.7,0.0,0.0,8.38,10.0,60.8,1025.8,"Mist, Sky Unchanged",45.1511,26.8174,"Buzău, România","Buzău, România","","Partially cloudy"
"Buzau, Romania","01/28/2016",0.7,13.6,7.6,2.8,73.25,,21.6,53.6,267.88,-1.7,0.0,0.0,13.0,9.5,50.8,1022.4,"Mist",45.1511,26.8174,"Buzău, România","Buzău, România","","Partially cloudy"
"Buzau, Romania","01/29/2016",4.2,12.0,8.2,3.6,73.48,,25.2,36.0,117.08,0.8,1.0,12.5,8.0,9.5,85.4,1027.4,"Mist, Rain, Light Rain, Sky Coverage Decreasing, Sky Coverage Increasing",45.1511,26.8174,"Buzău, România","Buzău, România","","Rain, Overcast"
"Buzau, Romania","01/30/2016",-0.6,3.6,1.6,1.4,98.78,,25.2,43.2,202.17,-5.1,0.0,4.17,5.0,3.0,87.9,1029.5,"Mist, Rain, Fog, Sky Coverage Increasing",45.1511,26.8174,"Buzău, România","Buzău, România","","Overcast"
"Buzau, Romania","01/31/2016",-0.9,8.8,2.7,1.3,91.75,,25.2,43.2,243.0,-6.5,0.0,0.0,4.0,2.8,92.5,1016.2,"Mist, Fog, Sky Coverage Decreasing, Sky Coverage Increasing",45.1511,26.8174,"Buzău, România","Buzău, România","","Overcast"
"Buzau, Romania","02/01/2016",3.2,8.5,5.4,2.2,81.08,,18.0,86.4,161.67,1.1,0.0,0.0,,10.0,83.3,1016.8,"Mist, Light Rain, Sky Coverage Decreasing",45.1511,26.8174,"Buzău, România","Buzău, România","","Overcast"
"Buzau, Romania","02/02/2016",0.7,9.8,4.7,2.6,86.68,,18.0,54.5,241.67,-3.2,0.0,4.17,,8.5,66.3,1023.3,"Mist, Fog",45.1511,26.8174,"Buzău, România","Buzău, România","","Partially cloudy"
"Buzau, Romania","02/03/2016",1.2,16.5,8.4,5.8,84.29,,21.6,39.1,241.25,-2.1,0.0,0.0,,7.2,69.2,1014.7,"Mist, Fog",45.1511,26.8174,"Buzău, România","Buzău, România","","Partially cloudy"
"Buzau, Romania","02/04/2016",2.9,7.1,4.6,2.8,88.27,,28.8,57.6,140.0,-2.4,2.0,12.5,1.0,8.9,86.7,1013.1,"Mist, Light Snow, Rain, Fog, Light Rain, Sky Coverage Increasing, Snow",45.1511,26.8174,"Buzău, România","Buzău, România","","Rain, Overcast"
"Buzau, Romania","02/05/2016",2.3,6.3,3.9,-1.0,71.24,,25.2,57.6,81.67,-1.0,0.0,4.17,1.0,10.0,77.1,1021.2,"Mist",45.1511,26.8174,"Buzău, România","Buzău, România","","Overcast"
"Buzau, Romania","02/06/2016",-2.1,5.1,1.6,-3.3,70.83,,25.2,43.2,122.54,-5.0,0.0,0.0,1.0,10.0,5.0,1029.1,"Sky Coverage Decreasing",45.1511,26.8174,"Buzău, România","Buzău, România","","Clear"
"Buzau, Romania","02/07/2016",-6.3,6.3,-0.4,-3.1,83.24,,21.6,36.0,268.0,-7.9,0.0,0.0,,9.3,0.0,1029.0,"Mist, Sky Coverage Increasing",45.1511,26.8174,"Buzău, România","Buzău, România","","Clear"
"Buzau, Romania","02/08/2016",-4.1,5.1,0.3,-1.3,89.87,,18.0,54.0,238.79,-8.4,0.0,0.0,,8.8,40.4,1025.2,"Mist, Sky Coverage Increasing",45.1511,26.8174,"Buzău, România","Buzău, România","","Partially cloudy"
"Buzau, Romania","02/09/2016",-2.6,11.2,2.7,0.4,86.9,,25.2,50.4,261.33,-5.3,0.0,0.0,,7.3,10.4,1019.3,"Mist",45.1511,26.8174,"Buzău, România","Buzău, România","","Clear"
"Buzau, Romania","02/10/2016",-0.6,9.3,4.2,2.7,90.36,,46.8,54.0,197.92,-3.2,0.0,0.0,,8.0,48.8,1006.2,"Mist, Light Rain",45.1511,26.8174,"Buzău, România","Buzău, România","","Partially cloudy"
"Buzau, Romania","02/11/2016",2.7,11.1,6.8,1.0,71.78,,28.8,54.0,286.25,-0.2,2.0,12.5,,8.3,59.2,1004.7,"Mist, Rain, Light Rain, Sky Coverage Increasing",45.1511,26.8174,"Buzău, România","Buzău, România","","Rain, Partially cloudy"
"Buzau, Romania","02/12/2016",0.4,10.1,3.8,0.3,79.12,,18.0,39.6,225.83,-0.7,0.0,0.0,,10.0,30.8,1014.1,"Sky Coverage Decreasing",45.1511,26.8174,"Buzău, România","Buzău, România","","Partially cloudy"
"Buzau, Romania","02/13/2016",0.9,7.1,4.5,4.2,97.97,,21.6,32.4,84.17,-0.5,3.0,16.67,,2.4,97.1,1005.5,"Drizzle, Mist, Light Snow, Light Drizzle, Rain, Fog, Light Rain, Sky Coverage Increasing, Snow",45.1511,26.8174,"Buzău, România","Buzău, România","","Rain, Overcast"
"Buzau, Romania","02/14/2016",2.7,14.6,7.0,5.1,88.84,,28.8,50.4,260.0,-2.5,2.8,4.17,,5.4,42.9,1002.7,"Mist, Fog, Sky Coverage Decreasing",45.1511,26.8174,"Buzău, România","Buzău, România","","Rain, Partially cloudy"
"Buzau, Romania","02/15/2016",4.9,17.9,9.7,6.7,81.73,,14.4,57.6,207.0,2.7,0.0,0.0,,6.9,34.0,1009.8,"Mist",45.1511,26.8174,"Buzău, România","Buzău, România","","Partially cloudy"
"Buzau, Romania","02/16/2016",6.7,24.6,13.3,9.5,79.77,,28.8,46.8,206.67,4.5,0.0,0.0,,10.0,23.8,1023.4,"Rain, Light Rain",45.1511,26.8174,"Buzău, România","Buzău, România","","Clear"
"Buzau, Romania","02/17/2016",6.3,10.3,8.5,5.2,80.17,,32.4,50.4,71.67,3.5,0.0,0.0,,10.0,40.8,1033.3,"Mist, Fog, Sky Coverage Increasing",45.1511,26.8174,"Buzău, România","Buzău, România","","Partially cloudy"
"Buzau, Romania","02/18/2016",2.6,7.1,4.6,3.3,91.2,,21.6,32.4,68.86,-1.2,0.0,0.0,,7.4,57.6,1030.2,"Mist, Sky Coverage Decreasing, Sky Coverage Increasing",45.1511,26.8174,"Buzău, România","Buzău, România","","Partially cloudy"
"Buzau, Romania","02/19/2016",2.8,4.8,3.7,0.3,78.9,,21.6,39.6,70.42,-1.8,0.0,4.17,,10.0,91.2,1020.5,"Mist, Rain, Light Rain, Sky Coverage Decreasing",45.1511,26.8174,"Buzău, România","Buzău, România","","Overcast"
"Buzau, Romania","02/20/2016",0.4,6.8,3.4,1.2,85.6,,14.4,46.8,117.63,-1.1,0.0,4.17,,10.0,74.2,1021.9,"Mist",45.1511,26.8174,"Buzău, România","Buzău, România","","Partially cloudy"
"Buzau, Romania","02/21/2016",0.1,9.3,4.2,1.6,84.08,,25.2,46.8,193.33,-1.7,0.0,0.0,,8.4,63.3,1018.4,"Mist, Fog, Sky Coverage Increasing",45.1511,26.8174,"Buzău, România","Buzău, România","","Partially cloudy"
"Buzau, Romania","02/22/2016",2.4,18.1,9.3,4.9,75.39,,28.8,43.2,261.25,-0.7,0.0,0.0,,10.0,71.7,1014.6,"Sky Coverage Increasing",45.1511,26.8174,"Buzău, România","Buzău, România","","Partially cloudy"
"Buzau, Romania","02/23/2016",8.4,19.9,13.5,7.5,68.51,,28.8,46.8,271.17,6.0,0.0,0.0,,10.0,72.5,1010.0,"Sky Coverage Increasing",45.1511,26.8174,"Buzău, România","Buzău, România","","Partially cloudy"
"Buzau, Romania","02/24/2016",5.1,14.6,10.4,8.0,85.15,,28.8,46.8,235.0,0.7,4.0,16.67,,10.0,93.3,1007.8,"Mist, Rain, Rain Showers, Light Rain, Sky Coverage Decreasing, Sky Coverage Increasing",45.1511,26.8174,"Buzău, România","Buzău, România","","Rain, Overcast"
"Buzau, Romania","02/25/2016",3.0,8.8,5.2,0.4,71.91,,21.6,43.2,174.25,0.2,0.0,0.0,,10.0,74.6,1018.4,"Mist, Sky Coverage Increasing",45.1511,26.8174,"Buzău, România","Buzău, România","","Partially cloudy"
"Buzau, Romania","02/26/2016",0.5,9.6,4.5,3.0,90.19,,17.5,43.2,187.58,-3.4,0.0,0.0,,8.4,52.5,1013.0,"Mist, Fog, Sky Unchanged",45.1511,26.8174,"Buzău, România","Buzău, România","","Partially cloudy"
"Buzau, Romania","02/27/2016",3.3,5.3,4.6,2.4,85.93,,21.6,39.6,73.75,-0.2,0.0,16.67,1.0,8.7,87.5,1017.9,"Mist, Light Snow, Rain, Heavy Rain And Snow, Light Rain And Snow, Fog, Light Rain, Sky Coverage Increasing",45.1511,26.8174,"Buzău, România","Buzău, România","","Overcast"
"Buzau, Romania","02/28/2016",3.6,7.8,5.9,4.4,90.76,,7.2,46.8,143.04,2.0,0.0,4.17,,4.2,92.9,1025.9,"Mist, Fog",45.1511,26.8174,"Buzău, România","Buzău, România","","Overcast"
"Buzau, Romania","02/29/2016",6.6,11.1,8.4,7.3,93.23,,14.4,43.2,158.92,4.3,0.0,8.33,,6.7,99.2,1021.8,"Drizzle, Mist, Light Drizzle, Fog, Sky Coverage Increasing",45.1511,26.8174,"Buzău, România","Buzău, România","","Overcast"
"Buzau, Romania","03/01/2016",7.7,15.8,10.2,8.5,89.7,,21.6,46.8,157.29,4.7,0.0,12.5,,9.0,69.6,1012.0,"Mist, Rain, Light Rain, Sky Coverage Decreasing, Sky Coverage Increasing",45.1511,26.8174,"Buzău, România","Buzău, România","","Partially cloudy"
"Buzau, Romania","03/02/2016",4.2,16.8,10.2,4.4,69.71,,25.2,39.6,244.58,2.3,0.0,8.33,,10.0,11.3,1008.8,"Mist, Rain Showers, Sky Coverage Increasing",45.1511,26.8174,"Buzău, România","Buzău, România","","Clear"
"Buzau, Romania","03/03/2016",3.8,13.5,8.4,4.6,77.72,,25.2,39.6,108.33,2.0,0.0,0.0,,10.0,55.0,1004.2,"Sky Coverage Decreasing",45.1511,26.8174,"Buzău, România","Buzău, România","","Partially cloudy"
"Buzau, Romania","03/04/2016",5.1,8.8,6.7,4.7,87.26,,28.8,50.4,87.92,0.4,12.0,25.0,,8.3,94.2,1001.4,"Mist, Rain, Light Rain, Sky Coverage Increasing",45.1511,26.8174,"Buzău, România","Buzău, România","","Rain, Overcast"
"Buzau, Romania","03/05/2016",4.9,12.6,7.9,5.2,83.93,,28.8,43.2,204.17,1.0,0.0,8.33,,8.3,71.2,1009.4,"Mist, Rain, Light Rain, Sky Coverage Increasing",45.1511,26.8174,"Buzău, România","Buzău, România","","Partially cloudy"
"Buzau, Romania","03/06/2016",1.9,15.0,7.8,5.3,85.99,,21.6,50.4,206.58,-0.9,0.0,0.0,,7.3,40.8,1010.3,"Mist, Sky Unchanged",45.1511,26.8174,"Buzău, România","Buzău, România","","Partially cloudy"
"Buzau, Romania","03/07/2016",4.7,18.8,11.0,7.7,81.87,,14.4,32.4,102.92,3.0,0.0,0.0,,8.8,27.9,1007.6,"Mist, Sky Coverage Decreasing",45.1511,26.8174,"Buzău, România","Buzău, România","","Partially cloudy"
"Buzau, Romania","03/08/2016",6.6,17.3,11.2,6.6,74.97,,25.2,43.2,205.5,5.0,0.0,4.17,,10.0,52.1,1009.6,"Mist",45.1511,26.8174,"Buzău, România","Buzău, România","","Partially cloudy"
"Buzau, Romania","03/09/2016",7.4,9.8,8.7,6.4,86.12,,25.2,46.8,103.33,4.8,7.0,16.67,,10.0,83.7,1013.4,"Mist, Rain, Rain Showers, Light Rain, Sky Coverage Increasing, Sky Unchanged",45.1511,26.8174,"Buzău, România","Buzău, România","","Rain, Overcast"
"Buzau, Romania","03/10/2016",7.8,11.8,9.1,6.0,81.11,,50.4,82.8,78.33,3.4,0.0,8.33,,10.0,85.8,1009.8,"Mist, Rain, Sky Coverage Increasing",45.1511,26.8174,"Buzău, România","Buzău, România","","Overcast"
"Buzau, Romania","03/11/2016",4.8,7.0,5.7,4.3,90.22,,32.4,50.4,77.5,0.0,0.0,29.17,,10.0,98.3,1016.5,"Drizzle, Mist, Light Drizzle, Rain, Fog, Light Rain, Sky Coverage Increasing",45.1511,26.8174,"Buzău, România","Buzău, România","","Overcast"
"Buzau, Romania","03/12/2016",4.6,8.3,6.2,4.4,87.97,,18.0,32.4,88.75,0.9,6.0,16.67,,10.0,95.4,1023.0,"Drizzle, Mist, Light Drizzle, Rain, Heavy Rain And Snow, Light Rain And Snow, Fog, Light Rain, Sky Coverage Decreasing, Sky Coverage Increasing",45.1511,26.8174,"Buzău, România","Buzău, România","","Rain, Overcast"
"Buzau, Romania","03/13/2016",3.8,9.3,6.9,4.6,85.74,,36.0,64.8,76.25,0.7,0.0,4.17,,10.0,92.1,1023.2,"Mist, Rain, Fog, Sky Coverage Increasing",45.1511,26.8174,"Buzău, România","Buzău, România","","Overcast"
"Buzau, Romania","03/14/2016",2.3,7.1,4.3,-3.4,58.47,,43.2,78.1,67.5,-3.7,0.0,0.0,,10.0,56.7,1023.2,"Sky Coverage Decreasing",45.1511,26.8174,"Buzău, România","Buzău, România","","Partially cloudy"
"Buzau, Romania","03/15/2016",2.6,7.8,4.7,-1.6,64.47,,18.0,28.8,202.5,-0.8,0.0,0.0,,10.0,83.3,1022.0,"Sky Unchanged",45.1511,26.8174,"Buzău, România","Buzău, România","","Overcast"
"Buzau, Romania","03/16/2016",0.1,5.6,3.3,-3.0,64.41,,18.0,32.4,112.5,-2.3,0.0,0.0,,10.0,87.5,1030.3,"Mist",45.1511,26.8174,"Buzău, România","Buzău, România","","Overcast"
"Buzau, Romania","03/17/2016",-2.2,12.8,4.9,-2.2,62.73,,28.8,43.2,274.58,-6.9,0.0,0.0,,10.0,5.0,1026.2,"Mist",45.1511,26.8174,"Buzău, România","Buzău, România","","Clear"
"Buzau, Romania","03/18/2016",-1.6,15.4,7.9,-0.2,59.91,,28.8,46.8,251.25,-4.4,0.0,0.0,,10.0,42.9,1013.9,"Sky Coverage Decreasing",45.1511,26.8174,"Buzău, România","Buzău, România","","Partially cloudy"
"Buzau, Romania","03/19/2016",1.8,10.1,5.6,-1.9,59.29,,36.0,57.6,123.33,-2.9,0.0,12.5,1.0,10.0,92.5,1012.5,"Light Snow, Mist, Heavy Rain And Snow, Light Rain And Snow, Sky Coverage Increasing, Snow",45.1511,26.8174,"Buzău, România","Buzău, România","","Overcast"
"Buzau, Romania","03/20/2016",-2.9,10.3,3.6,-2.3,67.45,,32.4,46.8,277.5,-6.7,0.0,0.0,1.0,10.0,18.7,1018.3,"Mist, Sky Coverage Decreasing",45.1511,26.8174,"Buzău, România","Buzău, România","","Clear"
"Buzau, Romania","03/21/2016",-0.6,16.3,7.8,1.1,65.3,,25.2,43.2,260.42,-3.6,0.0,4.17,,10.0,33.3,1013.6,"Mist, Rain Showers, Sky Coverage Increasing",45.1511,26.8174,"Buzău, România","Buzău, România","","Partially cloudy"
"Buzau, Romania","03/22/2016",2.3,11.1,7.0,4.0,81.92,,21.6,54.0,172.5,0.3,0.8,12.5,,10.0,75.4,1010.3,"Mist, Rain, Fog, Light Rain, Sky Coverage Increasing",45.1511,26.8174,"Buzău, România","Buzău, România","","Rain, Overcast"
"Buzau, Romania","03/23/2016",1.9,6.9,4.9,2.6,86.16,,21.6,39.6,118.29,-0.7,18.42,23.81,5.0,9.2,87.4,1007.1,"Mist, Light Snow, Rain, Light Rain And Snow, Light Rain, Snow",45.1511,26.8174,"Buzău, România","Buzău, România","","Rain, Overcast"
"Buzau, Romania","03/24/2016",4.1,8.6,6.1,3.4,83.19,,25.2,43.2,117.08,0.6,10.0,29.17,14.0,10.0,94.6,999.8,"Mist, Rain, Fog, Light Rain, Sky Coverage Increasing",45.1511,26.8174,"Buzău, România","Buzău, România","","Rain, Overcast"
"Buzau, Romania","03/25/2016",1.8,6.6,4.5,0.1,73.06,,21.6,39.6,122.08,-2.0,0.0,12.5,8.0,10.0,90.8,1014.1,"Mist, Light Snow, Rain, Sky Coverage Increasing, Snow",45.1511,26.8174,"Buzău, România","Buzău, România","","Overcast"
"Buzau, Romania","03/26/2016",-0.8,10.6,5.1,0.7,74.83,,10.8,50.4,155.42,-3.4,0.0,0.0,8.0,10.0,55.4,1018.0,"Mist, Fog, Sky Coverage Increasing",45.1511,26.8174,"Buzău, România","Buzău, România","","Partially cloudy"
"Buzau, Romania","03/27/2016",3.1,10.5,6.9,-0.7,59.82,,18.0,54.0,111.74,0.3,0.0,0.0,5.0,10.0,80.9,1018.3,"Mist, Sky Unchanged",45.1511,26.8174,"Buzău, România","Buzău, România","","Overcast"
"Buzau, Romania","03/28/2016",1.6,12.3,7.2,1.1,67.29,,14.4,50.4,254.58,-2.3,0.0,0.0,3.0,10.0,40.0,1017.1,"Mist, Sky Coverage Decreasing",45.1511,26.8174,"Buzău, România","Buzău, România","","Partially cloudy"
"Buzau, Romania","03/29/2016",5.1,14.6,9.4,4.4,72.17,,25.2,43.2,275.42,2.6,0.0,4.17,,10.0,61.3,1014.6,"Mist, Rain, Light Rain",45.1511,26.8174,"Buzău, România","Buzău, România","","Partially cloudy"
"Buzau, Romania","03/30/2016",5.4,19.8,12.5,5.0,63.82,,18.0,54.4,237.08,4.4,0.0,4.17,0.0,10.0,46.3,1018.9,"Mist, Rain Showers, Sky Coverage Increasing, Sky Unchanged, Smoke Or Haze",45.1511,26.8174,"Buzău, România","Buzău, România","","Partially cloudy"
"Buzau, Romania","03/31/2016",7.2,23.5,14.5,7.5,66.17,,25.2,43.2,271.71,5.4,0.0,0.0,6.0,10.0,38.3,1018.4,"Mist, Fog, Sky Coverage Increasing, Smoke Or Haze",45.1511,26.8174,"Buzău, România","Buzău, România","","Partially cloudy"
"Buzau, Romania","04/01/2016",8.4,25.3,17.0,7.7,57.47,,36.0,50.4,281.25,7.3,0.0,0.0,5.0,10.0,37.5,1013.8,"Sky Coverage Decreasing",45.1511,26.8174,"Buzău, România","Buzău, România","","Partially cloudy"
"Buzau, Romania","04/02/2016",7.8,16.8,11.2,-0.6,45.92,,32.4,61.2,97.08,4.0,0.0,0.0,6.0,10.0,33.3,1021.7,"Sky Unchanged",45.1511,26.8174,"Buzău, România","Buzău, România","","Partially cloudy"
"Buzau, Romania","04/03/2016",2.6,15.6,9.1,-0.4,53.79,,14.4,39.6,163.75,-1.0,0.0,0.0,7.0,10.0,7.1,1026.2,"Mist, Sky Coverage Decreasing",45.1511,26.8174,"Buzău, România","Buzău, România","","Clear"
"Buzau, Romania","04/04/2016",1.7,21.8,11.9,5.2,66.63,,21.6,46.8,264.17,1.2,0.0,0.0,7.0,10.0,2.5,1017.0,"Sky Coverage Increasing",45.1511,26.8174,"Buzău, România","Buzău, România","","Clear"
"Buzau, Romania","04/05/2016",6.4,24.3,14.4,9.4,74.59,,18.0,38.9,181.67,6.1,0.0,0.0,6.0,10.0,0.0,1011.8,"Mist, Sky Coverage Decreasing",45.1511,26.8174,"Buzău, România","Buzău, România","","Clear"
"Buzau, Romania","04/06/2016",10.4,26.3,17.7,10.5,66.08,,14.4,43.2,201.54,,0.0,4.17,0.0,10.0,40.8,1009.8,"Mist, Thunderstorm, Thunderstorm Without Precipitation, Fog, Sky Coverage Decreasing",45.1511,26.8174,"Buzău, România","Buzău, România","","Partially cloudy"
"Buzau, Romania","04/07/2016",12.7,26.3,19.2,10.2,56.77,,18.0,25.2,162.61,,0.0,0.0,7.0,10.0,13.9,1011.2,"Mist",45.1511,26.8174,"Buzău, România","Buzău, România","","Clear"
"Buzau, Romania","04/08/2016",11.8,19.8,15.4,8.4,64.59,,21.6,39.6,65.42,,0.0,4.17,0.0,10.0,59.6,1010.1,"Mist, Rain, Sky Unchanged",45.1511,26.8174,"Buzău, România","Buzău, România","","Partially cloudy"
