Address,Date time,Minimum Temperature,Maximum Temperature,Temperature,Dew Point,Relative Humidity,Heat Index,Wind Speed,Wind Gust,Wind Direction,Wind Chill,Precipitation,Precipitation Cover,Snow Depth,Visibility,Cloud Cover,Sea Level Pressure,Weather Type,Latitude,Longitude,Resolved Address,Name,Info,Conditions
"Cluj-Napoca, Romania","01/20/2016",-11.3,-5.4,-7.7,-10.4,81.06,,10.8,25.2,154.79,-14.2,0.02,4.17,16.0,15.3,15.6,1021.7,"",46.7687,23.585,"Cluj-Napoca, România","Cluj-Napoca, România","","Rain"
"Cluj-Napoca, Romania","01/21/2016",-8.3,-4.5,-6.8,-9.4,81.88,,16.1,32.7,261.33,-13.3,0.64,20.83,14.0,7.4,19.1,1023.9,"Snow And Rain Showers, Snow Showers, Light Snow, Dust storm, Sky Coverage Decreasing, Sky Coverage Increasing, Snow",46.7687,23.585,"Cluj-Napoca, România","Cluj-Napoca, România","","Rain"
"Cluj-Napoca, Romania","01/22/2016",-9.1,-3.6,-6.8,-10.5,74.84,,13.9,28.8,284.0,-13.2,0.11,12.5,7.64,10.7,17.5,1035.1,"Snow And Rain Showers, Snow Showers, Light Snow, Sky Coverage Increasing",46.7687,23.585,"Cluj-Napoca, România","Cluj-Napoca, România","","Rain"
"Cluj-Napoca, Romania","01/23/2016",-10.5,-3.0,-7.4,-11.8,71.61,,6.1,18.0,224.42,-14.2,0.02,4.17,7.46,14.4,9.2,1038.1,"Sky Unchanged",46.7687,23.585,"Cluj-Napoca, România","Cluj-Napoca, România","","Rain"
"Cluj-Napoca, Romania","01/24/2016",-12.9,-6.1,-9.2,-12.7,75.92,,5.3,,189.58,-16.5,0.0,0.0,6.83,14.2,23.9,1037.3,"Light Snow",46.7687,23.585,"Cluj-Napoca, România","Cluj-Napoca, România","","Clear"
"Cluj-Napoca, Romania","01/25/2016",-6.2,-2.4,-4.6,-7.7,79.22,,6.1,21.6,161.3,-7.2,0.0,0.0,7.55,10.8,27.3,1034.1,"Mist, Light Snow",46.7687,23.585,"Cluj-Napoca, România","Cluj-Napoca, România","","Partially cloudy"
"Cluj-Napoca, Romania","01/26/2016",-4.3,0.2,-2.3,-3.5,91.75,,7.2,18.0,124.08,-6.8,0.28,4.17,7.85,7.3,20.0,1030.3,"Mist, Light Snow, Fog, Sky Coverage Increasing",46.7687,23.585,"Cluj-Napoca, România","Cluj-Napoca, România","","Rain"
"Cluj-Napoca, Romania","01/27/2016",-2.0,1.7,-0.3,-1.3,92.82,,7.3,21.6,154.13,-4.8,0.11,4.17,5.4,6.4,20.2,1029.8,"Mist, Fog",46.7687,23.585,"Cluj-Napoca, România","Cluj-Napoca, România","","Rain"
"Cluj-Napoca, Romania","01/28/2016",-0.4,5.0,1.9,0.4,90.37,,7.7,28.8,152.26,2.0,0.0,0.0,1.47,6.9,22.6,1026.9,"Mist, Fog",46.7687,23.585,"Cluj-Napoca, România","Cluj-Napoca, România","","Clear"
"Cluj-Napoca, Romania","01/29/2016",1.5,4.1,2.6,2.0,96.19,,14.4,28.8,176.43,-1.0,0.82,12.5,,4.7,24.8,1029.3,"Mist, Rain, Fog, Light Rain, Sky Coverage Increasing",46.7687,23.585,"Cluj-Napoca, România","Cluj-Napoca, România","","Rain"
"Cluj-Napoca, Romania","01/30/2016",0.4,4.5,2.1,0.7,90.7,,6.0,28.8,161.96,-0.2,0.03,4.17,,8.7,20.2,1030.7,"Mist, Fog, Sky Coverage Increasing",46.7687,23.585,"Cluj-Napoca, România","Cluj-Napoca, România","","Rain"
"Cluj-Napoca, Romania","01/31/2016",0.3,7.6,2.2,0.7,90.48,,19.6,50.8,204.83,-2.7,2.16,16.67,3.0,6.6,24.1,1016.3,"Light Snow, Mist, Rain, Heavy Rain And Snow, Light Rain And Snow, Rain Showers, Light Rain, Sky Coverage Decreasing, Sky Coverage Increasing, Sky Unchanged, Snow",46.7687,23.585,"Cluj-Napoca, România","Cluj-Napoca, România","","Rain"
"Cluj-Napoca, Romania","02/01/2016",0.0,3.9,2.1,0.7,90.56,,11.0,25.2,228.92,-3.3,0.87,12.5,4.0,7.1,20.9,1018.7,"Light Snow, Mist, Rain, Rain Showers, Light Rain, Sky Coverage Increasing",46.7687,23.585,"Cluj-Napoca, România","Cluj-Napoca, România","","Rain"
"Cluj-Napoca, Romania","02/02/2016",2.8,10.5,5.5,3.1,85.46,,11.7,32.4,195.96,0.6,0.32,8.33,3.0,11.3,19.0,1022.6,"Mist, Fog",46.7687,23.585,"Cluj-Napoca, România","Cluj-Napoca, România","","Rain"
"Cluj-Napoca, Romania","02/03/2016",1.9,7.3,4.1,2.2,87.89,,10.8,57.6,198.59,0.8,0.11,4.17,,7.6,14.2,1017.1,"Mist, Fog, Light Rain",46.7687,23.585,"Cluj-Napoca, România","Cluj-Napoca, România","","Rain"
"Cluj-Napoca, Romania","02/04/2016",-0.4,4.8,2.4,-0.3,82.75,,22.9,48.6,293.42,-3.4,2.52,16.67,3.37,12.4,18.7,1016.5,"Light Snow, Rain, Fog, Light Rain, Sky Coverage Increasing, Snow",46.7687,23.585,"Cluj-Napoca, România","Cluj-Napoca, România","","Rain"
"Cluj-Napoca, Romania","02/05/2016",-2.7,3.5,0.1,-3.6,76.88,,16.1,32.4,242.29,-5.8,0.15,8.33,3.37,13.3,13.1,1024.3,"Mist, Fog, Sky Unchanged",46.7687,23.585,"Cluj-Napoca, România","Cluj-Napoca, România","","Rain"
"Cluj-Napoca, Romania","02/06/2016",-3.3,2.8,-0.4,-4.4,74.93,,9.0,21.6,169.29,-7.0,0.0,0.0,3.0,14.9,13.1,1030.0,"Mist",46.7687,23.585,"Cluj-Napoca, România","Cluj-Napoca, România","","Clear"
"Cluj-Napoca, Romania","02/07/2016",-2.5,5.4,1.2,-3.2,73.28,,10.1,25.2,111.5,-6.1,0.0,0.0,2.0,27.8,10.6,1025.1,"",46.7687,23.585,"Cluj-Napoca, România","Cluj-Napoca, România","","Clear"
"Cluj-Napoca, Romania","02/08/2016",0.5,6.7,3.2,-1.1,74.12,,6.4,25.2,117.79,-0.4,0.72,8.33,,20.2,14.8,1020.0,"Mist",46.7687,23.585,"Cluj-Napoca, România","Cluj-Napoca, România","","Rain"
"Cluj-Napoca, Romania","02/09/2016",1.7,9.9,5.4,2.0,79.42,,12.5,25.4,167.08,-0.5,0.46,12.5,0.0,11.7,17.3,1014.8,"Rain Showers, Sky Coverage Increasing",46.7687,23.585,"Cluj-Napoca, România","Cluj-Napoca, România","","Rain"
"Cluj-Napoca, Romania","02/10/2016",3.8,8.2,5.4,2.6,82.58,,17.4,43.2,175.29,0.4,9.21,20.83,1.0,11.5,17.5,998.7,"Light Snow, Mist, Rain, Light Rain And Snow, Rain Showers, Fog, Light Rain, Sky Coverage Increasing, Snow",46.7687,23.585,"Cluj-Napoca, România","Cluj-Napoca, România","","Rain"
"Cluj-Napoca, Romania","02/11/2016",0.5,4.4,2.7,-1.2,75.9,,16.5,45.0,248.42,-2.6,0.77,16.67,2.0,18.5,17.7,1005.3,"Snow And Rain Showers, Light Snow, Mist, Rain Showers, Sky Coverage Increasing, Snow",46.7687,23.585,"Cluj-Napoca, România","Cluj-Napoca, România","","Rain"
"Cluj-Napoca, Romania","02/12/2016",-1.9,5.6,1.8,-2.2,75.97,,9.5,32.4,99.71,-5.4,0.05,4.17,2.0,18.5,10.4,1011.7,"",46.7687,23.585,"Cluj-Napoca, România","Cluj-Napoca, România","","Rain"
"Cluj-Napoca, Romania","02/13/2016",0.6,6.1,3.1,0.0,80.67,,9.4,36.0,193.5,-1.4,2.89,16.67,9.0,23.7,15.7,1000.8,"Light Snow, Rain Showers, Sky Coverage Increasing",46.7687,23.585,"Cluj-Napoca, România","Cluj-Napoca, România","","Rain"
"Cluj-Napoca, Romania","02/14/2016",1.9,9.1,5.2,2.5,83.14,,14.4,36.0,173.88,-0.3,1.07,12.5,7.0,16.0,16.4,1000.5,"Mist, Fog, Sky Coverage Increasing",46.7687,23.585,"Cluj-Napoca, România","Cluj-Napoca, România","","Rain"
"Cluj-Napoca, Romania","02/15/2016",6.1,12.8,8.5,5.3,80.27,,13.9,50.4,170.65,4.5,5.98,20.0,3.0,30.1,15.4,1006.0,"Rain Showers, Sky Coverage Decreasing, Sky Unchanged",46.7687,23.585,"Cluj-Napoca, România","Cluj-Napoca, România","","Rain"
"Cluj-Napoca, Romania","02/16/2016",6.2,9.7,7.9,6.1,88.94,,13.8,32.4,158.71,4.9,3.54,20.83,1.0,6.4,14.1,1025.5,"Mist, Light Drizzle, Rain, Fog, Rain Showers, Light Rain, Sky Coverage Increasing, Sky Unchanged",46.7687,23.585,"Cluj-Napoca, România","Cluj-Napoca, România","","Rain"
"Cluj-Napoca, Romania","02/17/2016",2.2,11.6,7.0,3.8,81.3,,9.0,54.0,101.63,3.3,0.02,4.17,,11.4,16.5,1028.7,"Mist, Fog, Sky Coverage Increasing, Sky Unchanged",46.7687,23.585,"Cluj-Napoca, România","Cluj-Napoca, România","","Rain"
"Cluj-Napoca, Romania","02/18/2016",6.6,11.1,8.4,4.2,75.74,,14.4,32.4,172.32,5.0,0.05,4.55,,31.2,22.8,1021.6,"Rain",46.7687,23.585,"Cluj-Napoca, România","Cluj-Napoca, România","","Rain"
"Cluj-Napoca, Romania","02/19/2016",4.3,7.9,6.3,4.2,86.17,,11.4,32.4,178.13,1.9,5.31,20.83,0.0,14.5,21.7,1015.5,"Mist, Rain Showers, Light Rain, Sky Coverage Increasing",46.7687,23.585,"Cluj-Napoca, România","Cluj-Napoca, România","","Rain"
"Cluj-Napoca, Romania","02/20/2016",1.1,4.2,2.8,0.0,81.84,,12.2,39.6,248.92,-2.2,0.19,8.33,,23.0,17.2,1022.0,"Mist, Light Snow, Fog, Sky Unchanged",46.7687,23.585,"Cluj-Napoca, România","Cluj-Napoca, România","","Rain"
"Cluj-Napoca, Romania","02/21/2016",-0.1,5.2,3.0,1.0,86.86,,11.0,32.4,220.63,-2.9,1.41,20.83,1.0,6.7,22.5,1018.0,"Snow And Rain Showers, Snow Showers, Light Snow, Mist, Rain Showers, Light Rain",46.7687,23.585,"Cluj-Napoca, România","Cluj-Napoca, România","","Rain"
"Cluj-Napoca, Romania","02/22/2016",4.8,16.8,9.9,3.7,69.05,,14.5,36.0,254.46,2.9,0.94,8.33,,14.2,10.9,1013.1,"Mist, Sky Coverage Increasing",46.7687,23.585,"Cluj-Napoca, România","Cluj-Napoca, România","","Rain"
"Cluj-Napoca, Romania","02/23/2016",6.4,12.6,8.8,4.4,74.74,,15.5,28.8,216.42,5.0,0.72,8.33,,12.7,21.7,1010.2,"Mist, Rain, Fog, Rain Showers, Light Rain, Sky Coverage Decreasing, Sky Coverage Increasing",46.7687,23.585,"Cluj-Napoca, România","Cluj-Napoca, România","","Rain"
"Cluj-Napoca, Romania","02/24/2016",-0.1,8.0,4.0,1.3,82.69,,22.1,54.4,283.42,-2.8,2.04,16.67,0.0,11.2,15.9,1012.3,"Snow And Rain Showers, Snow Showers, Rain Showers, Fog, Light Rain, Sky Coverage Decreasing, Sky Coverage Increasing",46.7687,23.585,"Cluj-Napoca, România","Cluj-Napoca, România","","Rain"
"Cluj-Napoca, Romania","02/25/2016",-3.0,4.7,1.4,-3.0,73.66,,11.6,27.0,165.13,-5.1,0.36,4.17,,16.8,15.3,1016.5,"Mist",46.7687,23.585,"Cluj-Napoca, România","Cluj-Napoca, România","","Rain"
"Cluj-Napoca, Romania","02/26/2016",0.8,4.3,2.4,0.4,86.61,,9.6,28.8,170.58,-1.1,2.63,20.83,8.0,9.4,16.1,1012.8,"Snow Showers, Mist, Light Snow, Rain, Rain Showers, Light Rain, Sky Coverage Increasing",46.7687,23.585,"Cluj-Napoca, România","Cluj-Napoca, România","","Rain"
"Cluj-Napoca, Romania","02/27/2016",-0.3,5.3,2.7,-0.8,78.4,,9.9,28.8,164.38,-3.0,0.27,4.17,10.0,13.7,18.1,1016.8,"Mist, Fog, Sky Coverage Increasing",46.7687,23.585,"Cluj-Napoca, România","Cluj-Napoca, România","","Rain"
"Cluj-Napoca, Romania","02/28/2016",0.4,9.7,5.2,1.3,76.92,,6.5,25.2,127.08,-0.4,0.0,0.0,3.0,29.3,17.9,1020.7,"",46.7687,23.585,"Cluj-Napoca, România","Cluj-Napoca, România","","Clear"
"Cluj-Napoca, Romania","02/29/2016",5.3,10.9,8.0,3.2,71.94,,8.1,36.0,102.38,3.9,0.9,8.33,1.0,27.8,20.4,1016.6,"",46.7687,23.585,"Cluj-Napoca, România","Cluj-Napoca, România","","Rain"
"Cluj-Napoca, Romania","03/01/2016",5.9,13.5,8.8,3.0,68.61,,27.3,47.7,206.58,4.1,0.53,8.33,0.0,15.9,20.6,1009.4,"Hail Showers, Rain Showers, Sky Coverage Decreasing, Sky Coverage Increasing",46.7687,23.585,"Cluj-Napoca, România","Cluj-Napoca, România","","Rain"
"Cluj-Napoca, Romania","03/02/2016",1.4,4.6,2.8,0.1,82.77,,10.0,28.8,93.86,-0.9,0.0,0.0,,16.1,23.9,1012.2,"",46.7687,23.585,"Cluj-Napoca, România","Cluj-Napoca, România","","Clear"
"Cluj-Napoca, Romania","03/03/2016",-1.1,10.1,4.7,-0.1,73.5,,9.5,28.8,156.58,6.2,0.0,0.0,,21.1,16.7,1003.6,"Mist",46.7687,23.585,"Cluj-Napoca, România","Cluj-Napoca, România","","Clear"
"Cluj-Napoca, Romania","03/04/2016",2.4,12.0,7.3,0.5,63.57,,12.1,32.4,64.54,3.9,0.08,4.17,,26.2,24.7,999.9,"Rain Showers",46.7687,23.585,"Cluj-Napoca, România","Cluj-Napoca, România","","Rain"
"Cluj-Napoca, Romania","03/05/2016",1.0,10.2,5.2,1.7,79.68,,10.8,28.8,145.46,-1.9,0.0,0.0,,17.5,23.4,1009.1,"",46.7687,23.585,"Cluj-Napoca, România","Cluj-Napoca, România","","Clear"
"Cluj-Napoca, Romania","03/06/2016",2.7,13.9,7.9,1.4,65.97,,12.2,46.8,203.75,1.6,0.13,4.17,,25.8,25.6,1006.7,"Rain Showers",46.7687,23.585,"Cluj-Napoca, România","Cluj-Napoca, România","","Rain, Partially cloudy"
"Cluj-Napoca, Romania","03/07/2016",5.0,12.5,8.4,4.0,75.19,,22.0,42.3,203.21,3.7,0.96,12.5,0.0,23.7,27.1,1004.3,"Rain Showers",46.7687,23.585,"Cluj-Napoca, România","Cluj-Napoca, România","","Rain, Partially cloudy"
"Cluj-Napoca, Romania","03/08/2016",4.7,11.6,7.1,5.3,88.45,,16.8,32.6,249.92,2.0,9.41,8.33,,15.1,23.0,1009.7,"Mist, Sky Coverage Increasing",46.7687,23.585,"Cluj-Napoca, România","Cluj-Napoca, România","","Rain"
"Cluj-Napoca, Romania","03/09/2016",1.2,9.2,5.2,3.7,90.61,,7.5,28.8,109.88,2.4,0.13,4.17,,9.9,24.1,1014.4,"Mist, Fog, Rain Showers, Sky Coverage Increasing",46.7687,23.585,"Cluj-Napoca, România","Cluj-Napoca, România","","Rain"
"Cluj-Napoca, Romania","03/10/2016",4.9,11.7,7.9,4.4,79.86,,18.7,33.8,73.92,3.5,1.59,12.5,,24.7,24.3,1010.5,"Mist, Fog, Rain Showers, Sky Coverage Increasing",46.7687,23.585,"Cluj-Napoca, România","Cluj-Napoca, România","","Rain"
"Cluj-Napoca, Romania","03/11/2016",3.4,9.7,6.6,1.9,71.8,,9.4,25.2,191.88,1.8,0.04,8.33,,13.9,26.6,1015.7,"Mist, Rain Showers",46.7687,23.585,"Cluj-Napoca, România","Cluj-Napoca, România","","Rain, Partially cloudy"
"Cluj-Napoca, Romania","03/12/2016",3.7,6.9,5.5,3.1,84.19,,8.6,28.8,129.17,2.9,1.32,16.67,2.0,24.3,17.6,1022.0,"Light Snow, Fog, Light Rain, Sky Coverage Increasing",46.7687,23.585,"Cluj-Napoca, România","Cluj-Napoca, România","","Rain"
"Cluj-Napoca, Romania","03/13/2016",2.8,9.7,6.0,0.9,70.98,,11.6,30.7,48.04,2.6,0.02,4.17,2.0,27.3,26.1,1023.8,"Mist",46.7687,23.585,"Cluj-Napoca, România","Cluj-Napoca, România","","Rain, Partially cloudy"
"Cluj-Napoca, Romania","03/14/2016",-1.1,6.7,3.0,-4.3,60.29,,12.4,25.2,77.17,-3.1,0.02,4.17,,32.3,2.0,1024.7,"Sky Coverage Increasing",46.7687,23.585,"Cluj-Napoca, România","Cluj-Napoca, România","","Rain"
"Cluj-Napoca, Romania","03/15/2016",-1.5,5.3,1.9,-3.7,66.92,,14.7,32.4,116.13,-4.1,0.24,12.5,0.0,26.1,27.7,1020.0,"Light Snow, Heavy Rain And Snow, Light Rain And Snow, Snow",46.7687,23.585,"Cluj-Napoca, România","Cluj-Napoca, România","","Rain, Partially cloudy"
"Cluj-Napoca, Romania","03/16/2016",0.3,7.3,3.8,-3.8,58.69,,12.4,30.6,118.83,-2.0,0.56,4.17,2.0,28.7,18.8,1028.6,"Sky Coverage Increasing",46.7687,23.585,"Cluj-Napoca, România","Cluj-Napoca, România","","Rain"
"Cluj-Napoca, Romania","03/17/2016",-1.7,10.0,4.2,-4.2,57.2,,13.5,32.4,231.13,-3.8,0.0,0.0,,24.8,1.9,1027.5,"",46.7687,23.585,"Cluj-Napoca, România","Cluj-Napoca, România","","Clear"
"Cluj-Napoca, Romania","03/18/2016",-0.7,10.1,4.9,-3.3,56.73,,13.6,36.0,232.96,-0.5,0.0,0.0,,18.3,15.9,1017.2,"",46.7687,23.585,"Cluj-Napoca, România","Cluj-Napoca, România","","Clear"
"Cluj-Napoca, Romania","03/19/2016",-0.6,7.2,3.7,-4.6,55.96,,21.3,44.0,322.0,-5.6,0.0,0.0,,24.6,23.7,1013.7,"",46.7687,23.585,"Cluj-Napoca, România","Cluj-Napoca, România","","Clear"
"Cluj-Napoca, Romania","03/20/2016",-4.3,7.8,2.2,-7.9,49.18,,19.8,37.8,212.75,-6.1,0.0,0.0,,32.4,7.5,1018.1,"",46.7687,23.585,"Cluj-Napoca, România","Cluj-Napoca, România","","Clear"
"Cluj-Napoca, Romania","03/21/2016",2.4,8.4,5.2,-1.8,61.24,,14.0,30.5,211.08,0.4,0.0,0.0,,18.3,24.4,1014.4,"",46.7687,23.585,"Cluj-Napoca, România","Cluj-Napoca, România","","Clear"
"Cluj-Napoca, Romania","03/22/2016",0.4,10.0,4.5,-1.0,68.57,,11.3,30.7,232.29,-1.9,0.07,8.33,,15.1,18.7,1011.0,"Snow And Rain Showers, Mist, Rain Showers, Sky Coverage Decreasing, Sky Coverage Increasing",46.7687,23.585,"Cluj-Napoca, România","Cluj-Napoca, România","","Rain"
"Cluj-Napoca, Romania","03/23/2016",-0.3,4.9,2.2,0.7,90.5,,12.4,32.4,98.6,-2.8,3.8,13.33,9.77,9.5,17.5,1005.3,"Light Snow, Light Rain And Snow, Rain Showers, Light Rain, Snow",46.7687,23.585,"Cluj-Napoca, România","Cluj-Napoca, România","","Rain"
"Cluj-Napoca, Romania","03/24/2016",0.4,4.5,2.0,1.0,92.87,,21.2,37.8,293.04,-4.0,4.42,16.67,11.14,22.4,26.0,1002.7,"Mist, Light Snow, Light Drizzle, Light Rain And Snow, Fog, Rain Showers, Light Rain, Sky Coverage Increasing, Snow",46.7687,23.585,"Cluj-Napoca, România","Cluj-Napoca, România","","Rain, Partially cloudy"
"Cluj-Napoca, Romania","03/25/2016",-1.1,6.0,2.2,-3.1,70.42,,15.2,29.8,328.26,-4.2,1.68,4.35,15.0,19.0,13.4,1014.6,"Mist, Fog, Sky Coverage Increasing",46.7687,23.585,"Cluj-Napoca, România","Cluj-Napoca, România","","Rain"
"Cluj-Napoca, Romania","03/26/2016",-2.4,8.9,2.9,-2.8,68.0,,12.4,26.1,257.21,-2.1,0.13,8.33,15.0,14.7,25.4,1018.3,"Light Snow, Rain Showers, Light Rain",46.7687,23.585,"Cluj-Napoca, România","Cluj-Napoca, România","","Rain, Partially cloudy"
"Cluj-Napoca, Romania","03/27/2016",0.8,8.1,4.6,0.9,78.83,,6.5,32.4,146.04,-0.3,0.81,4.35,14.0,12.2,24.2,1018.4,"Mist, Fog, Sky Unchanged",46.7687,23.585,"Cluj-Napoca, România","Cluj-Napoca, România","","Rain"
"Cluj-Napoca, Romania","03/28/2016",1.3,10.7,5.9,0.2,69.23,,6.5,21.6,112.54,1.3,0.0,0.0,8.0,15.2,21.1,1016.8,"",46.7687,23.585,"Cluj-Napoca, România","Cluj-Napoca, România","","Clear"
"Cluj-Napoca, Romania","03/29/2016",4.5,12.9,7.7,3.2,73.73,,11.7,31.1,191.46,3.3,1.37,8.33,7.0,15.8,25.0,1014.1,"Hail Showers, Snow And Rain Showers, Snow Showers, Thunderstorm, Rain Showers, Sky Coverage Increasing, Sky Unchanged",46.7687,23.585,"Cluj-Napoca, România","Cluj-Napoca, România","","Rain"
"Cluj-Napoca, Romania","03/30/2016",4.4,12.7,8.3,5.2,81.66,,11.0,32.4,187.67,2.3,2.81,8.33,4.0,18.1,22.7,1020.1,"Fog, Rain Showers, Sky Coverage Decreasing, Sky Coverage Increasing, Sky Unchanged",46.7687,23.585,"Cluj-Napoca, România","Cluj-Napoca, România","","Rain"
"Cluj-Napoca, Romania","03/31/2016",8.7,16.8,12.2,5.3,64.25,,14.3,32.4,223.33,6.4,0.0,0.0,,20.2,16.6,1017.9,"",46.7687,23.585,"Cluj-Napoca, România","Cluj-Napoca, România","","Clear"
"Cluj-Napoca, Romania","04/01/2016",8.5,21.6,13.8,4.3,54.98,,14.4,43.2,213.92,7.5,0.0,0.0,,22.0,22.7,1013.7,"",46.7687,23.585,"Cluj-Napoca, România","Cluj-Napoca, România","","Clear"
