Address,Date time,Minimum Temperature,Maximum Temperature,Temperature,Dew Point,Relative Humidity,Heat Index,Wind Speed,Wind Gust,Wind Direction,Wind Chill,Precipitation,Precipitation Cover,Snow Depth,Visibility,Cloud Cover,Sea Level Pressure,Weather Type,Latitude,Longitude,Resolved Address,Name,Info,Conditions
"Brasov, Romania","02/11/2018",-2.4,-0.4,-1.9,-4.0,85.48,,10.5,25.2,84.13,-5.9,0.0,0.0,55.62,10.8,76.5,,"Mist, Dust storm, Fog",45.6427,25.5887,"Brașov, România","Brașov, România","","Overcast"
"Brasov, Romania","02/12/2018",-2.4,-0.2,-1.6,-3.7,85.29,,21.6,18.0,310.54,-8.6,0.02,4.17,55.62,11.0,80.0,,"Light Snow, Mist, Dust storm, Snow",45.6427,25.5887,"Brașov, România","Brașov, România","","Rain, Overcast"
"Brasov, Romania","02/13/2018",-3.5,2.8,-0.7,-3.6,81.83,,17.7,18.0,153.5,-7.0,0.02,8.33,54.43,15.9,68.7,,"Mist, Light Snow, Fog",45.6427,25.5887,"Brașov, România","Brașov, România","","Rain, Partially cloudy"
"Brasov, Romania","02/14/2018",-2.1,0.8,-1.1,-2.6,89.91,,14.8,28.8,83.46,-6.1,6.9,29.17,55.18,9.7,64.7,,"Snow And Rain Showers, Snow Showers, Heavy Snow, Light Snow, Fog, Snow",45.6427,25.5887,"Brașov, România","Brașov, România","","Rain, Partially cloudy"
"Brasov, Romania","02/15/2018",-3.1,0.7,-1.6,-2.4,94.41,,9.8,18.0,280.04,-5.9,7.67,16.67,27.26,7.6,73.5,,"Light Snow, Mist, Fog, Sky Coverage Increasing, Snow",45.6427,25.5887,"Brașov, România","Brașov, România","","Rain, Partially cloudy"
"Brasov, Romania","02/16/2018",-2.8,0.6,-1.3,-4.0,82.62,,10.5,18.0,236.54,-5.8,0.0,0.0,24.97,10.4,73.1,,"Mist, Dust storm, Fog, Sky Coverage Decreasing, Sky Unchanged",45.6427,25.5887,"Brașov, România","Brașov, România","","Partially cloudy"
"Brasov, Romania","02/17/2018",-3.5,0.8,-1.6,-3.4,87.82,,10.7,14.4,210.0,-7.0,0.0,0.0,63.35,9.8,58.3,,"Mist, Dust storm, Fog, Sky Coverage Increasing",45.6427,25.5887,"Brașov, România","Brașov, România","","Partially cloudy"
"Brasov, Romania","02/18/2018",-2.8,0.8,-1.2,-1.8,95.46,,10.9,18.0,159.63,-6.8,3.87,25.0,70.92,7.0,68.2,,"Snow And Rain Showers, Snow Showers, Light Snow, Mist, Dust storm, Fog, Light Rain, Sky Coverage Increasing, Snow",45.6427,25.5887,"Brașov, România","Brașov, România","","Rain, Partially cloudy"
"Brasov, Romania","02/19/2018",-4.4,0.0,-2.5,-4.6,86.23,,10.0,21.6,39.71,-7.9,2.93,20.83,22.96,7.3,65.7,,"Snow And Rain Showers, Snow Showers, Light Snow, Mist, Fog, Sky Coverage Decreasing, Sky Coverage Increasing, Sky Unchanged, Snow",45.6427,25.5887,"Brașov, România","Brașov, România","","Rain, Partially cloudy"
"Brasov, Romania","02/20/2018",-6.5,2.0,-2.8,-5.6,81.24,,18.9,32.4,139.58,-11.2,0.11,12.5,55.9,8.1,61.5,,"Snow And Rain Showers, Snow Showers, Mist, Light Snow, Fog, Snow",45.6427,25.5887,"Brașov, România","Brașov, România","","Rain, Partially cloudy"
"Brasov, Romania","02/21/2018",-2.2,1.3,-0.8,-4.0,79.61,,17.2,21.6,120.75,-7.3,0.28,4.17,65.86,18.1,72.3,,"Light Snow, Mist, Dust storm, Fog, Snow",45.6427,25.5887,"Brașov, România","Brașov, România","","Rain, Partially cloudy"
"Brasov, Romania","02/22/2018",-3.4,1.3,-1.6,-3.7,85.69,,15.6,36.0,71.08,-7.3,0.33,12.5,85.41,13.8,74.1,,"Blowing Or Drifting Snow, Mist, Light Snow, Dust storm, Fog, Light Rain, Sky Coverage Increasing, Snow",45.6427,25.5887,"Brașov, România","Brașov, România","","Rain, Partially cloudy"
"Brasov, Romania","02/23/2018",-3.7,2.3,-1.7,-3.9,85.12,,10.5,25.2,157.42,-6.8,0.29,8.33,64.8,10.7,73.2,,"Snow And Rain Showers, Light Snow, Mist, Dust storm, Fog, Light Rain, Sky Coverage Decreasing, Sky Coverage Increasing, Snow",45.6427,25.5887,"Brașov, România","Brașov, România","","Rain, Partially cloudy"
"Brasov, Romania","02/24/2018",-8.6,-1.6,-4.0,-5.2,91.67,,10.4,21.6,47.21,-12.8,1.88,20.83,72.83,9.6,78.9,,"Snow And Rain Showers, Snow Showers, Mist, Light Snow, Fog, Light Rain, Sky Coverage Increasing, Snow",45.6427,25.5887,"Brașov, România","Brașov, România","","Rain, Overcast"
"Brasov, Romania","02/25/2018",-11.7,-6.3,-9.2,-12.6,76.32,,15.2,28.8,57.88,-18.4,0.81,33.33,24.37,6.8,78.9,,"Snow And Rain Showers, Snow Showers, Mist, Light Snow, Fog, Light Rain, Sky Coverage Increasing, Snow",45.6427,25.5887,"Brașov, România","Brașov, România","","Rain, Overcast"
"Brasov, Romania","02/26/2018",-13.2,-10.5,-12.0,-14.9,79.41,,16.9,39.6,22.63,-21.1,3.27,25.0,23.79,6.9,81.2,,"Snow And Rain Showers, Snow Showers, Mist, Light Snow, Fog, Light Rain, Snow",45.6427,25.5887,"Brașov, România","Brașov, România","","Rain, Overcast"
"Brasov, Romania","02/27/2018",-14.0,-9.2,-12.0,-14.5,81.74,,15.0,32.4,78.17,-21.2,1.37,29.17,27.9,7.7,63.9,,"Light Snow, Mist, Dust storm, Fog, Sky Coverage Decreasing, Sky Coverage Increasing, Snow",45.6427,25.5887,"Brașov, România","Brașov, România","","Rain, Partially cloudy"
"Brasov, Romania","02/28/2018",-13.0,-7.8,-11.1,-13.8,80.68,,15.1,28.8,100.29,-19.4,0.61,20.83,29.81,7.5,67.4,,"Snow And Rain Showers, Snow Showers, Light Snow, Mist, Dust storm, Fog, Sky Coverage Increasing, Sky Unchanged, Snow",45.6427,25.5887,"Brașov, România","Brașov, România","","Rain, Partially cloudy"
"Brasov, Romania","03/01/2018",-13.9,-6.8,-10.3,-13.6,77.61,,17.8,32.4,257.04,-20.3,0.37,16.67,30.5,14.1,49.3,,"Blowing Or Drifting Snow, Light Snow, Mist, Dust storm, Fog, Sky Coverage Decreasing, Sky Coverage Increasing, Sky Unchanged, Snow",45.6427,25.5887,"Brașov, România","Brașov, România","","Rain, Partially cloudy"
"Brasov, Romania","03/02/2018",-9.3,3.6,-2.8,-6.0,78.78,,21.8,50.4,130.63,-13.5,0.0,0.0,30.94,13.1,71.4,,"Blowing Or Drifting Snow, Dust storm, Fog, Sky Coverage Increasing",45.6427,25.5887,"Brașov, România","Brașov, România","","Partially cloudy"
"Brasov, Romania","03/03/2018",-2.3,2.8,-0.3,-2.0,88.38,,22.9,50.4,211.83,-8.0,0.42,8.33,25.8,7.9,67.1,,"Snow And Rain Showers, Snow Showers, Mist, Light Snow, Light Drizzle, Heavy Rain And Snow, Light Rain And Snow, Fog, Light Rain",45.6427,25.5887,"Brașov, România","Brașov, România","","Rain, Partially cloudy"
"Brasov, Romania","03/04/2018",-3.4,0.5,-2.4,-4.3,87.16,,15.7,25.2,277.21,-8.2,0.01,4.17,24.3,7.9,62.9,,"Snow And Rain Showers, Lightning Without Thunder, Mist, Light Snow, Fog, Light Rain, Sky Coverage Decreasing, Sky Coverage Increasing, Snow",45.6427,25.5887,"Brașov, România","Brașov, România","","Rain, Partially cloudy"
"Brasov, Romania","03/05/2018",-6.8,5.8,-0.6,-3.7,80.92,,23.2,43.2,156.71,-9.4,0.0,0.0,22.34,20.8,12.3,,"Mist, Fog, Light Rain, Sky Coverage Increasing, Sky Unchanged",45.6427,25.5887,"Brașov, România","Brașov, România","","Clear"
"Brasov, Romania","03/06/2018",0.2,7.8,3.7,0.5,79.99,,27.9,46.8,122.75,-5.6,0.23,8.33,67.78,10.2,54.2,,"Snow And Rain Showers, Snow Showers, Mist, Light Snow, Fog, Rain Showers, Sky Coverage Increasing, Snow",45.6427,25.5887,"Brașov, România","Brașov, România","","Rain, Partially cloudy"
"Brasov, Romania","03/07/2018",1.6,8.7,4.7,2.0,83.08,,24.0,61.2,182.25,-2.0,0.13,12.5,61.46,11.8,52.5,,"Snow Showers, Mist, Light Snow, Fog, Rain Showers",45.6427,25.5887,"Brașov, România","Brașov, România","","Rain, Partially cloudy"
"Brasov, Romania","03/08/2018",0.2,10.7,4.8,0.9,78.01,,21.2,43.2,216.54,-3.0,0.02,4.17,67.71,29.0,51.7,,"Light Snow, Fog, Sky Coverage Increasing",45.6427,25.5887,"Brașov, România","Brașov, România","","Rain, Partially cloudy"
"Brasov, Romania","03/09/2018",0.4,6.5,3.8,0.9,82.3,,24.2,43.2,244.75,-4.4,0.48,16.67,66.34,9.7,57.4,,"Light Snow, Mist, Dust storm, Fog, Rain Showers, Sky Coverage Decreasing, Sky Coverage Increasing, Snow",45.6427,25.5887,"Brașov, România","Brașov, România","","Rain, Partially cloudy"
"Brasov, Romania","03/10/2018",-0.3,11.0,4.5,-0.6,71.6,,20.4,36.0,243.67,-5.3,0.0,0.0,66.2,32.9,46.2,,"Dust storm, Sky Coverage Increasing",45.6427,25.5887,"Brașov, România","Brașov, România","","Partially cloudy"
"Brasov, Romania","03/11/2018",3.0,12.3,6.6,2.0,74.34,,16.2,25.2,104.33,0.6,0.0,0.0,64.45,19.6,53.1,,"Fog, Sky Coverage Increasing",45.6427,25.5887,"Brașov, România","Brașov, România","","Partially cloudy"
"Brasov, Romania","03/12/2018",3.9,14.7,7.8,3.7,76.22,,16.6,32.4,100.13,1.7,0.09,12.5,61.98,16.1,57.4,,"Light Snow, Fog, Rain Showers, Light Rain, Sky Coverage Increasing, Sky Unchanged, Snow",45.6427,25.5887,"Brașov, România","Brașov, România","","Rain, Partially cloudy"
"Brasov, Romania","03/13/2018",4.6,6.9,5.8,5.4,97.09,,30.7,54.0,232.46,0.5,29.66,29.17,52.32,7.7,74.8,,"Snow And Rain Showers, Snow Showers, Light Snow, Mist, Rain, Rain Showers, Fog, Light Rain, Sky Coverage Increasing, Snow",45.6427,25.5887,"Brașov, România","Brașov, România","","Rain, Partially cloudy"
"Brasov, Romania","03/14/2018",4.6,9.3,6.4,3.0,79.84,,30.4,50.4,272.46,0.2,9.52,16.67,51.69,9.2,70.5,,"Snow And Rain Showers, Snow Showers, Light Snow, Mist, Rain Showers, Fog, Light Rain, Sky Coverage Decreasing, Sky Coverage Increasing, Snow",45.6427,25.5887,"Brașov, România","Brașov, România","","Rain, Partially cloudy"
"Brasov, Romania","03/15/2018",2.9,9.6,5.2,2.6,83.82,,17.2,39.6,147.75,-0.2,1.64,20.83,63.58,10.5,65.7,,"Hail Showers, Snow And Rain Showers, Snow Showers, Mist, Light Snow, Thunderstorm, Fog, Rain Showers, Sky Coverage Increasing",45.6427,25.5887,"Brașov, România","Brașov, România","","Rain, Partially cloudy"
"Brasov, Romania","03/16/2018",-1.8,10.1,4.6,1.5,82.06,,27.9,57.6,143.04,-3.8,0.1,8.33,66.34,14.7,60.7,,"Mist, Light Snow, Dust storm, Fog, Sky Coverage Increasing, Sky Unchanged",45.6427,25.5887,"Brașov, România","Brașov, România","","Rain, Partially cloudy"
"Brasov, Romania","03/17/2018",3.8,10.2,7.7,2.7,71.56,,19.7,50.4,179.21,0.9,0.06,4.17,66.71,13.9,63.6,,"Blowing Or Drifting Snow, Dust storm, Fog",45.6427,25.5887,"Brașov, România","Brașov, România","","Rain, Partially cloudy"
"Brasov, Romania","03/18/2018",-6.4,5.3,-0.9,-2.3,90.68,,16.5,43.2,54.13,-11.0,10.19,20.83,66.53,7.9,73.6,,"Snow And Rain Showers, Snow Showers, Ice, Mist, Light Snow, Dust storm, Fog, Rain Showers, Light Rain, Light Freezing Rain, Snow",45.6427,25.5887,"Brașov, România","Brașov, România","","Rain, Partially cloudy"
"Brasov, Romania","03/19/2018",-6.9,2.9,-2.7,-4.7,86.16,,12.6,21.6,126.25,-9.7,0.19,12.5,52.54,9.2,69.3,,"Snow And Rain Showers, Snow Showers, Mist, Light Snow, Dust storm, Fog, Sky Coverage Decreasing, Sky Coverage Increasing, Snow",45.6427,25.5887,"Brașov, România","Brașov, România","","Rain, Partially cloudy"
"Brasov, Romania","03/20/2018",-2.9,-0.4,-1.7,-2.7,92.66,,17.1,39.6,196.54,-7.0,0.24,16.67,61.08,7.1,82.0,,"Snow And Rain Showers, Snow Showers, Mist, Dust storm, Fog, Sky Unchanged",45.6427,25.5887,"Brașov, România","Brașov, România","","Rain, Overcast"
"Brasov, Romania","03/21/2018",-3.3,-0.5,-1.8,-2.8,93.13,,22.4,39.6,268.42,-7.6,2.85,20.83,65.65,7.2,81.0,,"Snow And Rain Showers, Snow Showers, Mist, Light Snow, Dust storm, Fog, Sky Coverage Increasing, Sky Unchanged, Snow",45.6427,25.5887,"Brașov, România","Brașov, România","","Rain, Overcast"
"Brasov, Romania","03/22/2018",-4.5,-0.3,-2.6,-5.3,82.2,,15.0,28.8,160.63,-9.2,0.18,16.67,68.95,8.3,78.0,,"Snow And Rain Showers, Snow Showers, Mist, Light Snow, Fog, Sky Coverage Increasing, Sky Unchanged, Snow",45.6427,25.5887,"Brașov, România","Brașov, România","","Rain, Overcast"
"Brasov, Romania","03/23/2018",-5.6,-2.1,-4.0,-5.1,92.32,,15.8,32.4,92.04,-11.5,10.3,29.17,46.58,6.1,92.7,,"Snow And Rain Showers, Snow Showers, Heavy Snow, Light Snow, Mist, Dust storm, Fog, Sky Coverage Increasing, Snow",45.6427,25.5887,"Brașov, România","Brașov, România","","Rain, Overcast"
"Brasov, Romania","03/24/2018",-8.3,2.1,-2.6,-6.0,78.01,,9.8,18.0,116.17,-9.1,0.0,0.0,33.43,15.1,69.5,,"Mist, Fog, Sky Coverage Increasing",45.6427,25.5887,"Brașov, România","Brașov, România","","Partially cloudy"
"Brasov, Romania","03/25/2018",-5.2,4.5,-0.1,-4.7,72.71,,27.6,46.8,128.35,-7.1,0.0,0.0,75.65,26.6,34.2,,"Fog",45.6427,25.5887,"Brașov, România","Brașov, România","","Partially cloudy"
"Brasov, Romania","03/26/2018",-2.1,8.3,2.7,-0.9,78.34,,25.7,43.2,190.71,-7.3,0.15,12.5,171.52,17.1,63.2,,"Snow And Rain Showers, Hail Showers, Snow Showers, Light Snow, Mist, Fog, Sky Coverage Increasing, Sky Unchanged, Snow",45.6427,25.5887,"Brașov, România","Brașov, România","","Rain, Partially cloudy"
"Brasov, Romania","03/27/2018",1.3,6.9,3.6,1.3,85.17,,16.4,36.0,231.63,-2.0,1.5,12.5,77.6,7.7,77.0,,"Snow And Rain Showers, Mist, Light Snow, Fog, Rain Showers, Sky Coverage Increasing",45.6427,25.5887,"Brașov, România","Brașov, România","","Rain, Overcast"
