Address,Date time,Minimum Temperature,Maximum Temperature,Temperature,Dew Point,Relative Humidity,Heat Index,Wind Speed,Wind Gust,Wind Direction,Wind Chill,Precipitation,Precipitation Cover,Snow Depth,Visibility,Cloud Cover,Sea Level Pressure,Weather Type,Latitude,Longitude,Resolved Address,Name,Info,Conditions
"Targu Mures, Romania","01/11/2013",-6.0,1.7,-2.4,-3.9,89.63,,7.6,14.4,109.08,-7.3,0.0,0.0,3.0,3.3,85.3,1010.9,"Mist, Light Snow, Fog",46.5426,24.558,"Târgu Mureș, România","Târgu Mureș, România","","Overcast"
"Targu Mures, Romania","01/12/2013",-8.7,-1.0,-3.6,-6.4,81.67,,14.4,21.6,189.08,-12.6,0.0,0.0,3.0,7.5,50.1,1017.1,"Light Snow, Mist, Fog, Sky Coverage Decreasing, Snow",46.5426,24.558,"Târgu Mureș, România","Târgu Mureș, România","","Partially cloudy"
"Targu Mures, Romania","01/13/2013",-10.7,-2.9,-7.3,-9.1,86.62,,17.5,25.2,148.08,-15.9,0.0,0.0,3.0,4.6,27.5,1022.7,"Mist, Sky Coverage Increasing",46.5426,24.558,"Târgu Mureș, România","Târgu Mureș, România","","Partially cloudy"
"Targu Mures, Romania","01/14/2013",-8.9,0.1,-4.5,-7.2,81.81,,14.7,25.2,97.33,-10.6,0.0,0.0,3.0,5.4,18.0,1021.0,"Light Snow, Mist",46.5426,24.558,"Târgu Mureș, România","Târgu Mureș, România","","Clear"
"Targu Mures, Romania","01/15/2013",-2.9,3.1,0.7,-2.0,81.9,,14.2,25.2,89.88,-7.0,0.0,0.0,3.0,6.6,21.0,1015.0,"Mist",46.5426,24.558,"Târgu Mureș, România","Târgu Mureș, România","","Clear"
"Targu Mures, Romania","01/16/2013",0.0,6.7,1.8,-0.2,86.79,,18.1,28.8,137.54,-4.7,0.0,0.0,2.0,7.3,16.5,1004.4,"Mist, Rain Showers, Light Rain, Sky Coverage Increasing",46.5426,24.558,"Târgu Mureș, România","Târgu Mureș, România","","Clear"
"Targu Mures, Romania","01/17/2013",-3.9,-0.9,-2.3,-2.3,99.76,,10.8,14.4,236.25,-6.0,0.0,0.0,,0.3,38.6,1003.7,"Mist, Fog",46.5426,24.558,"Târgu Mureș, România","Târgu Mureș, România","","Partially cloudy"
"Targu Mures, Romania","01/18/2013",-3.9,0.2,-1.3,-1.4,99.77,,10.9,14.4,119.04,-7.1,0.0,0.0,,1.4,61.4,1001.5,"Snow And Rain Showers, Snow Showers, Mist, Light Snow, Heavy Rain And Snow, Light Rain And Snow, Fog, Light Rain, Sky Coverage Increasing, Light Freezing Rain, Snow",46.5426,24.558,"Târgu Mureș, România","Târgu Mureș, România","","Partially cloudy"
"Targu Mures, Romania","01/19/2013",-1.0,1.0,-0.1,-0.2,99.8,,14.6,18.0,218.22,-4.7,0.0,0.0,6.0,5.3,98.1,999.7,"Mist, Light Snow, Light Rain, Sky Coverage Increasing, Snow",46.5426,24.558,"Târgu Mureș, România","Târgu Mureș, România","","Overcast"
"Targu Mures, Romania","01/20/2013",-2.1,1.9,0.1,-0.9,93.63,,14.3,21.6,80.33,-5.6,0.0,0.0,6.0,5.6,86.4,1006.0,"Mist, Light Snow, Rain, Light Rain, Snow",46.5426,24.558,"Târgu Mureș, România","Târgu Mureș, România","","Overcast"
"Targu Mures, Romania","01/21/2013",-0.9,4.0,2.0,1.2,94.96,,14.3,21.6,112.21,-2.4,0.0,0.0,5.0,4.1,25.6,1002.3,"Mist, Fog",46.5426,24.558,"Târgu Mureș, România","Târgu Mureș, România","","Partially cloudy"
"Targu Mures, Romania","01/22/2013",-0.3,5.0,2.3,1.4,93.83,,14.4,14.4,136.21,-3.0,0.0,0.0,3.0,5.4,58.0,1000.5,"Mist, Rain, Fog, Rain Showers, Light Rain",46.5426,24.558,"Târgu Mureș, România","Târgu Mureș, România","","Partially cloudy"
"Targu Mures, Romania","01/23/2013",-2.9,3.0,0.4,-0.7,92.33,,17.8,10.8,212.26,-3.0,0.0,0.0,,7.0,55.3,1007.9,"Mist, Light Snow, Rain, Fog, Light Rain, Light Freezing Rain",46.5426,24.558,"Târgu Mureș, România","Târgu Mureș, România","","Partially cloudy"
"Targu Mures, Romania","01/24/2013",-4.9,1.8,-1.7,-2.4,95.75,,10.9,18.0,145.04,-8.2,0.0,0.0,,3.7,30.0,1009.9,"Mist, Light Snow, Fog, Snow",46.5426,24.558,"Târgu Mureș, România","Târgu Mureș, România","","Partially cloudy"
"Targu Mures, Romania","01/25/2013",-6.7,0.9,-0.9,-1.2,97.87,,14.4,21.6,176.92,-4.3,0.0,0.0,7.0,3.9,69.1,1008.0,"Mist, Light Snow, Fog, Light Rain, Snow",46.5426,24.558,"Târgu Mureș, România","Târgu Mureș, România","","Partially cloudy"
"Targu Mures, Romania","01/26/2013",-11.8,-4.8,-8.6,-9.4,94.31,,7.5,18.0,171.54,-15.0,0.0,0.0,7.0,3.0,36.8,1015.6,"Mist, Fog",46.5426,24.558,"Târgu Mureș, România","Târgu Mureș, România","","Partially cloudy"
"Targu Mures, Romania","01/27/2013",-11.8,-1.0,-6.1,-7.7,88.8,,7.3,10.8,148.63,-6.0,0.0,0.0,7.0,5.7,80.8,1017.6,"Mist, Fog",46.5426,24.558,"Târgu Mureș, România","Târgu Mureș, România","","Overcast"
"Targu Mures, Romania","01/28/2013",-5.2,-1.0,-3.3,-4.4,91.87,,10.7,18.0,106.83,-8.5,0.0,0.0,8.0,2.9,94.6,1017.4,"Mist, Light Snow, Fog, Snow",46.5426,24.558,"Târgu Mureș, România","Târgu Mureș, România","","Overcast"
"Targu Mures, Romania","01/29/2013",-4.1,0.1,-2.7,-3.8,92.22,,7.6,18.0,102.45,-6.1,0.0,0.0,6.0,3.4,93.1,1021.4,"Mist, Light Snow, Fog, Snow",46.5426,24.558,"Târgu Mureș, România","Târgu Mureș, România","","Overcast"
"Targu Mures, Romania","01/30/2013",-2.0,2.0,0.0,-0.9,93.99,,11.0,18.0,73.13,-5.9,0.0,0.0,10.0,3.1,93.6,1017.5,"Mist, Light Snow, Light Rain And Snow, Freezing Drizzle/Freezing Rain, Light Rain, Snow",46.5426,24.558,"Târgu Mureș, România","Târgu Mureș, România","","Overcast"
"Targu Mures, Romania","01/31/2013",-1.9,6.6,1.7,0.6,93.56,,18.0,36.0,176.83,-2.4,0.0,0.0,10.0,4.6,69.3,1012.6,"Mist, Light Drizzle, Rain, Light Rain And Snow, Fog, Light Rain, Sky Coverage Decreasing, Light Freezing Rain",46.5426,24.558,"Târgu Mureș, România","Târgu Mureș, România","","Partially cloudy"
"Targu Mures, Romania","02/01/2013",-3.8,5.1,1.6,-0.5,86.9,,22.2,46.8,189.26,-7.0,0.0,0.0,3.0,8.5,31.7,1010.2,"Mist, Rain, Light Rain",46.5426,24.558,"Târgu Mureș, România","Târgu Mureș, România","","Partially cloudy"
"Targu Mures, Romania","02/02/2013",-2.9,4.4,1.6,-0.8,84.61,,18.3,28.8,73.83,-7.0,0.0,0.0,,9.6,52.5,999.5,"Rain, Light Rain, Sky Coverage Increasing",46.5426,24.558,"Târgu Mureș, România","Târgu Mureș, România","","Partially cloudy"
"Targu Mures, Romania","02/03/2013",1.0,4.1,2.7,1.0,88.69,,29.3,50.4,171.08,-2.5,0.0,0.0,,9.3,41.6,1001.6,"Mist, Rain, Light Rain, Sky Coverage Decreasing, Sky Coverage Increasing",46.5426,24.558,"Târgu Mureș, România","Târgu Mureș, România","","Partially cloudy"
"Targu Mures, Romania","02/04/2013",-2.9,3.0,0.5,-2.9,78.71,,11.2,25.2,229.96,-5.9,0.0,0.0,,10.7,68.4,1015.5,"Light Snow, Sky Coverage Increasing, Snow",46.5426,24.558,"Târgu Mureș, România","Târgu Mureș, România","","Partially cloudy"
"Targu Mures, Romania","02/05/2013",-3.0,5.2,1.1,-2.1,79.36,,14.5,21.6,89.83,-7.0,0.0,0.0,,10.3,40.9,1013.7,"",46.5426,24.558,"Târgu Mureș, România","Târgu Mureș, România","","Partially cloudy"
"Targu Mures, Romania","02/06/2013",0.0,9.1,2.9,0.0,81.78,,14.4,25.2,90.96,-3.5,0.0,0.0,,8.6,7.5,1003.0,"Mist",46.5426,24.558,"Târgu Mureș, România","Târgu Mureș, România","","Clear"
"Targu Mures, Romania","02/07/2013",-1.9,4.0,1.1,-0.8,87.56,,14.6,18.0,120.04,-5.9,0.0,0.0,,8.5,20.4,1001.0,"Rain, Light Rain, Sky Coverage Increasing, Sky Unchanged",46.5426,24.558,"Târgu Mureș, România","Târgu Mureș, România","","Clear"
"Targu Mures, Romania","02/08/2013",0.0,2.0,0.7,-0.1,95.11,,11.2,21.6,264.33,-3.6,0.0,0.0,5.0,5.8,97.4,1005.8,"Snow Showers, Light Snow, Mist, Light Rain, Sky Coverage Decreasing, Snow",46.5426,24.558,"Târgu Mureș, România","Târgu Mureș, România","","Overcast"
"Targu Mures, Romania","02/09/2013",-1.9,2.9,0.2,-0.4,95.87,,7.6,10.8,174.92,-3.7,0.0,0.0,6.0,3.3,80.7,1011.1,"Mist, Light Snow, Snow",46.5426,24.558,"Târgu Mureș, România","Târgu Mureș, România","","Overcast"
"Targu Mures, Romania","02/10/2013",-2.9,1.0,-1.0,-1.0,99.82,,11.0,14.4,141.83,-6.0,0.0,0.0,6.0,1.4,74.9,1012.1,"Mist, Light Snow, Fog, Snow",46.5426,24.558,"Târgu Mureș, România","Târgu Mureș, România","","Partially cloudy"
"Targu Mures, Romania","02/11/2013",-3.0,1.0,-0.3,-2.6,84.86,,11.1,21.6,210.46,-6.0,0.0,0.0,5.0,8.4,90.3,1015.5,"Mist, Fog",46.5426,24.558,"Târgu Mureș, România","Târgu Mureș, România","","Overcast"
"Targu Mures, Romania","02/12/2013",-8.8,4.0,-3.0,-5.3,85.2,,14.6,32.4,87.0,-14.2,0.0,0.0,5.0,5.6,9.6,1015.9,"Mist",46.5426,24.558,"Târgu Mureș, România","Târgu Mureș, România","","Clear"
"Targu Mures, Romania","02/13/2013",-2.0,9.9,3.1,-1.1,74.72,,14.8,28.8,89.17,-5.9,0.0,0.0,4.0,9.6,2.6,1016.7,"",46.5426,24.558,"Târgu Mureș, România","Târgu Mureș, România","","Clear"
"Targu Mures, Romania","02/14/2013",0.1,7.0,3.5,0.5,81.49,,18.1,25.2,84.13,-1.1,0.0,0.0,,9.8,27.0,1019.8,"Mist, Rain, Light Rain, Sky Coverage Increasing",46.5426,24.558,"Târgu Mureș, România","Târgu Mureș, România","","Partially cloudy"
"Targu Mures, Romania","02/15/2013",-2.0,7.0,1.9,0.0,88.29,,7.5,10.8,140.64,-1.2,0.0,0.0,,6.4,50.0,1018.0,"Mist, Fog",46.5426,24.558,"Târgu Mureș, România","Târgu Mureș, România","","Partially cloudy"
"Targu Mures, Romania","02/16/2013",1.0,8.1,3.6,1.3,85.55,,11.2,32.4,245.04,-1.1,0.0,0.0,,7.8,63.7,1019.4,"Mist",46.5426,24.558,"Târgu Mureș, România","Târgu Mureș, România","","Partially cloudy"
"Targu Mures, Romania","02/17/2013",-2.0,5.0,1.3,-1.3,83.25,,11.3,21.6,289.71,-3.5,0.0,0.0,,8.4,36.4,1021.5,"Mist",46.5426,24.558,"Târgu Mureș, România","Târgu Mureș, România","","Partially cloudy"
"Targu Mures, Romania","02/18/2013",-2.0,4.0,0.7,-2.2,82.08,,11.1,25.2,274.92,0.0,0.0,0.0,,8.1,81.4,1020.7,"Mist",46.5426,24.558,"Târgu Mureș, România","Târgu Mureș, România","","Overcast"
"Targu Mures, Romania","02/19/2013",-2.1,4.9,0.6,-3.1,77.26,,11.0,18.0,151.04,-3.9,0.0,0.0,,8.6,65.2,1017.3,"Mist",46.5426,24.558,"Târgu Mureș, România","Târgu Mureș, România","","Partially cloudy"
"Targu Mures, Romania","02/20/2013",-3.0,5.0,1.0,-2.7,77.85,,17.8,18.0,187.91,-3.7,0.0,0.0,,8.2,42.1,1014.9,"Snow And Rain Showers, Hail Showers, Mist, Precipitation In Vicinity, Sky Coverage Decreasing, Snow",46.5426,24.558,"Târgu Mureș, România","Târgu Mureș, România","","Partially cloudy"
"Targu Mures, Romania","02/21/2013",-4.9,6.9,0.5,-2.7,81.59,,7.7,18.0,109.75,-8.3,0.0,0.0,,6.6,17.5,1018.0,"Mist",46.5426,24.558,"Târgu Mureș, România","Târgu Mureș, România","","Clear"
"Targu Mures, Romania","02/22/2013",0.9,7.9,4.3,-0.4,71.87,,29.1,21.6,98.92,-1.4,0.0,0.0,,9.8,33.0,1010.7,"Mist, Rain, Light Rain, Sky Coverage Increasing",46.5426,24.558,"Târgu Mureș, România","Târgu Mureș, România","","Partially cloudy"
"Targu Mures, Romania","02/23/2013",1.1,12.0,6.3,0.2,67.19,,29.3,32.4,93.63,0.0,0.0,0.0,,10.2,12.7,1011.8,"",46.5426,24.558,"Târgu Mureș, România","Târgu Mureș, România","","Clear"
"Targu Mures, Romania","02/24/2013",-0.9,11.9,5.8,0.3,69.47,,18.3,36.0,95.75,-3.6,0.0,0.0,,10.3,19.9,1017.2,"Rain, Light Rain, Sky Coverage Increasing",46.5426,24.558,"Târgu Mureș, România","Târgu Mureș, România","","Clear"
"Targu Mures, Romania","02/25/2013",4.0,14.9,7.8,3.7,76.54,,21.8,28.8,94.63,1.3,0.0,0.0,,10.0,35.3,1020.4,"Rain Showers, Light Rain, Sky Coverage Increasing",46.5426,24.558,"Târgu Mureș, România","Târgu Mureș, România","","Partially cloudy"
"Targu Mures, Romania","02/26/2013",1.1,15.9,7.9,3.1,74.19,,14.6,21.6,86.08,-2.1,0.0,0.0,,10.2,16.3,1020.5,"",46.5426,24.558,"Târgu Mureș, România","Târgu Mureș, România","","Clear"
"Targu Mures, Romania","02/27/2013",-1.8,11.9,5.1,-0.8,68.58,,14.4,21.6,87.08,-4.5,0.0,0.0,,10.3,28.8,1021.9,"",46.5426,24.558,"Târgu Mureș, România","Târgu Mureș, România","","Partially cloudy"
"Targu Mures, Romania","02/28/2013",-6.7,10.0,0.9,-7.1,60.43,,10.7,21.6,187.79,-11.2,0.0,0.0,,9.9,0.9,1026.3,"Mist, Fog",46.5426,24.558,"Târgu Mureș, România","Târgu Mureș, România","","Clear"
"Targu Mures, Romania","03/01/2013",-4.9,7.9,2.3,-2.7,71.35,,10.9,18.0,202.5,0.9,0.0,0.0,,8.8,69.5,1019.6,"Mist",46.5426,24.558,"Târgu Mureș, România","Târgu Mureș, România","","Partially cloudy"
"Targu Mures, Romania","03/02/2013",-2.9,5.0,2.7,-3.4,65.21,,31.0,36.0,279.0,-6.0,0.0,0.0,,10.4,48.3,1018.8,"Rain Showers, Light Rain, Sky Coverage Decreasing, Sky Coverage Increasing",46.5426,24.558,"Târgu Mureș, România","Târgu Mureș, România","","Partially cloudy"
"Targu Mures, Romania","03/03/2013",-7.8,8.9,0.0,-6.4,65.8,,11.1,25.2,211.63,-12.9,0.0,0.0,,10.0,4.2,1019.2,"",46.5426,24.558,"Târgu Mureș, România","Târgu Mureș, România","","Clear"
"Targu Mures, Romania","03/04/2013",-4.8,7.0,1.4,-7.3,57.2,,30.9,43.2,276.42,-7.0,0.0,0.0,,10.2,9.5,1022.3,"",46.5426,24.558,"Târgu Mureș, România","Târgu Mureș, România","","Clear"
"Targu Mures, Romania","03/05/2013",-8.8,10.9,0.5,-8.9,54.88,,13.5,21.6,131.92,-13.0,0.0,0.0,,9.9,2.2,1028.8,"",46.5426,24.558,"Târgu Mureș, România","Târgu Mureș, România","","Clear"
"Targu Mures, Romania","03/06/2013",-6.9,14.8,2.6,-6.7,55.43,,14.5,25.2,125.79,-11.8,0.0,0.0,,8.6,4.2,1021.0,"Smoke Or Haze",46.5426,24.558,"Târgu Mureș, România","Târgu Mureș, România","","Clear"
"Targu Mures, Romania","03/07/2013",2.0,13.8,7.1,-1.1,58.09,,13.9,10.8,147.5,-1.6,0.0,0.0,,7.9,37.6,1011.6,"Mist, Rain, Light Rain, Smoke Or Haze",46.5426,24.558,"Târgu Mureș, România","Târgu Mureș, România","","Partially cloudy"
"Targu Mures, Romania","03/08/2013",4.1,14.9,9.2,4.8,75.66,,10.9,14.4,107.42,3.4,0.0,0.0,,7.0,52.7,1007.3,"Mist, Rain, Light Rain",46.5426,24.558,"Târgu Mureș, România","Târgu Mureș, România","","Partially cloudy"
"Targu Mures, Romania","03/09/2013",6.1,14.0,9.5,7.8,89.51,,14.4,14.4,90.17,4.5,0.0,0.0,,7.4,66.6,1003.3,"Mist, Thunderstorm Without Precipitation, Rain Showers, Light Rain, Sky Coverage Increasing",46.5426,24.558,"Târgu Mureș, România","Târgu Mureș, România","","Partially cloudy"
"Targu Mures, Romania","03/10/2013",6.1,13.8,9.4,8.0,91.78,,25.2,18.0,150.5,4.6,0.0,0.0,,7.3,78.0,1000.2,"Mist, Rain, Rain Showers, Fog, Light Rain, Sky Coverage Increasing",46.5426,24.558,"Târgu Mureș, România","Târgu Mureș, România","","Overcast"
"Targu Mures, Romania","03/11/2013",5.0,15.0,9.4,6.5,83.67,,21.7,36.0,195.13,4.4,0.0,0.0,,9.4,54.5,998.4,"Mist, Fog, Light Rain, Sky Coverage Increasing",46.5426,24.558,"Târgu Mureș, România","Târgu Mureș, România","","Partially cloudy"
"Targu Mures, Romania","03/12/2013",2.2,13.9,6.7,3.8,84.09,,7.7,25.2,128.33,0.0,0.0,0.0,,7.6,40.2,1000.3,"Mist, Rain Showers",46.5426,24.558,"Târgu Mureș, România","Târgu Mureș, România","","Partially cloudy"
"Targu Mures, Romania","03/13/2013",1.3,14.8,7.8,3.1,75.15,,16.8,21.6,142.0,-1.1,0.0,0.0,,9.8,40.2,999.5,"Rain, Rain Showers, Light Rain",46.5426,24.558,"Târgu Mureș, România","Târgu Mureș, România","","Partially cloudy"
"Targu Mures, Romania","03/14/2013",3.1,13.7,7.9,5.0,83.49,,12.2,14.4,168.58,0.1,0.0,0.0,,9.7,59.2,993.1,"Mist, Rain Showers, Light Rain",46.5426,24.558,"Târgu Mureș, România","Târgu Mureș, România","","Partially cloudy"
"Targu Mures, Romania","03/15/2013",-4.0,8.0,0.8,-2.0,81.72,,41.5,59.6,264.67,-11.6,0.0,0.0,,8.3,84.2,993.7,"Snow Showers, Mist, Light Snow, Light Rain And Snow, Rain Showers, Light Rain, Sky Coverage Increasing, Snow",46.5426,24.558,"Târgu Mureș, România","Târgu Mureș, România","","Overcast"
"Targu Mures, Romania","03/16/2013",-7.0,0.0,-3.2,-9.9,61.26,,26.0,39.6,295.92,-11.7,0.0,0.0,1.0,10.5,30.3,1016.8,"Sky Coverage Decreasing, Snow",46.5426,24.558,"Târgu Mureș, România","Târgu Mureș, România","","Partially cloudy"
"Targu Mures, Romania","03/17/2013",-8.0,1.9,-3.1,-9.7,63.23,,11.0,21.6,153.21,-11.9,0.0,0.0,,10.2,18.4,1022.4,"",46.5426,24.558,"Târgu Mureș, România","Târgu Mureș, România","","Clear"
"Targu Mures, Romania","03/18/2013",-8.7,8.8,0.4,-7.0,62.14,,18.0,32.4,108.96,-13.1,0.0,0.0,,10.1,14.5,1013.6,"",46.5426,24.558,"Târgu Mureș, România","Târgu Mureș, România","","Clear"
"Targu Mures, Romania","03/19/2013",3.0,10.8,5.7,1.7,75.64,,28.9,50.4,180.38,-0.6,0.0,0.0,,10.7,54.0,1000.0,"Rain, Rain Showers, Light Rain, Sky Coverage Decreasing, Sky Coverage Increasing, Sky Unchanged",46.5426,24.558,"Târgu Mureș, România","Târgu Mureș, România","","Partially cloudy"
"Targu Mures, Romania","03/20/2013",-2.0,14.0,5.6,-0.1,71.65,,15.2,25.2,213.79,-4.8,0.0,0.0,,9.9,27.6,1009.6,"Mist",46.5426,24.558,"Târgu Mureș, România","Târgu Mureș, România","","Partially cloudy"
"Targu Mures, Romania","03/21/2013",0.1,11.7,5.7,1.3,75.3,,14.7,18.0,148.83,-3.3,0.0,0.0,,10.4,67.4,1006.3,"Rain, Light Rain, Sky Coverage Increasing",46.5426,24.558,"Târgu Mureș, România","Târgu Mureș, România","","Partially cloudy"
"Targu Mures, Romania","03/22/2013",0.0,5.9,2.5,1.4,92.51,,34.6,50.4,280.17,-6.5,0.0,0.0,,8.0,89.9,1002.5,"Snow And Rain Showers, Mist, Light Snow, Rain, Light Rain And Snow, Light Rain, Sky Coverage Increasing, Snow",46.5426,24.558,"Târgu Mureș, România","Târgu Mureș, România","","Overcast"
"Targu Mures, Romania","03/23/2013",-4.0,1.1,-1.4,-5.8,72.43,,30.1,44.8,290.54,-11.1,0.0,0.0,,10.5,36.0,1015.4,"",46.5426,24.558,"Târgu Mureș, România","Târgu Mureș, România","","Partially cloudy"
"Targu Mures, Romania","03/24/2013",-5.2,2.9,-1.1,-8.2,59.9,,14.8,21.6,302.38,-9.5,0.0,0.0,,10.4,44.8,1020.0,"",46.5426,24.558,"Târgu Mureș, România","Târgu Mureș, România","","Partially cloudy"
"Targu Mures, Romania","03/25/2013",-1.0,6.9,2.7,-3.0,67.52,,20.7,28.8,102.96,-3.7,0.0,0.0,,9.6,51.2,1014.0,"Light Snow, Mist, Rain, Light Rain",46.5426,24.558,"Târgu Mureș, România","Târgu Mureș, România","","Partially cloudy"
"Targu Mures, Romania","03/26/2013",-1.1,4.9,1.8,-0.6,85.05,,18.1,25.2,80.42,-6.2,0.0,0.0,11.0,7.9,93.2,1006.1,"Mist, Light Snow, Light Drizzle, Light Rain And Snow, Light Rain, Sky Coverage Increasing, Snow",46.5426,24.558,"Târgu Mureș, România","Târgu Mureș, România","","Overcast"
"Targu Mures, Romania","03/27/2013",-1.1,5.8,1.6,-0.7,86.51,,17.1,21.6,138.21,-5.6,0.0,0.0,6.0,7.8,94.2,1011.0,"Drizzle, Mist, Light Snow, Light Rain, Sky Coverage Decreasing, Snow",46.5426,24.558,"Târgu Mureș, România","Târgu Mureș, România","","Overcast"
"Targu Mures, Romania","03/28/2013",-1.0,4.0,1.1,-0.5,90.0,,14.4,10.8,79.88,-5.4,0.0,0.0,7.0,6.7,84.7,1017.9,"Light Snow, Mist, Fog, Light Rain, Sky Coverage Decreasing, Sky Coverage Increasing, Snow",46.5426,24.558,"Târgu Mureș, România","Târgu Mureș, România","","Overcast"
"Targu Mures, Romania","03/29/2013",-3.9,13.6,4.1,0.1,78.32,,21.4,25.2,115.08,-7.1,0.0,0.0,3.0,7.6,52.0,1013.8,"Mist, Rain Showers, Light Rain",46.5426,24.558,"Târgu Mureș, România","Târgu Mureș, România","","Partially cloudy"
"Targu Mures, Romania","03/30/2013",5.0,14.0,8.4,5.7,83.32,,14.3,21.6,102.75,1.9,0.0,0.0,,10.5,77.8,1006.8,"Mist, Rain, Rain Showers, Light Rain, Sky Coverage Increasing",46.5426,24.558,"Târgu Mureș, România","Târgu Mureș, România","","Overcast"
"Targu Mures, Romania","03/31/2013",7.5,17.9,13.1,8.0,73.27,,25.1,36.0,113.61,6.1,0.0,0.0,,9.5,28.6,1000.2,"Mist, Rain, Rain Showers, Light Rain, Sky Coverage Increasing",46.5426,24.558,"Târgu Mureș, România","Târgu Mureș, România","","Partially cloudy"
"Targu Mures, Romania","04/01/2013",4.9,13.7,9.2,5.0,75.26,,22.2,28.8,267.0,2.3,0.0,0.0,,10.7,55.2,1006.5,"Rain Showers, Sky Coverage Decreasing, Sky Coverage Increasing",46.5426,24.558,"Târgu Mureș, România","Târgu Mureș, România","","Partially cloudy"
"Targu Mures, Romania","04/02/2013",3.0,17.6,9.5,2.6,64.28,,24.7,21.6,71.42,1.2,0.0,0.0,,9.7,52.6,1010.0,"Mist",46.5426,24.558,"Târgu Mureș, România","Târgu Mureș, România","","Partially cloudy"
"Targu Mures, Romania","04/03/2013",8.9,13.9,11.8,6.4,70.21,,30.2,21.6,75.0,,0.0,0.0,,10.3,77.1,1004.3,"Rain, Rain Showers, Light Rain, Sky Coverage Increasing",46.5426,24.558,"Târgu Mureș, România","Târgu Mureș, România","","Overcast"
"Targu Mures, Romania","04/04/2013",6.0,8.9,7.1,6.5,96.11,,17.8,18.0,190.08,2.7,0.0,0.0,,9.0,96.7,1007.6,"Light Drizzle, Rain, Rain Showers, Light Rain, Sky Coverage Increasing",46.5426,24.558,"Târgu Mureș, România","Târgu Mureș, România","","Overcast"
